MAP 0.0178583330871
MrecR 0.0276778793124
14060      0.0373 0.0667	66354@15 141793@253
14061      0.0000 0.0000	
14062      0.0000 0.0000	
14063      0.0086 0.0125	151357@80 62536@422
14064      0.0000 0.0000	
14065      0.0000 0.0000	
14066      0.0000 0.0000	
14067      0.0778 0.0625	224882@16 173880@17 46876@38 86964@42 76308@43 141852@56 151701@88 26685@362 189437@430
14068      0.0000 0.0000	
14069      0.0000 0.0000	
14070      0.0155 0.0417	33477@24 131222@332 216672@354 218574@376 140326@466
14071      0.0000 0.0000	
14072      0.0196 0.0196	141794@51
14073      0.0000 0.0000	
14074      0.2524 0.5000	9274@2 170450@410
14075      0.0039 0.0028	220159@358 214217@399
14076      0.0032 0.0032	65481@308
14077      0.0000 0.0000	
14078      0.0000 0.0000	
14079      0.0000 0.0000	
14080      0.0000 0.0000	
14081      0.0024 0.0024	142388@418
14082      0.0000 0.0000	
14083      0.0000 0.0000	
14084      0.0098 0.0098	172384@102
14085      0.0024 0.0024	140081@417
14086      0.0325 0.0400	150704@25 19295@80
14087      0.0878 0.1667	154022@6 95902@12 197675@21 64919@23 218423@51 184304@167 52582@328 56403@357 32250@373 83675@386
14088      0.0000 0.0000	
14089      0.0036 0.0028	88437@358 200554@457
14090      0.0048 0.0033	85689@305 93609@316
14091      0.0000 0.0000	
14092      0.0333 0.0227	140623@44 171716@45 150880@51 82293@84 184064@243 148329@245 75337@291 137160@334
14093      0.1859 1.0000	199766@1 35654@12 163594@59 39454@60 200335@69 212405@70 14358@79 184049@97 229171@152
14094      0.0000 0.0000	
14095      0.0000 0.0000	
14096      0.0327 0.0345	144518@29 178334@37 210473@310
14097      0.0000 0.0000	
14098      0.1344 0.0667	127714@15 101613@19 205470@21 71194@22 21350@23 221186@65
14099      0.0276 0.0455	212611@22 146377@93 188995@189
14100      0.0000 0.0000	
14101      0.0000 0.0000	
14102      0.0000 0.0000	
14103      0.1231 0.1250	12550@8 172814@9 211952@135
14104      0.0000 0.0000	
14105      0.0000 0.0000	
14106      0.0000 0.0000	
14107      0.0000 0.0000	
14108      0.0063 0.0071	223740@141 175756@357
14109      0.0000 0.0000	
14110      0.0056 0.0056	178118@179
14111      0.0000 0.0000	
14112      0.0065 0.0065	58949@155
14113      0.0000 0.0000	
14114      0.0518 0.0556	175962@18 20512@41 182035@48 109858@49 67931@479
14115      0.0000 0.0000	
14116      0.0524 0.0769	83842@13 227202@72
14117      0.0172 0.0172	180274@58
14118      0.0071 0.0071	83621@140
14119      0.0000 0.0000	
14120      0.0255 0.0500	33699@20 224304@109 76471@369
14121      0.0000 0.0000	
14122      0.0020 0.0020	48443@500
14123      0.0000 0.0000	
14124      0.0000 0.0000	
14125      0.0000 0.0000	
14126      0.0027 0.0027	92208@376
14127      0.0330 0.0455	52615@22 196453@97
14128      0.0155 0.0116	109232@86 212555@141 4656@156 221818@267 182200@287
14129      0.0000 0.0000	
14130      0.0074 0.0074	89431@136
14131      0.0026 0.0026	168430@390
14132      0.0000 0.0000	
14133      0.0000 0.0000	
14134      0.0591 0.0455	88555@22 222904@26 185346@28 105120@30 49349@95 98720@349 101638@351 148120@401
14135      0.0000 0.0000	
14136      0.0000 0.0000	
14137      0.0070 0.0049	37217@205 155704@303 177734@317
14138      0.0000 0.0000	
14139      0.0024 0.0024	50094@413
14140      0.0000 0.0000	
14141      0.0000 0.0000	
14142      0.0000 0.0000	
14143      0.0283 0.0222	67197@45 225236@49 200896@50 64740@292 32507@325 156171@338
14144      0.0000 0.0000	
14145      0.0000 0.0000	
14146      0.0705 0.2000	212729@5 162526@33 215382@34 2931@49 192656@51 37166@58 7164@60 123619@316 5586@377 25505@381 97780@389 105222@390 143158@393
14147      0.0000 0.0000	
14148      0.0000 0.0000	
14149      0.0000 0.0000	
14150      0.0000 0.0000	
14151      0.3079 1.0000	41497@1 181349@12 181528@13 165660@36 221262@162
14152      0.0000 0.0000	
14153      0.0000 0.0000	
14154      0.0363 0.0625	141091@16 168164@39 219621@174 82898@286
14155      0.0000 0.0000	
14156      0.0217 0.0217	68735@46
14157      0.0526 0.0312	214783@32 59844@33 162172@74 73485@75 18681@79 126031@86 111193@87 66500@179 127337@308
14158      0.0000 0.0000	
14159      0.0000 0.0000	
14160      0.0235 0.0189	9019@53 20090@54 180545@184 188093@185
14161      0.0040 0.0040	111755@250
14162      0.0000 0.0000	
14163      0.0000 0.0000	
14164      0.0066 0.0066	182969@152
14165      0.0000 0.0000	
14166      0.0000 0.0000	
14167      0.0476 0.0476	31676@21
14168      0.0000 0.0000	
14169      0.0000 0.0000	
14170      0.0000 0.0000	
14171      0.2854 1.0000	88081@1 82924@36 224656@39 121054@448
14172      0.0000 0.0000	
14173      0.0000 0.0000	
14174      0.0000 0.0000	
14175      0.0000 0.0000	
14176      0.0000 0.0000	
14177      0.0000 0.0000	
14178      0.0000 0.0000	
14179      0.0000 0.0000	
14180      0.0043 0.0043	31916@232
14181      0.0000 0.0000	
14182      0.0155 0.0263	224992@38 122578@429
14183      0.0000 0.0000	
14184      0.0000 0.0000	
14185      0.0000 0.0000	
14186      0.0034 0.0034	196917@296
14187      0.0196 0.0455	122581@22 75333@223 194516@224 84472@376
14188      0.0000 0.0000	
14189      0.0089 0.0115	162341@87 227209@319
14190      0.0000 0.0000	
14191      0.0000 0.0000	
14192      0.0000 0.0000	
14193      0.0000 0.0000	
14194      0.0000 0.0000	
14195      0.0000 0.0000	
14196      0.0000 0.0000	
14197      0.0000 0.0000	
14198      0.0000 0.0000	
14199      0.0051 0.0051	22866@196
14200      0.0000 0.0000	
14201      0.0000 0.0000	
14202      0.0000 0.0000	
14203      0.0000 0.0000	
14204      0.0000 0.0000	
14205      0.0000 0.0000	
14206      0.1066 0.0588	32823@17 19082@18 55183@20
14207      0.0000 0.0000	
14208      0.0000 0.0000	
14209      0.0000 0.0000	
14210      0.0000 0.0000	
14211      0.0000 0.0000	
14212      0.0026 0.0026	145468@389
14213      0.0000 0.0000	
14214      0.0000 0.0000	
14215      0.0000 0.0000	
14216      0.0035 0.0035	17459@287
14217      0.0000 0.0000	
14218      0.0000 0.0000	
14219      0.0078 0.0115	120780@87 114213@489
14220      0.0000 0.0000	
14221      0.0000 0.0000	
14222      0.0000 0.0000	
14223      0.0000 0.0000	
14224      0.0000 0.0000	
14225      0.0000 0.0000	
14226      0.0000 0.0000	
14227      0.0024 0.0024	2070@416
14228      0.0090 0.0090	170393@111
14229      0.0000 0.0000	
14230      0.0750 0.0667	111731@15 228439@24
14231      0.0000 0.0000	
14232      0.0000 0.0000	
14233      0.0000 0.0000	
14234      0.0000 0.0000	
14235      0.0000 0.0000	
14236      0.0022 0.0022	164685@449
14237      0.0000 0.0000	
14238      0.0173 0.0303	159926@33 218178@473
14239      0.0000 0.0000	
14240      0.0000 0.0000	
14241      0.0000 0.0000	
14242      0.0000 0.0000	
14243      0.0036 0.0030	38522@333 83631@486
14244      0.0000 0.0000	
14245      0.0000 0.0000	
14246      0.0000 0.0000	
14247      0.0000 0.0000	
14248      0.0000 0.0000	
14249      0.0000 0.0000	
14250      0.0000 0.0000	
14251      0.1432 0.1667	93960@6 8382@11 30949@37
14252      0.0000 0.0000	
14253      0.0000 0.0000	
14254      0.0081 0.0081	135218@123
14255      0.5327 0.5000	217742@2 188611@5 65805@6 162659@7 212390@8 39895@10
14256      0.0044 0.0044	9972@225
14257      0.0000 0.0000	
14258      0.0302 0.0345	135559@29 128187@30 1056@354 65762@361
14259      0.0000 0.0000	
14260      0.0000 0.0000	
14261      0.0000 0.0000	
14262      0.0000 0.0000	
14263      0.0000 0.0000	
14264      0.0000 0.0000	
14265      0.2626 1.0000	31260@1 82764@12 63476@15 58691@17 16913@23 206407@59 165327@69 206057@102
14266      0.0000 0.0000	
14267      0.0022 0.0022	64072@445
14268      0.0000 0.0000	
14269      0.2250 1.0000	113603@1 223558@40 18665@53 156870@478 99569@488
14270      0.0000 0.0000	
14271      0.0000 0.0000	
14272      0.0000 0.0000	
14273      0.0000 0.0000	
14274      0.0000 0.0000	
14275      0.0554 0.2000	181291@5 28353@50 134859@73 99964@150 55784@441 221592@442
14276      0.0556 0.0556	226902@18
14277      0.0000 0.0000	
14278      0.0000 0.0000	
14279      0.0000 0.0000	
14280      0.0000 0.0000	
14281      0.0000 0.0000	
14282      0.0000 0.0000	
14283      0.0031 0.0031	36671@322
14284      0.0000 0.0000	
14285      0.0000 0.0000	
14286      0.0000 0.0000	
14287      0.0067 0.0067	154009@149
14288      0.0000 0.0000	
14289      0.0294 0.0294	92808@34
14290      0.0000 0.0000	
14291      0.0000 0.0000	
14292      0.0000 0.0000	
14293      0.0024 0.0024	184139@424
14294      0.0000 0.0000	
14295      0.0000 0.0000	
14296      0.0000 0.0000	
14297      0.0000 0.0000	
14298      0.0000 0.0000	
14299      0.0000 0.0000	
14300      0.0000 0.0000	
14301      0.0000 0.0000	
14302      0.0625 0.0625	132239@16
14303      0.2771 1.0000	166110@1 66638@2 155629@30 159945@43 203899@82 156961@91 228699@100 114788@145 53479@183
14304      0.0023 0.0023	122226@440
14305      0.0000 0.0000	
14306      0.0000 0.0000	
14307      0.0000 0.0000	
14308      0.0467 0.1250	189062@8 201983@277 59109@379
14309      0.0000 0.0000	
14310      0.0000 0.0000	
14311      0.0789 0.1667	178104@6 73033@44 17476@46 226653@105
14312      0.0050 0.0050	211278@202
14313      0.0000 0.0000	
14314      0.0000 0.0000	
14315      0.0033 0.0025	95803@404 47933@496
14316      0.0000 0.0000	
14317      0.0000 0.0000	
14318      0.0145 0.0145	178857@69
14319      0.0060 0.0037	37985@269 131202@312 127022@385
14320      0.0000 0.0000	
14321      0.0083 0.0044	219750@228 127445@243 203734@244
14322      0.0000 0.0000	
14323      0.0000 0.0000	
14324      0.0000 0.0000	
14325      0.0000 0.0000	
14326      0.0312 0.0312	159628@32
14327      0.0000 0.0000	
14328      0.0000 0.0000	
14329      0.0000 0.0000	
14330      0.1593 0.2000	93824@5 177572@10 133546@15 56770@107
14331      0.0000 0.0000	
14332      0.0000 0.0000	
14333      0.0052 0.0052	23326@193
14334      1.0000 1.0000	82671@1
14335      0.0000 0.0000	
14336      0.0188 0.0087	171114@115 71707@156 229099@157 86661@163 171357@173
14337      0.0000 0.0000	
14338      0.0000 0.0000	
14339      0.0000 0.0000	
14340      0.0000 0.0000	
14341      0.0000 0.0000	
14342      0.0000 0.0000	
14343      0.0000 0.0000	
14344      0.0000 0.0000	
14345      0.0000 0.0000	
14346      0.0000 0.0000	
14347      0.0000 0.0000	
14348      0.0000 0.0000	
14349      0.0000 0.0000	
14350      0.0000 0.0000	
14351      0.0269 0.0357	213149@28 202177@52 177769@456
14352      0.0063 0.0063	14513@159
14353      0.0000 0.0000	
14354      0.0000 0.0000	
14355      0.0000 0.0000	
14356      0.0000 0.0000	
14357      0.0000 0.0000	
14358      0.0000 0.0000	
14359      0.0000 0.0000	
14360      0.0000 0.0000	
14361      0.0833 0.0833	105520@12
14362      0.0000 0.0000	
14363      0.0000 0.0000	
14364      0.0000 0.0000	
14365      0.0000 0.0000	
14366      0.0036 0.0036	37246@279
14367      0.0000 0.0000	
14368      0.0000 0.0000	
14369      0.0042 0.0042	99015@236
14370      0.0023 0.0023	121182@441
14371      0.0000 0.0000	
14372      0.0046 0.0033	173041@306 129992@342
14373      0.0000 0.0000	
14374      0.0000 0.0000	
14375      0.0027 0.0027	170235@373
14376      0.0000 0.0000	
14377      0.0050 0.0048	100939@209 150342@384
14378      0.0000 0.0000	
14379      0.0000 0.0000	
14380      0.0000 0.0000	
14381      0.0000 0.0000	
14382      0.1995 0.1429	46089@7 92661@9 188337@10 217234@13 55162@202
14383      0.0118 0.0118	33326@85
14384      0.0091 0.0091	96573@110
14385      0.0000 0.0000	
14386      0.0000 0.0000	
14387      0.1015 0.1429	129356@7 216176@12 175700@72 225179@73
14388      0.0000 0.0000	
14389      0.0000 0.0000	
14390      0.0000 0.0000	
14391      0.0000 0.0000	
14392      0.0000 0.0000	
14393      0.0129 0.0093	97848@107 148973@244 10890@247 225039@311 56438@315 140939@320
14394      0.1174 0.0714	63879@14 109408@16 174304@24 126342@27
14395      0.0000 0.0000	
14396      0.8333 1.0000	33320@1 125247@3
14397      0.0000 0.0000	
14398      0.0000 0.0000	
14399      0.0000 0.0000	
14400      0.0000 0.0000	
14401      0.0000 0.0000	
14402      0.0000 0.0000	
14403      0.0000 0.0000	
14404      0.0000 0.0000	
14405      0.0000 0.0000	
14406      0.0000 0.0000	
14407      0.0203 0.0093	207152@107 204719@109 44022@130 146398@132
14408      0.0000 0.0000	
14409      0.0000 0.0000	
14410      0.3071 1.0000	210147@1 108279@12 138289@92 147386@138
14411      0.0252 0.0189	160354@53 163457@145 8380@147 211356@149 70456@151 117319@158
14412      0.0044 0.0044	59951@227
14413      0.0000 0.0000	
14414      0.0000 0.0000	
14415      0.0042 0.0042	176006@240
14416      0.0025 0.0025	5426@393
14417      0.0000 0.0000	
14418      0.0000 0.0000	
14419      0.0000 0.0000	
14420      0.0000 0.0000	
14421      0.0031 0.0031	219489@324
14422      0.0000 0.0000	
14423      0.0066 0.0066	82733@152
14424      0.0028 0.0028	178438@356
14425      1.0000 1.0000	51850@1
14426      0.0000 0.0000	
14427      0.0000 0.0000	
14428      0.0000 0.0000	
14429      0.0039 0.0039	10212@257
14430      0.0000 0.0000	
14431      0.0000 0.0000	
14432      0.0000 0.0000	
14433      0.0000 0.0000	
14434      0.0122 0.0122	38313@82
14435      0.0000 0.0000	
14436      0.0000 0.0000	
14437      0.0000 0.0000	
14438      0.0000 0.0000	
14439      0.0000 0.0000	
14440      0.0000 0.0000	
14441      0.0000 0.0000	
14442      0.0000 0.0000	
14443      0.0000 0.0000	
14444      0.0526 0.0526	62573@19
14445      0.0000 0.0000	
14446      0.0000 0.0000	
14447      0.0000 0.0000	
14448      0.0000 0.0000	
14449      0.0000 0.0000	
14450      0.0000 0.0000	
14451      0.0330 0.0833	126640@12 211230@126 52577@131 1250@141 89523@148 86318@428
14452      0.0485 0.0588	22255@17 148605@56 46605@59
14453      0.0000 0.0000	
14454      0.0000 0.0000	
14455      0.0000 0.0000	
14456      0.0021 0.0021	96405@466
14457      0.0000 0.0000	
14458      0.0000 0.0000	
14459      0.0081 0.0081	105353@123
14460      0.0000 0.0000	
14461      0.0000 0.0000	
14462      0.0000 0.0000	
14463      0.0000 0.0000	
14464      0.0000 0.0000	
14465      0.0000 0.0000	
14466      0.0000 0.0000	
14467      0.0000 0.0000	
14468      0.0023 0.0023	29265@444
14469      0.0000 0.0000	
14470      0.0135 0.0135	170955@74
14471      0.0000 0.0000	
14472      0.0000 0.0000	
14473      0.0000 0.0000	
14474      0.0339 0.0909	41190@11 91710@465 100839@469
14475      0.0000 0.0000	
14476      0.0000 0.0000	
14477      0.0106 0.0132	67740@76 124718@310 114129@315 45269@319 129855@439
14478      0.0000 0.0000	
14479      0.0000 0.0000	
14480      0.0000 0.0000	
14481      0.0000 0.0000	
14482      0.0000 0.0000	
14483      0.0204 0.0204	46529@49
14484      0.0027 0.0027	1148@375
14485      0.0000 0.0000	
14486      0.0000 0.0000	
14487      0.0000 0.0000	
14488      0.0000 0.0000	
14489      0.0000 0.0000	
14490      0.0000 0.0000	
14491      0.0000 0.0000	
14492      0.0000 0.0000	
14493      0.0058 0.0058	176942@173
14494      0.0000 0.0000	
14495      0.0000 0.0000	
14496      0.0000 0.0000	
14497      0.0000 0.0000	
14498      0.0000 0.0000	
14499      0.0027 0.0027	77759@368
14500      0.0023 0.0023	96302@444
14501      0.0159 0.0357	121705@28 149105@413 5366@414
14502      0.0000 0.0000	
14503      0.0476 0.0476	118618@21
14504      0.0000 0.0000	
14505      0.0000 0.0000	
14506      0.0000 0.0000	
14507      0.0000 0.0000	
14508      0.0000 0.0000	
14509      0.0088 0.0103	129614@97 30529@272
14510      0.0000 0.0000	
14511      0.0029 0.0029	187570@345
14512      0.0000 0.0000	
14513      0.1701 0.2500	74017@4 135508@6 179776@35 177065@353
14514      0.0000 0.0000	
14515      0.0042 0.0028	197894@354 131664@362
14516      0.0000 0.0000	
14517      0.0000 0.0000	
14518      0.0000 0.0000	
14519      0.0000 0.0000	
14520      0.0065 0.0047	100186@213 132751@238
14521      0.0000 0.0000	
14522      0.0050 0.0050	170307@200
14523      0.0132 0.0132	118955@76
14524      0.0056 0.0056	36212@179
14525      0.0000 0.0000	
14526      0.0000 0.0000	
14527      0.0000 0.0000	
14528      0.0000 0.0000	
14529      0.0000 0.0000	
14530      0.0000 0.0000	
14531      0.0000 0.0000	
14532      0.0000 0.0000	
14533      0.0067 0.0029	200610@343 72192@352 110939@361 201590@400
14534      0.0000 0.0000	
14535      0.0000 0.0000	
14536      0.0064 0.0064	98254@156
14537      0.1352 0.3333	87096@3 48916@24 194496@26 108175@30 215021@33 93351@37 18563@38 5561@293 115350@345
14538      0.0000 0.0000	
14539      0.0268 0.0172	191891@58 127983@60 176006@101
14540      0.0000 0.0000	
14541      0.0000 0.0000	
14542      0.0000 0.0000	
14543      0.0186 0.0345	168466@29 162744@232 111832@233 74319@237 85654@347 156621@348 41269@349 169481@353 7470@440
14544      0.0000 0.0000	
14545      0.1667 0.1667	106925@6
14546      0.0000 0.0000	
14547      0.0000 0.0000	
14548      0.0000 0.0000	
14549      0.0000 0.0000	
14550      0.1369 0.2500	4190@4 48954@14 105596@30 16443@39 222119@56
14551      0.0000 0.0000	
14552      0.0000 0.0000	
14553      0.0000 0.0000	
14554      0.0000 0.0000	
14555      0.0000 0.0000	
14556      0.0348 0.0152	183759@66 153429@67 144328@82 35111@145 105457@146 89105@153 173321@174 14396@181 58632@194
14557      0.0096 0.0078	155788@128 178302@180 113416@307
14558      0.0000 0.0000	
14559      0.0000 0.0000	
14560      0.0037 0.0037	19736@271
14561      0.0000 0.0000	
14562      0.0000 0.0000	
14563      0.0000 0.0000	
14564      0.0000 0.0000	
14565      0.0000 0.0000	
14566      0.0075 0.0049	126777@206 198999@281 22245@286
14567      0.0000 0.0000	
14568      0.0000 0.0000	
14569      0.0069 0.0069	188446@145
14570      1.0000 1.0000	85322@1
14571      0.0000 0.0000	
14572      0.0000 0.0000	
14573      0.0036 0.0036	18953@275
14574      0.0000 0.0000	
14575      0.0000 0.0000	
14576      0.0000 0.0000	
14577      0.0000 0.0000	
14578      0.0000 0.0000	
14579      0.0000 0.0000	
14580      0.0000 0.0000	
14581      0.0000 0.0000	
14582      0.0092 0.0092	144561@109
14583      0.0096 0.0135	68624@74 736@320 183290@323 16452@435
14584      0.1693 0.3333	132071@3 104724@385
14585      0.0000 0.0000	
14586      0.0711 0.0833	167331@12 105877@34
14587      0.0556 0.0556	179360@18
14588      0.0000 0.0000	
14589      0.0000 0.0000	
14590      0.0000 0.0000	
14591      0.0000 0.0000	
14592      0.0000 0.0000	
14593      0.0000 0.0000	
14594      0.0000 0.0000	
14595      0.0000 0.0000	
14596      0.0000 0.0000	
14597      0.0000 0.0000	
14598      0.0000 0.0000	
14599      0.0030 0.0030	9276@330
14600      0.0021 0.0021	19590@470
14601      0.0986 0.3333	89251@3 128926@50 191818@266 10777@413
14602      0.0021 0.0021	59050@479
14603      0.0000 0.0000	
14604      0.1333 0.1667	101267@6 71626@20
14605      0.0000 0.0000	
14606      0.0117 0.0130	37713@77 168287@191
14607      0.0000 0.0000	
14608      0.0000 0.0000	
14609      0.0000 0.0000	
14610      0.0000 0.0000	
14611      0.0000 0.0000	
14612      0.0166 0.0370	37713@27 168287@345 164430@431
14613      0.0072 0.0098	150941@102 126556@433
14614      0.0000 0.0000	
14615      0.0444 0.0500	63366@20 90099@22 64517@104 43829@109 86815@324
14616      0.0000 0.0000	
14617      0.0000 0.0000	
14618      0.0380 0.0714	4257@14 24469@439
14619      0.0000 0.0000	
14620      0.0156 0.0156	33292@64
14621      0.0000 0.0000	
14622      0.0000 0.0000	
14623      0.0000 0.0000	
14624      0.0000 0.0000	
14625      0.0000 0.0000	
14626      0.0000 0.0000	
14627      0.0000 0.0000	
14628      0.0190 0.0130	163900@77 104061@80
14629      0.0000 0.0000	
14630      0.2552 0.5000	135508@2 159128@191
14631      0.0000 0.0000	
14632      0.0294 0.0294	77902@34
14633      0.3416 1.0000	108796@1 12942@156 198926@248
14634      0.0000 0.0000	
14635      0.0000 0.0000	
14636      0.0000 0.0000	
14637      0.0000 0.0000	
14638      0.0000 0.0000	
14639      0.0000 0.0000	
14640      0.0000 0.0000	
14641      0.0000 0.0000	
14642      0.0000 0.0000	
14643      0.0000 0.0000	
14644      0.0321 0.0455	144111@22 185998@101 49256@102 80783@119
14645      0.0000 0.0000	
14646      0.0000 0.0000	
14647      0.0000 0.0000	
14648      0.0000 0.0000	
14649      0.0000 0.0000	
14650      0.0000 0.0000	
14651      0.0503 0.0476	101300@21 199263@30 104056@34 152983@109 114447@399
14652      0.0000 0.0000	
14653      0.0000 0.0000	
14654      0.0176 0.0270	133589@37 177242@245
14655      0.0071 0.0059	213652@169 65299@239
14656      0.0000 0.0000	
14657      0.0000 0.0000	
14658      0.0046 0.0046	140242@216
14659      0.0530 0.1000	7142@10 201578@330
14660      0.0283 0.0172	93501@58 52288@93 138356@102 164792@103 174709@104 118822@400
14661      0.0000 0.0000	
14662      0.0026 0.0026	221728@381
14663      0.0024 0.0024	45263@419
14664      0.0089 0.0065	217493@154 213371@178
14665      0.0072 0.0072	27968@139
14666      0.0196 0.0196	98971@51
14667      0.0000 0.0000	
14668      0.0000 0.0000	
14669      0.0000 0.0000	
14670      0.0063 0.0061	198402@165 120450@305
14671      0.0370 0.0370	98157@27
14672      0.0000 0.0000	
14673      0.0000 0.0000	
14674      0.0056 0.0056	46350@180
14675      0.0000 0.0000	
14676      0.0000 0.0000	
14677      0.0000 0.0000	
14678      0.0000 0.0000	
14679      0.1392 0.1429	224944@7 190897@11 198408@14 109873@16 75600@17 144092@50 73009@59 192800@61 179192@262 92214@464 136792@497
14680      0.0021 0.0021	19456@474
14681      0.0000 0.0000	
14682      0.0233 0.0909	145476@11 113993@276 81860@383 126606@405 212820@456 75966@469
14683      0.0062 0.0062	168140@162
14684      0.0000 0.0000	
14685      0.0000 0.0000	
14686      0.0000 0.0000	
14687      0.0000 0.0000	
14688      0.0084 0.0084	148140@119
14689      0.0000 0.0000	
14690      0.0000 0.0000	
14691      0.0476 0.0476	144791@21
14692      0.1373 0.3333	111674@3 63039@10 180398@414 2868@472
14693      0.0000 0.0000	
14694      0.1409 0.1667	123741@6 83322@8 144401@25 133832@149
14695      0.0000 0.0000	
14696      0.0000 0.0000	
14697      0.0063 0.0049	141268@204 85864@259
14698      0.0000 0.0000	
14699      0.0694 0.0769	173711@13 74290@14 22848@19 149778@125 196409@133 42569@135 109703@162 30401@170 111713@213
14700      0.0304 0.0263	209967@38 211620@45 152502@49 94653@157 53832@436 220444@437
14701      0.0000 0.0000	
14702      0.0000 0.0000	
14703      0.0000 0.0000	
14704      0.0000 0.0000	
14705      0.5000 0.5000	113093@2
14706      0.0421 0.0286	21136@35 166313@36
14707      0.0213 0.0213	161921@47
14708      0.0000 0.0000	
14709      0.0000 0.0000	
14710      0.0169 0.0169	14463@59
14711      0.0000 0.0000	
14712      0.0000 0.0000	
14713      0.0000 0.0000	
14714      0.0000 0.0000	
14715      0.0544 0.1111	172548@9 131484@25 184250@33 176306@166 70091@187 63863@254 166809@291
14716      0.0071 0.0068	59666@146 136126@275
14717      0.0000 0.0000	
14718      0.0000 0.0000	
14719      0.0000 0.0000	
14720      0.0000 0.0000	
14721      0.0000 0.0000	
14722      0.0000 0.0000	
14723      0.0000 0.0000	
14724      0.0000 0.0000	
14725      0.0035 0.0035	106056@285
14726      0.0000 0.0000	
14727      0.0000 0.0000	
14728      0.0000 0.0000	
14729      0.0000 0.0000	
14730      0.0000 0.0000	
14731      0.0000 0.0000	
14732      0.0000 0.0000	
14733      0.0000 0.0000	
14734      0.0000 0.0000	
14735      0.1029 0.1429	186294@7 229349@23 122842@30 195882@33 163381@34 132108@35 64493@98 195264@111 29371@112 158203@282
14736      0.0000 0.0000	
14737      0.0000 0.0000	
14738      0.0000 0.0000	
14739      0.0000 0.0000	
14740      0.0000 0.0000	
14741      0.0146 0.0185	176678@54 50323@188
14742      0.0000 0.0000	
14743      0.0000 0.0000	
14744      0.0000 0.0000	
14745      0.1889 0.3333	69449@3 56780@45
14746      0.0000 0.0000	
14747      0.0909 0.0909	63997@11
14748      0.0000 0.0000	
14749      0.0000 0.0000	
14750      0.0000 0.0000	
14751      0.0000 0.0000	
14752      0.0267 0.0588	167750@17 120450@177 34241@303
14753      0.0000 0.0000	
14754      0.1479 0.0769	398@13 212121@15 155424@16 40740@17 174750@47
14755      1.0000 1.0000	182585@1
14756      0.0000 0.0000	
14757      0.0000 0.0000	
14758      0.0000 0.0000	
14759      0.0000 0.0000	
14760      0.1015 0.1667	8193@6 209887@55
14761      0.0000 0.0000	
14762      0.0000 0.0000	
14763      0.0000 0.0000	
14764      0.0000 0.0000	
14765      0.1083 0.0833	38873@12 105174@15
14766      0.0000 0.0000	
14767      0.0000 0.0000	
14768      0.0432 0.0345	212874@29 213933@30 183411@38 73297@244 9900@256
14769      0.0221 0.0333	52991@30 110027@148 72317@154
14770      0.1303 0.2500	48488@4 223132@189
14771      0.0000 0.0000	
14772      0.0357 0.0357	128578@28
14773      0.0000 0.0000	
14774      0.0000 0.0000	
14775      0.0000 0.0000	
14776      0.0775 0.0667	7230@15 133892@22 9226@40 229754@44 129924@48 143260@55 189128@56 80642@176 118231@180 40910@189 12490@261
14777      0.0000 0.0000	
14778      0.0000 0.0000	
14779      0.0000 0.0000	
14780      0.0395 0.0303	24240@33 206676@41
14781      0.0000 0.0000	
14782      0.0000 0.0000	
14783      0.1857 0.5000	148690@2 101321@9 38513@248 30114@461
14784      0.0256 0.0256	88879@39
14785      0.0158 0.0208	69064@48 134266@186
14786      0.0000 0.0000	
14787      0.0000 0.0000	
14788      0.1402 0.1111	169492@9 149325@14 55211@18
14789      0.0000 0.0000	
14790      0.0130 0.0130	112990@77
14791      0.0000 0.0000	
14792      0.5147 1.0000	41304@1 224212@68
14793      0.0000 0.0000	
14794      0.0000 0.0000	
14795      0.0000 0.0000	
14796      0.0000 0.0000	
14797      0.0000 0.0000	
14798      0.0035 0.0035	7096@282
14799      0.0407 0.0667	46061@15 204016@136
14800      0.0000 0.0000	
14801      0.3354 0.5000	6340@2 184246@4 134042@478
14802      0.0000 0.0000	
14803      0.0000 0.0000	
14804      0.0428 0.0769	23980@13 107130@233
14805      0.0000 0.0000	
14806      0.0000 0.0000	
14807      0.0000 0.0000	
14808      0.0000 0.0000	
14809      0.0000 0.0000	
14810      0.0000 0.0000	
14811      0.0000 0.0000	
14812      0.0021 0.0021	59762@466
14813      0.0147 0.0147	162376@68
14814      0.0000 0.0000	
14815      0.0000 0.0000	
14816      0.0000 0.0000	
14817      0.0000 0.0000	
14818      0.0000 0.0000	
14819      0.0000 0.0000	
14820      0.0000 0.0000	
14821      0.0000 0.0000	
14822      0.0000 0.0000	
14823      0.0023 0.0023	106917@434
14824      0.0000 0.0000	
14825      0.0047 0.0047	156282@213
14826      0.0000 0.0000	
14827      0.0000 0.0000	
14828      0.0000 0.0000	
14829      0.0000 0.0000	
14830      0.0315 0.0385	77379@26 126634@28 8255@386 166608@483
14831      0.0000 0.0000	
14832      0.0064 0.0064	22909@157
14833      0.0000 0.0000	
14834      0.0000 0.0000	
14835      0.0000 0.0000	
14836      0.0045 0.0045	60723@220
14837      0.0000 0.0000	
14838      0.0000 0.0000	
14839      0.0000 0.0000	
14840      0.0040 0.0040	76979@249
14841      0.0388 0.0556	83583@18 141205@40 115427@280
14842      0.0000 0.0000	
14843      0.0000 0.0000	
