MAP 0.0236790469986
MrecR 0.0376113658782
32321      0.0000 0.0000	
32322      0.0000 0.0000	
32323      0.1338 0.2000	213616@5 202988@8 142831@21 147345@46 217720@87 33847@92
32324      0.0000 0.0000	
32325      0.0034 0.0034	98546@294
32326      0.0252 0.0333	221549@30 133134@65 75825@259
32327      0.1064 0.2500	19255@4 38062@18 55534@20 72225@45 61127@100 199965@130 142193@143
32328      0.0000 0.0000	
32329      0.0047 0.0047	205648@211
32330      0.0000 0.0000	
32331      0.0000 0.0000	
32332      0.2203 0.2000	223336@5 191285@7 227389@11 155242@17 8985@19 177211@28 170694@30 31387@32 36436@316
32333      0.0000 0.0000	
32334      0.0107 0.0189	25749@53 10599@277 8146@403 193065@434
32335      0.0000 0.0000	
32336      0.0000 0.0000	
32337      0.0000 0.0000	
32338      0.0000 0.0000	
32339      0.0097 0.0097	184023@103
32340      0.0091 0.0119	39051@84 82964@310 174986@311 219955@481
32341      0.0026 0.0026	73354@392
32342      0.0052 0.0040	51317@249 170809@312
32343      0.2783 0.5000	194825@2 64393@3 69506@4 81419@26 141720@36 92457@38 125411@39 57525@51 228147@152 161081@490
32344      0.0000 0.0000	
32345      0.0000 0.0000	
32346      0.0303 0.0303	84780@33
32347      0.0033 0.0023	196324@441 30221@472
32348      0.0000 0.0000	
32349      0.0030 0.0030	628@337
32350      0.0000 0.0000	
32351      0.0000 0.0000	
32352      0.0000 0.0000	
32353      0.0027 0.0027	186252@365
32354      0.0020 0.0020	8380@496
32355      0.0070 0.0053	171607@188 7777@230
32356      0.0000 0.0000	
32357      0.0000 0.0000	
32358      0.0000 0.0000	
32359      0.0000 0.0000	
32360      0.0000 0.0000	
32361      0.0000 0.0000	
32362      0.2867 1.0000	42232@1 64267@4 52302@7 13705@15 3124@32 136426@38 180786@276 212537@356 219938@395
32363      0.0000 0.0000	
32364      0.0000 0.0000	
32365      0.0000 0.0000	
32366      0.0000 0.0000	
32367      0.0053 0.0053	205393@190
32368      0.0042 0.0042	95080@238
32369      0.0000 0.0000	
32370      0.0000 0.0000	
32371      0.0565 0.0909	79906@11 26964@63 73894@64
32372      0.0000 0.0000	
32373      0.0482 0.0769	106175@13 177668@103
32374      0.0901 0.0909	203744@11 4332@13 198328@118
32375      0.0000 0.0000	
32376      0.2500 0.2500	176126@4
32377      0.0000 0.0000	
32378      0.0625 0.0625	203489@16
32379      0.0044 0.0044	88883@228
32380      0.0000 0.0000	
32381      0.0000 0.0000	
32382      0.0000 0.0000	
32383      0.0000 0.0000	
32384      0.5154 1.0000	220386@1 28044@65
32385      0.3333 0.3333	94304@3
32386      0.0000 0.0000	
32387      0.0000 0.0000	
32388      0.0000 0.0000	
32389      0.0000 0.0000	
32390      0.0000 0.0000	
32391      0.0000 0.0000	
32392      0.0622 0.0455	4245@22 75512@23 199554@27 106480@61 47062@65 98605@66 159382@219 159139@251 36900@462
32393      0.0000 0.0000	
32394      0.0113 0.0076	216113@131 179288@139 143845@254
32395      0.1429 0.1429	173223@7
32396      0.0000 0.0000	
32397      0.0000 0.0000	
32398      0.0294 0.0500	37981@20 111657@225
32399      0.0000 0.0000	
32400      0.0000 0.0000	
32401      0.0000 0.0000	
32402      0.0296 0.0370	197563@27 169715@32 152496@286 140520@479
32403      0.0000 0.0000	
32404      0.0066 0.0058	211437@171 134529@273
32405      0.0084 0.0109	171210@92 217224@342
32406      0.0030 0.0030	162076@337
32407      0.0000 0.0000	
32408      0.4067 1.0000	118701@1 137178@21 211216@24
32409      0.0000 0.0000	
32410      1.0000 1.0000	43528@1 178939@2
32411      0.0000 0.0000	
32412      0.1700 0.5000	132822@2 139351@13 51183@18 28918@19 79588@32 27861@46 117277@50 126140@210 115556@260
32413      0.0969 0.3333	1039@3 73723@22 100373@38 129766@92 74011@312 209415@324
32414      0.0000 0.0000	
32415      0.0411 0.0323	142434@31 157314@40
32416      0.0909 0.0909	214947@11
32417      0.0000 0.0000	
32418      0.0184 0.0152	167309@66 41548@92
32419      0.1373 0.2000	132691@5 87916@11 36682@22 122703@36 89588@55 87045@58
32420      0.0000 0.0000	
32421      0.0000 0.0000	
32422      0.0000 0.0000	
32423      0.0000 0.0000	
32424      0.0000 0.0000	
32425      0.0842 0.2500	21297@4 47281@80 53949@101 86611@125
32426      0.0000 0.0000	
32427      0.0147 0.0147	140222@68
32428      0.0000 0.0000	
32429      0.0000 0.0000	
32430      0.0116 0.0116	93136@86
32431      0.1118 0.2000	66024@5 216215@6 67564@19 181568@46 196829@66 95148@133 97408@134 92724@156 119319@157 228831@173
32432      0.0000 0.0000	
32433      0.0833 0.0833	125760@12
32434      0.0000 0.0000	
32435      0.0000 0.0000	
32436      0.0000 0.0000	
32437      0.0000 0.0000	
32438      0.0229 0.0222	155977@45 118710@77 114441@146
32439      0.0000 0.0000	
32440      0.0000 0.0000	
32441      0.0000 0.0000	
32442      0.0057 0.0031	35699@321 57009@324 84435@386
32443      0.0000 0.0000	
32444      0.0000 0.0000	
32445      0.0312 0.0312	105634@32
32446      0.0026 0.0026	7777@383
32447      0.0040 0.0040	67705@251
32448      0.0241 0.0303	41217@33 36501@69 186867@115 44590@357
32449      0.0105 0.0105	128361@95
32450      0.0000 0.0000	
32451      0.0182 0.0238	177060@42 17203@163 192912@209 166078@210 1427@230
32452      0.0060 0.0074	171069@135 108124@434
32453      0.0191 0.0400	190264@25 184249@284 229652@291
32454      0.0000 0.0000	
32455      0.2000 0.2000	69569@5
32456      0.0000 0.0000	
32457      0.0000 0.0000	
32458      0.0000 0.0000	
32459      0.0000 0.0000	
32460      0.1303 0.1429	215761@7 84253@17
32461      0.0000 0.0000	
32462      0.0000 0.0000	
32463      0.0000 0.0000	
32464      0.0069 0.0046	201590@217 157364@218
32465      0.0000 0.0000	
32466      0.0000 0.0000	
32467      0.0217 0.0217	113622@46
32468      0.0549 0.0526	29127@19 196947@21 140620@55 161812@60 154005@119 30423@127 116057@128 57284@150 216383@325
32469      0.2377 0.3333	88676@3 9829@7 24891@8 107312@25 54449@26 29084@75
32470      0.0256 0.0179	87068@56 170415@60
32471      0.0232 0.0263	84514@38 91713@100
32472      0.0000 0.0000	
32473      0.0000 0.0000	
32474      0.0000 0.0000	
32475      0.0048 0.0028	66759@361 44236@386 226665@457
32476      0.0000 0.0000	
32477      0.0000 0.0000	
32478      0.0000 0.0000	
32479      0.0480 0.0909	207972@11 17881@78 70287@109
32480      0.3812 0.5000	102740@2 103700@3 63456@6 49705@19 411@173
32481      0.0026 0.0026	66477@380
32482      0.0085 0.0085	163378@117
32483      0.0161 0.0161	69405@62
32484      0.0193 0.0196	7777@51 14913@105
32485      0.0000 0.0000	
32486      0.0000 0.0000	
32487      0.0000 0.0000	
32488      0.0000 0.0000	
32489      0.0000 0.0000	
32490      0.0000 0.0000	
32491      0.0000 0.0000	
32492      0.0076 0.0042	102284@240 164285@256 111088@280
32493      0.0000 0.0000	
32494      0.0086 0.0125	106457@80 55841@424
32495      0.0000 0.0000	
32496      0.0234 0.0400	132548@25 99085@297
32497      0.0286 0.0286	200753@35
32498      0.0000 0.0000	
32499      0.0000 0.0000	
32500      0.0000 0.0000	
32501      0.0064 0.0081	43579@124 174265@426
32502      0.0000 0.0000	
32503      0.0000 0.0000	
32504      0.0000 0.0000	
32505      0.0000 0.0000	
32506      0.0053 0.0053	123123@187
32507      0.1914 0.1667	63431@6 217040@11 228160@13 35739@14 194691@26 2716@66
32508      0.0000 0.0000	
32509      0.0000 0.0000	
32510      0.0206 0.0256	209096@39 56865@129
32511      0.0085 0.0085	171071@118
32512      0.0000 0.0000	
32513      0.0000 0.0000	
32514      0.0100 0.0098	4259@102 197213@195
32515      0.1206 0.2000	211140@5 133946@17 25920@68
32516      0.0028 0.0028	39629@356
32517      0.0879 0.0833	226903@12 181340@16 60771@22 37006@75 35990@120
32518      0.0161 0.0127	165180@79 103594@102
32519      0.0000 0.0000	
32520      0.0000 0.0000	
32521      0.0200 0.0200	37266@50
32522      0.0000 0.0000	
32523      0.0000 0.0000	
32524      0.0000 0.0000	
32525      0.0072 0.0069	216815@144 90065@330 8154@354
32526      0.0199 0.0333	108908@30 80733@150 219642@200 201358@222
32527      0.0080 0.0067	23618@149 48319@215
32528      0.0000 0.0000	
32529      0.0425 0.0833	139790@12 177798@26 126073@30 226543@293 224155@294 202563@378 138457@407 99463@493
32530      0.0368 0.0455	208751@22 160336@38 116041@245
32531      0.0048 0.0032	14347@317 216048@403 97383@471
32532      0.0000 0.0000	
32533      0.0182 0.0182	34783@55
32534      0.0000 0.0000	
32535      0.0000 0.0000	
32536      0.0036 0.0036	90549@279
32537      0.0000 0.0000	
32538      0.0000 0.0000	
32539      0.0000 0.0000	
32540      0.1207 0.1429	107493@7 165300@17 156128@27 99388@36
32541      0.0083 0.0052	136762@191 123732@206 154442@305
32542      0.0000 0.0000	
32543      0.0110 0.0110	53622@91
32544      0.0071 0.0074	58638@135 68714@330 68633@376
32545      0.3867 0.5000	81891@2 33237@5 55183@6 27590@8 19082@9 82848@10 104098@335 158317@456
32546      0.0667 0.0667	28505@15
32547      0.2876 0.3333	130634@3 49214@4 56288@5 78208@15 117321@21 93311@24 35951@30 120581@39 196634@42 94559@43 30229@122
32548      0.0024 0.0024	7777@411
32549      0.0000 0.0000	
32550      0.0123 0.0123	199311@81
32551      0.0000 0.0000	
32552      0.0236 0.0357	87334@28 190911@89 170141@236
32553      0.0000 0.0000	
32554      0.0000 0.0000	
32555      0.0000 0.0000	
32556      0.0031 0.0031	7777@318
32557      0.0000 0.0000	
32558      0.0000 0.0000	
32559      0.0000 0.0000	
32560      0.0000 0.0000	
32561      0.0000 0.0000	
32562      0.0000 0.0000	
32563      0.0000 0.0000	
32564      0.0000 0.0000	
32565      0.0000 0.0000	
32566      0.0047 0.0047	63352@212
32567      0.0000 0.0000	
32568      0.0000 0.0000	
32569      0.0040 0.0040	225453@252
32570      0.0000 0.0000	
32571      0.0199 0.0217	65426@46 141579@111
32572      0.0027 0.0027	44257@368
32573      0.0000 0.0000	
32574      0.0000 0.0000	
32575      0.0028 0.0028	213081@362
32576      0.0000 0.0000	
32577      0.0000 0.0000	
32578      0.1898 0.2500	2677@4 122844@14 179369@17
32579      0.0000 0.0000	
32580      0.0000 0.0000	
32581      0.0000 0.0000	
32582      0.0000 0.0000	
32583      0.0000 0.0000	
32584      0.0000 0.0000	
32585      0.0028 0.0028	208683@356
32586      0.0000 0.0000	
32587      0.0139 0.0145	17037@69 167986@134 181602@182 141715@413
32588      0.0056 0.0029	195252@350 145994@368 112362@483 30172@499
32589      0.0042 0.0044	8114@228 91587@488
32590      0.0000 0.0000	
32591      0.0000 0.0000	
32592      0.0000 0.0000	
32593      0.0000 0.0000	
32594      0.1250 0.1250	7777@8
32595      0.0000 0.0000	
32596      0.0052 0.0038	87523@262 121166@302
32597      0.0833 0.1429	7009@7 119049@84
32598      0.0000 0.0000	
32599      0.0000 0.0000	
32600      0.0000 0.0000	
32601      0.0039 0.0039	7213@256
32602      0.0257 0.0192	4332@52 203744@57 128991@111 89588@187
32603      0.0000 0.0000	
32604      0.0405 0.1111	152749@9 111365@130 115314@133 188008@305
32605      0.0000 0.0000	
32606      0.0357 0.0357	48945@28
32607      0.0000 0.0000	
32608      0.0000 0.0000	
32609      0.0000 0.0000	
32610      0.0000 0.0000	
32611      0.0079 0.0079	131243@126
32612      0.0000 0.0000	
32613      0.0000 0.0000	
32614      0.0066 0.0066	83606@152
32615      0.0000 0.0000	
32616      0.0123 0.0123	88326@81
32617      0.0000 0.0000	
32618      0.0000 0.0000	
32619      0.0000 0.0000	
32620      0.0000 0.0000	
32621      0.0000 0.0000	
32622      0.0000 0.0000	
32623      0.0075 0.0075	142731@133
32624      0.0000 0.0000	
32625      0.0000 0.0000	
32626      0.0000 0.0000	
32627      0.0000 0.0000	
32628      0.0000 0.0000	
32629      0.0043 0.0043	14913@231
32630      0.0204 0.0204	28869@49
32631      0.0345 0.0345	150316@29
32632      0.0088 0.0088	153182@113
32633      0.0217 0.0217	218399@46
32634      0.1250 0.1250	82271@8
32635      0.0000 0.0000	
32636      0.0462 0.0667	128020@15 138079@78
32637      0.0116 0.0115	174613@87 4636@171
32638      0.0000 0.0000	
32639      0.0149 0.0192	103823@52 166613@190
32640      0.0217 0.0217	16929@46
32641      0.0000 0.0000	
32642      0.0164 0.0164	35895@61
32643      0.0000 0.0000	
32644      0.0040 0.0040	133993@253
32645      0.0000 0.0000	
32646      0.0000 0.0000	
32647      0.1250 0.1250	123376@8
32648      0.0020 0.0020	93933@494
32649      0.0370 0.0370	82182@27
32650      0.0000 0.0000	
32651      0.0000 0.0000	
32652      0.0000 0.0000	
32653      0.0081 0.0042	37744@240 74563@244 48760@249
32654      0.0072 0.0101	224439@99 228175@455
32655      0.0000 0.0000	
32656      0.0042 0.0042	166317@240
32657      0.0051 0.0051	37282@197
32658      0.0000 0.0000	
32659      0.0000 0.0000	
32660      0.1626 0.2500	50610@4 149250@9 19861@193
32661      0.0000 0.0000	
32662      0.0744 0.1429	138372@7 94088@36 1141@37 170910@51 47745@357
32663      0.0000 0.0000	
32664      0.0000 0.0000	
32665      0.0000 0.0000	
32666      0.0344 0.0588	219282@17 155060@39 178189@214 206180@299
32667      0.0020 0.0020	128865@493
32668      0.0659 0.1111	74213@9 133151@20 47225@52 79423@95 27072@102 212178@168
32669      0.0000 0.0000	
32670      0.0000 0.0000	
32671      0.0000 0.0000	
32672      0.0000 0.0000	
32673      0.0162 0.0086	210775@116 150107@182 160554@185 203827@187 116575@211
32674      0.0024 0.0024	205583@410
32675      0.0000 0.0000	
32676      0.0000 0.0000	
32677      0.0071 0.0091	141138@110 170768@387 10666@424
32678      0.0000 0.0000	
32679      0.0000 0.0000	
32680      0.0000 0.0000	
32681      0.0000 0.0000	
32682      0.1024 0.2500	183892@4 61334@57 70653@135
32683      0.0000 0.0000	
32684      0.0000 0.0000	
32685      0.0075 0.0075	54462@133
32686      0.0128 0.0128	130359@78
32687      0.1111 0.1111	18681@9
32688      0.0456 0.1250	107929@8 207198@379 155897@464
32689      0.0000 0.0000	
32690      0.0000 0.0000	
32691      0.0042 0.0032	28474@314 195017@390
32692      0.0080 0.0080	119858@125 212854@245 40456@389
32693      0.0000 0.0000	
32694      0.0000 0.0000	
32695      0.0000 0.0000	
32696      0.0000 0.0000	
32697      0.0000 0.0000	
32698      0.0268 0.0270	2677@37 179369@61 198647@145
32699      0.0192 0.0127	7629@79 130343@82 196060@132 226116@235
32700      0.0033 0.0033	149334@302
32701      0.0000 0.0000	
32702      0.0039 0.0039	161081@256
32703      0.0414 0.1000	141668@10 16718@142 13175@295
32704      0.0000 0.0000	
32705      0.0000 0.0000	
32706      0.0000 0.0000	
32707      0.0469 0.0588	146604@17 73961@35 162416@56 104056@68 207524@96 14297@181 184145@478
32708      0.0000 0.0000	
32709      0.0000 0.0000	
32710      0.0000 0.0000	
32711      0.0043 0.0043	201676@231
32712      0.0000 0.0000	
32713      0.0000 0.0000	
32714      0.0000 0.0000	
32715      0.0085 0.0036	15229@274 105685@335 167653@350 62162@352 57994@391
32716      0.0112 0.0099	110706@101 157694@159
32717      0.0412 0.0667	147041@15 129924@57 67868@63 90597@91 123562@192 223448@214
32718      0.0000 0.0000	
32719      0.0000 0.0000	
32720      0.0000 0.0000	
32721      0.0754 0.2000	36309@5 119064@51 79163@52 91026@53 218469@57 153349@119 17713@161 76497@163
32722      0.0256 0.0256	88283@39
32723      0.0000 0.0000	
32724      0.4798 1.0000	119772@1 146334@3 33067@4 171668@5 90125@11 139376@21 115753@36 116209@74 225982@153
32725      0.0070 0.0070	140470@142
32726      0.0000 0.0000	
32727      0.0000 0.0000	
32728      0.0000 0.0000	
32729      0.5000 0.5000	80670@2
32730      0.0000 0.0000	
32731      0.0033 0.0033	191292@301
32732      0.0000 0.0000	
32733      0.0022 0.0022	131449@457
32734      0.0000 0.0000	
32735      0.0063 0.0036	199503@280 199741@283 179760@475 108680@490
32736      0.0000 0.0000	
32737      0.0037 0.0027	90229@367 46773@428
32738      0.5000 0.5000	7777@2
32739      0.0000 0.0000	
32740      0.0000 0.0000	
32741      0.0000 0.0000	
32742      0.0073 0.0053	75112@188 170377@217
32743      0.0000 0.0000	
32744      0.0000 0.0000	
32745      0.0000 0.0000	
32746      0.0000 0.0000	
32747      0.0037 0.0028	179349@359 188357@436
32748      0.0050 0.0050	29360@200
32749      0.0000 0.0000	
32750      0.0076 0.0076	90669@132
32751      0.0000 0.0000	
32752      0.0000 0.0000	
32753      0.0029 0.0029	35087@348
32754      0.0000 0.0000	
32755      0.0000 0.0000	
32756      0.0000 0.0000	
32757      0.0000 0.0000	
32758      0.0027 0.0027	146759@377
32759      0.0093 0.0156	50710@64 48232@329 88231@484
32760      0.0000 0.0000	
32761      0.0173 0.0250	103837@40 31250@58 218169@228 132715@410 39899@438 204501@476 173822@487
32762      0.0000 0.0000	
32763      0.2657 1.0000	102820@1 146676@5 78400@6 194214@52 66710@56 135942@58 97843@93 104440@112 158061@120
32764      0.0021 0.0021	111811@485
32765      0.0047 0.0047	62332@213
32766      0.0000 0.0000	
32767      1.0000 1.0000	213255@1
32768      0.0113 0.0094	212628@106 228599@151
32769      0.0000 0.0000	
32770      0.0354 0.0345	135254@29 34381@46 31250@106
32771      0.0526 0.0526	189129@19
32772      0.0043 0.0043	51721@231
32773      0.1825 0.2000	37976@5 155687@6 195763@212
32774      0.0000 0.0000	
32775      0.0000 0.0000	
32776      0.0000 0.0000	
32777      0.0000 0.0000	
32778      0.0020 0.0020	22178@493
32779      0.0200 0.0200	4093@50
32780      0.0000 0.0000	
32781      0.0361 0.0159	162609@63 214783@65 73485@70 156080@75 72178@76 126031@88 182978@204 66500@244 47828@445 8955@472 37138@473 197673@489
32782      0.0000 0.0000	
32783      0.0045 0.0045	169362@224
32784      0.0035 0.0035	154106@289
32785      0.0000 0.0000	
32786      0.0039 0.0036	30942@276 24945@485
32787      0.0000 0.0000	
32788      0.0062 0.0060	178479@167 171890@311
32789      0.0000 0.0000	
32790      0.0000 0.0000	
32791      0.0021 0.0021	54769@473
32792      0.0919 0.1111	169346@9 196773@21 44102@30 186464@32 127651@37 180731@121 113367@255
32793      0.0000 0.0000	
32794      0.0000 0.0000	
32795      0.0000 0.0000	
32796      0.1193 0.3333	24584@3 182274@51 215543@53 149168@83
32797      0.0066 0.0066	192360@151
32798      0.0000 0.0000	
32799      0.0000 0.0000	
32800      0.0000 0.0000	
32801      0.0042 0.0030	105350@334 7203@370
32802      0.0037 0.0025	25185@400 135044@402
32803      0.0000 0.0000	
32804      0.0000 0.0000	
32805      0.0000 0.0000	
32806      0.0000 0.0000	
32807      0.0000 0.0000	
32808      0.0000 0.0000	
32809      0.0000 0.0000	
32810      0.0087 0.0024	49760@415 151679@443 121110@450 57864@459 131591@462 142912@464 67460@466
32811      0.0000 0.0000	
32812      0.0649 0.0833	216964@12 18808@43
32813      0.0000 0.0000	
32814      0.0000 0.0000	
32815      0.0035 0.0035	118830@289
32816      0.0027 0.0027	157562@372
32817      0.0000 0.0000	
32818      0.0049 0.0049	24163@206
32819      0.0073 0.0106	216187@94 53461@476 90447@489 124381@491
32820      0.0130 0.0152	204136@66 1599@184
32821      0.0000 0.0000	
32822      0.0000 0.0000	
32823      0.0128 0.0156	177081@64 72588@117 152341@354 130342@358 57329@451 218649@455
32824      0.0000 0.0000	
32825      0.0000 0.0000	
32826      0.0000 0.0000	
32827      0.0000 0.0000	
32828      0.0449 0.1111	75434@9 158935@68 84483@69 49129@120 183822@121 154596@208 37695@264
32829      0.0000 0.0000	
32830      0.0000 0.0000	
32831      0.0115 0.0238	54240@42 94463@465 79130@469
32832      0.0000 0.0000	
32833      0.0000 0.0000	
32834      0.0024 0.0024	96405@411
32835      0.0634 0.0435	69465@23 53362@24
32836      0.0000 0.0000	
32837      0.1336 0.1429	174009@7 109805@17 13011@26 103733@28 102486@31 4251@33 185692@95
32838      0.0000 0.0000	
32839      0.0000 0.0000	
32840      0.1536 0.5000	168223@2 170292@36 5059@61 42197@412
32841      0.0000 0.0000	
32842      0.0000 0.0000	
32843      0.0000 0.0000	
32844      0.2221 0.3333	170355@3 109732@4 121220@78 22117@240
32845      0.1867 1.0000	13210@1 11038@25 181168@27 133577@93 16246@151 126251@315 89299@344
32846      0.0256 0.0256	7777@39
32847      0.0000 0.0000	
32848      0.0000 0.0000	
32849      0.0149 0.0149	85300@67
32850      0.0362 0.0185	37613@54 213299@55 175572@56
32851      0.0000 0.0000	
32852      0.0333 0.0333	215863@30
32853      0.1272 0.2500	113474@4 75876@460
32854      0.0126 0.0063	214007@158 59172@159 228246@160
32855      0.0000 0.0000	
32856      0.0000 0.0000	
32857      0.0000 0.0000	
32858      0.0000 0.0000	
32859      0.0000 0.0000	
32860      0.2500 0.2500	148659@4
32861      0.0593 0.0417	16478@24 141235@26
32862      0.0000 0.0000	
32863      0.0000 0.0000	
32864      0.0000 0.0000	
32865      0.0105 0.0054	120810@185 4784@186 150400@196
32866      0.0000 0.0000	
32867      0.0167 0.0357	209259@28 177655@326 8973@359
32868      0.0000 0.0000	
32869      0.0000 0.0000	
32870      0.0038 0.0036	160149@278 19728@490
32871      0.0168 0.0286	20842@35 154953@394
32872      0.0081 0.0066	90710@151 183240@177 29485@468
32873      0.0029 0.0029	107451@345
32874      0.0000 0.0000	
32875      0.0323 0.0323	172426@31
32876      0.0000 0.0000	
32877      0.0100 0.0073	112645@137 143118@196 60036@239
32878      0.0000 0.0000	
32879      0.0115 0.0256	183904@39 214793@355 107321@470 106056@474
32880      0.0000 0.0000	
32881      0.0370 0.0370	58168@27
32882      0.0554 0.0909	226861@11 18708@25 194692@125 2241@149
32883      0.0000 0.0000	
32884      0.0052 0.0041	161777@244 173181@387 216826@471
32885      0.0000 0.0000	
32886      0.0000 0.0000	
32887      0.0585 0.1667	103161@6 148310@75 159295@162 36089@179
32888      0.0000 0.0000	
32889      0.0000 0.0000	
32890      0.0000 0.0000	
32891      0.0000 0.0000	
32892      0.0000 0.0000	
32893      0.0000 0.0000	
32894      0.0000 0.0000	
32895      0.0000 0.0000	
32896      0.0000 0.0000	
32897      0.0000 0.0000	
32898      0.7000 1.0000	49324@1 110665@5
32899      0.0202 0.0435	28090@23 201878@149 177167@280 214923@304
32900      0.0000 0.0000	
32901      0.0170 0.0116	128906@86 223836@88 6896@208 212185@209
32902      0.0000 0.0000	
32903      0.0000 0.0000	
32904      0.0000 0.0000	
32905      0.0000 0.0000	
32906      0.0000 0.0000	
32907      0.0000 0.0000	
32908      0.0052 0.0052	143091@192
32909      0.0028 0.0028	218721@361
32910      0.0000 0.0000	
32911      0.0185 0.0185	175587@54
32912      0.0384 0.0455	58168@22 122304@64
32913      0.0000 0.0000	
32914      0.0000 0.0000	
32915      0.0000 0.0000	
32916      0.0000 0.0000	
32917      0.0000 0.0000	
32918      0.0706 0.0909	134107@11 85286@15 879@54 113734@55 208622@92 66547@93 78602@103 187755@105 129292@452
32919      0.0111 0.0111	99040@90
32920      0.1598 0.3333	137867@3 105965@5 86467@15 55932@26 10546@89 17581@131 107111@161 30918@175
32921      0.0000 0.0000	
32922      0.0036 0.0036	199714@278
32923      0.6766 1.0000	209273@1 41304@2 224212@101
32924      0.0000 0.0000	
32925      0.0000 0.0000	
32926      0.0052 0.0052	61301@191
32927      0.0030 0.0030	141901@333
32928      0.0091 0.0091	226316@110
32929      0.0000 0.0000	
32930      0.0441 0.0714	21715@14 211445@50 1376@85 87524@89 149226@173
32931      0.0000 0.0000	
32932      0.0047 0.0047	164595@211
32933      0.1712 0.3333	44161@3 5571@222
32934      0.0000 0.0000	
32935      0.0096 0.0096	146186@104
32936      0.0000 0.0000	
32937      0.1429 0.1429	81810@7
32938      0.0032 0.0032	85992@317
32939      0.0000 0.0000	
32940      0.0000 0.0000	
32941      0.0000 0.0000	
32942      0.0027 0.0027	96916@373
32943      0.5604 1.0000	72796@1 72549@2 90482@6 93841@9 88836@10 81417@12 81115@14 143756@15 70295@18 117745@20 157052@59
32944      0.0025 0.0025	162500@393
32945      0.0000 0.0000	
32946      0.0640 0.1667	97617@6 116687@47 173968@87 74538@322
32947      0.0000 0.0000	
32948      0.0000 0.0000	
32949      0.0000 0.0000	
32950      0.0000 0.0000	
32951      0.0000 0.0000	
32952      0.0000 0.0000	
32953      0.0000 0.0000	
32954      0.0041 0.0041	171425@245
32955      0.0000 0.0000	
32956      0.1346 0.1111	73505@9 104902@12 142199@15 225680@26 139117@34 140037@206
32957      0.0092 0.0092	106457@109
32958      0.0000 0.0000	
32959      0.0066 0.0055	228721@182 72677@288 131222@405
32960      0.0341 0.0625	146661@16 102861@345
32961      0.0000 0.0000	
32962      0.0024 0.0024	32105@411
32963      0.0000 0.0000	
32964      0.1562 0.1111	81477@9 42510@11 202618@12 226037@21 216174@29 197300@32 219409@53 75457@54 39341@63 15229@221
32965      0.0000 0.0000	
32966      0.0000 0.0000	
32967      0.0167 0.0213	180339@47 89253@165
32968      0.0282 0.0526	11749@19 8094@89 184249@170 229652@199
32969      0.0000 0.0000	
32970      0.0040 0.0039	56402@254 169299@482
32971      0.0000 0.0000	
32972      0.0000 0.0000	
32973      0.0000 0.0000	
32974      0.0000 0.0000	
32975      0.0000 0.0000	
32976      0.0053 0.0053	183725@189
32977      0.0000 0.0000	
32978      0.0159 0.0159	44168@63
32979      0.0000 0.0000	
32980      0.0000 0.0000	
32981      0.0056 0.0056	83627@180
32982      0.0000 0.0000	
32983      0.1086 0.2000	182117@5 7346@19 51291@23 85586@28 20786@30 12844@65 100713@143 984@172 106214@201
32984      0.0000 0.0000	
32985      0.0053 0.0053	7777@189
32986      0.0636 0.1111	204015@9 136051@27 213255@28 224646@333 130360@363
32987      0.0024 0.0024	60771@411
32988      0.0000 0.0000	
32989      0.0000 0.0000	
32990      0.0000 0.0000	
32991      0.0000 0.0000	
32992      0.0000 0.0000	
32993      0.0000 0.0000	
32994      0.0000 0.0000	
32995      0.1357 0.5000	124569@2 211965@24 210327@30 222926@41 122793@71 209079@131 195614@133
32996      0.0026 0.0026	74313@392
32997      0.0000 0.0000	
32998      0.0000 0.0000	
32999      0.0072 0.0072	173785@139
33000      0.0000 0.0000	
33001      0.0000 0.0000	
33002      0.0000 0.0000	
33003      0.0328 0.0526	48396@19 193148@73 83909@74 41481@371
33004      0.0772 0.1000	90958@10 15461@18 226308@146
33005      0.0000 0.0000	
33006      0.0186 0.0185	117887@54 202652@66 98339@434
33007      0.0000 0.0000	
33008      0.0000 0.0000	
33009      0.0000 0.0000	
33010      0.0116 0.0099	59592@101 202399@125 207210@249 161040@473
33011      0.0000 0.0000	
33012      1.0000 1.0000	126984@1 97022@2 4902@3 106232@4 23974@5
33013      0.0220 0.0278	20842@36 11354@124
33014      0.0259 0.0286	93501@35 166375@69 174709@81 208971@209 17528@255 172404@260 59927@280
33015      0.0170 0.0200	168029@50 33205@78 32720@232 223789@425
33016      0.0000 0.0000	
33017      0.0000 0.0000	
33018      0.0000 0.0000	
33019      0.0189 0.0189	20912@53
33020      0.0060 0.0060	68382@166
33021      0.0343 0.0417	173862@24 5263@45 195843@50 160775@105 88017@258 31031@324 102325@386
33022      0.0000 0.0000	
33023      0.0727 0.1000	178244@10 113493@44
33024      0.0000 0.0000	
33025      0.0185 0.0270	167560@37 65289@200
33026      0.0067 0.0067	171607@150
33027      0.0000 0.0000	
33028      0.1117 0.1000	104813@10 184705@11 125266@29 22546@65
33029      0.0486 0.1111	59632@9 49416@43 20842@165 198072@213
33030      0.0188 0.0238	49691@42 46384@144
33031      0.0130 0.0130	223422@77
33032      0.0000 0.0000	
33033      0.0023 0.0023	212223@441
33034      0.0000 0.0000	
33035      0.0000 0.0000	
33036      0.0833 0.0833	150195@12
