MAP 0.0208110371515
MrecR 0.0330132694033
7806       0.0000 0.0000	
7807       0.0000 0.0000	
7808       0.0025 0.0025	143927@394
7809       0.0000 0.0000	
7810       0.0345 0.0345	105823@29
7811       0.0061 0.0031	77916@325 124959@328 192512@329
7812       0.0000 0.0000	
7813       0.0086 0.0079	18676@127 95505@166 154947@463 170426@497
7814       0.0000 0.0000	
7815       0.0000 0.0000	
7816       0.0000 0.0000	
7817       0.0000 0.0000	
7818       0.0056 0.0056	13762@177
7819       0.0000 0.0000	
7820       0.0000 0.0000	
7821       0.0000 0.0000	
7822       0.1068 0.0769	121216@13 98336@14 70235@25 110862@32 165056@56 102854@69
7823       0.0000 0.0000	
7824       0.0056 0.0060	203113@166 21731@463 154228@468
7825       0.0035 0.0025	170334@406 139846@450
7826       0.3333 0.3333	165585@3
7827       0.0045 0.0045	62179@222
7828       0.0130 0.0130	130370@77
7829       0.0000 0.0000	
7830       0.0000 0.0000	
7831       0.0278 0.0278	82266@36
7832       0.0095 0.0123	34980@81 125743@214 182782@432
7833       0.0250 0.0213	6817@47 13209@48 13042@247
7834       0.0156 0.0156	6817@64
7835       0.0000 0.0000	
7836       0.0000 0.0000	
7837       0.0000 0.0000	
7838       0.0527 0.1000	13209@10 141830@376
7839       0.0000 0.0000	
7840       0.0071 0.0071	15964@140
7841       0.0000 0.0000	
7842       0.0086 0.0068	7349@147 85368@194
7843       0.0082 0.0082	75204@122
7844       0.0024 0.0024	196555@418
7845       0.0000 0.0000	
7846       0.0030 0.0030	163693@334
7847       0.0986 0.0833	127035@12 101433@17 194814@19 5087@113
7848       0.0000 0.0000	
7849       0.0059 0.0059	201848@169
7850       0.0000 0.0000	
7851       0.0292 0.0385	115274@26 60781@58 128263@79 18483@159 121773@492
7852       0.0000 0.0000	
7853       0.0000 0.0000	
7854       0.0050 0.0050	170263@200
7855       0.0428 0.0385	37869@26 79677@35 19603@93 1699@104 128270@105
7856       0.0385 0.0385	16115@26
7857       0.0000 0.0000	
7858       0.0000 0.0000	
7859       0.0101 0.0101	198103@99
7860       0.1032 0.2000	25846@5 156592@317
7861       0.0000 0.0000	
7862       0.0000 0.0000	
7863       0.0000 0.0000	
7864       0.0031 0.0031	84368@327
7865       0.0000 0.0000	
7866       0.0059 0.0049	160448@204 168725@294
7867       0.0000 0.0000	
7868       0.0119 0.0061	69405@164 143485@168 193425@169
7869       0.0000 0.0000	
7870       0.1688 0.1667	114232@6 162644@7 179883@11 113918@70 44045@81
7871       0.0000 0.0000	
7872       0.0000 0.0000	
7873       0.0000 0.0000	
7874       0.0000 0.0000	
7875       0.0043 0.0043	53950@231
7876       0.1250 0.1250	38299@8
7877       0.0058 0.0050	37753@201 148814@300
7878       0.0000 0.0000	
7879       0.0000 0.0000	
7880       0.2545 0.3333	6817@3 170263@6 36014@31
7881       0.0000 0.0000	
7882       0.0000 0.0000	
7883       0.0142 0.0139	146023@72 89875@137
7884       0.0000 0.0000	
7885       0.0066 0.0063	6817@159 36014@288
7886       0.0094 0.0128	139018@78 31435@339
7887       0.0000 0.0000	
7888       0.0043 0.0043	127420@230
7889       0.0083 0.0083	105838@121
7890       0.0000 0.0000	
7891       0.0000 0.0000	
7892       0.0000 0.0000	
7893       0.0033 0.0033	52280@305
7894       0.0000 0.0000	
7895       0.0000 0.0000	
7896       0.0067 0.0056	101256@178 77407@264 184565@430
7897       0.0291 0.0312	160476@32 61620@83 11520@96 126832@149 84060@155
7898       0.0000 0.0000	
7899       0.0000 0.0000	
7900       0.0000 0.0000	
7901       0.0047 0.0047	178425@212
7902       0.0158 0.0263	23422@38 66982@201 102022@268 134454@283 71634@290
7903       0.0064 0.0072	161208@138 51920@357
7904       0.0000 0.0000	
7905       0.0000 0.0000	
7906       0.0056 0.0056	53379@178
7907       0.0243 0.0625	95218@16 197626@158 24068@316 177934@323
7908       0.0000 0.0000	
7909       0.0031 0.0031	82225@326
7910       0.0165 0.0385	122816@26 138257@136 81968@338 113464@362 21641@363 103135@490
7911       0.0023 0.0023	68536@428
7912       0.0048 0.0048	149396@207
7913       0.0000 0.0000	
7914       0.0342 0.0385	31081@26 76353@67
7915       0.0000 0.0000	
7916       0.0000 0.0000	
7917       0.0319 0.1000	15617@10 197785@153 132134@478 17477@485
7918       0.0000 0.0000	
7919       0.0000 0.0000	
7920       0.0000 0.0000	
7921       0.0000 0.0000	
7922       0.0000 0.0000	
7923       0.0045 0.0038	50044@263 202877@388
7924       0.0165 0.0064	154958@157 189919@165 90022@181 106695@183 155554@247 52206@276 61804@437 65103@467
7925       0.2388 1.0000	73577@1 201068@3 145819@12 162644@32 179883@37 114232@90 71153@114 132942@193 197621@456 155256@457
7926       0.0655 0.1111	69851@9 26314@101
7927       0.0000 0.0000	
7928       0.0000 0.0000	
7929       0.0000 0.0000	
7930       0.0000 0.0000	
7931       0.0084 0.0097	107756@103 100985@277 75079@361
7932       0.0667 0.0667	117501@15
7933       0.0222 0.0222	124603@45
7934       0.0031 0.0031	6817@324
7935       0.0000 0.0000	
7936       0.0000 0.0000	
7937       0.0062 0.0062	108651@162
7938       0.0000 0.0000	
7939       0.0000 0.0000	
7940       0.0000 0.0000	
7941       0.0025 0.0025	72832@399
7942       0.0000 0.0000	
7943       0.0119 0.0097	28417@103 120904@174 88454@206
7944       0.0139 0.0179	7962@56 158071@201
7945       0.0588 0.0588	92422@17
7946       0.0000 0.0000	
7947       0.0023 0.0023	3930@439
7948       0.0000 0.0000	
7949       0.0000 0.0000	
7950       0.0000 0.0000	
7951       0.0000 0.0000	
7952       0.0000 0.0000	
7953       0.0000 0.0000	
7954       0.0000 0.0000	
7955       0.0000 0.0000	
7956       0.0000 0.0000	
7957       0.0030 0.0030	163719@333
7958       0.0000 0.0000	
7959       0.0033 0.0033	155871@299
7960       0.0296 0.0169	193428@59 81357@64 93219@74
7961       0.0000 0.0000	
7962       0.0000 0.0000	
7963       0.0021 0.0021	104011@474
7964       0.0000 0.0000	
7965       0.0000 0.0000	
7966       0.0000 0.0000	
7967       0.0217 0.0385	170077@26 184674@412
7968       0.0000 0.0000	
7969       0.0052 0.0045	144071@221 102739@337
7970       0.0000 0.0000	
7971       0.0032 0.0032	3121@315
7972       0.0000 0.0000	
7973       0.0000 0.0000	
7974       0.0073 0.0073	6817@137
7975       0.0153 0.0103	6817@97 56169@99
7976       0.0000 0.0000	
7977       0.0000 0.0000	
7978       0.0000 0.0000	
7979       0.0000 0.0000	
7980       0.0000 0.0000	
7981       0.0000 0.0000	
7982       0.0171 0.0116	81444@86 44602@105 83208@116 200129@335
7983       0.0000 0.0000	
7984       0.0000 0.0000	
7985       0.0000 0.0000	
7986       0.0000 0.0000	
7987       0.0000 0.0000	
7988       0.0285 0.0625	144337@16 133415@142 81178@332
7989       0.0000 0.0000	
7990       0.2820 0.2500	79677@4 189695@5 169320@6 14076@7 125653@20 176232@26 37869@200 9416@429
7991       0.0000 0.0000	
7992       0.0085 0.0085	153501@118
7993       0.0000 0.0000	
7994       0.0000 0.0000	
7995       0.0000 0.0000	
7996       0.0025 0.0025	49113@407
7997       0.0000 0.0000	
7998       0.0232 0.0556	43028@18 134019@189 68635@190 72186@228 78094@298
7999       0.0000 0.0000	
8000       0.0000 0.0000	
8001       0.0000 0.0000	
8002       0.1415 0.1111	62521@9 5238@10 44567@12 40683@14 101230@77 70352@159 169855@172
8003       0.0000 0.0000	
8004       0.0000 0.0000	
8005       0.0052 0.0034	54826@290 40802@291
8006       0.0000 0.0000	
8007       0.0000 0.0000	
8008       0.0000 0.0000	
8009       0.0050 0.0046	77861@218 75921@374
8010       0.0263 0.0263	78633@38
8011       0.0000 0.0000	
8012       0.0000 0.0000	
8013       0.0000 0.0000	
8014       0.0000 0.0000	
8015       0.0000 0.0000	
8016       0.0000 0.0000	
8017       0.0056 0.0056	31983@180
8018       0.0040 0.0040	17708@249
8019       0.0000 0.0000	
8020       0.0027 0.0027	50471@374
8021       0.0182 0.0182	142747@55
8022       0.0000 0.0000	
8023       0.0027 0.0027	167016@364
8024       0.0000 0.0000	
8025       0.0025 0.0025	35651@393
8026       0.0000 0.0000	
8027       0.0000 0.0000	
8028       0.0000 0.0000	
8029       0.0000 0.0000	
8030       0.0161 0.0400	123882@25 175614@305 41497@356 161948@427
8031       0.0000 0.0000	
8032       0.0286 0.0286	124034@35
8033       0.0039 0.0028	86233@355 184193@407
8034       0.0000 0.0000	
8035       0.0000 0.0000	
8036       0.0045 0.0045	103710@224
8037       0.0056 0.0040	153501@248 13209@282
8038       0.0029 0.0029	20526@344
8039       0.0000 0.0000	
8040       0.0000 0.0000	
8041       0.0000 0.0000	
8042       0.0000 0.0000	
8043       0.0000 0.0000	
8044       0.0060 0.0047	6072@211 101221@274
8045       0.0000 0.0000	
8046       0.0000 0.0000	
8047       0.0000 0.0000	
8048       0.0227 0.0152	129280@66 155292@155 103152@161 166148@182 14919@200 121853@207 52954@210 113314@282 126942@437 109726@459 157015@490
8049       0.3217 1.0000	162644@1 71153@9 122884@70 190581@185
8050       0.0038 0.0038	65566@260
8051       0.0000 0.0000	
8052       0.0089 0.0089	124251@112
8053       0.1710 0.3333	64437@3 108450@5 125923@31 51043@280 200101@464
8054       0.0022 0.0022	136786@453
8055       0.0000 0.0000	
8056       0.0000 0.0000	
8057       0.0000 0.0000	
8058       0.0056 0.0056	26097@179
8059       0.0143 0.0143	75721@70
8060       0.0718 0.0526	49836@19 81767@22
8061       0.0000 0.0000	
8062       0.0000 0.0000	
8063       0.0074 0.0074	71467@135
8064       0.0000 0.0000	
8065       0.0023 0.0023	180891@444
8066       0.0501 0.1667	142747@6 162644@43 161208@252 155191@303 132942@403
8067       0.0000 0.0000	
8068       0.0000 0.0000	
8069       0.0172 0.0250	16115@40 157239@213
8070       0.0051 0.0051	179594@196 23825@397
8071       0.0000 0.0000	
8072       0.0000 0.0000	
8073       0.0000 0.0000	
8074       0.0000 0.0000	
8075       0.0000 0.0000	
8076       0.0000 0.0000	
8077       0.0954 0.3333	10063@3 41788@98 22724@206 45744@299
8078       0.0063 0.0042	38442@236 185150@240
8079       0.0151 0.0217	160867@46 160539@186 22825@237
8080       1.0000 1.0000	65568@1
8081       0.0037 0.0029	5555@344 193884@446
8082       0.0000 0.0000	
8083       0.0000 0.0000	
8084       0.0697 0.0357	101790@28 17410@29 113611@36 35743@38 135630@39 158101@120 136248@135 4426@235
8085       0.0382 0.0345	46700@29 8163@37 142332@47 125481@170 121020@182 49269@235
8086       0.1101 0.2000	170987@5 61314@99
8087       0.0000 0.0000	
8088       0.0115 0.0103	169378@97 90302@157
8089       0.0000 0.0000	
8090       0.0035 0.0025	134305@405 39998@439
8091       0.0000 0.0000	
8092       0.0000 0.0000	
8093       0.0476 0.1429	82195@7 94831@104 42021@160 149571@427
8094       0.0531 0.0370	1037@27 30269@28 31604@29 15630@86 31749@126 115709@292
8095       0.0027 0.0027	13404@365
8096       0.0000 0.0000	
8097       0.0000 0.0000	
8098       0.0000 0.0000	
8099       0.0000 0.0000	
8100       0.0000 0.0000	
8101       0.0000 0.0000	
8102       0.0000 0.0000	
8103       0.0080 0.0057	29877@176 193242@200 189132@359
8104       0.0000 0.0000	
8105       0.0000 0.0000	
8106       0.0860 0.1667	12204@6 15093@370
8107       1.0000 1.0000	82714@1
8108       0.0083 0.0083	71904@121
8109       0.0000 0.0000	
8110       0.0000 0.0000	
8111       0.0000 0.0000	
8112       0.0000 0.0000	
8113       0.0000 0.0000	
8114       0.0000 0.0000	
8115       0.0769 0.0769	37616@13
8116       0.0143 0.0227	119648@44 110318@172 155359@185 140864@415 164845@447
8117       0.0000 0.0000	
8118       0.0000 0.0000	
8119       0.0058 0.0058	96224@172
8120       0.0000 0.0000	
8121       0.0379 0.1000	185378@10 26155@63 135691@347 32546@354
8122       0.0024 0.0024	114084@425
8123       0.0000 0.0000	
8124       0.0000 0.0000	
8125       0.0000 0.0000	
8126       0.0032 0.0032	166965@316
8127       0.0208 0.0208	12039@48
8128       0.0701 0.1000	179844@10 109993@13 143159@46 155640@48 119520@70 134805@72 122520@281 148251@290 57737@426
8129       0.0000 0.0000	
8130       0.0027 0.0027	16454@372
8131       0.0024 0.0024	98231@415
8132       0.0131 0.0156	9110@64 2062@126 95898@386
8133       0.0000 0.0000	
8134       0.0000 0.0000	
8135       0.0000 0.0000	
8136       0.0000 0.0000	
8137       0.0028 0.0028	161912@363
8138       0.0149 0.0149	6817@67
8139       0.0278 0.0625	28417@16 50740@84 64122@100 184049@207 81266@298 172190@420
8140       0.0071 0.0063	205525@158 27526@312 154607@355
8141       0.0221 0.0400	87845@25 152683@475
8142       0.0109 0.0058	105548@172 160938@175 190146@176 62259@433
8143       0.0071 0.0071	182738@140
8144       0.0000 0.0000	
8145       0.0128 0.0145	129822@69 190891@112 192257@487
8146       0.0000 0.0000	
8147       0.0208 0.0345	94747@29 131488@285
8148       0.0000 0.0000	
8149       0.0042 0.0042	177943@237
8150       0.0000 0.0000	
8151       0.0041 0.0041	90199@245
8152       0.0000 0.0000	
8153       0.0424 0.0500	51653@20 14899@21 201848@285 204122@286
8154       1.0000 1.0000	181684@1 23093@2
8155       0.0021 0.0021	162644@475
8156       0.0190 0.0244	84096@41 4485@141 143427@162
8157       0.0000 0.0000	
8158       0.0074 0.0074	36901@136
8159       0.0136 0.0106	110119@94 165543@95 122598@292 39193@320
8160       0.0064 0.0064	68536@157
8161       0.0000 0.0000	
8162       0.0000 0.0000	
8163       0.0055 0.0055	170263@182
8164       0.0000 0.0000	
8165       0.0000 0.0000	
8166       0.0000 0.0000	
8167       0.0000 0.0000	
8168       0.0588 0.0588	201258@17
8169       0.0000 0.0000	
8170       0.0000 0.0000	
8171       0.0092 0.0053	37170@188 134856@221 53412@256 179371@373
8172       0.0244 0.0182	93178@55 118961@57 102827@73 184813@166 41201@321 7125@497
8173       0.0000 0.0000	
8174       0.0041 0.0040	166442@253 162291@466
8175       0.0000 0.0000	
8176       0.2118 1.0000	125528@1 167967@169 127736@182 1665@277 91440@306
8177       0.0000 0.0000	
8178       0.0265 0.0179	106695@56 145453@57
8179       0.0000 0.0000	
8180       0.0000 0.0000	
8181       0.0000 0.0000	
8182       0.0137 0.0137	29025@73
8183       0.0071 0.0071	111897@140
8184       0.0022 0.0022	90149@464
8185       0.0595 0.1111	129348@9 205111@253
8186       0.0000 0.0000	
8187       0.0000 0.0000	
8188       0.0000 0.0000	
8189       0.0000 0.0000	
8190       0.0448 0.0526	28618@19 44218@54
8191       0.0000 0.0000	
8192       0.0000 0.0000	
8193       0.0000 0.0000	
8194       0.0000 0.0000	
8195       0.0000 0.0000	
8196       0.0187 0.0086	156023@116 12984@126 22673@131 155902@197 99703@219 6810@275
8197       0.0092 0.0067	190679@149 91215@172
8198       0.0000 0.0000	
8199       0.0052 0.0052	39050@194
8200       0.0000 0.0000	
8201       0.0000 0.0000	
8202       0.0080 0.0115	1910@87 129040@443
8203       0.0055 0.0046	181074@219 155902@310
8204       0.0000 0.0000	
8205       0.0041 0.0041	182710@242
8206       0.0238 0.0172	75168@58 197906@66 41933@82 136842@213 140010@313
8207       0.0022 0.0022	131973@445
8208       0.0338 0.0556	51774@18 154445@166
8209       0.2500 0.2500	62563@4
8210       0.0000 0.0000	
8211       0.0075 0.0109	70331@92 201914@474
8212       0.0179 0.0179	93657@56
8213       0.1046 0.1667	106658@6 169459@47
8214       0.0025 0.0025	110225@404
8215       0.0625 0.1111	148276@9 131834@143
8216       0.0000 0.0000	
8217       0.0000 0.0000	
8218       0.0033 0.0033	167222@301
8219       0.0522 0.0588	167696@17 25781@24 113305@27 67808@61 63359@102 46867@228 91664@229 34571@319 34734@446
8220       0.2000 0.2000	168615@5
8221       0.0000 0.0000	
8222       0.0000 0.0000	
8223       0.1111 0.1111	53968@9
8224       0.0031 0.0031	71386@323
8225       0.0022 0.0022	25193@449
8226       0.0000 0.0000	
8227       0.0000 0.0000	
8228       0.0000 0.0000	
8229       0.0121 0.0141	9316@71 173482@153 115987@271 134215@436 29739@437 25187@438
8230       0.0000 0.0000	
8231       0.0000 0.0000	
8232       0.0000 0.0000	
8233       0.0000 0.0000	
8234       0.0000 0.0000	
8235       0.0076 0.0093	23122@108 32527@294 106382@451
8236       0.0435 0.0435	179042@23
8237       0.0000 0.0000	
8238       0.0000 0.0000	
8239       0.0000 0.0000	
8240       0.0000 0.0000	
8241       0.0000 0.0000	
8242       0.0000 0.0000	
8243       0.0000 0.0000	
8244       0.0136 0.0090	163921@111 57439@125 81195@340 44333@343 130846@350 155427@365 51681@374
8245       0.0000 0.0000	
8246       0.0000 0.0000	
8247       0.0000 0.0000	
8248       0.0036 0.0028	6817@363 13209@443
8249       0.0330 0.0667	130922@15 144928@131 167023@175
8250       0.0060 0.0069	187316@144 188376@413 141810@480
8251       0.0000 0.0000	
8252       0.0000 0.0000	
8253       0.0839 0.0769	113802@13 20762@22
8254       0.0000 0.0000	
8255       0.0047 0.0047	169672@212
8256       0.0000 0.0000	
8257       0.0000 0.0000	
8258       0.0054 0.0054	125542@186
8259       0.0038 0.0038	36014@261
8260       0.0121 0.0172	51870@58 11339@189 846@356
8261       0.0267 0.0435	57699@23 108844@35 175388@114 118116@192 159253@283 3816@310 23422@324 121097@342 127228@443 71634@463 126056@469 113303@482
8262       0.0000 0.0000	
8263       0.0000 0.0000	
8264       0.0000 0.0000	
8265       0.0025 0.0025	154587@398
8266       0.0000 0.0000	
8267       0.0020 0.0020	37707@493
8268       0.0000 0.0000	
8269       0.0000 0.0000	
8270       0.0198 0.0370	171157@27 197267@72 25289@219 55185@436 9117@437
8271       0.0000 0.0000	
8272       0.0000 0.0000	
8273       0.0049 0.0049	12325@204
8274       0.0000 0.0000	
8275       0.0000 0.0000	
8276       0.0455 0.0455	75973@22
8277       0.0028 0.0028	173659@351
8278       0.2500 0.2500	6817@4
8279       0.0000 0.0000	
8280       0.0000 0.0000	
8281       0.0000 0.0000	
8282       0.0047 0.0047	184283@211
8283       0.0154 0.0154	117206@65
8284       0.0000 0.0000	
8285       0.0000 0.0000	
8286       0.0000 0.0000	
8287       0.0000 0.0000	
8288       0.0000 0.0000	
8289       0.0000 0.0000	
8290       0.0000 0.0000	
8291       0.0132 0.0132	9992@76
8292       0.0000 0.0000	
8293       0.0080 0.0068	50367@148 89520@286 184263@324 126230@453
8294       0.0000 0.0000	
8295       0.0042 0.0042	72047@239 179148@471
8296       0.0000 0.0000	
8297       0.0000 0.0000	
8298       0.0129 0.0137	191653@73 170597@165
8299       0.0000 0.0000	
8300       0.0000 0.0000	
8301       0.0022 0.0022	121019@462
8302       0.0048 0.0033	53379@302 177934@453 95218@454
8303       0.0050 0.0037	134743@272 172703@312
8304       0.0033 0.0033	157870@307
8305       0.0000 0.0000	
8306       0.0094 0.0094	132145@106
8307       0.0478 0.1667	39050@6 10617@263 42900@376 46994@455
8308       0.0027 0.0027	8090@371
8309       0.0000 0.0000	
8310       0.0000 0.0000	
8311       0.0000 0.0000	
8312       0.0621 0.0588	60505@17 200545@37 171242@40 37138@70 188935@84 134259@88
8313       0.0027 0.0027	75609@377
8314       0.0000 0.0000	
8315       0.0000 0.0000	
8316       0.0215 0.0370	90881@27 59544@336
8317       0.0114 0.0185	129811@54 46397@458
8318       0.5000 0.5000	100203@2
8319       0.0000 0.0000	
8320       0.0036 0.0036	14796@277
8321       0.0000 0.0000	
8322       0.0437 0.0526	149493@19 18353@43 14575@56 143316@66 77269@168 71736@316
8323       0.0036 0.0036	62228@278
8324       0.0000 0.0000	
8325       0.0000 0.0000	
8326       0.0035 0.0035	119475@282
8327       0.0000 0.0000	
8328       0.0000 0.0000	
8329       0.0111 0.0130	74400@77 38442@218
8330       0.0131 0.0182	118352@55 153197@248
8331       0.0186 0.0244	14899@41 88075@85 106296@388
8332       0.0000 0.0000	
8333       0.0000 0.0000	
8334       0.0227 0.0227	177190@44
8335       0.0000 0.0000	
8336       0.0034 0.0034	149028@298
8337       0.0000 0.0000	
8338       0.0035 0.0027	105908@369 50441@469
8339       0.0000 0.0000	
8340       0.0000 0.0000	
8341       0.0000 0.0000	
8342       0.0000 0.0000	
8343       0.0000 0.0000	
8344       0.0000 0.0000	
8345       0.0000 0.0000	
8346       0.0049 0.0036	166574@279 127543@321
8347       0.0104 0.0172	153501@58 94131@361 36014@362
8348       0.4073 1.0000	139591@1 45961@5 36926@30 183901@31
8349       0.0000 0.0000	
8350       0.0424 0.0435	76381@23 172442@29 116394@30 122529@111 122724@150 124625@160 77011@227 19790@321 62735@325 59105@332 150719@333
8351       0.0208 0.0154	170954@65 145446@109 171005@166 193688@209 82387@226 197098@258 141976@311 12736@330 12377@375 183773@481
8352       0.0000 0.0000	
8353       0.0000 0.0000	
8354       0.0000 0.0000	
8355       0.0222 0.0200	77536@50 112272@108 103104@145 173863@169 133083@185 67824@233 65103@284 169484@455
8356       0.0131 0.0208	165119@48 114438@370
8357       0.0000 0.0000	
8358       0.0345 0.0345	103403@29
8359       0.0638 0.2000	64471@5 82498@34 108095@128 13209@186 75510@329
8360       0.0000 0.0000	
8361       0.0776 0.1250	36221@8 187034@16 90600@36 115389@117 170005@245
8362       0.0133 0.0133	170263@75
8363       0.0076 0.0051	14597@196 11453@199
8364       0.0000 0.0000	
8365       0.0000 0.0000	
8366       0.0000 0.0000	
8367       0.0000 0.0000	
8368       0.0415 0.1111	109491@9 146405@319 13366@425
8369       0.0000 0.0000	
8370       0.0030 0.0030	71153@334
8371       0.0033 0.0033	185464@299
8372       0.0176 0.0455	130922@22 167023@282 108176@289 12707@296 77864@318 33531@449
8373       0.0000 0.0000	
8374       0.0054 0.0066	111855@151 155178@483
8375       0.0000 0.0000	
8376       0.0000 0.0000	
8377       0.0000 0.0000	
8378       0.0000 0.0000	
8379       0.0000 0.0000	
8380       0.0000 0.0000	
8381       0.1616 0.2500	165806@4 171899@9 74168@239
8382       0.0000 0.0000	
8383       0.0000 0.0000	
8384       0.0000 0.0000	
8385       0.0000 0.0000	
8386       0.0000 0.0000	
8387       0.0000 0.0000	
8388       0.3333 0.3333	89922@3
8389       0.0000 0.0000	
8390       0.0286 0.0286	177561@35
8391       0.0029 0.0029	190238@341
8392       0.0000 0.0000	
8393       0.0000 0.0000	
8394       0.0000 0.0000	
8395       0.0128 0.0204	145453@49 118204@137 61804@293 81802@482 155554@484
8396       0.0000 0.0000	
8397       0.0028 0.0028	1936@355
8398       0.0000 0.0000	
8399       0.0000 0.0000	
8400       0.0022 0.0022	28252@459
8401       0.0424 0.1111	109766@9 164515@34 139992@227 81100@238 19477@423
8402       0.0192 0.0357	85213@28 89366@117 183363@236 194403@243 20333@326 164735@333
8403       0.0178 0.0312	60322@32 144106@456
8404       0.0049 0.0049	20526@203 88871@411
8405       0.0000 0.0000	
8406       0.0095 0.0085	15306@118 55832@191
8407       0.0000 0.0000	
8408       0.0000 0.0000	
8409       0.0069 0.0069	132291@144
8410       0.0201 0.0238	23422@42 160615@69 102022@219 90271@262 126876@267
8411       0.0000 0.0000	
8412       0.0000 0.0000	
8413       0.0000 0.0000	
8414       0.0045 0.0045	13597@220
8415       0.0000 0.0000	
8416       0.0625 0.0625	147106@16
8417       0.0096 0.0096	27457@104
8418       0.1742 0.5000	81267@2 17849@135 99989@380
8419       0.0000 0.0000	
8420       0.0000 0.0000	
8421       0.0000 0.0000	
8422       0.0000 0.0000	
8423       0.0000 0.0000	
8424       0.0000 0.0000	
8425       0.0467 0.0909	77483@11 67897@44 66604@86 4016@258
8426       0.0000 0.0000	
8427       0.0000 0.0000	
8428       0.0047 0.0047	6817@215
8429       0.0822 0.0714	174347@14 87724@23 32624@25 47608@42 75041@43 128572@67 85531@111 114948@112 154720@349
8430       0.0000 0.0000	
8431       0.0000 0.0000	
8432       0.5022 1.0000	41262@1 28458@464
8433       0.2228 0.2500	60665@4 13308@6 174275@15 9884@20 108401@21 108731@52
8434       0.0000 0.0000	
8435       0.0000 0.0000	
8436       0.0021 0.0021	32705@483
8437       0.0000 0.0000	
8438       0.0027 0.0027	141830@366
8439       0.0000 0.0000	
8440       0.0000 0.0000	
8441       0.0204 0.0204	187877@49
8442       0.0132 0.0200	106695@50 118204@308
8443       0.0063 0.0024	81794@422 43821@471 77343@474 100926@479 156967@485
8444       0.0089 0.0100	12537@100 20127@247 200178@350
8445       0.0000 0.0000	
8446       0.0000 0.0000	
8447       0.4500 0.5000	153501@2 170263@5
8448       0.0000 0.0000	
8449       0.0000 0.0000	
8450       0.0047 0.0047	136047@215
8451       0.0000 0.0000	
8452       0.0000 0.0000	
8453       0.0000 0.0000	
8454       0.0000 0.0000	
8455       0.0048 0.0036	6817@277 42111@330
8456       0.0000 0.0000	
8457       0.0000 0.0000	
8458       0.0000 0.0000	
8459       0.0417 0.0417	112163@24
8460       0.0000 0.0000	
8461       0.0000 0.0000	
8462       0.0000 0.0000	
8463       0.0000 0.0000	
8464       0.0000 0.0000	
8465       0.0029 0.0029	82290@346
8466       0.1005 0.1667	54662@6 114239@10 149932@135 37707@303
8467       0.0000 0.0000	
8468       0.1166 0.3333	79972@3 165492@21 198629@102 159131@469
8469       0.0022 0.0022	108721@447
8470       0.0000 0.0000	
8471       0.0052 0.0052	94831@193
8472       0.0000 0.0000	
8473       0.0000 0.0000	
8474       0.0091 0.0091	83287@110
8475       0.0000 0.0000	
8476       0.0093 0.0093	40107@107
8477       0.0230 0.0244	91148@41 141560@57 16502@320
8478       0.0000 0.0000	
8479       0.0000 0.0000	
8480       0.0270 0.0270	9474@37
8481       0.0000 0.0000	
8482       0.0000 0.0000	
8483       0.0000 0.0000	
8484       0.0000 0.0000	
8485       0.0000 0.0000	
8486       0.0000 0.0000	
8487       0.0026 0.0026	199828@382
8488       0.0000 0.0000	
8489       0.1250 0.1250	153501@8
8490       0.0312 0.0312	152116@32
8491       0.0034 0.0034	88656@290
8492       0.0023 0.0023	100811@440
8493       0.0197 0.0204	128873@49 72608@65 82087@131 205380@238 13771@370 35215@443
8494       0.0000 0.0000	
8495       0.0058 0.0055	133877@182 157841@328
8496       0.0329 0.0526	166664@19 166852@153
8497       0.0000 0.0000	
8498       0.0078 0.0065	143158@153 59391@219
8499       0.0076 0.0076	123711@131
8500       0.0000 0.0000	
8501       0.0000 0.0000	
8502       0.0171 0.0147	137248@68 47445@101 169362@130 125187@198 73653@448 155979@449
8503       0.0000 0.0000	
8504       0.0028 0.0028	65196@363
8505       0.0859 0.1667	63145@6 140958@385
8506       0.0000 0.0000	
8507       0.0000 0.0000	
8508       0.0000 0.0000	
8509       0.0926 0.1250	180904@8 165056@9 70235@57 85676@138 12604@146
8510       0.0333 0.0333	65330@30
8511       0.0000 0.0000	
8512       0.0184 0.0175	164009@57 92857@104
8513       0.0155 0.0227	60200@44 107292@79 66931@373 65367@395 139501@434
8514       0.0039 0.0026	67309@378 108256@381
8515       0.0000 0.0000	
8516       0.0000 0.0000	
8517       0.0116 0.0116	94155@86
8518       0.0130 0.0130	40974@77
8519       0.0000 0.0000	
8520       0.0113 0.0130	193520@77 83740@116 188211@438 81301@457 7026@458
8521       0.0000 0.0000	
8522       0.0039 0.0037	5955@267 131752@495
8523       0.0000 0.0000	
8524       0.0000 0.0000	
8525       0.0000 0.0000	
8526       0.0157 0.0370	130738@27 166675@163 116062@335 37180@429 125883@468
8527       0.0025 0.0025	72487@399
8528       0.0385 0.0385	67982@26
8529       0.0000 0.0000	
8530       0.0000 0.0000	
8531       0.0000 0.0000	
8532       0.0000 0.0000	
8533       0.0000 0.0000	
8534       0.0000 0.0000	
8535       0.0000 0.0000	
8536       0.0000 0.0000	
8537       0.0000 0.0000	
8538       0.0000 0.0000	
8539       0.0000 0.0000	
8540       0.0000 0.0000	
8541       0.0000 0.0000	
8542       0.0000 0.0000	
8543       0.0000 0.0000	
