MAP 0.0214479515679
MrecR 0.035198329181
9437       0.0000 0.0000	
9438       0.0000 0.0000	
9439       0.0000 0.0000	
9440       0.0000 0.0000	
9441       0.1468 0.1250	135495@8 60200@9 82980@15 113444@16 30013@30 170712@137 33227@350
9442       0.0530 0.2000	91516@5 24010@75 129822@105 90621@124 93494@313 128931@415
9443       0.0000 0.0000	
9444       0.0000 0.0000	
9445       0.0340 0.0909	160948@11 133310@99 191918@178 13917@495
9446       0.0000 0.0000	
9447       0.0038 0.0027	53281@366 139930@419
9448       0.0026 0.0026	32527@390
9449       0.0000 0.0000	
9450       0.0000 0.0000	
9451       0.0109 0.0074	193629@136 101031@138
9452       0.0158 0.0137	26452@73 186888@137 187775@186 40115@214
9453       0.0041 0.0041	139039@245
9454       0.0262 0.0333	54698@30 142041@105
9455       0.0000 0.0000	
9456       0.0000 0.0000	
9457       0.0000 0.0000	
9458       0.0000 0.0000	
9459       0.0000 0.0000	
9460       0.0000 0.0000	
9461       0.0128 0.0189	133580@53 204131@300
9462       0.0039 0.0029	26647@345 182847@408
9463       0.0000 0.0000	
9464       0.0000 0.0000	
9465       0.0000 0.0000	
9466       0.0000 0.0000	
9467       0.0000 0.0000	
9468       0.0000 0.0000	
9469       0.0000 0.0000	
9470       0.0139 0.0213	34071@47 89929@204 187838@217 109553@317 74773@417
9471       0.0000 0.0000	
9472       0.0000 0.0000	
9473       0.0065 0.0065	187555@155
9474       0.0109 0.0109	29819@92
9475       0.0000 0.0000	
9476       0.0000 0.0000	
9477       0.0118 0.0118	166442@85
9478       0.0000 0.0000	
9479       0.0000 0.0000	
9480       0.0000 0.0000	
9481       0.0592 0.1111	128708@9 192802@24 51920@38 105230@369 3036@418
9482       0.0021 0.0021	177934@487
9483       0.1335 0.0909	136588@11 15703@14 186166@18
9484       0.0000 0.0000	
9485       0.0054 0.0054	111116@185
9486       0.0000 0.0000	
9487       0.0000 0.0000	
9488       0.0000 0.0000	
9489       0.0000 0.0000	
9490       0.0184 0.0345	1831@29 195888@172 67234@227 113405@282
9491       0.0670 0.1667	17631@6 190821@87 143927@265
9492       0.0047 0.0047	184502@212
9493       0.0000 0.0000	
9494       0.0000 0.0000	
9495       0.0065 0.0065	57789@154
9496       0.0000 0.0000	
9497       0.1064 0.2000	124518@5 89466@157
9498       0.0000 0.0000	
9499       0.0000 0.0000	
9500       0.0043 0.0043	184080@232
9501       0.0000 0.0000	
9502       0.0000 0.0000	
9503       0.0405 0.0769	19124@13 182246@486
9504       0.0000 0.0000	
9505       0.0137 0.0137	121682@73
9506       0.0032 0.0032	13171@310
9507       0.5035 1.0000	17246@1 29576@285
9508       0.0089 0.0089	72264@112 52381@227
9509       0.0000 0.0000	
9510       0.0036 0.0036	6817@274
9511       0.0000 0.0000	
9512       0.2812 0.5000	166357@2 69570@32
9513       0.0222 0.0222	129361@45
9514       0.0285 0.0526	15213@19 181837@459
9515       0.0077 0.0085	7349@118 141730@291
9516       0.0000 0.0000	
9517       0.0000 0.0000	
9518       0.0000 0.0000	
9519       0.0030 0.0030	105814@334
9520       0.0000 0.0000	
9521       0.0074 0.0099	153501@101 94131@411
9522       0.0165 0.0141	83287@71 178626@106
9523       0.0000 0.0000	
9524       0.0000 0.0000	
9525       0.0000 0.0000	
9526       0.0147 0.0147	138537@68
9527       0.0040 0.0032	3818@311 100811@413
9528       0.0000 0.0000	
9529       0.0000 0.0000	
9530       0.0000 0.0000	
9531       0.0000 0.0000	
9532       0.0000 0.0000	
9533       0.0060 0.0060	173676@168
9534       0.0000 0.0000	
9535       0.0000 0.0000	
9536       0.0078 0.0078	6859@128
9537       0.0022 0.0022	186074@465
9538       0.3716 1.0000	157425@1 74821@2 31852@22 79645@137 97344@143 111737@208
9539       0.0000 0.0000	
9540       0.0145 0.0145	63953@69
9541       0.0000 0.0000	
9542       0.0123 0.0123	2321@81
9543       0.0041 0.0041	18820@244
9544       0.2000 0.2000	27187@5
9545       0.0000 0.0000	
9546       0.0000 0.0000	
9547       0.0099 0.0053	197864@187 204650@194 56434@195 15159@473
9548       0.0000 0.0000	
9549       0.0061 0.0061	5880@164
9550       0.0188 0.0114	42962@88 47348@116 116545@160 158879@191 184878@212 121108@295 90256@320 494@481 166173@494
9551       0.0081 0.0101	88852@99 121775@329
9552       0.0000 0.0000	
9553       0.0000 0.0000	
9554       0.0000 0.0000	
9555       0.0000 0.0000	
9556       0.0082 0.0089	82315@112 106456@268
9557       0.0000 0.0000	
9558       0.0000 0.0000	
9559       0.0000 0.0000	
9560       0.0000 0.0000	
9561       0.0000 0.0000	
9562       0.0000 0.0000	
9563       0.0000 0.0000	
9564       0.0000 0.0000	
9565       0.1742 1.0000	67307@1 33500@45 25460@63 49332@129 164587@140 142169@142 104969@382
9566       0.0536 0.1250	49977@8 100018@20 1724@21 143481@156 79332@284 122970@384 46589@402 74335@432 82883@453
9567       0.0000 0.0000	
9568       0.0156 0.0208	132373@48 35298@127 71153@293
9569       0.0000 0.0000	
9570       0.0000 0.0000	
9571       0.0909 0.0909	194031@11
9572       0.0000 0.0000	
9573       0.0000 0.0000	
9574       0.0000 0.0000	
9575       0.0000 0.0000	
9576       0.0000 0.0000	
9577       0.0156 0.0139	527@72 196272@96 172018@204 117605@302 193195@328
9578       0.0000 0.0000	
9579       0.0417 0.0500	16443@20 53212@60
9580       0.0851 0.0625	60404@16 144423@18 23594@19 175030@53 44852@269
9581       0.0159 0.0154	82109@65 14617@68 195929@300 102358@445
9582       0.0040 0.0040	200119@247
9583       0.0031 0.0021	177934@483 95218@484
9584       0.0000 0.0000	
9585       0.0000 0.0000	
9586       0.0420 0.0435	168066@23 137021@28 78295@268
9587       0.0000 0.0000	
9588       0.0000 0.0000	
9589       0.0052 0.0045	142808@224 87723@338
9590       0.0000 0.0000	
9591       0.0000 0.0000	
9592       0.0108 0.0066	153501@152 6817@153 36014@234
9593       0.0000 0.0000	
9594       0.0021 0.0021	62535@484
9595       0.0000 0.0000	
9596       0.0000 0.0000	
9597       0.0032 0.0032	71163@312
9598       0.0000 0.0000	
9599       0.0000 0.0000	
9600       0.0000 0.0000	
9601       0.0141 0.0141	146566@71
9602       0.0000 0.0000	
9603       0.0000 0.0000	
9604       0.0000 0.0000	
9605       0.0278 0.0278	107257@36
9606       0.0415 0.1667	50349@6 202673@250 112635@251 52289@370 138537@494
9607       0.0000 0.0000	
9608       0.0022 0.0022	82484@458
9609       0.0000 0.0000	
9610       0.0000 0.0000	
9611       0.0034 0.0028	71153@359 124121@493
9612       0.0000 0.0000	
9613       0.0000 0.0000	
9614       0.0045 0.0045	104612@223
9615       0.1256 0.2500	189103@4 184456@17 83545@329
9616       0.0000 0.0000	
9617       0.0000 0.0000	
9618       0.0000 0.0000	
9619       0.0000 0.0000	
9620       0.0000 0.0000	
9621       0.0000 0.0000	
9622       0.0000 0.0000	
9623       0.0451 0.1667	10843@6 175653@67 47323@153 184435@155 197053@343 57801@426
9624       0.0000 0.0000	
9625       0.0000 0.0000	
9626       0.0434 0.0769	78228@13 47128@203
9627       0.0000 0.0000	
9628       0.0270 0.0270	36526@37
9629       0.0000 0.0000	
9630       0.0000 0.0000	
9631       0.0000 0.0000	
9632       0.0982 0.0714	21423@14 81125@16
9633       0.0000 0.0000	
9634       0.0000 0.0000	
9635       0.0000 0.0000	
9636       0.0000 0.0000	
9637       0.0000 0.0000	
9638       0.0000 0.0000	
9639       0.0043 0.0043	58550@233
9640       0.0055 0.0055	115204@183
9641       0.0000 0.0000	
9642       0.0025 0.0025	100811@401
9643       0.0058 0.0058	162978@171
9644       0.0025 0.0025	87632@399
9645       0.0000 0.0000	
9646       0.0000 0.0000	
9647       0.0000 0.0000	
9648       0.0238 0.0147	104823@68 17822@112 165546@113 159077@114 189970@201
9649       0.0000 0.0000	
9650       0.0175 0.0175	143218@57
9651       0.0046 0.0050	6817@201 36014@480
9652       0.0000 0.0000	
9653       0.0031 0.0031	3985@321
9654       0.0000 0.0000	
9655       0.0000 0.0000	
9656       0.0000 0.0000	
9657       0.0000 0.0000	
9658       0.0063 0.0056	3053@179 6817@285
9659       0.1667 0.1667	22611@6
9660       0.0333 0.0333	192812@30
9661       0.0116 0.0115	166442@87 111116@172
9662       0.0036 0.0036	170263@276
9663       0.0213 0.0213	119791@47
9664       0.0000 0.0000	
9665       0.0021 0.0021	116850@469
9666       0.0000 0.0000	
9667       0.0000 0.0000	
9668       0.0401 0.1000	114841@10 107087@176 147217@335
9669       0.0256 0.0256	156752@39
9670       0.0000 0.0000	
9671       0.0032 0.0032	78252@313
9672       0.0000 0.0000	
9673       0.0051 0.0051	83067@195
9674       0.0000 0.0000	
9675       0.0038 0.0028	50273@361 151664@412
9676       0.0000 0.0000	
9677       0.0285 0.0185	53259@54 143545@55 72252@98
9678       0.0201 0.0357	106518@28 173234@438
9679       0.0209 0.0192	70768@52 136437@57 74053@364
9680       0.0000 0.0000	
9681       0.0000 0.0000	
9682       0.0000 0.0000	
9683       0.0000 0.0000	
9684       0.0000 0.0000	
9685       0.0000 0.0000	
9686       0.4721 1.0000	47136@1 42164@2 203178@9 189606@267 146152@416
9687       0.0027 0.0027	103135@372
9688       0.0000 0.0000	
9689       0.0000 0.0000	
9690       0.0000 0.0000	
9691       0.0000 0.0000	
9692       0.0000 0.0000	
9693       0.0000 0.0000	
9694       0.0000 0.0000	
9695       0.0045 0.0045	162644@223
9696       0.0922 0.0667	138242@15 1359@17
9697       0.0000 0.0000	
9698       0.0042 0.0037	190131@272 197172@420
9699       0.0000 0.0000	
9700       0.0138 0.0189	48119@53 29819@172 162644@200 44045@299 119604@482
9701       0.0000 0.0000	
9702       0.0000 0.0000	
9703       0.0000 0.0000	
9704       0.0000 0.0000	
9705       0.0000 0.0000	
9706       0.1083 0.2000	6817@5 36014@120
9707       0.0000 0.0000	
9708       0.0000 0.0000	
9709       0.0000 0.0000	
9710       0.5051 1.0000	60016@1 127654@198
9711       0.0058 0.0058	177650@173
9712       0.0000 0.0000	
9713       0.0151 0.0185	54855@54 13664@101 98127@429
9714       0.0250 0.0250	39141@40
9715       0.0000 0.0000	
9716       0.0024 0.0024	70190@417
9717       0.0286 0.0286	80323@35
9718       0.0000 0.0000	
9719       0.0049 0.0034	147686@294 118805@317
9720       0.0069 0.0069	121886@144
9721       0.0053 0.0055	176898@181 8131@391
9722       0.0043 0.0043	86480@234
9723       0.1278 0.5000	186318@2 88181@45 181702@81 97899@155 176207@158
9724       0.0160 0.0270	99599@37 142798@156 30685@373
9725       0.0000 0.0000	
9726       0.2667 0.3333	40361@3 51406@10
9727       0.0000 0.0000	
9728       0.0000 0.0000	
9729       0.0000 0.0000	
9730       0.0000 0.0000	
9731       0.0000 0.0000	
9732       0.0000 0.0000	
9733       0.0310 0.0333	91454@30 128446@32 52339@85 40559@168 23177@351 188303@354
9734       0.0045 0.0045	153501@222
9735       0.0164 0.0164	188017@61
9736       0.0202 0.0385	135659@26 45436@104 72406@244 52206@368
9737       0.0027 0.0027	55605@368
9738       0.0000 0.0000	
9739       0.0000 0.0000	
9740       0.4167 0.5000	138763@2 96497@6
9741       0.0083 0.0083	39191@120
9742       0.0000 0.0000	
9743       0.0000 0.0000	
9744       0.0000 0.0000	
9745       0.0217 0.0217	20109@46
9746       0.0000 0.0000	
9747       0.0000 0.0000	
9748       0.0147 0.0147	181817@68
9749       0.0071 0.0098	151151@102 157741@451
9750       0.0023 0.0023	193966@433
9751       0.0000 0.0000	
9752       0.2381 1.0000	182334@1 183444@31 69643@44 138359@151 149979@160
9753       0.0000 0.0000	
9754       0.0000 0.0000	
9755       0.0234 0.0244	66122@41 7931@42 74773@154 9851@245 34071@274 76849@422
9756       0.0000 0.0000	
9757       0.0115 0.0115	150573@87
9758       0.0038 0.0038	5465@265
9759       0.0045 0.0045	7542@223
9760       0.0000 0.0000	
9761       0.0069 0.0040	76415@253 168966@298 193765@302
9762       0.0000 0.0000	
9763       0.0000 0.0000	
9764       0.0000 0.0000	
9765       0.0000 0.0000	
9766       0.2917 0.3333	201881@3 32113@8
9767       0.0000 0.0000	
9768       0.0031 0.0022	168751@465 154172@482
9769       0.0000 0.0000	
9770       0.0000 0.0000	
9771       0.0000 0.0000	
9772       0.0000 0.0000	
9773       0.0000 0.0000	
9774       0.0000 0.0000	
9775       0.0123 0.0123	879@81
9776       0.0137 0.0095	105697@105 60213@107 93683@195 121010@295 55601@442
9777       0.3333 0.3333	98328@3
9778       0.0000 0.0000	
9779       0.0000 0.0000	
9780       0.0073 0.0093	147044@107 194595@377
9781       0.0000 0.0000	
9782       0.0000 0.0000	
9783       0.0126 0.0167	156453@60 110906@201 150229@268
9784       0.3333 0.3333	173432@3
9785       0.0000 0.0000	
9786       0.5213 1.0000	188833@1 30086@47
9787       0.0020 0.0020	97228@494
9788       0.0000 0.0000	
9789       0.0404 0.0909	161387@11 49687@65 53345@111 69540@308
9790       0.0000 0.0000	
9791       0.0217 0.0217	29776@46
9792       0.0000 0.0000	
9793       0.0039 0.0039	171913@257
9794       0.0000 0.0000	
9795       0.0000 0.0000	
9796       0.0000 0.0000	
9797       0.0000 0.0000	
9798       0.0056 0.0056	13209@177
9799       0.0112 0.0081	153501@123 108046@128 90388@301
9800       0.0124 0.0208	204131@48 24068@494
9801       0.0128 0.0154	67543@65 143947@196
9802       0.0038 0.0038	108269@263
9803       0.0000 0.0000	
9804       0.0045 0.0045	119076@223
9805       0.0043 0.0043	169890@235
9806       0.0028 0.0028	6817@356
9807       0.0000 0.0000	
9808       0.0000 0.0000	
9809       0.0000 0.0000	
9810       0.2500 0.2500	27135@4
9811       0.1885 1.0000	156297@1 193775@111 5804@118 113135@122 145453@124 72406@407
9812       0.0000 0.0000	
9813       0.1455 0.1429	108980@7 58014@8 118005@10 9503@45 180100@75 143655@244
9814       0.0072 0.0042	10761@238 202981@282 75129@295
9815       0.1647 1.0000	106886@1 147621@6 59420@29 35800@93 187533@174 103043@181 86103@234 108604@291 59963@341 65983@472
9816       0.0101 0.0064	188494@157 92703@159 69967@239 30109@451
9817       0.0147 0.0147	50649@68
9818       0.0000 0.0000	
9819       0.0086 0.0109	140451@92 122582@236 115935@461
9820       0.0000 0.0000	
9821       0.0043 0.0031	124322@321 56955@359
9822       0.0000 0.0000	
9823       0.0026 0.0026	123965@384
9824       0.0051 0.0034	14054@290 180135@298
9825       0.0370 0.0286	13209@35 190581@44
9826       0.0000 0.0000	
9827       0.0000 0.0000	
9828       0.0000 0.0000	
9829       0.0000 0.0000	
9830       0.0774 0.1250	19385@8 47055@67
9831       0.0000 0.0000	
9832       0.0032 0.0032	124643@313
9833       0.0113 0.0098	64291@102 183321@117 92822@420
9834       0.0030 0.0030	188719@331
9835       0.0000 0.0000	
9836       0.0352 0.0303	49079@33 188995@50
9837       0.0000 0.0000	
9838       0.0000 0.0000	
9839       0.0000 0.0000	
9840       0.0000 0.0000	
9841       0.0032 0.0032	135306@310
9842       0.0000 0.0000	
9843       0.0128 0.0128	153793@78
9844       0.0885 0.1667	182440@6 69244@30 166049@93
9845       0.0000 0.0000	
9846       0.0357 0.0667	124962@15 66275@423
9847       0.0033 0.0023	144654@430 80346@462
9848       0.0000 0.0000	
9849       0.0032 0.0021	186689@470 104319@471
9850       0.0068 0.0047	99657@214 68708@222
9851       0.0000 0.0000	
9852       0.0274 0.0345	192436@29 65676@98
9853       0.0157 0.0108	9646@93 19361@97
9854       0.0000 0.0000	
9855       0.0216 0.0127	136272@79 199254@105 97103@120 156829@134
9856       0.0417 0.0417	9012@24
9857       1.0000 1.0000	71906@1 71911@2 42305@3
9858       0.0000 0.0000	
9859       0.0000 0.0000	
9860       0.0000 0.0000	
9861       0.0304 0.0370	126094@27 272@32 91496@121 108428@234 92830@468
9862       0.0189 0.0204	205858@49 56465@111 46401@165
9863       0.0086 0.0058	35660@171 167920@175
9864       0.0000 0.0000	
9865       0.0000 0.0000	
9866       0.0209 0.0278	196721@36 2283@143
9867       0.0000 0.0000	
9868       0.0082 0.0088	172845@114 146150@213 83697@467 20806@495
9869       0.0000 0.0000	
9870       0.0220 0.0152	44400@66 175551@69 5237@103 63688@275
9871       0.0000 0.0000	
9872       0.0123 0.0204	161378@49 15649@473
9873       0.0000 0.0000	
9874       0.0000 0.0000	
9875       0.0000 0.0000	
9876       0.0098 0.0061	170263@165 94131@181 190581@246
9877       0.0000 0.0000	
9878       0.0000 0.0000	
9879       0.0000 0.0000	
9880       0.0253 0.0233	185073@43 170260@45 73872@208 174682@211
9881       0.0000 0.0000	
9882       0.0000 0.0000	
9883       0.0000 0.0000	
9884       0.0023 0.0023	139723@431
9885       0.0000 0.0000	
9886       0.0000 0.0000	
9887       0.0769 0.0769	112557@13
9888       0.0000 0.0000	
9889       0.0000 0.0000	
9890       0.0000 0.0000	
9891       0.0000 0.0000	
9892       0.0000 0.0000	
9893       0.0041 0.0041	106589@246
9894       0.0000 0.0000	
9895       0.0000 0.0000	
9896       0.1234 0.1250	1654@8 3696@13 121322@14 137325@21 172448@36 42116@57 18774@59 27885@64 59016@109 53125@110 54764@168 164527@169
9897       0.0085 0.0085	28584@118
9898       0.0021 0.0021	199074@473
9899       0.0525 0.1429	564@7 45494@76 172318@77 89019@92 38429@459
9900       0.0390 0.0370	127039@27 76633@39 12207@67 112444@136 108713@152 85764@155 29634@158 167466@180 184878@199 94940@271 26921@282 111928@323 72632@331 163678@336 5330@442 159254@491 104537@492
9901       0.0000 0.0000	
9902       0.0000 0.0000	
9903       0.0000 0.0000	
9904       0.0000 0.0000	
9905       0.0000 0.0000	
9906       0.0089 0.0089	19504@112
9907       0.0000 0.0000	
9908       0.0000 0.0000	
9909       0.0566 0.0833	176460@12 146262@67
9910       0.0741 0.0417	199363@24 105310@32 56210@33 46163@42 3705@47 129720@126
9911       0.0000 0.0000	
9912       0.0190 0.0192	203730@52 152213@106
9913       0.0000 0.0000	
9914       0.0387 0.0345	90802@29 148218@38 2653@64 104995@194
9915       0.0000 0.0000	
9916       0.0000 0.0000	
9917       0.0039 0.0039	18622@255
9918       0.0000 0.0000	
9919       0.0361 0.0909	71329@11 98099@69 192967@283 47410@284
9920       0.0000 0.0000	
9921       0.0000 0.0000	
9922       0.0023 0.0023	61080@427
9923       0.0000 0.0000	
9924       0.0022 0.0022	143626@445
9925       0.0417 0.0417	205579@24
9926       0.0026 0.0026	50471@385
9927       0.0126 0.0085	52216@118 144222@120
9928       0.0000 0.0000	
9929       0.0625 0.0625	52711@16
9930       0.0000 0.0000	
9931       0.0033 0.0033	167222@301
9932       0.0000 0.0000	
9933       0.0071 0.0052	104782@193 180869@221
9934       0.0000 0.0000	
9935       0.0000 0.0000	
9936       0.0435 0.0435	78323@23 134308@46
9937       0.0761 0.5000	146596@2 128650@36 117337@60 147168@120 62486@271 97722@311 86244@336 43140@393 152454@437 178662@438
9938       0.0034 0.0025	114003@405 90800@463
9939       0.0000 0.0000	
9940       0.0026 0.0026	75510@380
9941       0.0065 0.0065	36901@154
9942       0.0126 0.0116	84972@86 57009@148
9943       0.0000 0.0000	
9944       0.0209 0.0256	162456@39 128089@81 137248@180 81325@181 97430@273 136456@291 92664@352 82150@374 31383@483
9945       0.1250 0.1250	137888@8
9946       1.0000 1.0000	34038@1
9947       0.0022 0.0022	50785@460
9948       0.0000 0.0000	
9949       0.0000 0.0000	
9950       0.0000 0.0000	
9951       0.0000 0.0000	
9952       0.0052 0.0039	160847@255 52084@313
9953       0.0318 0.0400	186591@25 94581@64 89511@107 43403@108 189342@127 157588@148 143502@310 194102@311 28605@312 153493@413
9954       0.0000 0.0000	
9955       0.0054 0.0054	70331@186 204704@448 205125@465
9956       0.0042 0.0042	36014@236
9957       0.0000 0.0000	
9958       0.0000 0.0000	
9959       0.0028 0.0028	99686@362
9960       0.0062 0.0060	153501@167 36014@310
9961       0.0115 0.0115	64449@87
9962       0.0000 0.0000	
9963       0.0210 0.0192	66183@52 61542@61 129838@271
9964       0.0000 0.0000	
9965       0.0172 0.0172	120296@58
9966       0.0000 0.0000	
9967       0.0185 0.0185	137404@54
9968       0.0000 0.0000	
9969       0.0000 0.0000	
9970       0.0000 0.0000	
9971       0.0000 0.0000	
9972       0.0370 0.0370	154834@27
9973       0.0000 0.0000	
9974       0.0026 0.0026	167222@385
9975       0.0000 0.0000	
9976       0.0000 0.0000	
9977       0.0000 0.0000	
9978       0.0119 0.0185	102662@54 140537@220 139640@328 199802@382 153346@411
9979       0.0000 0.0000	
9980       0.0040 0.0040	155788@251
9981       0.0084 0.0055	170263@183 153816@218 36014@281
9982       0.0000 0.0000	
9983       0.0053 0.0053	135322@188
9984       0.0024 0.0024	40816@412
9985       0.0000 0.0000	
9986       0.0221 0.0182	110862@55 33111@91 66608@132 93059@165 86408@218 27425@284 121216@294
9987       0.0000 0.0000	
9988       0.0000 0.0000	
9989       0.0000 0.0000	
9990       0.0000 0.0000	
9991       0.0000 0.0000	
9992       0.0021 0.0021	119851@474
9993       0.0000 0.0000	
9994       0.5556 1.0000	6817@1 36014@18
9995       0.0060 0.0040	153501@250 6817@251
9996       0.0000 0.0000	
9997       0.0138 0.0130	109790@77 134038@79 136711@401 33463@434
9998       0.0000 0.0000	
9999       0.0000 0.0000	
10000      0.0027 0.0027	152202@375
10001      0.0046 0.0046	130081@218
10002      0.0000 0.0000	
10003      0.0000 0.0000	
10004      0.0000 0.0000	
10005      0.0042 0.0042	104011@238
10006      0.0000 0.0000	
10007      0.0000 0.0000	
10008      0.0086 0.0062	126482@162 159557@182
10009      0.0000 0.0000	
10010      0.0000 0.0000	
10011      0.0000 0.0000	
10012      0.0072 0.0052	24234@193 26034@373 29064@459 92640@469 85817@492
10013      0.0000 0.0000	
10014      0.0588 0.0588	55445@17
10015      0.0170 0.0233	61307@43 38780@81 128864@185 105182@321 113846@403 196072@461
10016      0.0000 0.0000	
10017      0.0000 0.0000	
10018      0.0138 0.0167	118146@60 185150@183
10019      0.0123 0.0147	97557@68 57519@201
10020      0.0000 0.0000	
10021      0.0041 0.0041	135746@244
10022      0.0091 0.0045	158978@221 156610@230 48102@235 18386@391
10023      0.0282 0.0455	63946@22 68923@183
10024      0.0629 0.0385	59266@26 166676@31 48616@35
10025      0.0033 0.0033	13637@306
10026      0.0000 0.0000	
10027      0.0000 0.0000	
10028      0.0000 0.0000	
10029      0.0000 0.0000	
10030      0.0036 0.0036	177515@275
10031      0.0270 0.0270	194893@37
10032      0.0000 0.0000	
10033      0.0000 0.0000	
10034      0.0000 0.0000	
10035      0.0588 0.0588	49176@17
10036      0.0042 0.0042	28794@237
10037      0.0000 0.0000	
10038      0.0000 0.0000	
10039      0.0000 0.0000	
10040      0.0000 0.0000	
10041      0.2605 1.0000	148185@1 184456@150 179743@242 93577@246
10042      0.0160 0.0105	106695@95 90022@99 145453@118 118204@249 174378@429 131665@447 34909@478
10043      0.0000 0.0000	
10044      0.0000 0.0000	
10045      0.0000 0.0000	
10046      0.0000 0.0000	
10047      0.0000 0.0000	
10048      0.0000 0.0000	
10049      0.0350 0.0175	116183@57 155873@60 133083@81 77536@98 173863@120 154388@121 76413@277
10050      0.0098 0.0098	159312@102
10051      0.0705 0.2500	55902@4 19922@115 128113@460 124299@493
10052      0.0000 0.0000	
10053      0.2670 1.0000	51243@1 136281@6 193516@52 49054@53 187165@55 182557@135
10054      0.0255 0.0323	138119@31 199303@57 189929@73 179221@239 132896@279 121945@357 199117@376
10055      0.0000 0.0000	
10056      0.0000 0.0000	
10057      0.0000 0.0000	
10058      0.0132 0.0093	115276@107 182773@163 147925@220 51397@313 78962@374 116705@418 12314@421
10059      0.0000 0.0000	
10060      0.0000 0.0000	
10061      0.0000 0.0000	
10062      0.0000 0.0000	
10063      0.0000 0.0000	
10064      0.0000 0.0000	
10065      0.0041 0.0041	143972@245
10066      0.0000 0.0000	
10067      0.0193 0.0130	153501@77 6817@78
10068      0.0000 0.0000	
10069      0.0000 0.0000	
10070      0.0139 0.0139	81078@72
10071      0.0171 0.0286	152199@35 138003@350
10072      0.0000 0.0000	
10073      0.0000 0.0000	
10074      0.0050 0.0050	46513@201
10075      0.0000 0.0000	
10076      0.0162 0.0145	65522@69 36895@98 3094@219
10077      0.0000 0.0000	
10078      0.1192 0.1429	159494@7 201051@8 40178@42 113512@316
10079      0.0000 0.0000	
10080      0.0083 0.0083	42819@121
10081      0.0000 0.0000	
10082      0.0095 0.0095	165405@105
10083      0.0000 0.0000	
10084      0.0000 0.0000	
10085      0.0034 0.0034	93712@296
10086      0.0165 0.0147	26452@68 62167@74 106563@388
10087      0.0000 0.0000	
10088      0.0032 0.0023	6817@430 170263@489
10089      0.2000 0.2000	84508@5
10090      0.0000 0.0000	
10091      0.0000 0.0000	
10092      0.0210 0.0227	59900@44 166372@64 66388@331
10093      0.0068 0.0065	17889@154 16808@280
10094      0.0000 0.0000	
10095      0.0172 0.0120	125116@83 83455@101 151697@110 147231@293 44723@376
10096      0.0000 0.0000	
10097      0.0044 0.0037	87632@267 13042@395
10098      0.0000 0.0000	
10099      0.0070 0.0070	157102@143
10100      0.0000 0.0000	
10101      0.0000 0.0000	
10102      0.0000 0.0000	
10103      0.0000 0.0000	
10104      0.0000 0.0000	
10105      0.0000 0.0000	
10106      0.0092 0.0057	6817@175 13209@201 170263@252
10107      0.0538 0.0526	85642@19 129434@40 172760@51
10108      0.0000 0.0000	
10109      0.0312 0.0312	66245@32
10110      0.0100 0.0102	67711@98 202786@227 182246@274
10111      0.0000 0.0000	
10112      0.0000 0.0000	
10113      0.0000 0.0000	
10114      0.1555 0.2000	52060@5 73577@6 5093@19 193982@20 201068@23 68373@64 22667@317 42733@409
10115      0.0348 0.0588	120277@17 123943@185
10116      0.0000 0.0000	
10117      0.0000 0.0000	
10118      0.1000 0.1000	197262@10
10119      0.0000 0.0000	
10120      0.0051 0.0035	37594@285 136999@296
10121      0.0000 0.0000	
10122      0.0095 0.0095	47265@105
10123      0.0178 0.0323	144862@31 60954@91 29536@411 14360@420
10124      0.0000 0.0000	
10125      0.0315 0.0526	81767@19 184357@194
10126      0.0000 0.0000	
10127      0.1817 0.1250	24870@8 136603@14 2449@16 166866@17 160499@21 160517@22 70655@23 125690@35 10293@38 76050@40 140761@45 51431@46 148195@47 102431@49 86830@53 106754@71 191447@85 90138@87 124358@88 191944@128 99467@133 85757@137 42155@171 132562@215 125339@235 159500@236 116827@257 145844@259 63238@294 167160@307 108081@340 43799@465 163369@480
10128      0.0000 0.0000	
10129      0.0000 0.0000	
10130      0.0118 0.0154	48727@65 72360@164 169805@386
10131      0.0000 0.0000	
10132      0.0000 0.0000	
10133      0.0031 0.0031	166657@325
10134      0.0111 0.0122	173971@82 197761@248 151829@324 144323@357 155850@373 157636@476
10135      0.0000 0.0000	
10136      0.0000 0.0000	
10137      0.0000 0.0000	
10138      0.0000 0.0000	
10139      0.0000 0.0000	
10140      0.0056 0.0056	118146@177
10141      0.0000 0.0000	
10142      0.0000 0.0000	
10143      0.0140 0.0185	48882@54 155207@145 48760@306
10144      0.0000 0.0000	
10145      0.0000 0.0000	
10146      0.0000 0.0000	
10147      0.0000 0.0000	
10148      0.0000 0.0000	
10149      0.0000 0.0000	
10150      0.0000 0.0000	
10151      0.0000 0.0000	
10152      0.0000 0.0000	
10153      0.0030 0.0030	73957@328
10154      0.0000 0.0000	
10155      0.0278 0.0278	63131@36
10156      0.0047 0.0043	56105@232 162978@387
10157      0.0000 0.0000	
10158      0.0065 0.0066	20289@151 73068@316
10159      0.0000 0.0000	
10160      0.0000 0.0000	
10161      0.0000 0.0000	
10162      0.0000 0.0000	
10163      0.0155 0.0120	148001@83 82092@97 114878@219
10164      0.0109 0.0109	204987@92
10165      0.0000 0.0000	
