MAP 0.0144057751081
MrecR 0.0221214047035
12629      0.0000 0.0000	
12630      0.0000 0.0000	
12631      0.0020 0.0020	49553@492
12632      0.0231 0.0244	52325@41 63561@92
12633      0.0207 0.0152	25381@66 29035@70 133877@102 136639@408
12634      0.0000 0.0000	
12635      0.0000 0.0000	
12636      0.0000 0.0000	
12637      0.0000 0.0000	
12638      0.0000 0.0000	
12639      0.0000 0.0000	
12640      0.0000 0.0000	
12641      0.0000 0.0000	
12642      0.0000 0.0000	
12643      0.0000 0.0000	
12644      0.0000 0.0000	
12645      0.0000 0.0000	
12646      0.0000 0.0000	
12647      0.0000 0.0000	
12648      0.0000 0.0000	
12649      0.0000 0.0000	
12650      0.0000 0.0000	
12651      0.0000 0.0000	
12652      0.0000 0.0000	
12653      0.0053 0.0053	62079@190
12654      0.1180 0.3333	41747@3 15826@5 153847@39 79494@57 100611@109 33689@173 173008@208 196543@249 30762@253
12655      0.0213 0.0323	153286@31 2922@192
12656      0.0066 0.0034	32675@296 35463@298 42961@307
12657      0.0000 0.0000	
12658      0.0000 0.0000	
12659      0.0000 0.0000	
12660      0.0024 0.0024	34601@410
12661      0.0000 0.0000	
12662      0.0000 0.0000	
12663      0.0000 0.0000	
12664      0.0455 0.0455	151654@22
12665      0.0000 0.0000	
12666      0.0000 0.0000	
12667      0.0000 0.0000	
12668      0.0021 0.0021	106676@466
12669      0.0000 0.0000	
12670      0.0020 0.0020	24621@500
12671      0.0000 0.0000	
12672      0.0000 0.0000	
12673      0.0000 0.0000	
12674      0.0000 0.0000	
12675      0.0000 0.0000	
12676      0.0021 0.0021	191071@480
12677      0.0000 0.0000	
12678      0.0000 0.0000	
12679      0.0000 0.0000	
12680      0.0000 0.0000	
12681      0.0000 0.0000	
12682      0.0045 0.0045	149079@220
12683      0.0348 0.0476	188557@21 131136@91
12684      0.0026 0.0026	192803@382
12685      0.0000 0.0000	
12686      0.0128 0.0128	177737@78
12687      0.0188 0.0139	1654@72 173610@73 18774@197
12688      0.0588 0.0588	120921@17
12689      0.0203 0.0256	40099@39 108973@134
12690      0.0127 0.0127	2370@79
12691      0.0036 0.0036	31805@277
12692      0.0000 0.0000	
12693      0.0000 0.0000	
12694      1.0000 1.0000	153750@1
12695      0.0000 0.0000	
12696      0.0000 0.0000	
12697      0.0000 0.0000	
12698      0.0000 0.0000	
12699      1.0000 1.0000	22567@1
12700      0.0000 0.0000	
12701      0.0000 0.0000	
12702      0.0000 0.0000	
12703      0.0000 0.0000	
12704      0.0000 0.0000	
12705      0.0051 0.0030	26165@336 42047@361 66006@433
12706      0.2613 1.0000	190586@1 50049@82 38740@328 33192@342
12707      0.0000 0.0000	
12708      0.2500 0.2500	113107@4
12709      0.0000 0.0000	
12710      0.0000 0.0000	
12711      0.0303 0.0244	74827@41 86408@70 106761@73 44923@75 15578@146 66608@267 93059@368 171320@422
12712      0.0087 0.0035	162932@283 108692@285 152528@286 196660@287
12713      0.0000 0.0000	
12714      0.0000 0.0000	
12715      0.0031 0.0031	176321@327
12716      0.0000 0.0000	
12717      0.0000 0.0000	
12718      0.0000 0.0000	
12719      0.0000 0.0000	
12720      0.0120 0.0185	70906@54 77447@365
12721      0.0036 0.0036	53422@275
12722      0.0033 0.0033	85666@299
12723      0.0000 0.0000	
12724      0.0052 0.0036	138841@281 130428@293
12725      0.0000 0.0000	
12726      0.0000 0.0000	
12727      0.0000 0.0000	
12728      1.0000 1.0000	49291@1 168272@2
12729      0.0000 0.0000	
12730      0.0000 0.0000	
12731      0.0000 0.0000	
12732      0.0000 0.0000	
12733      0.0000 0.0000	
12734      0.1723 0.2500	153729@4 200547@11 147322@13 143104@24 112445@42 120809@70
12735      0.0021 0.0021	37060@484
12736      0.0000 0.0000	
12737      0.0000 0.0000	
12738      0.0000 0.0000	
12739      0.0000 0.0000	
12740      0.0238 0.0238	148098@42
12741      0.0000 0.0000	
12742      0.0000 0.0000	
12743      0.0000 0.0000	
12744      0.0000 0.0000	
12745      0.0000 0.0000	
12746      0.0000 0.0000	
12747      0.0000 0.0000	
12748      0.1157 1.0000	25490@1 14844@6 96401@105 31931@112 180416@116 89700@190 24110@191 117133@273 171690@274 112971@276 78440@298 83247@315 9156@320 99644@329 198733@341 47770@384
12749      0.0000 0.0000	
12750      0.0208 0.0208	182249@48
12751      0.0052 0.0045	154856@220 196281@336
12752      0.0000 0.0000	
12753      0.0000 0.0000	
12754      0.0000 0.0000	
12755      0.0123 0.0090	88181@111 29626@194 166641@195 32192@289 60975@391
12756      0.0000 0.0000	
12757      0.0000 0.0000	
12758      0.0000 0.0000	
12759      0.0000 0.0000	
12760      0.0584 0.1111	11294@9 152438@355
12761      0.0000 0.0000	
12762      0.0000 0.0000	
12763      0.0000 0.0000	
12764      0.0000 0.0000	
12765      1.0000 1.0000	33088@1
12766      0.0000 0.0000	
12767      0.0000 0.0000	
12768      0.0000 0.0000	
12769      0.0000 0.0000	
12770      0.0000 0.0000	
12771      0.0000 0.0000	
12772      0.0000 0.0000	
12773      0.0000 0.0000	
12774      0.0000 0.0000	
12775      0.0104 0.0064	182445@157 49867@189 116742@230 77171@407 161953@408
12776      0.2578 1.0000	39468@1 184597@8 183911@299 200949@301 117057@317
12777      0.0028 0.0028	90153@358
12778      0.0000 0.0000	
12779      0.0200 0.0200	82455@50
12780      0.0027 0.0027	190581@369
12781      0.0000 0.0000	
12782      0.0000 0.0000	
12783      0.0000 0.0000	
12784      0.0000 0.0000	
12785      0.0000 0.0000	
12786      0.0000 0.0000	
12787      0.0000 0.0000	
12788      0.0000 0.0000	
12789      0.0000 0.0000	
12790      0.0000 0.0000	
12791      0.0000 0.0000	
12792      0.0000 0.0000	
12793      0.0333 0.0179	55673@56 198813@60 174568@67 76184@107
12794      0.0000 0.0000	
12795      0.0000 0.0000	
12796      0.0000 0.0000	
12797      0.0000 0.0000	
12798      0.0000 0.0000	
12799      0.0000 0.0000	
12800      0.0000 0.0000	
12801      0.0122 0.0122	146889@82
12802      0.0000 0.0000	
12803      0.0000 0.0000	
12804      0.0027 0.0027	27160@364
12805      0.0000 0.0000	
12806      0.0000 0.0000	
12807      0.0048 0.0053	5610@187 171042@477
12808      0.0000 0.0000	
12809      0.0000 0.0000	
12810      0.0084 0.0128	39647@78 203678@496
12811      0.0000 0.0000	
12812      0.0000 0.0000	
12813      0.0000 0.0000	
12814      0.0000 0.0000	
12815      0.0034 0.0034	65721@291
12816      0.0000 0.0000	
12817      0.0000 0.0000	
12818      0.0022 0.0022	106229@459
12819      0.0000 0.0000	
12820      0.0132 0.0137	108512@73 190466@190 203108@263 124269@281 191828@310
12821      0.0000 0.0000	
12822      0.0000 0.0000	
12823      0.0026 0.0026	7637@386
12824      0.0000 0.0000	
12825      0.0074 0.0072	144106@139 79772@313 166763@343
12826      0.0000 0.0000	
12827      0.0000 0.0000	
12828      0.0000 0.0000	
12829      0.0000 0.0000	
12830      0.0000 0.0000	
12831      0.0000 0.0000	
12832      0.0036 0.0036	66479@275
12833      0.0000 0.0000	
12834      0.0000 0.0000	
12835      0.0000 0.0000	
12836      0.0054 0.0056	44161@180 165482@383
12837      0.0000 0.0000	
12838      0.0000 0.0000	
12839      0.0000 0.0000	
12840      0.3200 1.0000	58169@1 21772@16 188079@22 83503@214
12841      0.0137 0.0074	155292@136 186650@137 121853@157
12842      0.3269 0.5000	66945@2 144290@8 72978@12 141122@13
12843      0.0073 0.0059	175745@169 182025@272 37106@350
12844      0.0030 0.0030	94491@338
12845      0.0000 0.0000	
12846      0.0000 0.0000	
12847      0.0167 0.0167	203339@60
12848      0.0000 0.0000	
12849      0.0071 0.0071	51701@141
12850      0.0000 0.0000	
12851      0.1000 0.1250	169122@8 128383@21 163787@25 161895@67
12852      0.0000 0.0000	
12853      0.0000 0.0000	
12854      0.0000 0.0000	
12855      0.0281 0.0500	88668@20 51234@327
12856      0.0000 0.0000	
12857      0.0106 0.0099	40972@101 158580@147 54855@314 199687@445 11587@450
12858      0.1250 0.1250	76282@8
12859      0.0104 0.0104	133646@96
12860      0.0000 0.0000	
12861      0.0038 0.0038	189388@265
12862      0.0029 0.0029	159023@348
12863      0.0000 0.0000	
12864      0.0000 0.0000	
12865      0.0000 0.0000	
12866      0.0000 0.0000	
12867      0.0000 0.0000	
12868      0.0052 0.0053	199796@189 119175@392
12869      0.0000 0.0000	
12870      0.0026 0.0026	83201@381
12871      0.0000 0.0000	
12872      0.0048 0.0048	192760@208
12873      0.0021 0.0021	84049@485
12874      0.0087 0.0061	152560@165 18529@175
12875      0.2500 0.2500	203670@4
12876      0.0000 0.0000	
12877      0.0000 0.0000	
12878      0.0028 0.0028	183058@362
12879      0.0000 0.0000	
12880      0.0042 0.0028	16706@352 53200@358
12881      0.0463 0.0625	169983@16 202849@21 5590@189 180614@342
12882      0.0000 0.0000	
12883      0.1964 0.1429	14468@7 47751@8
12884      0.0000 0.0000	
12885      0.0000 0.0000	
12886      0.0566 0.0294	34158@34 124495@35 60202@36 137180@37 140027@116 41074@123 116459@132 47511@142 48273@145 100132@412
12887      0.0000 0.0000	
12888      0.0000 0.0000	
12889      0.0000 0.0000	
12890      0.0000 0.0000	
12891      0.0029 0.0029	47126@339
12892      0.0000 0.0000	
12893      0.0588 0.0588	162878@17
12894      0.0000 0.0000	
12895      0.0000 0.0000	
12896      0.0000 0.0000	
12897      0.0000 0.0000	
12898      0.5095 1.0000	28392@1 46867@105
12899      0.0000 0.0000	
12900      0.0052 0.0043	17854@230 109655@334
12901      0.0000 0.0000	
12902      0.0000 0.0000	
12903      0.0000 0.0000	
12904      0.0000 0.0000	
12905      0.0058 0.0058	7257@173
12906      0.0033 0.0022	85069@456 92750@458
12907      0.0000 0.0000	
12908      0.0000 0.0000	
12909      0.0000 0.0000	
12910      0.0000 0.0000	
12911      0.0909 0.0909	164289@11
12912      0.0021 0.0021	142829@487
12913      1.0000 1.0000	147954@1
12914      0.0000 0.0000	
12915      0.0098 0.0068	67637@146 95043@162 8396@277 11295@437
12916      0.0087 0.0026	106610@383 147352@386 67621@402 179030@405 181635@406 110145@407
12917      0.0000 0.0000	
12918      0.0000 0.0000	
12919      0.0000 0.0000	
12920      0.0025 0.0025	104808@408
12921      0.0000 0.0000	
12922      0.0000 0.0000	
12923      0.0199 0.0303	7205@33 184216@212
12924      0.0093 0.0093	194746@108
12925      0.0091 0.0077	73799@130 29927@191
12926      0.0000 0.0000	
12927      0.0047 0.0047	127673@215
12928      0.0000 0.0000	
12929      0.0000 0.0000	
12930      0.0000 0.0000	
12931      0.0000 0.0000	
12932      0.0000 0.0000	
12933      0.0000 0.0000	
12934      0.0909 0.0909	19391@11
12935      0.0000 0.0000	
12936      0.0198 0.0149	148017@67 18820@81
12937      0.0000 0.0000	
12938      0.0523 0.0357	39893@28 146440@29
12939      0.0000 0.0000	
12940      0.0000 0.0000	
12941      0.0056 0.0040	109815@250 140665@275
12942      0.0000 0.0000	
12943      0.0066 0.0038	38241@262 174816@320 153768@399 29929@446
12944      0.0000 0.0000	
12945      0.0000 0.0000	
12946      0.0000 0.0000	
12947      0.0330 0.1250	123792@8 191262@64 172000@211 62548@227 184344@245 86331@246 108545@300 77833@337 194580@346 181304@347 129345@394
12948      0.0000 0.0000	
12949      0.0000 0.0000	
12950      0.0000 0.0000	
12951      0.0000 0.0000	
12952      0.0000 0.0000	
12953      0.0047 0.0047	66495@214
12954      0.0000 0.0000	
12955      0.0000 0.0000	
12956      0.0164 0.0164	151502@61
12957      0.0155 0.0088	205508@113 183452@126 16707@137
12958      0.0120 0.0120	16371@83
12959      0.2007 1.0000	148033@1 97288@4 17362@5 3033@24 159500@64 149615@79 98265@81 173629@97 43790@128 186537@139 110524@141 191447@237 86830@247 31991@261 90251@349
12960      0.0000 0.0000	
12961      0.0079 0.0054	107973@186 129564@193
12962      0.0000 0.0000	
12963      0.0023 0.0023	156589@440
12964      0.0000 0.0000	
12965      0.0042 0.0042	171536@240
12966      0.0000 0.0000	
12967      0.0000 0.0000	
12968      0.0000 0.0000	
12969      0.0237 0.0345	130136@29 94230@49 84821@153 155323@216 57146@218 170817@400 68146@479
12970      0.0000 0.0000	
12971      0.0049 0.0049	29592@203
12972      0.0000 0.0000	
12973      0.0000 0.0000	
12974      0.0000 0.0000	
12975      0.0000 0.0000	
12976      0.0000 0.0000	
12977      0.0717 0.1111	176656@9 2112@62
12978      0.0000 0.0000	
12979      0.0000 0.0000	
12980      0.0000 0.0000	
12981      0.0000 0.0000	
12982      0.0000 0.0000	
12983      0.0390 0.0909	25490@11 57001@39 81209@88 78440@462 96401@489
12984      0.0000 0.0000	
12985      0.0000 0.0000	
12986      0.0000 0.0000	
12987      0.0096 0.0106	20928@94 116365@286 153983@306 200302@360
12988      0.0000 0.0000	
12989      0.0000 0.0000	
12990      0.0000 0.0000	
12991      0.0000 0.0000	
12992      0.0040 0.0027	123690@369 46260@374
12993      0.0032 0.0032	88897@311
12994      0.1347 0.2500	40956@4 19670@6 171007@50 56998@51 203759@126 168597@129
12995      0.2000 0.2000	35083@5
12996      0.0000 0.0000	
12997      0.0000 0.0000	
12998      0.0000 0.0000	
12999      0.0490 0.0769	149933@13 158396@15 98278@27 154971@161 159276@228 42838@345 139419@366 46348@462 153842@467
13000      0.0000 0.0000	
13001      0.0000 0.0000	
13002      0.0000 0.0000	
13003      0.0000 0.0000	
13004      0.0134 0.0053	59288@188 23061@189 126344@200 189220@240 174429@260
13005      0.0000 0.0000	
13006      0.0000 0.0000	
13007      0.0000 0.0000	
13008      0.0060 0.0060	4795@167
13009      0.0000 0.0000	
13010      0.0000 0.0000	
13011      0.0000 0.0000	
13012      0.0000 0.0000	
13013      0.0056 0.0028	94964@359 129864@360 19475@361
13014      0.0221 0.0270	155209@37 120541@117
13015      0.0000 0.0000	
13016      0.0000 0.0000	
13017      0.0000 0.0000	
13018      0.0021 0.0021	157624@478
13019      0.0000 0.0000	
13020      0.0000 0.0000	
13021      0.0667 0.0667	124901@15
13022      0.0000 0.0000	
13023      0.0087 0.0060	125676@167 36509@176
13024      0.0000 0.0000	
13025      0.0104 0.0141	97111@71 174624@299
13026      0.0000 0.0000	
13027      0.0079 0.0085	193009@118 105677@275
13028      0.0000 0.0000	
13029      0.0000 0.0000	
13030      0.0000 0.0000	
13031      0.0000 0.0000	
13032      0.0000 0.0000	
13033      0.0000 0.0000	
13034      0.0000 0.0000	
13035      0.0038 0.0038	101558@264
13036      0.0035 0.0035	18758@283
13037      0.0000 0.0000	
13038      0.0000 0.0000	
13039      0.0000 0.0000	
13040      0.0068 0.0047	114035@213 186616@223
13041      0.0000 0.0000	
13042      0.0000 0.0000	
13043      1.0000 1.0000	3979@1
13044      0.0000 0.0000	
13045      0.0281 0.0400	189278@25 7959@123
13046      0.0000 0.0000	
13047      0.0000 0.0000	
13048      0.0000 0.0000	
13049      0.0000 0.0000	
13050      0.0000 0.0000	
13051      0.0434 0.0769	68329@13 55103@49 158206@243
13052      0.0000 0.0000	
13053      0.0000 0.0000	
13054      0.1511 0.1429	172119@7 115339@9 44142@10 91042@11 29239@47 150020@196 54368@344 85736@349
13055      0.0000 0.0000	
13056      0.0000 0.0000	
13057      0.0000 0.0000	
13058      0.0000 0.0000	
13059      0.0000 0.0000	
13060      0.0325 0.0294	82526@34 195525@46 141311@131 71096@161 82928@170 311@180 138302@193 109843@198
13061      0.0058 0.0075	163450@133 193584@485
13062      0.0000 0.0000	
13063      0.0000 0.0000	
13064      0.0000 0.0000	
13065      0.0000 0.0000	
13066      0.0023 0.0023	136949@441
13067      0.0000 0.0000	
13068      0.0000 0.0000	
13069      0.0000 0.0000	
13070      0.0020 0.0020	58996@498
13071      0.0000 0.0000	
13072      0.0000 0.0000	
13073      0.0000 0.0000	
13074      0.0035 0.0035	162857@289
13075      0.0000 0.0000	
13076      0.0065 0.0079	159993@126 166642@395
13077      0.0000 0.0000	
13078      0.0000 0.0000	
13079      0.0393 0.0244	27816@41 109972@42 201330@70 147404@78 152263@142 167896@175
13080      0.0092 0.0141	180@71 186267@471
13081      0.0000 0.0000	
13082      0.0000 0.0000	
13083      0.2957 1.0000	131434@1 100048@14 157327@109 55981@318
13084      0.0054 0.0054	123022@185
13085      0.0000 0.0000	
13086      0.0000 0.0000	
13087      0.0000 0.0000	
13088      0.0496 0.1667	87937@6 35075@34 161518@66 31672@106 125474@140 101310@201 82195@274 2054@343 53652@391
13089      0.0000 0.0000	
13090      0.0000 0.0000	
13091      0.0000 0.0000	
13092      0.0000 0.0000	
13093      0.0000 0.0000	
13094      0.0000 0.0000	
13095      0.0000 0.0000	
13096      0.0059 0.0059	191903@169
13097      0.0000 0.0000	
13098      0.0273 0.0345	34432@29 27900@87 91737@123
13099      0.0000 0.0000	
13100      0.0000 0.0000	
13101      0.0000 0.0000	
13102      0.0000 0.0000	
13103      0.0000 0.0000	
13104      0.0000 0.0000	
13105      0.0000 0.0000	
13106      0.0000 0.0000	
13107      0.0067 0.0067	112360@149
13108      0.0000 0.0000	
13109      0.0000 0.0000	
13110      0.0000 0.0000	
13111      0.0000 0.0000	
13112      0.0000 0.0000	
13113      0.0000 0.0000	
13114      0.0000 0.0000	
13115      0.0242 0.0333	61992@30 3678@50 156408@254 95058@339
13116      0.0000 0.0000	
13117      0.0000 0.0000	
13118      0.0000 0.0000	
13119      0.0000 0.0000	
13120      0.0034 0.0034	37357@291
13121      0.0000 0.0000	
13122      0.0000 0.0000	
13123      0.0000 0.0000	
13124      0.0000 0.0000	
13125      0.0025 0.0025	123070@394
13126      0.0000 0.0000	
13127      0.0531 0.0357	172569@28 43444@29 83621@34 109624@45 36249@296 16667@302
13128      0.0000 0.0000	
13129      0.0000 0.0000	
13130      0.0000 0.0000	
13131      0.0000 0.0000	
13132      0.0000 0.0000	
13133      0.0167 0.0167	176435@60
13134      0.0000 0.0000	
13135      0.0000 0.0000	
13136      0.0000 0.0000	
13137      0.0000 0.0000	
13138      0.0000 0.0000	
13139      0.0000 0.0000	
13140      0.0134 0.0213	82118@47 130545@364
13141      0.0000 0.0000	
13142      0.0000 0.0000	
13143      0.0000 0.0000	
13144      0.0143 0.0143	131042@70
13145      0.0022 0.0022	115557@462
13146      0.0082 0.0102	44898@98 22259@323
13147      0.0000 0.0000	
13148      0.0000 0.0000	
13149      0.0000 0.0000	
13150      0.0000 0.0000	
13151      0.0061 0.0061	180414@164
13152      0.2628 1.0000	68945@1 1141@102 148398@149 110380@346
13153      0.0000 0.0000	
13154      0.0000 0.0000	
13155      0.0197 0.0588	138692@17 147652@411 76406@458 21452@466
13156      0.0000 0.0000	
13157      0.0000 0.0000	
13158      0.0000 0.0000	
13159      0.0000 0.0000	
13160      0.0000 0.0000	
13161      0.0036 0.0026	78024@388 85748@437
13162      0.0000 0.0000	
13163      0.0142 0.0167	104167@60 88@171
13164      0.0000 0.0000	
13165      0.1555 0.2500	54930@4 78200@23 75101@24 92884@25
13166      0.0000 0.0000	
13167      0.0000 0.0000	
13168      0.0000 0.0000	
13169      0.0000 0.0000	
13170      0.0000 0.0000	
13171      0.2000 0.2000	202572@5
13172      0.0000 0.0000	
13173      0.0000 0.0000	
13174      0.0083 0.0045	136769@221 113705@225 112980@341 43714@364
13175      0.0000 0.0000	
13176      0.0000 0.0000	
13177      0.0023 0.0023	103306@437
13178      0.0000 0.0000	
13179      0.0000 0.0000	
13180      0.0000 0.0000	
13181      0.0000 0.0000	
13182      0.0048 0.0028	96239@356 49812@362 37330@486
13183      0.0000 0.0000	
13184      0.0000 0.0000	
13185      0.0000 0.0000	
13186      0.0044 0.0044	22658@225
13187      0.0000 0.0000	
13188      0.0000 0.0000	
13189      0.0062 0.0032	45089@308 165322@323 205111@329
13190      0.0040 0.0040	135200@249
13191      0.0000 0.0000	
13192      0.0000 0.0000	
13193      0.0033 0.0033	170309@304
13194      0.0030 0.0030	187775@331
13195      0.0045 0.0045	149071@223
13196      0.0000 0.0000	
13197      0.0000 0.0000	
13198      0.0000 0.0000	
13199      0.0000 0.0000	
13200      0.0000 0.0000	
13201      0.0000 0.0000	
13202      0.0219 0.0185	95024@54 30109@79
13203      0.0000 0.0000	
13204      0.0000 0.0000	
13205      0.0000 0.0000	
13206      0.0093 0.0063	70304@158 71480@164
13207      0.0000 0.0000	
13208      0.0000 0.0000	
13209      0.0563 0.0909	159073@11 14917@58 130323@69
13210      0.0118 0.0118	45526@85
13211      0.0000 0.0000	
13212      0.0000 0.0000	
13213      0.5000 0.5000	192427@2
13214      0.0000 0.0000	
13215      0.0194 0.0312	139863@32 84569@262
13216      0.0032 0.0032	4790@316
13217      0.0000 0.0000	
13218      0.0068 0.0068	6843@147
13219      0.0000 0.0000	
13220      0.0000 0.0000	
13221      0.0000 0.0000	
13222      0.0000 0.0000	
13223      0.0118 0.0115	41465@87 205076@261 128179@272 176288@307 126200@313
13224      0.0000 0.0000	
13225      0.0000 0.0000	
13226      0.0000 0.0000	
13227      0.0000 0.0000	
13228      0.0059 0.0044	189001@228 142716@267
13229      0.0112 0.0175	166650@57 10004@154 173900@422 14218@477 21340@495
13230      0.0035 0.0035	179871@285
13231      0.0000 0.0000	
13232      0.0000 0.0000	
13233      0.0000 0.0000	
13234      0.0000 0.0000	
13235      0.0000 0.0000	
13236      0.0000 0.0000	
13237      0.0442 0.0588	19875@17 95637@62 139734@72
13238      0.0000 0.0000	
13239      0.0000 0.0000	
13240      0.0000 0.0000	
13241      0.0000 0.0000	
13242      0.0000 0.0000	
13243      0.0073 0.0073	78222@137
13244      0.0000 0.0000	
13245      0.0000 0.0000	
13246      0.0000 0.0000	
13247      0.0101 0.0156	106281@64 67008@438
13248      0.1119 0.2000	64454@5 114775@84
13249      0.0000 0.0000	
13250      0.0000 0.0000	
13251      0.0000 0.0000	
13252      0.0000 0.0000	
13253      0.0000 0.0000	
13254      0.0045 0.0023	157322@436 132197@438 124440@444
13255      0.0000 0.0000	
13256      0.0000 0.0000	
13257      0.0000 0.0000	
13258      0.0000 0.0000	
13259      0.0000 0.0000	
13260      0.0000 0.0000	
13261      0.0000 0.0000	
13262      0.1003 0.1667	40902@6 112361@59
13263      0.0494 0.0455	5621@22 143199@40 48534@57
13264      0.0000 0.0000	
13265      0.0145 0.0080	24700@125 155850@134 103184@145
13266      0.0054 0.0054	205279@186
13267      0.0000 0.0000	
13268      0.0000 0.0000	
13269      0.0000 0.0000	
13270      0.0000 0.0000	
13271      0.0000 0.0000	
13272      0.0000 0.0000	
13273      0.0361 0.0769	10865@13 88055@61 20531@140 49392@300
13274      0.0000 0.0000	
13275      0.0070 0.0049	165364@204 180947@205 115434@474
13276      0.0000 0.0000	
13277      0.0031 0.0031	190127@319
13278      0.0000 0.0000	
13279      0.0000 0.0000	
13280      0.3374 1.0000	30899@1 146638@404 65534@416
13281      0.0000 0.0000	
13282      0.0000 0.0000	
13283      0.0000 0.0000	
13284      0.0000 0.0000	
13285      0.0094 0.0123	94235@81 23422@308
13286      0.0000 0.0000	
13287      0.0000 0.0000	
13288      0.0000 0.0000	
13289      0.0000 0.0000	
13290      0.0048 0.0048	195261@209
13291      0.0000 0.0000	
13292      0.0000 0.0000	
13293      1.0000 1.0000	78145@1
13294      0.0000 0.0000	
13295      0.0182 0.0182	203712@55
13296      0.0037 0.0025	201287@397 182910@408
13297      0.0000 0.0000	
13298      0.0000 0.0000	
13299      0.0000 0.0000	
13300      0.0000 0.0000	
13301      0.0000 0.0000	
13302      0.0000 0.0000	
13303      0.0155 0.0323	83089@31 201030@335 138347@365
13304      0.0000 0.0000	
13305      0.0000 0.0000	
13306      0.0000 0.0000	
13307      0.0000 0.0000	
13308      0.0000 0.0000	
13309      0.0053 0.0023	60379@437 198306@448 122933@486 44105@494
13310      0.0040 0.0028	137681@353 65873@392
13311      0.0037 0.0037	9980@268
13312      0.0000 0.0000	
13313      0.0143 0.0143	135547@70
13314      0.0000 0.0000	
13315      0.0000 0.0000	
13316      0.0000 0.0000	
13317      0.0000 0.0000	
13318      0.0000 0.0000	
13319      0.0000 0.0000	
13320      0.0000 0.0000	
13321      0.0000 0.0000	
13322      0.0000 0.0000	
13323      0.0000 0.0000	
13324      0.0000 0.0000	
13325      0.0000 0.0000	
13326      0.0000 0.0000	
13327      0.0000 0.0000	
13328      0.0000 0.0000	
13329      0.0000 0.0000	
13330      0.0000 0.0000	
13331      0.0000 0.0000	
13332      0.0000 0.0000	
13333      0.0035 0.0035	98270@285
13334      0.0000 0.0000	
13335      0.0000 0.0000	
13336      0.0000 0.0000	
13337      0.0000 0.0000	
13338      0.0000 0.0000	
13339      0.0029 0.0029	175614@340
13340      0.0000 0.0000	
13341      0.0000 0.0000	
13342      0.0000 0.0000	
13343      0.0000 0.0000	
13344      0.0000 0.0000	
13345      0.0000 0.0000	
13346      0.0000 0.0000	
13347      0.0000 0.0000	
13348      0.0076 0.0099	22842@101 162456@372
13349      0.0000 0.0000	
13350      0.0000 0.0000	
13351      0.0000 0.0000	
13352      0.0039 0.0028	107228@356 163172@401
13353      0.0000 0.0000	
13354      0.0000 0.0000	
13355      0.0000 0.0000	
13356      0.0357 0.0357	70907@28
13357      0.0000 0.0000	
13358      0.0000 0.0000	
13359      0.0000 0.0000	
13360      0.0000 0.0000	
13361      0.0000 0.0000	
13362      0.0165 0.0106	16582@94 173787@131 44316@151 114348@199
13363      0.0000 0.0000	
13364      0.0000 0.0000	
13365      0.0000 0.0000	
13366      0.0123 0.0123	134565@81
13367      0.0000 0.0000	
13368      0.0058 0.0058	197867@172
13369      0.0303 0.0303	30937@33
13370      0.0000 0.0000	
13371      0.0000 0.0000	
13372      0.0000 0.0000	
13373      0.0250 0.0250	182423@40
13374      0.0000 0.0000	
13375      0.0000 0.0000	
13376      0.0744 0.0500	2645@20 169773@21 62249@33 116756@62 124299@70
13377      0.0000 0.0000	
13378      0.0054 0.0054	149584@186
13379      0.0000 0.0000	
13380      0.0028 0.0028	151070@361
13381      0.0000 0.0000	
13382      0.0000 0.0000	
13383      0.0080 0.0037	61981@270 153770@307 67332@308 115154@331
13384      0.0000 0.0000	
13385      0.0000 0.0000	
13386      0.0000 0.0000	
13387      0.0000 0.0000	
13388      0.0000 0.0000	
13389      0.0000 0.0000	
13390      0.0021 0.0021	118958@486
13391      0.0000 0.0000	
13392      0.0000 0.0000	
13393      0.0026 0.0026	78672@392
13394      0.0345 0.0345	125691@29
13395      0.0022 0.0022	45110@454
13396      0.0143 0.0092	182466@109 120959@136 135315@157
13397      0.0047 0.0047	67438@212
13398      0.0000 0.0000	
13399      0.0000 0.0000	
13400      0.0000 0.0000	
13401      0.0000 0.0000	
13402      0.0000 0.0000	
13403      0.0000 0.0000	
13404      0.0135 0.0135	20090@74
13405      0.0000 0.0000	
13406      0.0000 0.0000	
13407      0.0000 0.0000	
13408      0.0046 0.0046	41032@218
13409      0.0000 0.0000	
13410      0.0000 0.0000	
13411      0.0000 0.0000	
13412      0.0000 0.0000	
13413      0.0000 0.0000	
13414      0.0000 0.0000	
13415      0.0000 0.0000	
13416      0.0000 0.0000	
13417      0.0056 0.0056	70802@180
13418      0.0000 0.0000	
13419      0.0000 0.0000	
13420      0.0568 0.0625	190851@16 103340@21 165713@51 202064@374
13421      0.0000 0.0000	
13422      0.0000 0.0000	
13423      0.0000 0.0000	
13424      0.0136 0.0185	115476@54 92431@228
13425      0.0000 0.0000	
13426      0.0127 0.0127	143160@79
13427      0.0000 0.0000	
13428      0.0216 0.0370	47108@27 64117@165 62712@192
13429      0.0032 0.0023	162721@426 128654@497
13430      0.0000 0.0000	
13431      0.0000 0.0000	
13432      0.0151 0.0233	171644@43 182266@130 37143@444
13433      0.0000 0.0000	
13434      0.0000 0.0000	
13435      0.0897 0.1111	21516@9 22936@10 950@53 201768@83 62292@153
13436      0.0000 0.0000	
