MAP 0.0165140791626
MrecR 0.0257505191361
11482      0.0057 0.0057	164380@176
11483      0.0000 0.0000	
11484      0.0000 0.0000	
11485      0.0000 0.0000	
11486      0.0000 0.0000	
11487      0.0000 0.0000	
11488      0.0000 0.0000	
11489      0.0063 0.0063	143606@158
11490      0.0000 0.0000	
11491      0.0000 0.0000	
11492      0.0000 0.0000	
11493      0.0000 0.0000	
11494      0.0125 0.0125	90895@80
11495      0.0000 0.0000	
11496      0.0000 0.0000	
11497      0.0000 0.0000	
11498      0.0000 0.0000	
11499      0.0000 0.0000	
11500      0.0000 0.0000	
11501      0.0000 0.0000	
11502      0.0000 0.0000	
11503      0.0000 0.0000	
11504      0.0000 0.0000	
11505      0.0033 0.0033	186971@306
11506      0.0032 0.0032	20828@313
11507      0.0000 0.0000	
11508      0.0208 0.0208	61419@48
11509      0.3187 0.2500	4021@4 119236@5 14623@8 166628@16
11510      0.0000 0.0000	
11511      0.0044 0.0037	123509@271 142978@393
11512      0.0559 0.0400	11749@25 66565@40 188490@42 41861@44 105651@56 149323@75 30403@83 38322@282 11495@308 132375@405 175614@408
11513      0.0026 0.0026	153501@389
11514      0.0000 0.0000	
11515      0.0034 0.0034	5807@295
11516      0.0000 0.0000	
11517      0.0000 0.0000	
11518      0.0227 0.0455	148702@22 139605@82 166607@259 45593@436
11519      0.0000 0.0000	
11520      0.0000 0.0000	
11521      0.2604 1.0000	115397@1 159674@111 5939@192 133969@499
11522      0.0000 0.0000	
11523      0.0055 0.0055	193971@182
11524      0.0345 0.0345	31272@29
11525      0.0000 0.0000	
11526      0.0000 0.0000	
11527      0.0037 0.0037	164197@271
11528      0.0348 0.0769	91378@13 136769@106 186316@347
11529      0.0000 0.0000	
11530      0.0000 0.0000	
11531      0.0267 0.0556	114640@18 125369@144 79194@145 181684@239
11532      0.0000 0.0000	
11533      0.0000 0.0000	
11534      0.0000 0.0000	
11535      0.0000 0.0000	
11536      0.0065 0.0065	73154@153
11537      0.0000 0.0000	
11538      0.2000 0.2000	52192@5
11539      0.0000 0.0000	
11540      0.0256 0.0256	84455@39
11541      0.0189 0.0189	114870@53
11542      0.0148 0.0082	139349@122 175662@165 195929@192 26773@248 23754@285 27777@313
11543      0.0000 0.0000	
11544      0.0000 0.0000	
11545      0.0526 0.0526	1385@19
11546      0.0000 0.0000	
11547      0.0081 0.0081	204279@124
11548      0.0000 0.0000	
11549      0.0000 0.0000	
11550      0.0000 0.0000	
11551      0.0000 0.0000	
11552      0.0144 0.0106	84125@94 121211@110
11553      0.0024 0.0024	29927@411
11554      0.0000 0.0000	
11555      0.0000 0.0000	
11556      0.0000 0.0000	
11557      0.0123 0.0123	64374@81
11558      0.0526 0.0526	158672@19
11559      0.0000 0.0000	
11560      0.0000 0.0000	
11561      0.0000 0.0000	
11562      0.0000 0.0000	
11563      0.0227 0.0323	14617@31 18194@38 163557@159 183827@302 12485@375 135782@406 138054@496
11564      0.0000 0.0000	
11565      0.0000 0.0000	
11566      0.0361 0.0435	92079@23 180303@88 133031@89 167243@90
11567      0.0000 0.0000	
11568      0.0000 0.0000	
11569      0.0027 0.0027	186641@365
11570      0.0000 0.0000	
11571      0.0000 0.0000	
11572      0.0602 0.0435	135710@23 135417@26
11573      0.0000 0.0000	
11574      0.0000 0.0000	
11575      0.0000 0.0000	
11576      0.0000 0.0000	
11577      0.0000 0.0000	
11578      0.0000 0.0000	
11579      0.0000 0.0000	
11580      0.0100 0.0100	76891@100
11581      0.0000 0.0000	
11582      0.0000 0.0000	
11583      0.0042 0.0042	203062@237
11584      0.0588 0.0588	191928@17
11585      0.0000 0.0000	
11586      0.0133 0.0133	189791@75
11587      0.0058 0.0045	101277@223 78307@284
11588      0.0000 0.0000	
11589      0.0000 0.0000	
11590      0.0556 0.0556	57987@18
11591      0.0000 0.0000	
11592      0.0065 0.0065	22184@154
11593      0.0000 0.0000	
11594      0.0083 0.0056	6817@179 13209@180
11595      0.0000 0.0000	
11596      0.0000 0.0000	
11597      0.0000 0.0000	
11598      0.0000 0.0000	
11599      0.0143 0.0256	36259@39 41467@212 17743@386
11600      0.0210 0.0500	198016@20 171186@383 87337@385
11601      0.0040 0.0040	135566@250
11602      0.0557 0.0667	52948@15 180887@33 53337@41 187676@178
11603      0.0000 0.0000	
11604      0.0000 0.0000	
11605      0.0034 0.0034	149330@293
11606      0.0000 0.0000	
11607      0.0106 0.0106	66148@94
11608      0.0000 0.0000	
11609      0.0065 0.0071	195094@141 196034@335
11610      0.0193 0.0417	99297@24 44607@210 122612@438
11611      0.0049 0.0049	115765@206
11612      0.3973 0.5000	152857@2 82581@3 140927@119
11613      0.1111 0.1111	79214@9
11614      0.0000 0.0000	
11615      0.2000 0.2000	85249@5
11616      0.0000 0.0000	
11617      0.0376 0.0286	173485@35 180499@38 182599@52 9874@346
11618      0.0000 0.0000	
11619      0.0000 0.0000	
11620      0.0042 0.0029	6817@340 13209@363
11621      0.0000 0.0000	
11622      0.0000 0.0000	
11623      0.0000 0.0000	
11624      0.0000 0.0000	
11625      0.0526 0.0526	183691@19
11626      0.0134 0.0189	156262@53 190921@172 148814@305
11627      1.0000 1.0000	202869@1
11628      0.0000 0.0000	
11629      0.0192 0.0192	168885@52
11630      0.0021 0.0021	159776@470
11631      0.0000 0.0000	
11632      0.0000 0.0000	
11633      0.0037 0.0037	6817@271
11634      0.0000 0.0000	
11635      0.0000 0.0000	
11636      0.0065 0.0065	144672@153
11637      0.0022 0.0022	132443@454
11638      0.0000 0.0000	
11639      0.0000 0.0000	
11640      0.0168 0.0278	23007@36 103390@345
11641      0.0503 0.2000	133911@5 142557@27 164874@125 134674@147 184879@153 58540@183 152199@237 112727@255 13767@256 205381@305 10422@323
11642      0.0047 0.0047	12077@214
11643      0.0717 0.0769	121245@13 179690@28 174635@45
11644      0.0000 0.0000	
11645      0.0000 0.0000	
11646      0.0000 0.0000	
11647      0.0000 0.0000	
11648      0.0159 0.0159	51297@63
11649      0.0000 0.0000	
11650      0.0000 0.0000	
11651      0.0296 0.0270	92626@37 148869@62
11652      0.0000 0.0000	
11653      0.0000 0.0000	
11654      0.0088 0.0059	129275@170 3860@171
11655      0.0000 0.0000	
11656      0.0345 0.0625	152199@16 53097@92 68718@156
11657      0.0023 0.0023	16818@439
11658      0.0000 0.0000	
11659      0.0000 0.0000	
11660      0.0000 0.0000	
11661      0.1250 0.1250	134755@8
11662      0.0078 0.0067	183340@150 179858@236 91044@362
11663      0.0000 0.0000	
11664      0.0044 0.0026	106053@379 179683@456 56467@485
11665      0.0251 0.0526	156428@19 132975@145 204706@151 101991@161 46890@346
11666      0.0000 0.0000	
11667      0.0000 0.0000	
11668      0.0000 0.0000	
11669      0.0000 0.0000	
11670      0.0036 0.0036	6817@274
11671      0.0000 0.0000	
11672      0.0130 0.0087	176780@115 95420@116
11673      0.0000 0.0000	
11674      0.0000 0.0000	
11675      0.0429 0.0667	152340@15 22320@38 120885@48 91229@67 52876@131 195402@172 79536@273 129244@296 148956@470
11676      0.0000 0.0000	
11677      0.0000 0.0000	
11678      0.0000 0.0000	
11679      0.2680 1.0000	31083@1 195459@2 42060@6 157127@10 125069@17 190774@24 51189@31 74425@46 200486@51 192464@52 132321@69 145464@95 83626@105 24235@111 115360@186 150642@190 16775@230 55243@322 5313@393
11680      0.0000 0.0000	
11681      0.0000 0.0000	
11682      0.0000 0.0000	
11683      0.0328 0.0385	70494@26 126200@43 55710@122 68145@155 123526@176
11684      0.0061 0.0061	151490@163
11685      0.0052 0.0038	15605@265 123383@301
11686      0.0000 0.0000	
11687      0.0271 0.0667	98027@15 133308@116 94521@267 185466@301
11688      0.0000 0.0000	
11689      0.0000 0.0000	
11690      0.0000 0.0000	
11691      0.0000 0.0000	
11692      0.0411 0.0169	177530@59 129004@60 25098@61 78183@71 160022@73 164922@268
11693      0.0000 0.0000	
11694      0.0000 0.0000	
11695      0.0043 0.0043	170694@235
11696      0.0370 0.0370	54275@27
11697      0.0037 0.0037	7321@271
11698      0.0032 0.0032	41574@317
11699      0.0030 0.0030	71622@338
11700      0.0000 0.0000	
11701      0.0053 0.0053	36871@189
11702      0.0000 0.0000	
11703      0.0000 0.0000	
11704      0.0000 0.0000	
11705      0.0000 0.0000	
11706      0.0047 0.0047	148990@211
11707      0.0000 0.0000	
11708      0.0000 0.0000	
11709      0.0000 0.0000	
11710      0.0625 0.0625	90807@16
11711      0.0000 0.0000	
11712      0.0000 0.0000	
11713      0.0000 0.0000	
11714      0.0000 0.0000	
11715      0.0000 0.0000	
11716      0.0000 0.0000	
11717      0.0055 0.0055	100049@183
11718      0.0000 0.0000	
11719      0.0000 0.0000	
11720      0.0037 0.0037	119414@272
11721      0.0000 0.0000	
11722      0.0000 0.0000	
11723      0.0081 0.0081	201842@123
11724      0.0000 0.0000	
11725      0.0345 0.0345	122106@29
11726      0.0327 0.0526	153840@19 47323@156
11727      0.0000 0.0000	
11728      0.0000 0.0000	
11729      0.0000 0.0000	
11730      0.0000 0.0000	
11731      0.1250 0.1250	122914@8
11732      0.0053 0.0024	144751@416 115497@460 57669@466 25582@490
11733      0.0319 0.0294	30269@34 127858@58
11734      0.0000 0.0000	
11735      0.0187 0.0333	129325@30 16818@102 116010@312 200492@323
11736      0.0000 0.0000	
11737      0.0000 0.0000	
11738      0.0000 0.0000	
11739      0.0000 0.0000	
11740      0.0000 0.0000	
11741      0.0000 0.0000	
11742      0.0222 0.0263	114130@38 119458@110
11743      0.0000 0.0000	
11744      0.0000 0.0000	
11745      0.0050 0.0050	123022@201
11746      0.0000 0.0000	
11747      0.0000 0.0000	
11748      0.0000 0.0000	
11749      0.0116 0.0182	138820@55 45436@199 157841@338 154504@426
11750      0.0000 0.0000	
11751      0.0345 0.0345	186827@29
11752      0.2500 0.2500	182325@4
11753      0.0000 0.0000	
11754      0.0878 0.3333	92233@3 82783@42 112866@192 184357@198 185334@226
11755      0.0000 0.0000	
11756      0.0020 0.0020	17543@490
11757      0.0417 0.0417	120841@24
11758      0.0000 0.0000	
11759      0.0625 0.0625	170956@16
11760      0.0000 0.0000	
11761      0.0032 0.0032	13209@310
11762      0.0000 0.0000	
11763      0.0141 0.0244	34050@41 95637@116 190881@370 186865@416 38154@424 60150@455 63753@497
11764      0.0000 0.0000	
11765      0.0096 0.0057	23422@175 71634@227 21491@261 150686@467 190100@475 110380@486
11766      0.0000 0.0000	
11767      0.0000 0.0000	
11768      0.0270 0.0270	89878@37
11769      0.0000 0.0000	
11770      0.0233 0.0233	157196@43
11771      0.0000 0.0000	
11772      0.0000 0.0000	
11773      0.0021 0.0021	48200@475
11774      0.0043 0.0043	49582@233
11775      0.0000 0.0000	
11776      0.2935 0.5000	125899@2 202877@23
11777      0.0000 0.0000	
11778      0.0200 0.0278	191421@36 3800@163
11779      0.0000 0.0000	
11780      0.1465 0.1111	153279@9 144709@11
11781      0.0000 0.0000	
11782      0.0000 0.0000	
11783      0.0000 0.0000	
11784      0.5769 1.0000	123881@1 26931@13
11785      0.0000 0.0000	
11786      0.0000 0.0000	
11787      0.0000 0.0000	
11788      0.0000 0.0000	
11789      0.0000 0.0000	
11790      0.0000 0.0000	
11791      0.0000 0.0000	
11792      0.0439 0.0625	169384@16 74396@28 171205@65 149167@157 150775@354
11793      0.0000 0.0000	
11794      0.0000 0.0000	
11795      0.0968 0.2500	3340@4 23438@113 138757@132
11796      0.0270 0.0270	73648@37
11797      0.0000 0.0000	
11798      0.0000 0.0000	
11799      0.0034 0.0034	87909@297
11800      0.0056 0.0038	124550@265 204706@270
11801      0.0142 0.0179	40895@56 190288@176 89671@240 66461@264
11802      0.0000 0.0000	
11803      0.2529 0.5000	174770@2 50225@348
11804      0.0000 0.0000	
11805      0.0385 0.0385	123161@26
11806      0.0350 0.0909	179844@11 78311@103 143159@205 190511@267
11807      0.0039 0.0039	145453@257
11808      0.0110 0.0067	90417@150 72735@154 175090@225
11809      0.0000 0.0000	
11810      0.0000 0.0000	
11811      0.0331 0.0435	201707@23 144337@34 90951@124 79509@162 138684@346
11812      0.0565 0.0312	57923@32 29107@35 13392@37
11813      0.0036 0.0036	121574@275
11814      0.0000 0.0000	
11815      0.0000 0.0000	
11816      0.0000 0.0000	
11817      0.0000 0.0000	
11818      0.0225 0.0208	203213@48 32877@83
11819      0.0000 0.0000	
11820      0.0370 0.0196	199491@51 165186@56 157433@69 130913@72 68127@77 202602@319 176955@330
11821      0.0000 0.0000	
11822      0.0000 0.0000	
11823      0.0000 0.0000	
11824      0.0463 0.0370	58008@27 128787@41 154615@64 138458@67 140065@72 183115@380
11825      0.0303 0.0476	6404@21 120150@94 140765@136
11826      0.0000 0.0000	
11827      0.0000 0.0000	
11828      0.0000 0.0000	
11829      0.0134 0.0149	101787@67 23105@174 7126@220
11830      0.0000 0.0000	
11831      0.0000 0.0000	
11832      0.0045 0.0037	85331@267 73295@379
11833      0.0022 0.0022	49513@450
11834      0.0000 0.0000	
11835      0.0055 0.0055	23631@182
11836      0.0000 0.0000	
11837      0.0060 0.0057	142277@176 172997@320
11838      0.0104 0.0164	10527@61 105762@280 12151@385
11839      0.5000 0.5000	21752@2
11840      0.0000 0.0000	
11841      0.0064 0.0076	117441@131 46168@394
11842      0.0000 0.0000	
11843      0.0000 0.0000	
11844      0.0000 0.0000	
11845      0.1111 0.1111	63146@9
11846      0.0000 0.0000	
11847      0.8526 1.0000	156411@1 87709@2 21197@3 96067@4 48100@19
11848      0.0000 0.0000	
11849      0.0435 0.0435	90584@23
11850      0.0000 0.0000	
11851      0.0323 0.0323	149285@31
11852      0.0000 0.0000	
11853      0.0022 0.0022	125114@452
11854      0.0000 0.0000	
11855      1.0000 1.0000	172821@1
11856      0.0000 0.0000	
11857      0.0090 0.0090	50044@111
11858      0.0000 0.0000	
11859      0.0000 0.0000	
11860      0.0703 0.1429	112759@7 11725@11 140193@95 146262@103 35778@110 113233@115 162471@146 166543@373
11861      0.0000 0.0000	
11862      0.0000 0.0000	
11863      0.0035 0.0035	106224@288
11864      0.0000 0.0000	
11865      0.0000 0.0000	
11866      0.0044 0.0044	173662@226
11867      0.0000 0.0000	
11868      0.0000 0.0000	
11869      0.0069 0.0069	85554@144
11870      0.0055 0.0055	41228@182
11871      0.0000 0.0000	
11872      0.0000 0.0000	
11873      0.0000 0.0000	
11874      0.0000 0.0000	
11875      0.0000 0.0000	
11876      0.0060 0.0031	65834@326 29881@360 112929@451 156348@459
11877      0.0000 0.0000	
11878      0.0166 0.0303	182368@33 68292@156 169311@454
11879      0.0000 0.0000	
11880      0.0000 0.0000	
11881      0.0000 0.0000	
11882      0.0000 0.0000	
11883      0.0000 0.0000	
11884      0.0123 0.0156	107322@64 41007@138 159875@434
11885      0.0000 0.0000	
11886      0.0000 0.0000	
11887      0.0000 0.0000	
11888      0.0000 0.0000	
11889      0.0436 0.0526	178937@19 98352@58
11890      0.0168 0.0137	116710@73 52396@104 116347@187 73645@264 161489@265 83768@335
11891      0.0000 0.0000	
11892      0.0000 0.0000	
11893      0.0000 0.0000	
11894      0.0379 0.0270	72127@37 165966@41
11895      0.0029 0.0029	196005@349
11896      0.0000 0.0000	
11897      0.0000 0.0000	
11898      0.0000 0.0000	
11899      0.0000 0.0000	
11900      0.0000 0.0000	
11901      0.0000 0.0000	
11902      0.0000 0.0000	
11903      0.0000 0.0000	
11904      0.0112 0.0112	184080@89
11905      0.0000 0.0000	
11906      0.0099 0.0094	41683@106 33714@173 124561@348
11907      0.0387 0.0833	141753@12 55141@38 92950@299 137647@448
11908      0.0028 0.0028	265@362
11909      0.0000 0.0000	
11910      0.0000 0.0000	
11911      0.0000 0.0000	
11912      0.0000 0.0000	
11913      0.0000 0.0000	
11914      0.0000 0.0000	
11915      0.0000 0.0000	
11916      0.0000 0.0000	
11917      0.0000 0.0000	
11918      0.0023 0.0023	199369@444
11919      0.0033 0.0033	71849@304
11920      0.0049 0.0049	81726@204
11921      0.0000 0.0000	
11922      0.0215 0.0526	121322@19 204863@397 12368@431
11923      0.2337 0.2000	92772@5 140620@7 200033@8 6469@54
11924      0.0179 0.0179	137325@56
11925      0.0000 0.0000	
11926      0.0000 0.0000	
11927      0.0000 0.0000	
11928      0.0000 0.0000	
11929      0.0000 0.0000	
11930      0.0000 0.0000	
11931      0.0025 0.0025	174387@401
11932      0.0000 0.0000	
11933      0.0000 0.0000	
11934      0.0000 0.0000	
11935      0.1667 0.1667	6439@6
11936      0.0000 0.0000	
11937      0.0000 0.0000	
11938      0.0000 0.0000	
11939      0.0000 0.0000	
11940      0.0000 0.0000	
11941      0.0000 0.0000	
11942      0.0000 0.0000	
11943      0.3494 1.0000	3321@1 126835@50 95477@361
11944      0.0000 0.0000	
11945      0.0053 0.0053	158128@189
11946      0.0082 0.0082	126406@122
11947      0.0201 0.0097	65012@103 126385@122 80741@138 40509@158 32784@182
11948      0.0000 0.0000	
11949      0.0000 0.0000	
11950      0.0051 0.0051	121108@198
11951      0.0000 0.0000	
11952      0.0263 0.0270	54790@37 183862@78
11953      0.0123 0.0123	37707@81
11954      0.0868 0.2500	131446@4 105919@54 98192@60 72854@401
11955      0.0000 0.0000	
11956      0.0000 0.0000	
11957      0.0000 0.0000	
11958      0.0000 0.0000	
11959      0.0000 0.0000	
11960      0.0000 0.0000	
11961      0.0000 0.0000	
11962      0.0000 0.0000	
11963      0.0000 0.0000	
11964      0.0000 0.0000	
11965      0.0000 0.0000	
11966      0.0000 0.0000	
11967      0.0000 0.0000	
11968      0.0000 0.0000	
11969      0.0606 0.2500	66111@4 109745@143 16699@198 59331@301 173049@476
11970      0.0138 0.0112	80980@89 137055@90 190821@375
11971      0.0000 0.0000	
11972      0.0000 0.0000	
11973      0.0000 0.0000	
11974      0.0000 0.0000	
11975      0.0000 0.0000	
11976      0.0000 0.0000	
11977      0.0052 0.0052	165201@194
11978      0.0000 0.0000	
11979      0.0000 0.0000	
11980      0.0202 0.0149	190798@67 140539@130 45054@131 132045@139 179968@274 69897@291 202679@336
11981      0.0000 0.0000	
11982      0.0000 0.0000	
11983      0.0000 0.0000	
11984      0.0000 0.0000	
11985      0.0081 0.0081	162676@123
11986      0.0000 0.0000	
11987      0.0000 0.0000	
11988      0.0041 0.0030	80622@335 44232@388
11989      0.0000 0.0000	
11990      0.0000 0.0000	
11991      0.0000 0.0000	
11992      0.0105 0.0105	64203@95
11993      0.0000 0.0000	
11994      0.0000 0.0000	
11995      0.0000 0.0000	
11996      0.0000 0.0000	
11997      0.1441 0.5000	89688@2 53430@59 164903@163 205385@166
11998      0.0054 0.0054	88912@185
11999      0.0058 0.0043	168965@232 64446@337 55180@414
12000      0.0000 0.0000	
12001      0.0527 0.0714	185496@14 88614@51 64514@58 37172@59 117853@60 178519@125 135298@149 159920@233 154474@286
12002      0.0123 0.0123	74655@81
12003      0.0026 0.0026	159760@391
12004      0.0250 0.0250	85581@40
12005      0.0026 0.0026	135264@386
12006      0.0476 0.0476	73339@21
12007      0.0000 0.0000	
12008      0.0000 0.0000	
12009      0.0000 0.0000	
12010      0.0000 0.0000	
12011      0.0000 0.0000	
12012      0.0000 0.0000	
12013      0.0000 0.0000	
12014      0.0000 0.0000	
12015      0.0049 0.0049	6817@204
12016      0.0000 0.0000	
12017      0.0040 0.0027	52470@364 87617@378
12018      0.0000 0.0000	
12019      0.0000 0.0000	
12020      0.0000 0.0000	
12021      0.5263 1.0000	61073@1 79687@38
12022      0.0024 0.0024	84487@425
12023      0.0000 0.0000	
12024      0.0281 0.0476	199190@21 101837@61 187336@172 138525@174 176221@211 22151@246 163987@253
12025      0.0057 0.0029	55531@347 164948@348 121976@360
12026      0.0042 0.0042	60175@237
12027      0.0210 0.0263	70331@38 198464@114 168702@132 165481@231
12028      0.0000 0.0000	
12029      0.0000 0.0000	
12030      0.0053 0.0041	180983@242 169554@307
12031      0.0990 0.1111	64176@9 199190@11 46595@29 190931@71 9541@118
12032      0.0000 0.0000	
12033      0.0000 0.0000	
12034      0.0042 0.0042	112631@240
12035      0.0000 0.0000	
12036      0.0345 0.0345	12569@29
12037      0.0000 0.0000	
12038      0.0033 0.0033	40093@304
12039      0.0000 0.0000	
12040      0.1833 0.1667	74323@6 75055@10
12041      0.0804 0.0556	193915@18 11749@19
12042      0.0000 0.0000	
12043      0.0208 0.0208	116204@48
12044      0.0000 0.0000	
12045      0.0000 0.0000	
12046      0.0027 0.0027	123861@373
12047      0.0061 0.0061	103176@163
12048      0.0000 0.0000	
12049      0.0000 0.0000	
12050      0.0000 0.0000	
12051      0.0000 0.0000	
12052      0.0000 0.0000	
12053      0.0000 0.0000	
12054      0.0000 0.0000	
12055      0.0000 0.0000	
12056      0.0000 0.0000	
12057      0.0000 0.0000	
12058      0.0000 0.0000	
12059      0.0000 0.0000	
12060      0.0000 0.0000	
12061      0.0000 0.0000	
12062      0.0000 0.0000	
12063      0.0233 0.0233	75766@43
12064      0.0000 0.0000	
12065      0.0000 0.0000	
12066      0.0000 0.0000	
12067      0.0000 0.0000	
12068      0.0000 0.0000	
12069      0.0109 0.0109	194924@92
12070      0.0426 0.0769	73887@13 131891@34 20057@61 32860@320 141564@323
12071      0.0025 0.0025	34487@396
12072      0.0000 0.0000	
12073      0.0000 0.0000	
12074      0.0000 0.0000	
12075      0.0000 0.0000	
12076      0.0000 0.0000	
12077      0.0164 0.0164	131621@61
12078      0.0114 0.0196	183769@51 1303@202 193629@438 19714@439
12079      0.0000 0.0000	
12080      0.0000 0.0000	
12081      0.0000 0.0000	
12082      0.0000 0.0000	
12083      0.0000 0.0000	
12084      0.0000 0.0000	
12085      0.0000 0.0000	
12086      0.0901 0.0625	161378@16 129822@17
12087      0.0075 0.0056	189801@177 124781@212
12088      0.0000 0.0000	
12089      0.0000 0.0000	
12090      0.0000 0.0000	
12091      0.0000 0.0000	
12092      0.0000 0.0000	
12093      0.0000 0.0000	
12094      0.0000 0.0000	
12095      0.0000 0.0000	
12096      0.0000 0.0000	
12097      0.0000 0.0000	
12098      0.0046 0.0040	189241@251 101162@385
12099      0.0046 0.0035	6817@288 13209@352
12100      0.0020 0.0020	144626@500
12101      0.5042 1.0000	49674@1 181641@236
12102      0.0000 0.0000	
12103      0.0000 0.0000	
12104      0.0027 0.0027	87791@376
12105      0.0000 0.0000	
12106      0.0000 0.0000	
12107      0.0000 0.0000	
12108      0.0000 0.0000	
12109      0.0000 0.0000	
12110      0.0000 0.0000	
12111      0.0000 0.0000	
12112      0.0000 0.0000	
12113      0.0000 0.0000	
12114      0.0000 0.0000	
12115      0.0000 0.0000	
12116      0.0000 0.0000	
12117      0.0738 0.0588	24137@17 27189@29 38959@32
12118      0.0468 0.0244	87132@41 138386@48 41580@70 132565@85 27787@89 137325@114 142498@124 28099@125 55594@141 53125@235 25157@268 114299@271 108882@300 75757@407
12119      0.0025 0.0025	37648@405
12120      0.0000 0.0000	
12121      0.0000 0.0000	
12122      0.0000 0.0000	
12123      0.0000 0.0000	
12124      0.0204 0.0204	59099@49
12125      0.0854 0.1250	123890@8 15027@16 202747@482
12126      0.0000 0.0000	
12127      0.0000 0.0000	
12128      0.0028 0.0028	18841@362
12129      0.0000 0.0000	
12130      0.0020 0.0020	93077@494
12131      0.0829 0.1000	49893@10 152161@31 174871@40 32263@42 139898@51 123754@57 191581@58 154829@69 15353@117 72875@128 146306@139 83588@227 118527@241 1054@311
12132      0.0000 0.0000	
12133      0.0113 0.0079	50598@127 101127@201 103106@237 166623@271
12134      0.0573 0.0909	188823@11 68438@42 196158@48 66147@143
12135      0.0000 0.0000	
12136      0.0044 0.0044	23564@226
12137      0.0000 0.0000	
12138      0.0000 0.0000	
12139      0.0000 0.0000	
12140      0.0218 0.0333	58135@30 83117@103 159180@238
12141      0.0000 0.0000	
12142      0.0000 0.0000	
12143      0.0034 0.0025	130103@406 55114@467
12144      0.0000 0.0000	
12145      0.0000 0.0000	
12146      0.0000 0.0000	
12147      0.0029 0.0029	58849@341
12148      0.0000 0.0000	
12149      0.0000 0.0000	
12150      0.1932 0.3333	67259@3 106180@10 192440@65
12151      0.0193 0.0161	104571@62 178285@70 157289@225
12152      0.0055 0.0055	48355@183
12153      0.0000 0.0000	
12154      0.0047 0.0047	142808@215
12155      0.0000 0.0000	
12156      0.0000 0.0000	
12157      0.0000 0.0000	
12158      0.0042 0.0042	103629@240
12159      0.0000 0.0000	
12160      0.0049 0.0033	148047@304 191827@413 75450@449
12161      0.0000 0.0000	
12162      0.0000 0.0000	
12163      0.0000 0.0000	
12164      0.0098 0.0098	194251@102
12165      0.0000 0.0000	
12166      0.2074 0.2500	187883@4 167874@6 158153@77
12167      0.0000 0.0000	
12168      0.0162 0.0063	40178@158 186824@165 135691@205 46788@258 171242@261 185378@280 193370@286
12169      0.0000 0.0000	
12170      0.0000 0.0000	
12171      0.0031 0.0031	175232@318
12172      0.0000 0.0000	
12173      0.0000 0.0000	
12174      0.0000 0.0000	
12175      0.0000 0.0000	
12176      0.0000 0.0000	
12177      0.6667 1.0000	40989@1 163135@6
12178      0.0000 0.0000	
12179      0.0710 0.0455	131920@22 105614@23 129922@41 166175@47 179282@78
12180      0.0093 0.0093	197026@108
12181      0.0000 0.0000	
12182      0.0000 0.0000	
12183      0.0000 0.0000	
12184      0.1780 0.3333	105004@3 189695@8 169320@9 181424@67 176232@70 90841@296
12185      0.0000 0.0000	
12186      0.0000 0.0000	
12187      0.0041 0.0031	193365@325 2717@396
12188      0.0000 0.0000	
12189      0.0034 0.0034	199183@295
12190      0.0273 0.0370	123597@27 141404@111 55920@112
12191      0.0080 0.0087	7663@115 108509@271
12192      0.0000 0.0000	
12193      0.0000 0.0000	
12194      0.0000 0.0000	
12195      0.0000 0.0000	
12196      0.1254 0.1111	37028@9 141408@11 184619@36
12197      0.0000 0.0000	
12198      0.0000 0.0000	
12199      0.0000 0.0000	
12200      0.0000 0.0000	
12201      0.0000 0.0000	
12202      0.0000 0.0000	
12203      0.0000 0.0000	
12204      0.0122 0.0122	22311@82
12205      0.0000 0.0000	
12206      0.0000 0.0000	
12207      0.0083 0.0043	191637@235 67202@247 73645@314 155782@350
12208      0.0000 0.0000	
12209      0.0038 0.0038	6817@260
12210      0.0000 0.0000	
12211      0.0135 0.0135	35813@74
12212      0.0034 0.0034	14063@294
12213      0.0000 0.0000	
12214      0.0000 0.0000	
12215      0.0000 0.0000	
12216      0.0000 0.0000	
12217      0.0048 0.0048	179883@208
12218      0.0022 0.0022	181606@463
12219      0.0000 0.0000	
12220      0.1738 0.3333	168689@3 92042@140
12221      0.1292 0.2500	160615@4 18616@240
12222      0.0000 0.0000	
12223      0.0000 0.0000	
12224      0.0000 0.0000	
12225      0.0000 0.0000	
12226      0.0000 0.0000	
12227      0.0000 0.0000	
12228      0.0040 0.0040	140944@251
12229      0.0000 0.0000	
12230      0.0000 0.0000	
12231      0.0000 0.0000	
12232      0.5192 1.0000	46911@1 15042@52
12233      0.0000 0.0000	
12234      0.0000 0.0000	
12235      0.0000 0.0000	
12236      0.0000 0.0000	
12237      0.0021 0.0021	110988@474
12238      0.0000 0.0000	
12239      0.0000 0.0000	
12240      0.0000 0.0000	
12241      0.0093 0.0071	72967@141 15708@174
12242      0.0000 0.0000	
12243      0.0000 0.0000	
12244      0.0000 0.0000	
12245      0.0072 0.0037	50094@270 159455@286 147126@383 193401@387
12246      0.0000 0.0000	
12247      0.0000 0.0000	
12248      0.0000 0.0000	
12249      0.1000 0.1000	14405@10
12250      0.0094 0.0133	92750@75 15296@368
12251      0.0636 0.0476	145602@21 141474@26 78023@27 140754@37 97365@229 38972@381
12252      0.0042 0.0042	68477@240
12253      0.0000 0.0000	
12254      0.0035 0.0035	153501@285
12255      0.0000 0.0000	
12256      0.0000 0.0000	
12257      0.0000 0.0000	
12258      0.0000 0.0000	
12259      0.0000 0.0000	
