MAP 0.0729518114922
MrecR 0.107507098664
31193      0.0000 0.0000	
31194      0.0052 0.0047	12985@212 259805@348
31195      0.0172 0.0172	356923@58
31196      0.0094 0.0110	5592@91 379284@254
31197      0.0000 0.0000	
31198      0.0510 0.0667	165401@15 223028@16 287628@81 58606@109 377373@230 367867@316
31199      0.5000 0.5000	87433@2
31200      0.0154 0.0154	233632@65
31201      0.0046 0.0046	357590@216
31202      0.0000 0.0000	
31203      0.0000 0.0000	
31204      0.1528 0.2000	315812@5 302247@15 38941@24
31205      0.0192 0.0192	115101@52
31206      0.0085 0.0069	309672@144 117727@217 214742@319
31207      0.0040 0.0040	4604@248
31208      0.0256 0.0417	134665@24 186701@210
31209      0.0000 0.0000	
31210      0.0000 0.0000	
31211      0.1118 0.1250	171697@8 136567@13 253576@53
31212      0.0000 0.0000	
31213      0.0052 0.0052	74558@194
31214      1.0000 1.0000	42773@1
31215      0.0200 0.0200	62467@50
31216      0.3409 0.5000	96720@2 117908@11
31217      0.0000 0.0000	
31218      0.0000 0.0000	
31219      0.0171 0.0137	139370@73 307387@88 111356@184 345441@280 378221@283 337640@338
31220      0.0000 0.0000	
31221      1.0000 1.0000	52920@1
31222      0.1528 0.3333	220520@3 326874@32 156590@48
31223      0.0000 0.0000	
31224      0.0000 0.0000	
31225      0.0247 0.0476	14397@21 217471@184 334240@192
31226      0.0043 0.0034	32260@293 225221@384
31227      0.0099 0.0080	170645@125 75497@170
31228      0.5417 1.0000	337538@1 58199@24
31229      0.0000 0.0000	
31230      0.0457 0.1111	286367@9 41679@149 113493@237
31231      0.0000 0.0000	
31232      0.0000 0.0000	
31233      0.0000 0.0000	
31234      0.0000 0.0000	
31235      0.0071 0.0071	295513@141
31236      0.0000 0.0000	
31237      0.0000 0.0000	
31238      0.0204 0.0185	353035@54 50740@115 24825@118
31239      1.0000 1.0000	251150@1
31240      0.0025 0.0025	217030@397
31241      0.0077 0.0077	219863@130
31242      0.0000 0.0000	
31243      0.0555 0.0909	277126@11 72314@100
31244      0.0000 0.0000	
31245      0.0250 0.0250	25150@40
31246      0.0000 0.0000	
31247      0.0000 0.0000	
31248      0.0087 0.0087	109196@115
31249      0.0614 0.1000	183796@10 284507@88
31250      0.0000 0.0000	
31251      0.2596 0.5000	302247@2 217471@9 14397@53
31252      0.0039 0.0039	339774@258
31253      0.6111 1.0000	177172@1 277126@9
31254      0.0000 0.0000	
31255      0.0245 0.0270	7612@37 321722@79 125482@142
31256      0.0259 0.0476	309384@21 187655@102 105694@290
31257      0.0867 0.1667	84982@6 179478@295
31258      0.0000 0.0000	
31259      0.1667 0.1667	115399@6
31260      0.0000 0.0000	
31261      0.0461 0.0769	222878@13 345969@131
31262      0.0000 0.0000	
31263      0.0069 0.0069	19682@144
31264      0.0000 0.0000	
31265      0.2286 0.2000	75497@5 138917@10 97555@11 115589@12 24640@23 82467@28 285175@43
31266      0.0800 0.1429	91177@7 243769@26 305444@149
31267      0.0000 0.0000	
31268      0.0000 0.0000	
31269      0.0000 0.0000	
31270      0.0000 0.0000	
31271      0.0000 0.0000	
31272      0.0244 0.0244	91177@41
31273      0.0000 0.0000	
31274      0.0276 0.0385	177172@26 24236@120
31275      0.0000 0.0000	
31276      0.1000 0.1000	12985@10
31277      0.3963 1.0000	177172@1 105434@14 293389@65
31278      0.0455 0.0455	35337@22
31279      0.2127 0.2000	145952@5 141832@6 112304@12 192917@15 374631@369
31280      0.2841 1.0000	91177@1 138672@26 154239@101 12985@134
31281      0.3421 1.0000	198564@1 31331@150 97264@229
31282      0.0000 0.0000	
31283      0.0000 0.0000	
31284      0.0000 0.0000	
31285      0.0000 0.0000	
31286      0.0417 0.0417	142602@24
31287      0.0168 0.0286	364515@35 81233@395
31288      0.0000 0.0000	
31289      0.0935 0.1667	91177@6 285387@98
31290      0.0157 0.0185	360440@54 198350@156
31291      0.0905 0.2000	193516@5 243725@19 185491@32 353885@111 281526@285
31292      0.0112 0.0112	68212@89
31293      0.0000 0.0000	
31294      0.0098 0.0060	13187@168 41910@176 56904@249
31295      0.0082 0.0082	12985@122
31296      0.0096 0.0123	195364@81 232520@275 183790@329
31297      0.0233 0.0385	53120@26 348629@111 312422@225
31298      0.0839 0.1429	307202@7 259934@80
31299      0.0000 0.0000	
31300      0.0053 0.0042	91503@237 50988@310
31301      0.0334 0.0233	241705@43 52478@46
31302      0.0000 0.0000	
31303      0.0799 0.0909	333259@11 217471@23 354625@37 346138@66
31304      0.0000 0.0000	
31305      0.0000 0.0000	
31306      0.0433 0.0588	20133@17 273722@72
31307      0.0000 0.0000	
31308      0.0000 0.0000	
31309      0.0000 0.0000	
31310      0.0467 0.0833	59067@12 337785@197
31311      0.0455 0.0455	266087@22
31312      0.0139 0.0139	36589@72
31313      0.0000 0.0000	
31314      0.2051 0.5000	207514@2 56393@7 350908@143 209166@288
31315      0.0000 0.0000	
31316      0.1742 0.1667	38941@6 334187@11
31317      0.1038 0.2000	321762@5 378132@266
31318      0.0000 0.0000	
31319      0.1028 0.1250	319788@8 247570@12 91773@30 256963@42 245748@185
31320      0.0000 0.0000	
31321      0.0000 0.0000	
31322      0.0042 0.0042	117727@239
31323      0.0000 0.0000	
31324      0.0000 0.0000	
31325      0.0000 0.0000	
31326      0.0000 0.0000	
31327      0.0000 0.0000	
31328      0.0000 0.0000	
31329      0.0102 0.0102	285117@98
31330      0.0000 0.0000	
31331      0.1127 0.3333	91177@3 24825@23 371071@192 212017@267
31332      0.0000 0.0000	
31333      0.1035 0.2000	288653@5 139370@287
31334      0.0307 0.0476	300643@21 338648@145
31335      0.0000 0.0000	
31336      0.0000 0.0000	
31337      0.0000 0.0000	
31338      0.1333 0.2500	79201@4 129678@120
31339      0.0000 0.0000	
31340      0.0000 0.0000	
31341      0.1039 0.2000	54386@5 183796@43 243769@46
31342      0.0000 0.0000	
31343      0.0876 0.1667	24825@6 243846@234
31344      0.0400 0.0400	168430@25
31345      0.0000 0.0000	
31346      0.0000 0.0000	
31347      0.1776 0.2500	9130@4 261783@19
31348      0.0143 0.0143	241705@70
31349      0.0000 0.0000	
31350      0.0000 0.0000	
31351      0.0302 0.0455	91177@22 55364@52 115274@170 248603@209
31352      0.3568 1.0000	17136@1 315561@49 3018@101
31353      0.0000 0.0000	
31354      0.0000 0.0000	
31355      0.5333 0.5000	68212@2 177172@4 91177@5
31356      0.0000 0.0000	
31357      0.0000 0.0000	
31358      0.0000 0.0000	
31359      0.0285 0.0526	327514@19 319479@462
31360      0.0000 0.0000	
31361      0.0000 0.0000	
31362      0.0000 0.0000	
31363      0.0173 0.0263	79477@38 311830@123 98464@319
31364      0.0226 0.0400	334187@25 192425@391
31365      0.0370 0.0625	60200@16 37284@174
31366      0.0000 0.0000	
31367      0.0625 0.0625	304158@16
31368      0.0000 0.0000	
31369      0.0000 0.0000	
31370      0.2917 0.2500	57500@4 86689@6
31371      0.1957 0.1429	347697@7 218440@10 31260@11 154151@12 66795@169
31372      0.0146 0.0204	221730@49 217471@229
31373      0.1703 0.2500	103080@4 236319@14 95604@17 279100@27 273026@31 38103@42
31374      0.0000 0.0000	
31375      0.0375 0.0417	66499@24 359476@60
31376      0.1250 0.1250	76417@8
31377      0.0000 0.0000	
31378      0.0000 0.0000	
31379      0.0909 0.0909	126831@11
31380      0.0000 0.0000	
31381      0.0000 0.0000	
31382      0.0689 0.1429	83389@7 182262@26 281890@91 45432@175
31383      0.0897 0.1667	52478@6 362714@157
31384      0.0714 0.0714	247288@14
31385      0.0000 0.0000	
31386      1.0000 1.0000	258281@1
31387      0.0000 0.0000	
31388      0.0399 0.0500	14397@20 68830@39 165401@72 217471@242
31389      0.0000 0.0000	
31390      0.0000 0.0000	
31391      0.0000 0.0000	
31392      0.0348 0.0625	352932@16 142745@283
31393      0.0000 0.0000	
31394      0.0196 0.0204	176757@49 165143@106
31395      0.2630 0.5000	86689@2 250964@77
31396      0.0000 0.0000	
31397      0.0024 0.0024	5812@425
31398      0.0124 0.0128	135474@78 223966@166
31399      0.0000 0.0000	
31400      0.0000 0.0000	
31401      0.0093 0.0093	186863@107
31402      0.0000 0.0000	
31403      0.0150 0.0227	321256@44 30929@218 308359@230 79148@263
31404      0.0000 0.0000	
31405      0.0184 0.0357	314086@28 30643@250 348629@260
31406      0.0000 0.0000	
31407      0.0000 0.0000	
31408      0.0000 0.0000	
31409      0.0000 0.0000	
31410      0.0000 0.0000	
31411      0.0000 0.0000	
31412      0.0115 0.0115	320908@87
31413      0.0082 0.0082	139738@122
31414      0.0775 0.1429	261169@7 334240@165
31415      0.0000 0.0000	
31416      0.0970 0.2500	274793@4 300169@51 27899@58 333753@85
31417      0.2500 0.2500	24825@4
31418      0.0200 0.0200	304178@50
31419      0.0062 0.0069	270991@144 202559@372
31420      0.0000 0.0000	
31421      0.0204 0.0204	12985@49
31422      1.0000 1.0000	12985@1
31423      0.0000 0.0000	
31424      0.0387 0.0909	272768@11 129088@48 23947@296 380512@330
31425      0.0078 0.0078	65968@129
31426      0.0000 0.0000	
31427      0.1354 0.2500	41910@4 356033@18 81831@19 364673@176
31428      0.0000 0.0000	
31429      0.0037 0.0037	378274@268
31430      0.0075 0.0058	123797@171 72900@217
31431      0.0909 0.0909	332301@11
31432      0.0833 0.0833	86545@12
31433      0.0066 0.0066	362694@151
31434      0.0090 0.0115	284507@87 348139@303
31435      0.0625 0.0625	231437@16
31436      0.0227 0.0227	142382@44
31437      0.0909 0.0909	309384@11
31438      0.0067 0.0067	364673@149
31439      0.0111 0.0149	220325@67 157648@276
31440      0.0000 0.0000	
31441      0.0356 0.0588	90822@17 177486@162
31442      0.1806 0.3333	12985@3 177574@11 305991@113
31443      0.3417 0.2500	68212@4 305991@5 106583@8
31444      0.1917 0.2500	68212@4 292298@15
31445      0.0029 0.0029	114624@346
31446      0.0000 0.0000	
31447      0.0500 0.0500	242558@20
31448      0.0183 0.0263	310418@38 302031@196
31449      0.0500 0.0500	120774@20
31450      0.0000 0.0000	
31451      0.0000 0.0000	
31452      0.1429 0.1429	309672@7
31453      0.1000 0.1000	54386@10
31454      0.1326 0.2500	217471@4 14397@13 307202@27 307140@29 243307@44 12985@63 123630@68 142602@83
31455      0.0038 0.0028	148977@352 6449@413
31456      0.0000 0.0000	
31457      0.0000 0.0000	
31458      0.0000 0.0000	
31459      0.0000 0.0000	
31460      0.1983 0.1667	177172@6 38941@9 24825@11 333259@13 170541@17 243769@22 52176@32 314086@39 353035@50 8402@62 285387@78 183796@157 52478@222
31461      0.0556 0.0556	235334@18
31462      0.0000 0.0000	
31463      0.0000 0.0000	
31464      0.0000 0.0000	
31465      0.1396 0.3333	177172@3 2078@27 183796@266
31466      0.0078 0.0060	186927@166 164696@209
31467      0.0000 0.0000	
31468      0.0000 0.0000	
31469      0.0000 0.0000	
31470      0.0482 0.1429	179479@7 341268@126 19431@190 144583@221
31471      0.0000 0.0000	
31472      0.0000 0.0000	
31473      0.0000 0.0000	
31474      0.0041 0.0028	265887@352 298841@371
31475      0.0000 0.0000	
31476      0.0000 0.0000	
31477      0.0000 0.0000	
31478      0.0060 0.0060	24825@166
31479      0.0173 0.0154	133330@65 342300@76 304688@295
31480      0.1111 0.1111	277126@9
31481      0.0000 0.0000	
31482      0.0000 0.0000	
31483      0.0000 0.0000	
31484      0.0000 0.0000	
31485      0.6667 1.0000	288653@1 12985@6
31486      0.0000 0.0000	
31487      0.0049 0.0049	333259@205
31488      0.0000 0.0000	
31489      0.0330 0.0323	217471@31 91177@36 292298@270
31490      0.0000 0.0000	
31491      0.0315 0.0370	282688@27 301603@77
31492      0.0297 0.0238	374972@42 52478@50 86689@118
31493      0.4058 1.0000	25150@1 91177@6 12985@8 49781@26 212702@30
31494      0.0000 0.0000	
31495      0.0000 0.0000	
31496      0.0172 0.0172	212017@58
31497      0.0088 0.0063	179841@159 327563@177
31498      0.0045 0.0045	26935@224
31499      0.0000 0.0000	
31500      0.0073 0.0073	244143@137
31501      0.0415 0.0526	196700@19 146429@66
31502      0.0000 0.0000	
31503      0.0000 0.0000	
31504      0.0000 0.0000	
31505      0.0000 0.0000	
31506      0.1465 0.1111	129495@9 290375@11
31507      0.0000 0.0000	
31508      0.0000 0.0000	
31509      0.0000 0.0000	
31510      0.0556 0.0556	305383@18
31511      0.0058 0.0058	334748@171
31512      0.0000 0.0000	
31513      0.0065 0.0078	286569@128 14200@392
31514      0.0040 0.0040	339439@253
31515      0.0055 0.0046	311948@219 267448@308
31516      0.1000 0.1000	107193@10
31517      0.0034 0.0034	348629@290
31518      0.1429 0.1429	269990@7
31519      0.0714 0.0714	228554@14
31520      0.0000 0.0000	
31521      0.0486 0.1111	288653@9 68212@111 91177@181
31522      0.4350 1.0000	14397@1 107825@7 37271@156
31523      0.0000 0.0000	
31524      0.0134 0.0172	136775@58 267178@210
31525      0.0104 0.0154	172279@65 282553@365
31526      0.0128 0.0097	340423@103 310025@126
31527      0.0111 0.0111	117908@90
31528      0.2000 0.2000	54386@5
31529      0.0399 0.0333	5761@30 70845@43
31530      0.0229 0.0370	94544@27 212842@226
31531      0.0000 0.0000	
31532      0.1429 0.1429	14397@7
31533      0.0952 0.1429	347697@7 234666@10 341690@151 109358@223
31534      0.0000 0.0000	
31535      0.0046 0.0046	369786@218
31536      0.0000 0.0000	
31537      0.0000 0.0000	
31538      0.1429 0.1429	183790@7
31539      0.0000 0.0000	
31540      0.0000 0.0000	
31541      0.1037 0.1667	302247@6 123630@49
31542      0.0035 0.0035	7612@285
31543      0.0000 0.0000	
31544      0.0000 0.0000	
31545      0.0000 0.0000	
31546      0.5064 1.0000	302369@1 171911@157
31547      0.0000 0.0000	
31548      0.0060 0.0074	256532@135 149231@430
31549      0.0588 0.0588	281084@17
31550      0.0063 0.0077	233632@130 81617@401
31551      0.0000 0.0000	
31552      0.0305 0.0256	256268@39 280367@43 302247@154
31553      0.0059 0.0059	326792@170
31554      0.0000 0.0000	
31555      0.0193 0.0196	309748@51 300335@105
31556      0.0625 0.0625	97972@16
31557      0.0046 0.0046	21403@219
31558      0.5000 0.5000	219826@2
31559      0.0000 0.0000	
31560      0.0000 0.0000	
31561      0.0000 0.0000	
31562      0.0000 0.0000	
31563      0.1250 0.1250	68212@8
31564      0.0000 0.0000	
31565      0.0036 0.0036	220580@275
31566      0.0327 0.0256	94623@39 333064@47 48616@100
31567      0.0150 0.0200	212017@50 311604@201
31568      0.0000 0.0000	
31569      0.0000 0.0000	
31570      0.0092 0.0092	129546@109
31571      0.0049 0.0049	47923@204
31572      0.0067 0.0067	141058@150
31573      0.0111 0.0073	314038@137 332643@165 251150@216
31574      0.0000 0.0000	
31575      0.0000 0.0000	
31576      0.0050 0.0050	54257@199
31577      0.0000 0.0000	
31578      0.0000 0.0000	
31579      0.0168 0.0128	351834@78 236152@96
31580      0.0247 0.0435	116818@23 345969@340
31581      0.0000 0.0000	
31582      0.0000 0.0000	
31583      0.0250 0.0250	153529@40
31584      0.0219 0.0323	86545@31 372412@172
31585      0.0000 0.0000	
31586      0.0000 0.0000	
31587      0.0000 0.0000	
31588      0.0000 0.0000	
31589      0.1307 0.2500	130455@4 80093@174
31590      0.0000 0.0000	
31591      0.0000 0.0000	
31592      0.0064 0.0064	109807@156
31593      0.0000 0.0000	
31594      0.0133 0.0103	337800@97 234609@150 122591@183
31595      0.2558 0.5000	315316@2 232212@7 246805@15 52762@16 34159@116
31596      0.0039 0.0039	123769@257
31597      0.0000 0.0000	
31598      0.0078 0.0078	254668@128
31599      0.0211 0.0217	45592@46 304759@77 315812@192
31600      0.0000 0.0000	
31601      0.3451 1.0000	311604@1 58821@98 86545@202
31602      0.0130 0.0130	169342@77
31603      1.0000 1.0000	76143@1
31604      0.0769 0.0833	91177@12 14397@15 6449@214
31605      0.0000 0.0000	
31606      0.0000 0.0000	
31607      0.0357 0.0357	304239@28
31608      0.4500 0.5000	372237@2 104548@5
31609      0.1078 0.1429	91177@7 315812@12 48694@218
31610      0.0190 0.0303	91177@33 19551@263
31611      0.0538 0.1000	289658@10 172483@264
31612      0.0051 0.0051	37054@198
31613      0.0000 0.0000	
31614      0.0297 0.0435	177172@23 314350@43 213170@170 123630@174 311604@214 334187@245
31615      0.0000 0.0000	
31616      0.0000 0.0000	
31617      0.0032 0.0032	382629@311
31618      0.0000 0.0000	
31619      0.0000 0.0000	
31620      0.0149 0.0149	299296@67
31621      0.0033 0.0033	261418@300
31622      0.0244 0.0244	142745@41
31623      0.0274 0.0435	142093@23 12985@176
31624      0.0112 0.0112	325992@89
31625      0.0078 0.0065	271046@155 144514@219
31626      0.0235 0.0137	357156@73 127785@75 191533@100
31627      0.0031 0.0031	243307@319
31628      0.0000 0.0000	
31629      0.0081 0.0081	268965@123
31630      0.0578 0.1000	134734@10 319945@128
31631      0.0057 0.0057	340986@176
31632      0.0105 0.0105	283134@95
31633      0.0000 0.0000	
31634      0.0000 0.0000	
31635      0.0000 0.0000	
31636      0.3333 0.3333	182344@3
31637      0.0250 0.0303	314160@33 217471@102
31638      0.0112 0.0112	233632@89
31639      0.0000 0.0000	
31640      0.0116 0.0116	381318@86
31641      0.0000 0.0000	
31642      0.0057 0.0057	70128@174
31643      0.0000 0.0000	
31644      0.0023 0.0023	18421@426
31645      0.0077 0.0077	203210@130
31646      0.0588 0.0588	52176@17
31647      0.0053 0.0051	270867@196 341506@370
31648      0.0000 0.0000	
31649      0.0147 0.0147	127785@68
31650      0.0000 0.0000	
31651      0.0044 0.0044	251150@226
31652      0.0071 0.0071	328155@140
31653      0.0051 0.0051	284495@198
31654      0.0177 0.0303	314117@33 841@186 52176@204 335200@265
31655      0.0000 0.0000	
31656      0.0370 0.0370	301925@27
31657      0.0185 0.0185	62499@54
31658      0.1507 0.1667	288653@6 14397@7 138672@35 97972@62
31659      0.0000 0.0000	
31660      0.0000 0.0000	
31661      0.0000 0.0000	
31662      0.3333 0.3333	176757@3
31663      0.0000 0.0000	
31664      0.0095 0.0095	348629@105
31665      0.0000 0.0000	
31666      0.0000 0.0000	
31667      0.0361 0.0357	14397@28 91177@48 170222@97
31668      0.0000 0.0000	
31669      0.0000 0.0000	
31670      0.2000 0.2000	35067@5
31671      0.0000 0.0000	
31672      0.0042 0.0042	91317@240
31673      0.0062 0.0062	3525@162
31674      0.0000 0.0000	
31675      0.0909 0.0909	311512@11
31676      0.0000 0.0000	
31677      0.4069 1.0000	288653@1 319911@11 302369@77
31678      0.0000 0.0000	
31679      0.0037 0.0037	166909@271
31680      0.0333 0.0333	28762@30
31681      0.0029 0.0029	341964@350
31682      0.0000 0.0000	
31683      0.0000 0.0000	
31684      0.0679 0.0769	94092@13 317618@34
31685      0.0000 0.0000	
31686      0.0000 0.0000	
31687      0.0233 0.0370	314086@27 171320@210
31688      0.0127 0.0127	268671@79
31689      0.3401 0.5000	364673@2 32235@3 86717@7 161959@15 36920@38 103968@128
31690      0.1944 0.1667	217471@6 52478@9
31691      0.0203 0.0159	233632@63 14397@81
31692      0.0000 0.0000	
31693      0.0000 0.0000	
31694      0.0000 0.0000	
31695      0.5455 1.0000	91177@1 84395@22
31696      0.0104 0.0104	315130@96
31697      0.0033 0.0033	87433@307
31698      0.5196 1.0000	106583@1 206101@51
31699      0.0000 0.0000	
31700      0.1271 0.3333	275340@3 376619@75 372529@141
31701      0.0763 0.0526	221730@19 14397@20
31702      0.0000 0.0000	
31703      0.0000 0.0000	
31704      0.0000 0.0000	
31705      0.2675 0.5000	44144@2 233098@57
31706      0.3667 0.3333	233897@3 330328@5
31707      0.0000 0.0000	
31708      0.0111 0.0081	281772@123 153429@199 376685@200
31709      0.0000 0.0000	
31710      0.0000 0.0000	
31711      0.0000 0.0000	
31712      0.0000 0.0000	
31713      0.0000 0.0000	
31714      0.0089 0.0089	219791@112
31715      0.0051 0.0051	291708@197
31716      0.0000 0.0000	
31717      0.0051 0.0051	164696@195
31718      0.0000 0.0000	
31719      0.2897 0.5000	177172@2 333259@6 25150@16 14397@29
31720      0.0000 0.0000	
31721      0.0000 0.0000	
31722      0.2738 0.2500	194511@4 232998@5 221272@7 16114@242
31723      0.0233 0.0233	178028@43
31724      0.0043 0.0043	68830@232
31725      0.0000 0.0000	
31726      0.0476 0.0476	136715@21
31727      0.0000 0.0000	
31728      0.0028 0.0028	143064@357
31729      0.0193 0.0222	72314@45 183796@116 277126@162
31730      0.0000 0.0000	
31731      0.0000 0.0000	
31732      0.3437 0.5000	355515@2 239428@3 54287@32 320163@35
31733      0.0000 0.0000	
31734      0.0027 0.0027	300933@372
31735      0.0063 0.0063	72314@160
31736      0.1680 0.5000	91177@2 302369@23 108137@69 57500@96
31737      0.5036 1.0000	206088@1 64930@279
31738      0.0103 0.0103	54386@97
31739      0.0492 0.0833	356111@12 74321@133
31740      0.4979 1.0000	327563@1 169841@3 247570@5 273606@8 63281@27 264549@170
31741      0.0000 0.0000	
31742      0.5833 1.0000	333064@1 52478@12
31743      0.0055 0.0055	69247@183
31744      0.0923 0.1250	139282@8 305213@9 267757@278 114684@353
31745      0.0728 0.1429	92976@7 256341@59 305642@72
31746      0.0000 0.0000	
31747      0.2073 0.5000	12985@2 105434@19 151596@179
31748      0.0095 0.0128	211334@78 180023@320
31749      0.0417 0.0417	119433@24
31750      0.0000 0.0000	
31751      0.0056 0.0056	24825@180
31752      0.0180 0.0196	86545@51 123630@122
31753      0.2300 0.5000	167766@2 369382@13 42731@83
31754      0.0000 0.0000	
31755      0.7292 1.0000	78374@1 314485@2 289153@16
31756      0.0833 0.0833	54386@12
31757      0.0093 0.0068	318238@147 314480@212 97978@305 163835@357
31758      0.0052 0.0052	92470@193
31759      0.0153 0.0152	317509@66 59598@94 207792@222 347871@361
31760      0.0000 0.0000	
31761      0.0000 0.0000	
31762      0.4167 0.3333	107825@3 14397@4
31763      0.0034 0.0034	21818@290
31764      0.0624 0.1111	302247@9 314086@146
31765      0.0000 0.0000	
31766      0.0000 0.0000	
31767      0.2083 0.2500	319911@4 14397@12
31768      0.0000 0.0000	
31769      0.1350 0.2500	295619@4 154096@100
31770      0.0529 0.0909	358142@11 226770@135
31771      0.2796 0.5000	290429@2 234494@5 77993@9 269368@30 330133@160
31772      0.0896 0.1000	2078@10 277126@20 234609@21 357810@258
31773      0.0757 0.1250	2078@8 72314@76
31774      0.0043 0.0030	101578@329 275870@357
31775      0.0000 0.0000	
31776      0.0208 0.0435	25323@23 3525@206 340986@330
31777      0.0039 0.0039	378274@258
31778      0.0000 0.0000	
31779      0.0063 0.0063	74558@158
31780      0.0000 0.0000	
31781      0.1830 0.5000	336057@2 246093@96 39287@106
31782      0.2500 0.2500	117083@4
31783      0.0000 0.0000	
31784      0.0000 0.0000	
31785      0.2756 0.5000	91177@2 259912@39
31786      0.0256 0.0256	351764@39
31787      0.0000 0.0000	
31788      0.0031 0.0031	188145@325
31789      0.0162 0.0127	145141@79 120845@89 25434@222
31790      0.0000 0.0000	
31791      0.0060 0.0060	262734@166
31792      0.0000 0.0000	
31793      0.0000 0.0000	
31794      0.0101 0.0101	205438@99
31795      0.0000 0.0000	
31796      0.0000 0.0000	
31797      0.0599 0.1111	67262@9 283415@228
31798      0.0091 0.0064	27348@157 248603@168
31799      0.0000 0.0000	
31800      0.0000 0.0000	
31801      0.0169 0.0169	123457@59
31802      0.1280 0.2500	295651@4 118490@336
31803      0.0872 0.1667	68212@6 177486@261
31804      0.3250 0.2500	52478@4 288653@5
31805      0.0131 0.0122	201245@82 231280@109 134402@297 183796@342
31806      0.0000 0.0000	
31807      0.0000 0.0000	
31808      0.6111 1.0000	12985@1 277126@9
31809      0.0914 0.2000	91177@5 207916@22 334187@37 311702@63 212017@235
31810      0.0127 0.0127	188772@79
31811      0.0316 0.0455	70417@22 361070@113
31812      0.2870 0.5000	137680@2 96571@27
31813      0.0000 0.0000	
31814      0.0102 0.0102	30292@98
31815      0.1909 0.2000	308142@5 239142@11
31816      0.0029 0.0029	96041@344
31817      0.0588 0.0588	131650@17
31818      0.0000 0.0000	
31819      0.0000 0.0000	
31820      0.0000 0.0000	
31821      0.0000 0.0000	
31822      0.0000 0.0000	
31823      0.2592 1.0000	68212@1 241705@16 24825@52 62467@61 302247@105
31824      0.0613 0.1429	210377@7 2078@80 250691@186
31825      0.0000 0.0000	
31826      0.0000 0.0000	
31827      0.0000 0.0000	
31828      0.0064 0.0064	248603@157
31829      0.0000 0.0000	
31830      0.0123 0.0123	280670@81
31831      0.0047 0.0047	180617@211
31832      0.5000 0.5000	343278@2
31833      0.0000 0.0000	
31834      0.0000 0.0000	
31835      0.0062 0.0062	170222@162
31836      0.0110 0.0110	235887@91
31837      0.0909 0.0909	241705@11
31838      0.1540 0.5000	289238@2 222878@39 311262@94 211749@122
31839      0.2500 0.2500	12985@4
31840      0.1889 0.5000	23066@2 367510@37 164880@236
31841      0.5000 0.5000	221730@2
31842      0.0915 0.3333	310047@3 185512@237 119370@286 297895@295
31843      0.0000 0.0000	
31844      0.1840 0.2000	87433@5 307202@6 107825@161
31845      0.1111 0.1111	302247@9
31846      0.0000 0.0000	
31847      0.0000 0.0000	
31848      0.0076 0.0076	52176@132
31849      0.3500 0.5000	78642@2 37123@10
31850      0.0000 0.0000	
31851      0.0000 0.0000	
31852      0.0000 0.0000	
31853      0.0655 0.0625	91177@16 314086@35 364125@39
31854      0.0000 0.0000	
31855      0.0037 0.0037	373947@270
31856      0.0000 0.0000	
31857      0.1250 0.1250	12985@8
31858      0.0556 0.0556	243769@18
31859      0.0138 0.0200	341773@50 314086@261
31860      0.0570 0.0769	165401@13 54386@54
31861      0.0000 0.0000	
31862      0.2667 0.2000	68212@5 12985@6
31863      0.0000 0.0000	
31864      0.2000 0.2000	289658@5
31865      0.0000 0.0000	
31866      0.0123 0.0182	266750@55 311262@308
31867      0.0000 0.0000	
31868      0.0000 0.0000	
31869      0.0043 0.0043	378274@233
31870      0.0000 0.0000	
31871      0.1305 0.1429	241705@7 109807@14 245012@15 362652@35 26693@95
31872      0.0000 0.0000	
31873      0.0764 0.1429	377373@7 89105@202
31874      0.0028 0.0028	311262@357
31875      0.0000 0.0000	
31876      0.0000 0.0000	
31877      0.2625 0.2500	42474@4 273606@5 63281@8 222446@161
31878      0.3180 0.1667	317679@6 265133@7 242629@8 50641@9
31879      0.0000 0.0000	
31880      0.2900 0.5000	147736@2 120857@25
31881      0.0041 0.0041	105694@242
31882      0.0403 0.0714	319911@14 177486@219
31883      0.0196 0.0196	245936@51
31884      0.0294 0.0294	364673@34
31885      0.0044 0.0039	64662@259 311262@407
31886      0.0680 0.0909	12985@11 307202@21 195955@169
31887      0.0909 0.0909	91177@11
31888      0.0000 0.0000	
31889      0.0169 0.0294	333259@34 320509@182 384594@249 206544@265
31890      0.0000 0.0000	
31891      0.0000 0.0000	
31892      0.1918 0.5000	301100@2 82994@12 154820@38 142602@186
31893      0.0345 0.0345	318259@29
31894      0.1000 0.1000	314086@10
31895      0.0066 0.0061	354625@165 217471@284
31896      0.0799 0.0526	187097@19 170222@25 107193@28
31897      0.0097 0.0098	168430@102 91177@209
31898      0.0526 0.0526	115098@19
31899      0.2536 0.5000	123199@2 306276@274
31900      0.0000 0.0000	
31901      0.0109 0.0109	54386@92
31902      0.0000 0.0000	
31903      0.0000 0.0000	
31904      0.0260 0.0312	105434@32 145289@75 313059@150
31905      0.0275 0.0435	90822@23 68212@175
31906      0.0068 0.0068	185016@147
31907      0.0049 0.0049	226231@204
31908      0.0000 0.0000	
31909      0.0175 0.0118	260487@85 244110@86
31910      0.1667 0.1667	68212@6
31911      0.0037 0.0037	48191@269
31912      0.0033 0.0033	214510@303
31913      0.0000 0.0000	
31914      0.0912 0.2500	28295@4 211520@137 296731@329
31915      0.0000 0.0000	
31916      0.0529 0.1000	66474@10 125582@31 289211@82 130224@132 337370@150
