MAP 0.0234887567426
MrecR 0.0319861942725
2050       0.0000 0.0000	
2051       0.0000 0.0000	
2052       0.0000 0.0000	
2053       0.0000 0.0000	
2054       0.0000 0.0000	
2055       0.0041 0.0041	91177@242
2056       0.0000 0.0000	
2057       0.0185 0.0185	201768@54
2058       0.0000 0.0000	
2059       0.0189 0.0189	217845@53
2060       0.0000 0.0000	
2061       0.0000 0.0000	
2062       0.0000 0.0000	
2063       0.0029 0.0029	60843@343
2064       0.0000 0.0000	
2065       0.0000 0.0000	
2066       0.0000 0.0000	
2067       0.0191 0.0196	14397@51 243769@108
2068       1.0000 1.0000	68933@1
2069       0.0000 0.0000	
2070       0.0000 0.0000	
2071       0.0113 0.0047	267603@211 52478@221 57500@223 73942@224
2072       0.0105 0.0118	247454@85 182412@296 42110@323 43152@364 173256@365
2073       0.0561 0.0714	236319@14 368526@49
2074       0.0000 0.0000	
2075       0.0036 0.0036	346670@280
2076       0.0212 0.0154	28804@65 297266@74
2077       0.5000 0.5000	54386@2
2078       0.0000 0.0000	
2079       0.0000 0.0000	
2080       0.0000 0.0000	
2081       0.0000 0.0000	
2082       0.0000 0.0000	
2083       0.0125 0.0125	358364@80
2084       0.0000 0.0000	
2085       0.0337 0.0357	328249@28 191749@36 360257@123 39037@126 334808@238
2086       0.0228 0.0455	305163@22 367234@129 42474@130 84381@145 29824@383 36208@492
2087       0.0115 0.0079	208383@126 182367@132
2088       0.0000 0.0000	
2089       0.0000 0.0000	
2090       0.0000 0.0000	
2091       0.0000 0.0000	
2092       1.0000 1.0000	305812@1
2093       0.0000 0.0000	
2094       0.0000 0.0000	
2095       0.0000 0.0000	
2096       0.0050 0.0050	217471@202
2097       0.0000 0.0000	
2098       0.0260 0.0455	163185@22 93895@305
2099       0.0068 0.0068	241705@146
2100       0.0000 0.0000	
2101       0.0000 0.0000	
2102       0.0000 0.0000	
2103       0.0078 0.0064	264976@156 320899@283 177172@466 54386@467 165401@468
2104       0.0000 0.0000	
2105       0.0406 0.0455	323161@22 90738@56
2106       0.0097 0.0079	206051@127 276399@132 105434@497
2107       0.0000 0.0000	
2108       0.0000 0.0000	
2109       0.0455 0.0455	25150@22
2110       0.0000 0.0000	
2111       0.0101 0.0101	339503@99
2112       0.0000 0.0000	
2113       0.0000 0.0000	
2114       0.0000 0.0000	
2115       0.0044 0.0030	100335@335 87501@349
2116       0.0099 0.0099	222672@101
2117       0.0000 0.0000	
2118       0.0084 0.0084	231401@119
2119       0.1429 0.1429	360844@7
2120       0.2000 0.2000	299654@5
2121       0.0445 0.0435	142093@23 186533@30 288653@63 57500@97 177486@213
2122       0.0000 0.0000	
2123       0.0000 0.0000	
2124       0.0048 0.0048	247059@208
2125       0.0110 0.0079	95610@127 350123@218 18938@222 65890@300
2126       0.0043 0.0043	106583@234
2127       0.0025 0.0025	373947@401
2128       0.0000 0.0000	
2129       0.0042 0.0042	99762@240
2130       0.0000 0.0000	
2131       0.0000 0.0000	
2132       0.0000 0.0000	
2133       0.0041 0.0041	47391@243
2134       0.0000 0.0000	
2135       0.0000 0.0000	
2136       0.1082 0.1111	92809@9 136288@19
2137       0.0000 0.0000	
2138       0.0222 0.0222	31436@45
2139       0.0000 0.0000	
2140       0.0156 0.0156	268564@64
2141       0.0000 0.0000	
2142       0.0000 0.0000	
2143       0.0000 0.0000	
2144       0.0000 0.0000	
2145       0.0087 0.0087	81415@115
2146       0.0000 0.0000	
2147       0.0000 0.0000	
2148       0.0000 0.0000	
2149       0.0000 0.0000	
2150       0.0000 0.0000	
2151       0.0000 0.0000	
2152       0.0188 0.0286	106112@35 352804@221
2153       0.1001 0.3333	376543@3 110342@56 38755@196 289238@251
2154       0.0000 0.0000	
2155       0.0041 0.0041	41786@243
2156       0.0000 0.0000	
2157       0.0000 0.0000	
2158       0.0147 0.0147	377034@68
2159       0.0000 0.0000	
2160       0.0000 0.0000	
2161       0.0000 0.0000	
2162       0.0263 0.0263	112438@38
2163       0.0000 0.0000	
2164       0.0000 0.0000	
2165       0.0263 0.0263	259089@38
2166       0.0000 0.0000	
2167       0.0205 0.0357	237789@28 187097@384
2168       0.0000 0.0000	
2169       0.0000 0.0000	
2170       0.0000 0.0000	
2171       0.0000 0.0000	
2172       0.0000 0.0000	
2173       0.0122 0.0128	181491@78 66004@159 2078@271
2174       0.0202 0.0135	88435@74 233632@107 214440@144 377795@145
2175       0.0000 0.0000	
2176       0.0033 0.0033	167248@299
2177       0.0080 0.0044	354910@227 61500@233 176394@353 87138@380
2178       0.0000 0.0000	
2179       0.0194 0.0312	324974@32 329869@267
2180       0.0072 0.0052	52478@194 84086@217
2181       0.0000 0.0000	
2182       0.0052 0.0052	61901@193
2183       0.0000 0.0000	
2184       0.0000 0.0000	
2185       0.0065 0.0065	278481@153
2186       0.0000 0.0000	
2187       0.0072 0.0072	329834@138
2188       0.0000 0.0000	
2189       0.1600 0.2500	12985@4 25150@6 302247@9 241705@228 97972@419 244143@425
2190       0.0000 0.0000	
2191       0.0000 0.0000	
2192       0.0000 0.0000	
2193       0.0045 0.0045	172219@220
2194       0.0288 0.0263	288653@38 319911@63 68212@106
2195       0.0152 0.0132	345603@76 311604@116
2196       0.0667 0.0667	328626@15
2197       0.0000 0.0000	
2198       0.0109 0.0093	311696@108 127054@159
2199       0.0063 0.0063	302369@160
2200       0.0217 0.0217	347638@46
2201       0.0051 0.0051	277268@197
2202       0.0000 0.0000	
2203       0.0136 0.0101	223437@99 343770@117
2204       0.0000 0.0000	
2205       0.0000 0.0000	
2206       0.0000 0.0000	
2207       0.0091 0.0093	243012@107 94623@233 20994@324
2208       0.0227 0.0250	223313@40 345627@55 233401@237 39837@238
2209       0.0000 0.0000	
2210       0.0000 0.0000	
2211       0.0128 0.0128	226512@78
2212       0.0000 0.0000	
2213       0.0000 0.0000	
2214       0.0000 0.0000	
2215       0.0153 0.0130	23715@77 8488@113
2216       0.0000 0.0000	
2217       0.0122 0.0122	206544@82
2218       0.0000 0.0000	
2219       0.0000 0.0000	
2220       0.0000 0.0000	
2221       0.0120 0.0099	353073@101 210444@171 319852@207
2222       0.0000 0.0000	
2223       0.0128 0.0185	334471@54 37709@279
2224       0.0000 0.0000	
2225       0.0000 0.0000	
2226       0.0194 0.0417	322727@24 318549@178 349088@236 323875@339
2227       0.0155 0.0143	265226@70 112697@123 197467@188
2228       0.0000 0.0000	
2229       0.0000 0.0000	
2230       0.0000 0.0000	
2231       0.0000 0.0000	
2232       0.0357 0.0357	215336@28
2233       0.0500 0.0526	86592@19 251803@32 343266@86
2234       0.0000 0.0000	
2235       0.0000 0.0000	
2236       0.0068 0.0068	362955@148
2237       0.0000 0.0000	
2238       0.0079 0.0079	257635@127
2239       0.0000 0.0000	
2240       0.0000 0.0000	
2241       0.0000 0.0000	
2242       0.0292 0.0175	123630@57 244143@59 177574@83
2243       0.0000 0.0000	
2244       0.0063 0.0063	133033@159
2245       0.0625 0.0625	318239@16
2246       0.0607 0.0588	351342@17 255156@19 221730@167
2247       0.0820 0.0588	115152@17 139409@19
2248       0.0000 0.0000	
2249       0.0000 0.0000	
2250       0.0000 0.0000	
2251       0.0000 0.0000	
2252       0.0000 0.0000	
2253       0.0913 0.2000	288653@5 244143@67 243307@68
2254       0.0000 0.0000	
2255       0.0000 0.0000	
2256       0.0000 0.0000	
2257       0.0000 0.0000	
2258       0.5076 1.0000	99535@1 131835@132
2259       0.0056 0.0057	233669@175 314086@360
2260       0.0361 0.0435	355777@23 222460@46 150913@81 222868@129 304073@155 59118@205
2261       0.0051 0.0051	23642@197
2262       0.2521 0.3333	12985@3 87433@5 207935@131
2263       0.0667 0.0667	341964@15
2264       0.0000 0.0000	
2265       0.0198 0.0294	72356@34 96401@60 274986@236 71476@302 121439@324 217845@404
2266       0.0055 0.0055	68212@183
2267       0.0048 0.0033	376874@307 136765@311
2268       0.0000 0.0000	
2269       0.0000 0.0000	
2270       0.0303 0.0303	310100@33
2271       0.0000 0.0000	
2272       0.0068 0.0050	258100@200 180175@231
2273       0.0000 0.0000	
2274       0.0324 0.0476	201098@21 114213@117
2275       0.0000 0.0000	
2276       0.0074 0.0074	326874@135
2277       0.0000 0.0000	
2278       0.0074 0.0074	13416@136
2279       0.5085 1.0000	186384@1 120845@117
2280       0.0304 0.0238	112095@42 246093@54
2281       0.0000 0.0000	
2282       0.0258 0.0238	7914@42 311580@72
2283       0.0124 0.0143	209787@70 106703@189
2284       0.0000 0.0000	
2285       0.0091 0.0091	12985@110
2286       0.0000 0.0000	
2287       0.0000 0.0000	
2288       0.0073 0.0091	259089@110 108203@362
2289       0.0000 0.0000	
2290       0.0102 0.0149	62838@67 231280@277 83450@328 2078@422
2291       0.0526 0.0526	174400@19
2292       0.0625 0.0625	380785@16
2293       0.0362 0.0714	310232@14 215091@107 29679@125 186261@130
2294       0.0000 0.0000	
2295       0.0132 0.0132	50113@76
2296       0.2530 1.0000	12985@1 68212@13 307202@70 123630@72 108137@392
2297       0.0000 0.0000	
2298       0.0110 0.0090	97972@111 86689@249 57500@252 60252@338 321496@354
2299       0.0000 0.0000	
2300       0.0185 0.0185	237366@54
2301       0.0102 0.0093	48369@108 258398@180
2302       0.0115 0.0115	375636@87
2303       0.0000 0.0000	
2304       0.0053 0.0027	384072@374 315812@376 334187@385
2305       0.0000 0.0000	
2306       0.0151 0.0120	191775@83 191002@168 97972@189 340310@195
2307       0.0069 0.0050	54386@202 91177@226
2308       0.0071 0.0071	313749@140
2309       0.0091 0.0101	369472@99 357810@246
2310       0.0000 0.0000	
2311       0.0076 0.0076	108755@132
2312       0.0000 0.0000	
2313       0.0000 0.0000	
2314       0.0000 0.0000	
2315       0.0000 0.0000	
2316       0.0000 0.0000	
2317       0.0000 0.0000	
2318       0.0000 0.0000	
2319       0.0000 0.0000	
2320       0.0000 0.0000	
2321       0.0130 0.0088	25150@113 47548@170 12985@188 49469@307 302247@359 261596@413
2322       0.0000 0.0000	
2323       0.0000 0.0000	
2324       0.0163 0.0189	12985@53 158474@161 68212@169
2325       0.0217 0.0217	119208@46
2326       0.0000 0.0000	
2327       0.0000 0.0000	
2328       0.0026 0.0026	65358@379
2329       0.0100 0.0088	378220@113 337757@180
2330       0.0000 0.0000	
2331       0.0115 0.0167	229847@60 52478@275 315812@285
2332       0.0000 0.0000	
2333       0.0000 0.0000	
2334       0.0000 0.0000	
2335       0.0070 0.0063	14397@160 8402@260
2336       0.0000 0.0000	
2337       0.0238 0.0238	217471@42
2338       0.0769 0.0769	314993@13
2339       0.0175 0.0109	280284@92 188295@110 320231@128
2340       0.0000 0.0000	
2341       0.0000 0.0000	
2342       0.0175 0.0175	284759@57
2343       0.0187 0.0182	172259@55 84774@87 375587@200
2344       0.0083 0.0083	207916@120
2345       0.0542 0.0667	371713@15 97047@48
2346       0.0000 0.0000	
2347       0.0625 0.0625	116732@16
2348       0.0000 0.0000	
2349       0.0000 0.0000	
2350       0.0667 0.0667	288653@15
2351       0.0051 0.0036	291145@277 270854@370 165401@487
2352       0.5000 0.5000	143264@2
2353       0.0193 0.0132	17589@76 262101@109 335033@114
2354       0.0000 0.0000	
2355       0.0039 0.0039	21770@259
2356       0.0000 0.0000	
2357       0.0000 0.0000	
2358       0.7917 1.0000	25150@1 12985@2 319911@8
2359       0.0000 0.0000	
2360       0.0000 0.0000	
2361       0.1042 0.1667	175351@6 80325@48
2362       0.0073 0.0073	324465@137
2363       0.0095 0.0073	359283@137 307202@314 123630@316 192716@363 14397@377
2364       0.0000 0.0000	
2365       0.0000 0.0000	
2366       0.5714 1.0000	203980@1 113662@14
2367       0.0082 0.0082	293778@122
2368       0.0082 0.0091	7058@110 102668@284 357810@350
2369       0.0303 0.0385	332335@26 29646@90
2370       0.0024 0.0024	327677@419
2371       0.0036 0.0024	291183@414 380889@423
2372       0.0000 0.0000	
2373       0.0000 0.0000	
2374       0.0400 0.0400	259089@25
2375       0.0000 0.0000	
2376       0.0000 0.0000	
2377       0.0263 0.0263	288653@38
2378       0.0000 0.0000	
2379       0.0588 0.0588	27505@17
2380       0.3913 1.0000	77294@1 36784@2 182713@22 127753@28 189447@99 201620@335
2381       0.0034 0.0023	170541@435 91177@436
2382       0.0000 0.0000	
2383       0.0000 0.0000	
2384       0.0065 0.0065	324818@153
2385       0.0042 0.0042	170541@239
2386       0.1429 0.1429	77678@7
2387       0.0000 0.0000	
2388       0.0054 0.0046	302247@217 86545@407 348629@447
2389       0.0000 0.0000	
2390       0.0000 0.0000	
2391       0.0000 0.0000	
2392       0.0123 0.0089	157851@112 209796@191 31774@251 212436@260 340609@340
2393       0.0000 0.0000	
2394       0.0084 0.0078	144202@129 153128@216 193815@384 152195@448
2395       0.0544 0.0526	204818@19 61855@44 157573@46
2396       0.0000 0.0000	
2397       0.0141 0.0141	133862@71
2398       0.0435 0.0435	32455@23
2399       0.0000 0.0000	
2400       0.0000 0.0000	
2401       0.2000 0.2000	177038@5
2402       0.0000 0.0000	
2403       0.0000 0.0000	
2404       0.0000 0.0000	
2405       0.0000 0.0000	
2406       0.0182 0.0182	108067@55
2407       0.0000 0.0000	
2408       0.0000 0.0000	
2409       0.0263 0.0263	94195@38
2410       0.0000 0.0000	
2411       0.0510 0.1111	227759@9 291259@77 15043@188
2412       0.0000 0.0000	
2413       0.0000 0.0000	
2414       0.0323 0.0323	173979@31
2415       0.0000 0.0000	
2416       0.5000 0.5000	55759@2
2417       0.0000 0.0000	
2418       0.0000 0.0000	
2419       0.0000 0.0000	
2420       0.0000 0.0000	
2421       0.0111 0.0088	231077@114 69573@150
2422       0.0034 0.0034	137197@292
2423       0.0033 0.0033	134524@306
2424       0.0770 0.1250	217471@8 86545@69
2425       0.0181 0.0200	274177@50 375663@123
2426       0.0094 0.0052	47844@191 221730@348 291341@358 91177@360 14397@363 292298@487
2427       0.0000 0.0000	
2428       0.0000 0.0000	
2429       0.0000 0.0000	
2430       0.0000 0.0000	
2431       0.0000 0.0000	
2432       0.0513 0.0500	31436@20 69843@43 348601@50 289648@82
2433       0.0000 0.0000	
2434       0.0000 0.0000	
2435       0.0000 0.0000	
2436       0.0667 0.0667	290375@15
2437       0.0072 0.0072	234609@138
2438       0.0169 0.0169	81538@59
2439       0.0000 0.0000	
2440       0.0000 0.0000	
2441       0.0123 0.0123	301055@81
2442       0.0000 0.0000	
2443       0.0000 0.0000	
2444       0.0000 0.0000	
2445       0.0000 0.0000	
2446       0.0000 0.0000	
2447       0.0872 0.1667	256301@6 134278@16 310663@69 45592@290
2448       0.0000 0.0000	
2449       0.0000 0.0000	
2450       0.0000 0.0000	
2451       0.0208 0.0208	6982@48
2452       0.0000 0.0000	
2453       0.3333 0.3333	91439@3
2454       0.0000 0.0000	
2455       0.0471 0.0588	202903@17 206288@39 219562@96
2456       0.0054 0.0054	279249@185
2457       0.0067 0.0067	193998@149
2458       0.0679 0.2000	113547@5 83047@47 69254@230 370641@253
2459       0.0000 0.0000	
2460       0.0000 0.0000	
2461       0.0000 0.0000	
2462       0.3056 0.5000	55242@2 74440@18
2463       0.0000 0.0000	
2464       0.0499 0.1250	381528@8 135426@34 36892@88 284507@117 133270@176 91045@318
2465       0.0000 0.0000	
2466       0.0157 0.0068	233680@147 314086@157 302247@158 177172@164
2467       0.0000 0.0000	
2468       0.0000 0.0000	
2469       0.0000 0.0000	
2470       0.0000 0.0000	
2471       0.0000 0.0000	
2472       0.0022 0.0022	148941@448
2473       0.0000 0.0000	
2474       0.0196 0.0196	247727@51
2475       0.0786 0.1250	108137@8 12985@62
2476       0.0000 0.0000	
2477       0.0000 0.0000	
2478       0.0489 0.2000	86689@5 14397@129 177172@297 314086@467 315812@496
2479       0.0150 0.0147	116901@68 185512@130
2480       0.0111 0.0081	33555@124 243012@125 50428@329
2481       0.0000 0.0000	
2482       0.0147 0.0147	371141@68
2483       0.0000 0.0000	
2484       0.0000 0.0000	
2485       0.0000 0.0000	
2486       0.0357 0.0357	288709@28
2487       0.0141 0.0125	291569@80 128247@128
2488       0.0000 0.0000	
2489       0.0294 0.0294	285912@34
2490       0.0000 0.0000	
2491       0.0000 0.0000	
2492       0.0000 0.0000	
2493       0.1605 0.3333	292091@3 87433@32 217471@35
2494       0.0000 0.0000	
2495       0.0047 0.0047	57565@213
2496       0.0026 0.0026	259865@384
2497       0.0000 0.0000	
2498       0.0000 0.0000	
2499       0.0000 0.0000	
2500       0.0000 0.0000	
2501       0.0000 0.0000	
2502       0.0135 0.0204	44722@49 134402@301
2503       0.0000 0.0000	
2504       0.0000 0.0000	
2505       0.0000 0.0000	
2506       0.0135 0.0099	90715@101 50256@117
2507       0.0137 0.0137	330948@73
2508       0.0000 0.0000	
2509       0.0000 0.0000	
2510       0.0145 0.0145	332771@69
2511       0.0212 0.0323	341964@31 296731@107 296172@235
2512       0.0024 0.0024	255272@421
2513       0.0000 0.0000	
2514       0.0059 0.0059	142382@170
2515       0.0000 0.0000	
2516       0.0093 0.0093	220580@107
2517       0.0000 0.0000	
2518       0.0567 0.1250	184367@8 370852@33 85996@56 129495@181 52478@227
2519       0.0000 0.0000	
2520       0.0000 0.0000	
2521       0.0000 0.0000	
2522       0.0000 0.0000	
2523       0.0000 0.0000	
2524       0.0000 0.0000	
2525       0.0000 0.0000	
2526       0.0154 0.0154	40930@65
2527       0.0000 0.0000	
2528       0.0269 0.0400	383438@25 344876@65 276360@162 319945@217
2529       0.0507 0.0526	61382@19 143006@41
2530       0.0000 0.0000	
2531       0.0000 0.0000	
2532       0.0046 0.0046	334187@216
2533       0.0200 0.0200	180115@50
2534       0.0060 0.0060	177486@167
2535       0.0000 0.0000	
2536       0.0000 0.0000	
2537       0.3566 1.0000	25150@1 243769@67 123630@75
2538       0.0000 0.0000	
2539       0.0000 0.0000	
2540       0.0000 0.0000	
2541       0.0000 0.0000	
2542       0.0000 0.0000	
2543       0.0309 0.0625	165178@16 245621@129 241705@206
2544       0.0101 0.0097	178685@103 162932@191
2545       0.0000 0.0000	
2546       0.0161 0.0161	91177@62
2547       0.0000 0.0000	
2548       0.0073 0.0073	148987@137
2549       0.0000 0.0000	
2550       0.0000 0.0000	
2551       0.0000 0.0000	
2552       0.0000 0.0000	
2553       0.1111 0.1111	34876@9
2554       0.0000 0.0000	
2555       0.0000 0.0000	
2556       0.0000 0.0000	
2557       0.0000 0.0000	
2558       0.0120 0.0097	136826@103 214740@118 311107@322
2559       0.0000 0.0000	
2560       0.0000 0.0000	
2561       0.0000 0.0000	
2562       0.0000 0.0000	
2563       0.0106 0.0106	94047@94
2564       0.0000 0.0000	
2565       0.0093 0.0093	12985@107
2566       0.0233 0.0233	287372@43
2567       0.0023 0.0023	292369@431
2568       0.5000 0.5000	143909@2
2569       0.0000 0.0000	
2570       0.0109 0.0083	320522@121 126831@205 234609@206
2571       0.0000 0.0000	
2572       0.0000 0.0000	
2573       0.0032 0.0032	45818@311
2574       0.0023 0.0023	165401@443
2575       0.0041 0.0034	341705@294 277126@418
2576       0.0037 0.0037	126831@267
2577       0.0000 0.0000	
2578       0.0000 0.0000	
2579       0.0000 0.0000	
2580       0.0000 0.0000	
2581       0.0000 0.0000	
2582       0.0526 0.0526	177172@19
2583       0.0222 0.0222	162795@45
2584       0.0125 0.0169	156127@59 204139@243 352171@244
2585       0.0122 0.0122	65574@82
2586       0.0000 0.0000	
2587       0.0000 0.0000	
2588       0.0000 0.0000	
2589       0.0000 0.0000	
2590       0.0000 0.0000	
2591       0.0000 0.0000	
2592       0.0000 0.0000	
2593       0.0050 0.0050	233632@199
2594       0.0000 0.0000	
2595       0.0000 0.0000	
2596       0.0000 0.0000	
2597       0.1667 0.1667	137493@6
2598       0.0000 0.0000	
2599       0.0000 0.0000	
2600       0.0000 0.0000	
2601       0.0000 0.0000	
2602       0.0070 0.0070	133542@142
2603       0.0000 0.0000	
2604       0.0000 0.0000	
2605       0.0143 0.0143	3858@70
2606       0.0091 0.0049	12985@206 14397@213 68212@231
2607       0.0000 0.0000	
2608       0.0000 0.0000	
2609       0.0103 0.0056	95952@179 324786@252 123@314 276848@336 219669@402 135668@413
2610       0.0526 0.0526	190649@19
2611       0.0000 0.0000	
2612       0.1250 0.1250	122738@8
2613       0.0000 0.0000	
2614       0.0000 0.0000	
2615       0.0000 0.0000	
2616       0.0083 0.0079	195955@127 289238@227
2617       0.0248 0.0312	284258@32 48652@79 239857@143 368526@153 67370@246
2618       0.0415 0.0625	240299@16 212654@98
2619       0.0000 0.0000	
2620       0.3333 0.3333	34024@3
2621       0.0137 0.0115	79895@87 190327@146 241705@226 12985@242
2622       0.0000 0.0000	
2623       0.0028 0.0028	197324@361
2624       0.0000 0.0000	
2625       0.2813 0.5000	143022@2 154169@4 332394@18 359322@19 98200@172
2626       0.0000 0.0000	
2627       0.0024 0.0024	236050@414
2628       0.3333 0.3333	370148@3
2629       0.0000 0.0000	
2630       0.0000 0.0000	
2631       0.0000 0.0000	
2632       0.0257 0.0213	25150@47 62467@51 12985@182
2633       0.0000 0.0000	
2634       0.0000 0.0000	
2635       0.0000 0.0000	
2636       0.0000 0.0000	
2637       0.0139 0.0139	118330@72
2638       0.0000 0.0000	
2639       0.0000 0.0000	
2640       0.0000 0.0000	
2641       0.0000 0.0000	
2642       0.0063 0.0063	357810@160
2643       0.0202 0.0189	341964@53 127233@93
2644       0.0000 0.0000	
2645       0.0000 0.0000	
2646       0.0000 0.0000	
2647       0.0000 0.0000	
2648       0.0000 0.0000	
2649       0.0195 0.0323	218519@31 22776@108 311262@383
2650       0.0111 0.0111	207935@90
2651       0.0034 0.0026	91177@381 243769@485
2652       0.0000 0.0000	
2653       0.0000 0.0000	
2654       0.0588 0.0588	25150@17
2655       0.0000 0.0000	
2656       0.0000 0.0000	
2657       0.2500 0.2500	56205@4
2658       0.0000 0.0000	
2659       0.0000 0.0000	
2660       0.0000 0.0000	
2661       0.0000 0.0000	
2662       0.0000 0.0000	
2663       0.0000 0.0000	
2664       0.0000 0.0000	
2665       0.0283 0.0244	276115@41 216858@62
2666       0.0000 0.0000	
2667       0.0000 0.0000	
2668       0.0106 0.0100	149207@100 355122@178
2669       0.0318 0.0588	139815@17 14397@418
2670       0.0000 0.0000	
2671       0.0000 0.0000	
2672       0.0000 0.0000	
2673       0.0000 0.0000	
2674       0.0000 0.0000	
2675       0.0000 0.0000	
2676       0.0000 0.0000	
2677       0.0073 0.0073	318650@137
2678       0.0035 0.0035	242151@287
2679       0.0000 0.0000	
2680       0.0077 0.0059	306076@170 115589@208
2681       0.0245 0.0244	250076@41 203253@77 136172@130
2682       0.0625 0.0625	379408@16
2683       0.0084 0.0084	32365@119
2684       0.0000 0.0000	
2685       0.0118 0.0182	213674@55 2078@366
2686       0.0000 0.0000	
2687       0.0000 0.0000	
2688       0.0000 0.0000	
2689       0.0087 0.0060	335079@167 313685@175
2690       0.0078 0.0112	131560@89 97182@451
2691       0.2609 1.0000	361759@1 523@141 6110@147 55364@435
2692       0.0000 0.0000	
2693       0.0000 0.0000	
2694       0.0000 0.0000	
2695       0.0000 0.0000	
2696       0.0000 0.0000	
2697       0.0077 0.0058	231737@171 187113@210 255729@391
2698       0.0032 0.0032	92444@310
2699       0.0000 0.0000	
2700       0.0000 0.0000	
2701       0.0105 0.0089	146417@112 329869@167
2702       0.0000 0.0000	
2703       0.0000 0.0000	
2704       0.0087 0.0046	123630@218 212702@243 207935@295 177574@340
2705       0.0242 0.0256	341705@39 246304@88
2706       0.0000 0.0000	
2707       0.0579 0.1429	289895@7 150861@120 131856@210
2708       0.0000 0.0000	
2709       0.0029 0.0029	281370@345
2710       0.0159 0.0159	302369@63
2711       0.0000 0.0000	
2712       0.0000 0.0000	
2713       0.0000 0.0000	
2714       0.0032 0.0032	244060@316
2715       0.0000 0.0000	
2716       0.0055 0.0055	117610@182
2717       0.0000 0.0000	
2718       0.0000 0.0000	
2719       0.0000 0.0000	
2720       0.0000 0.0000	
2721       0.0033 0.0033	6977@301
2722       0.0080 0.0080	316902@125
2723       0.0000 0.0000	
2724       0.0000 0.0000	
2725       0.0256 0.0256	219562@39
2726       0.0074 0.0091	214677@110 315812@394 241705@441 165401@458
2727       0.0062 0.0062	70949@161
2728       0.0000 0.0000	
2729       0.0000 0.0000	
2730       0.0000 0.0000	
2731       0.0000 0.0000	
2732       0.0649 0.1111	222674@9 386203@24 140789@52 110749@53 244217@99 273026@108 239698@116 359680@186 220007@191
2733       0.2758 0.5000	349360@2 296577@7 73356@72
2734       0.0000 0.0000	
2735       0.0000 0.0000	
2736       0.0000 0.0000	
2737       0.0000 0.0000	
2738       0.0064 0.0064	22177@157
2739       0.0000 0.0000	
2740       0.0000 0.0000	
2741       0.0485 0.0714	284727@14 155148@57 324471@77
2742       0.0000 0.0000	
2743       0.0141 0.0125	109788@80 116287@127
2744       0.3619 0.5000	288653@2 54386@7 91177@10
2745       0.0000 0.0000	
2746       0.0000 0.0000	
2747       0.0000 0.0000	
2748       0.0030 0.0030	147600@328
2749       0.0175 0.0122	231280@82 186533@96 243775@132 86689@209 14397@337 189569@376 134402@420
2750       0.0154 0.0154	181755@65
2751       0.0000 0.0000	
2752       0.0000 0.0000	
2753       0.0000 0.0000	
2754       0.0073 0.0073	295970@137
2755       0.0000 0.0000	
2756       0.0189 0.0189	70931@53
2757       0.0340 0.0333	346932@30 320307@49 356308@108
2758       0.0106 0.0083	372098@120 281939@176 152467@353 150141@385 192582@407 252651@480
2759       0.0000 0.0000	
2760       0.0000 0.0000	
2761       0.0064 0.0067	231737@150 240775@348 167728@446
2762       0.0000 0.0000	
2763       0.0087 0.0087	154239@115
2764       0.0000 0.0000	
2765       0.0000 0.0000	
2766       0.0000 0.0000	
2767       0.0000 0.0000	
2768       0.0714 0.0714	327180@14
2769       0.0000 0.0000	
2770       0.0270 0.0270	288653@37
2771       0.0282 0.0385	284507@26 75497@112
2772       0.0000 0.0000	
2773       0.0000 0.0000	
2774       0.0000 0.0000	
2775       0.0000 0.0000	
2776       0.0000 0.0000	
2777       0.0079 0.0089	225664@112 292988@287
2778       0.0000 0.0000	
2779       0.0000 0.0000	
2780       0.0000 0.0000	
2781       0.0370 0.0370	131382@27
2782       0.0189 0.0189	92080@53
2783       0.0133 0.0118	254716@85 58206@134
2784       0.0064 0.0043	288347@231 307414@292 52478@369
2785       0.0000 0.0000	
2786       0.0000 0.0000	
2787       0.0000 0.0000	
2788       0.0000 0.0000	
2789       0.0000 0.0000	
2790       0.0380 0.0714	110142@14 91177@103 315812@129
2791       0.0171 0.0312	112137@32 257546@93 177172@334 287231@371 134402@388
2792       0.0000 0.0000	
2793       0.0000 0.0000	
2794       0.0078 0.0078	294610@128
2795       0.0265 0.0185	154564@54 355520@58
2796       0.0045 0.0045	162070@224
2797       0.0000 0.0000	
2798       0.0000 0.0000	
2799       0.0000 0.0000	
2800       0.0000 0.0000	
2801       0.0038 0.0038	192321@266
2802       0.0000 0.0000	
2803       0.0000 0.0000	
2804       0.0053 0.0053	261783@187
2805       0.0105 0.0087	86890@115 321722@150 157767@279 7612@438
2806       0.0000 0.0000	
2807       0.0000 0.0000	
2808       0.0000 0.0000	
2809       0.0500 0.0500	325418@20
2810       0.0000 0.0000	
2811       0.0000 0.0000	
2812       0.0000 0.0000	
2813       0.0000 0.0000	
2814       0.0000 0.0000	
2815       0.0000 0.0000	
2816       0.0096 0.0068	205995@148 372412@160
2817       0.0000 0.0000	
2818       0.0000 0.0000	
2819       0.0000 0.0000	
2820       0.0000 0.0000	
2821       0.0000 0.0000	
2822       0.0000 0.0000	
2823       0.0000 0.0000	
2824       0.0000 0.0000	
2825       0.0000 0.0000	
2826       0.0058 0.0058	271583@172
2827       0.0496 0.0385	170984@26 284425@34 40994@52 27505@71 12985@89 134402@199
2828       0.0000 0.0000	
2829       0.0435 0.0357	281277@28 101336@39
