MAP 0.0367515981574
MrecR 0.0532770312666
17445      0.0000 0.0000	
17446      0.0036 0.0036	49469@275
17447      0.0096 0.0081	353648@124 19022@180
17448      0.0266 0.0303	21435@33 225410@87
17449      0.0000 0.0000	
17450      0.0000 0.0000	
17451      0.0022 0.0022	244822@465
17452      0.0482 0.0556	288653@18 319911@50 68212@61
17453      0.0000 0.0000	
17454      0.0000 0.0000	
17455      0.1964 0.1429	168430@7 276360@8
17456      0.0422 0.0500	210452@20 145196@34 138006@63 56522@324
17457      0.0000 0.0000	
17458      0.0000 0.0000	
17459      0.0000 0.0000	
17460      0.0000 0.0000	
17461      0.0000 0.0000	
17462      0.0000 0.0000	
17463      0.0133 0.0133	134890@75
17464      0.1904 0.3333	154498@3 42474@7 63281@29 378218@102
17465      0.0000 0.0000	
17466      0.0000 0.0000	
17467      0.0000 0.0000	
17468      0.0000 0.0000	
17469      0.0000 0.0000	
17470      0.0079 0.0086	311604@116 142602@279
17471      0.0000 0.0000	
17472      0.0000 0.0000	
17473      0.0081 0.0081	331692@123
17474      0.0000 0.0000	
17475      0.0000 0.0000	
17476      0.0000 0.0000	
17477      0.0033 0.0033	101204@306
17478      0.0000 0.0000	
17479      0.1239 0.1429	279443@7 177494@11 333307@64
17480      0.0109 0.0125	148677@80 150694@210 147709@282
17481      0.0000 0.0000	
17482      0.0133 0.0133	186701@75
17483      0.0000 0.0000	
17484      0.5000 0.5000	40622@2
17485      0.0000 0.0000	
17486      0.0000 0.0000	
17487      0.0214 0.0130	52478@77 290375@78 86689@111 374972@199
17488      0.0000 0.0000	
17489      0.0000 0.0000	
17490      0.0054 0.0054	291188@186
17491      0.0072 0.0072	7189@139
17492      0.0000 0.0000	
17493      0.0042 0.0042	326792@239
17494      0.0044 0.0044	333259@228
17495      0.0054 0.0054	277126@185
17496      0.0000 0.0000	
17497      0.0000 0.0000	
17498      0.0000 0.0000	
17499      0.0052 0.0052	165753@194
17500      0.1283 0.2500	169382@4 362835@304
17501      0.0000 0.0000	
17502      0.0152 0.0135	25323@74 302369@154 241705@157
17503      0.0000 0.0000	
17504      0.0000 0.0000	
17505      0.0000 0.0000	
17506      0.0049 0.0049	12985@204
17507      0.0000 0.0000	
17508      0.0000 0.0000	
17509      0.0000 0.0000	
17510      0.0385 0.0400	319911@25 68212@32 49781@229
17511      0.0000 0.0000	
17512      0.0104 0.0104	145443@96
17513      0.0000 0.0000	
17514      0.0000 0.0000	
17515      0.0038 0.0038	55868@265
17516      0.0061 0.0072	308722@138 333259@397
17517      0.0000 0.0000	
17518      0.0058 0.0058	251232@171
17519      0.0000 0.0000	
17520      0.0000 0.0000	
17521      0.0000 0.0000	
17522      0.0096 0.0096	289796@104
17523      0.0000 0.0000	
17524      0.0000 0.0000	
17525      0.0000 0.0000	
17526      0.0000 0.0000	
17527      0.0000 0.0000	
17528      0.0000 0.0000	
17529      0.0769 0.0769	58821@13
17530      0.0222 0.0222	354634@45
17531      0.0327 0.0476	257391@21 91366@113
17532      0.0000 0.0000	
17533      0.0088 0.0088	68212@113
17534      0.0152 0.0090	274100@111 114225@124 348274@147
17535      0.0085 0.0085	102305@117
17536      0.0000 0.0000	
17537      0.0819 0.2000	334069@5 168458@32 297895@73 159506@166
17538      0.0161 0.0182	83193@55 132198@142
17539      0.0032 0.0032	89798@312
17540      0.0000 0.0000	
17541      0.0000 0.0000	
17542      0.0000 0.0000	
17543      0.0000 0.0000	
17544      0.0000 0.0000	
17545      0.0000 0.0000	
17546      0.5278 1.0000	330894@1 133441@36
17547      0.0102 0.0069	12985@145 217471@149
17548      0.0041 0.0041	165401@241
17549      0.0518 0.0833	241100@12 320198@46 342439@56 305541@109 134402@119
17550      0.0190 0.0179	209071@56 121643@99
17551      0.0000 0.0000	
17552      0.0138 0.0204	247342@49 217471@223 54386@260 192755@281
17553      0.0248 0.0154	165401@65 14397@78 310418@90
17554      0.0026 0.0026	266750@384
17555      0.0111 0.0057	322253@176 381584@179 335165@182
17556      0.0385 0.0385	38315@26
17557      0.0000 0.0000	
17558      0.0000 0.0000	
17559      0.0000 0.0000	
17560      0.0000 0.0000	
17561      0.0000 0.0000	
17562      0.0021 0.0021	11123@475
17563      0.0000 0.0000	
17564      0.0000 0.0000	
17565      0.0400 0.0400	55364@25
17566      0.0000 0.0000	
17567      0.0000 0.0000	
17568      0.0000 0.0000	
17569      0.0024 0.0024	101650@421
17570      0.0035 0.0035	68212@288
17571      0.0102 0.0093	257635@108 217471@233 14397@234
17572      0.0153 0.0116	135704@86 223710@116 190006@155 299125@308
17573      0.0073 0.0076	217471@132 212702@287
17574      0.0000 0.0000	
17575      0.0448 0.0417	277831@24 189725@26 220770@189
17576      0.0064 0.0064	243769@156
17577      0.0000 0.0000	
17578      0.0294 0.0294	369590@34
17579      0.0529 0.1667	263887@6 234086@70 139762@86 189788@252 285175@268
17580      0.0000 0.0000	
17581      0.0137 0.0137	178216@73
17582      0.1200 0.1250	14397@8 221730@14 217471@24 284507@46
17583      0.0129 0.0084	314086@119 217471@163 12985@166
17584      0.0074 0.0074	208383@136
17585      0.0000 0.0000	
17586      0.0000 0.0000	
17587      0.0097 0.0097	25323@103
17588      0.0000 0.0000	
17589      0.0000 0.0000	
17590      0.0000 0.0000	
17591      0.0000 0.0000	
17592      0.0000 0.0000	
17593      0.0000 0.0000	
17594      0.0826 0.2000	129760@5 120447@98 190566@109
17595      0.1667 0.1667	185186@6
17596      0.0184 0.0164	346677@61 362071@98 43217@174 66627@206
17597      0.0000 0.0000	
17598      0.0167 0.0167	266821@60
17599      0.0000 0.0000	
17600      0.6000 1.0000	25150@1 87433@10
17601      0.0200 0.0200	221730@50
17602      0.0172 0.0164	48863@61 25150@111
17603      0.0034 0.0034	165753@295
17604      0.0000 0.0000	
17605      0.0052 0.0052	360779@192
17606      0.0059 0.0054	68212@186 52478@316
17607      0.0000 0.0000	
17608      0.0000 0.0000	
17609      0.0105 0.0105	221730@95
17610      0.0000 0.0000	
17611      0.0078 0.0088	325913@114 254668@323 94623@358
17612      0.1370 0.2000	182435@5 348798@27
17613      0.0056 0.0056	349518@179
17614      0.0000 0.0000	
17615      0.0114 0.0114	328402@88
17616      0.0000 0.0000	
17617      0.0000 0.0000	
17618      0.0222 0.0222	4457@45
17619      0.0000 0.0000	
17620      0.0100 0.0100	12985@100
17621      0.0000 0.0000	
17622      0.0095 0.0125	221730@80 12985@307
17623      0.0099 0.0099	176405@101
17624      0.0000 0.0000	
17625      0.0588 0.1000	245614@10 184022@114
17626      0.0000 0.0000	
17627      0.0151 0.0204	245936@49 279846@121 194024@235 287628@255 229348@483
17628      0.0000 0.0000	
17629      0.1250 0.1250	107325@8
17630      0.0000 0.0000	
17631      0.0000 0.0000	
17632      0.0000 0.0000	
17633      0.0000 0.0000	
17634      0.0598 0.1111	229341@9 349518@233
17635      0.0160 0.0128	337778@78 196339@113 84086@173
17636      0.1720 0.5000	72829@2 139137@13 271662@115 91784@492
17637      0.0143 0.0093	262623@108 180302@123 221754@174
17638      0.0088 0.0088	297095@113
17639      0.0000 0.0000	
17640      0.0119 0.0119	333985@84
17641      0.0213 0.0213	323778@47
17642      0.0000 0.0000	
17643      0.0500 0.0303	333259@33 314086@46 91177@57 2078@70 138672@75
17644      0.0000 0.0000	
17645      0.0108 0.0108	219169@93
17646      0.0091 0.0061	333259@163 54386@166
17647      0.0167 0.0149	307202@67 330874@95 241705@213
17648      0.0000 0.0000	
17649      0.0000 0.0000	
17650      0.0000 0.0000	
17651      0.0000 0.0000	
17652      0.0169 0.0169	307202@59
17653      0.0000 0.0000	
17654      0.2500 0.2500	255729@4
17655      0.0323 0.0323	211200@31
17656      0.0000 0.0000	
17657      0.0000 0.0000	
17658      0.0000 0.0000	
17659      0.0104 0.0104	376515@96
17660      0.0000 0.0000	
17661      0.0556 0.0556	68212@18
17662      0.0000 0.0000	
17663      0.0070 0.0051	300008@198 307202@225
17664      0.0000 0.0000	
17665      0.0195 0.0149	21477@67 347694@83
17666      0.0349 0.0385	202515@26 375012@35 211869@103 143095@266
17667      0.2255 0.3333	42945@3 296912@17
17668      0.0270 0.0270	297090@37
17669      0.1992 0.3333	129495@3 54386@11 91177@17 24825@38
17670      0.0000 0.0000	
17671      0.0000 0.0000	
17672      0.0000 0.0000	
17673      0.0309 0.0345	144348@29 256343@73
17674      0.0594 0.1111	165178@9 243307@16 207935@85 311262@265 16220@481
17675      0.0887 0.2000	12985@5 319911@21 91177@25 14397@88 217471@153 311604@155
17676      0.0000 0.0000	
17677      0.0000 0.0000	
17678      0.0000 0.0000	
17679      0.0000 0.0000	
17680      0.0713 0.0476	112106@21 191094@22 14856@44 309161@57 263215@63
17681      0.0000 0.0000	
17682      0.0000 0.0000	
17683      0.0189 0.0189	284507@53
17684      0.0081 0.0093	190006@107 247288@290
17685      0.0000 0.0000	
17686      0.0000 0.0000	
17687      0.2500 0.3333	315331@3 189628@12
17688      0.0073 0.0061	86545@164 314086@235
17689      0.0000 0.0000	
17690      0.0000 0.0000	
17691      0.0000 0.0000	
17692      0.0108 0.0108	187097@93
17693      0.0550 0.0909	334187@11 307202@30 16220@400
17694      0.0076 0.0076	33340@131
17695      0.0086 0.0065	169312@153 45142@186
17696      0.0095 0.0067	245704@149 47391@163
17697      0.0000 0.0000	
17698      0.0000 0.0000	
17699      0.0000 0.0000	
17700      0.0000 0.0000	
17701      0.0060 0.0060	198886@167
17702      0.0000 0.0000	
17703      0.1178 0.2500	236847@4 103102@22 300169@243
17704      0.0000 0.0000	
17705      0.0075 0.0076	312416@131 364020@270
17706      0.0000 0.0000	
17707      0.2000 0.2000	197629@5
17708      0.0000 0.0000	
17709      0.0000 0.0000	
17710      0.0284 0.0625	41500@16 27676@215 219337@222
17711      0.0413 0.0435	186325@23 205418@51
17712      0.0135 0.0135	149371@74
17713      0.0326 0.0185	68212@54 221730@58 142602@67
17714      0.0098 0.0098	171320@102
17715      0.0244 0.0244	374343@41
17716      0.0086 0.0060	241283@167 370852@178
17717      0.0794 0.0588	346423@17 197837@20
17718      0.0175 0.0175	379900@57
17719      0.1019 0.1429	52478@7 314086@13 123630@338
17720      0.0000 0.0000	
17721      0.0000 0.0000	
17722      0.0000 0.0000	
17723      0.0455 0.0455	319911@22
17724      0.0095 0.0076	315812@131 177172@176
17725      0.0000 0.0000	
17726      0.0000 0.0000	
17727      0.0667 0.0667	176142@15
17728      0.0100 0.0100	207699@100
17729      0.0000 0.0000	
17730      0.0054 0.0054	323179@185
17731      0.0000 0.0000	
17732      0.0881 0.1000	338355@10 67277@22 213112@36 289943@38 112602@82
17733      0.0000 0.0000	
17734      0.0400 0.0400	184301@25
17735      0.0000 0.0000	
17736      0.0000 0.0000	
17737      0.0000 0.0000	
17738      0.0000 0.0000	
17739      0.0000 0.0000	
17740      0.0000 0.0000	
17741      0.0042 0.0032	68212@308 12985@383
17742      0.0000 0.0000	
17743      0.0067 0.0061	315812@163 114624@274
17744      0.0080 0.0080	337749@125
17745      0.0000 0.0000	
17746      0.0000 0.0000	
17747      0.0000 0.0000	
17748      0.0000 0.0000	
17749      0.0139 0.0122	41717@82 207935@128
17750      0.0000 0.0000	
17751      0.0000 0.0000	
17752      0.0000 0.0000	
17753      0.0000 0.0000	
17754      0.0000 0.0000	
17755      0.0000 0.0000	
17756      0.0000 0.0000	
17757      0.0068 0.0068	87433@148
17758      0.0102 0.0102	265706@98
17759      0.0208 0.0208	12985@48
17760      0.0000 0.0000	
17761      0.5094 1.0000	179542@1 263109@106
17762      0.0556 0.0556	87881@18
17763      0.0385 0.0385	12985@26
17764      0.0391 0.0357	18940@28 197905@47
17765      0.0710 0.1667	267223@6 362835@86 301674@130
17766      0.0000 0.0000	
17767      0.0237 0.0303	186701@33 126831@117
17768      0.0286 0.0286	68983@35
17769      0.0000 0.0000	
17770      0.0000 0.0000	
17771      0.0000 0.0000	
17772      0.0000 0.0000	
17773      0.0000 0.0000	
17774      0.0000 0.0000	
17775      0.0833 0.0833	354453@12
17776      0.0000 0.0000	
17777      0.0115 0.0078	55106@128 292274@132
17778      0.0000 0.0000	
17779      0.0000 0.0000	
17780      0.0000 0.0000	
17781      0.0000 0.0000	
17782      0.0048 0.0048	25150@207
17783      0.0000 0.0000	
17784      0.0000 0.0000	
17785      0.0000 0.0000	
17786      0.0807 0.2500	25150@4 315812@39 25323@64 123630@83 244143@84 192716@89 261596@169
17787      0.0000 0.0000	
17788      0.0054 0.0054	339503@185
17789      0.0000 0.0000	
17790      0.0000 0.0000	
17791      0.0126 0.0069	289842@144 177486@156 319911@166
17792      0.0104 0.0104	233124@96
17793      0.0000 0.0000	
17794      0.1429 0.1429	288653@7
17795      0.0000 0.0000	
17796      0.0206 0.0345	305236@29 84049@177 141035@187
17797      0.0000 0.0000	
17798      0.0000 0.0000	
17799      0.0662 0.1250	224619@8 351817@269
17800      0.0000 0.0000	
17801      0.0300 0.0323	332583@31 164450@35 229159@87 294389@194 137197@260 153861@375
17802      0.0073 0.0073	2078@137
17803      0.2442 1.0000	122427@1 241790@4 159675@8 208038@219 234655@366 195338@429 266189@439 70645@472
17804      0.0345 0.0345	373342@29
17805      0.1334 0.0833	288347@12 186533@13 374972@24 97972@29 147132@30
17806      0.0227 0.0227	257774@44
17807      0.0303 0.0435	68212@23 142602@117
17808      0.0052 0.0052	318438@194
17809      0.0051 0.0055	82432@183 220731@419
17810      0.0264 0.0417	297407@24 305362@180
17811      0.0227 0.0227	348629@44
17812      0.0752 0.1250	240351@8 343187@20 333591@66 307829@132
17813      0.0000 0.0000	
17814      0.0314 0.0244	38941@41 14397@52
17815      0.0079 0.0079	167248@127
17816      0.0000 0.0000	
17817      0.0116 0.0116	371721@86
17818      0.0000 0.0000	
17819      0.0000 0.0000	
17820      0.0000 0.0000	
17821      0.0000 0.0000	
17822      0.0000 0.0000	
17823      0.1429 0.1429	289648@7
17824      0.0000 0.0000	
17825      0.0000 0.0000	
17826      0.0040 0.0040	319680@252
17827      0.0175 0.0175	290375@57
17828      0.0000 0.0000	
17829      0.0000 0.0000	
17830      0.0000 0.0000	
17831      0.0000 0.0000	
17832      0.0000 0.0000	
17833      0.0000 0.0000	
17834      0.0000 0.0000	
17835      0.5000 0.5000	370137@2
17836      0.0000 0.0000	
17837      0.0145 0.0145	12985@69
17838      0.0000 0.0000	
17839      0.0000 0.0000	
17840      0.0200 0.0200	136184@50
17841      0.0000 0.0000	
17842      0.0476 0.0476	201768@21
17843      0.0000 0.0000	
17844      0.0000 0.0000	
17845      0.0000 0.0000	
17846      0.0000 0.0000	
17847      0.0000 0.0000	
17848      0.0149 0.0149	225918@67
17849      0.0130 0.0130	58957@77
17850      0.0000 0.0000	
17851      0.0470 0.0270	225887@37 282771@38 165401@49
17852      0.0000 0.0000	
17853      0.0233 0.0233	379374@43
17854      0.0000 0.0000	
17855      0.0000 0.0000	
17856      0.0000 0.0000	
17857      0.0000 0.0000	
17858      0.0000 0.0000	
17859      0.0278 0.0278	202242@36
17860      0.0222 0.0278	374758@36 111830@124 206544@130 165401@182
17861      0.0000 0.0000	
17862      0.0000 0.0000	
17863      0.1339 0.1250	86689@8 107193@14
17864      0.0000 0.0000	
17865      0.0000 0.0000	
17866      0.0322 0.0345	153594@29 310157@43 314039@87 269873@173 338064@185 183662@206 61159@230
17867      0.0000 0.0000	
17868      0.0053 0.0053	363691@187
17869      0.0000 0.0000	
17870      0.0482 0.0909	367414@11 221029@67 199773@126
17871      0.0175 0.0081	217471@124 314086@135 87433@140 14397@183 138672@216 97972@389
17872      0.0000 0.0000	
17873      0.0064 0.0044	302369@225 277126@238
17874      0.1190 0.1429	28340@7 180505@21
17875      0.0000 0.0000	
17876      0.0185 0.0185	53819@54
17877      0.2000 0.2000	257797@5
17878      0.0000 0.0000	
17879      0.0357 0.0357	91177@28
17880      0.0470 0.0909	178991@11 239040@97 226987@102
17881      0.0212 0.0435	63298@23 140467@93 348240@298 46577@413
17882      0.2812 0.5000	195676@2 362835@32
17883      0.0000 0.0000	
17884      0.0256 0.0256	253989@39
17885      0.0074 0.0074	102500@135
17886      0.0000 0.0000	
17887      0.0000 0.0000	
17888      0.0024 0.0024	368893@424
17889      0.0909 0.0909	129495@11
17890      0.0000 0.0000	
17891      0.0064 0.0082	241705@122 130077@444
17892      0.0064 0.0076	302369@131 245936@385
17893      0.0000 0.0000	
17894      0.0000 0.0000	
17895      0.0000 0.0000	
17896      0.0616 0.1111	305541@9 337939@165
17897      1.0000 1.0000	299431@1
17898      0.0000 0.0000	
17899      0.0000 0.0000	
17900      0.0421 0.0714	138672@14 167248@157
17901      0.0099 0.0079	334428@126 314247@170
17902      0.0097 0.0097	288653@103
17903      0.0000 0.0000	
17904      0.0074 0.0074	93939@135
17905      0.0137 0.0137	307628@73
17906      0.0000 0.0000	
17907      0.0000 0.0000	
17908      0.0000 0.0000	
17909      0.0000 0.0000	
17910      0.0154 0.0204	29872@49 213331@194
17911      0.0000 0.0000	
17912      0.0321 0.0556	135191@18 38927@233
17913      0.0455 0.0455	327560@22
17914      0.0024 0.0024	288653@414
17915      0.0000 0.0000	
17916      0.0000 0.0000	
17917      0.0290 0.0164	209878@61 334752@64 165143@76
17918      0.0000 0.0000	
17919      0.0000 0.0000	
17920      0.0118 0.0118	336461@85
17921      0.0000 0.0000	
17922      0.1210 0.2000	310136@5 87560@14 145535@150
17923      0.0000 0.0000	
17924      0.0000 0.0000	
17925      0.0000 0.0000	
17926      0.0000 0.0000	
17927      0.0000 0.0000	
17928      0.0000 0.0000	
17929      0.4414 1.0000	96556@1 213565@7 364025@78
17930      0.1859 0.3333	177395@3 320231@52
17931      0.0455 0.0455	25150@22
17932      0.0172 0.0172	258898@58
17933      0.0116 0.0106	29719@94 315812@160
17934      0.0312 0.0312	196922@32
17935      0.0496 0.1667	354426@6 101243@200 56157@222 84076@485
17936      0.1190 0.1667	140048@6 168256@28
17937      0.5909 1.0000	54386@1 314086@4 52478@11
17938      0.0361 0.0400	100928@25 51465@44 148988@68 233900@269
17939      0.0066 0.0066	91177@152
17940      0.0000 0.0000	
17941      0.0031 0.0031	367757@321
17942      0.0000 0.0000	
17943      0.0000 0.0000	
17944      0.0000 0.0000	
17945      0.0038 0.0036	146515@280 142745@488
17946      0.0000 0.0000	
17947      0.0129 0.0093	379284@108 78642@121
17948      0.1075 0.2000	207137@5 352065@133
17949      0.0000 0.0000	
17950      0.0298 0.0370	289658@27 86689@89
17951      0.0682 0.1000	12307@10 141022@55
17952      0.0000 0.0000	
17953      0.0000 0.0000	
17954      0.0100 0.0100	91177@100
17955      0.0000 0.0000	
17956      0.0521 0.0625	288653@16 68212@38 192716@73
17957      0.0000 0.0000	
17958      0.1393 0.2500	216742@4 308952@70
17959      0.0000 0.0000	
17960      0.0000 0.0000	
17961      0.0913 0.1667	82581@6 291593@125
17962      0.0000 0.0000	
17963      0.0494 0.0455	209969@22 80050@35 375605@36 291589@89 203670@311
17964      0.0000 0.0000	
17965      0.0217 0.0217	325835@46
17966      0.0000 0.0000	
17967      0.0000 0.0000	
17968      0.0000 0.0000	
17969      0.0000 0.0000	
17970      0.0000 0.0000	
17971      0.0128 0.0128	177172@78
17972      0.0000 0.0000	
17973      0.0000 0.0000	
17974      0.0000 0.0000	
17975      0.2121 0.3333	294675@3 378774@22
17976      0.0000 0.0000	
17977      0.0000 0.0000	
17978      0.0113 0.0110	12985@91 225108@148 341456@317
17979      0.0000 0.0000	
17980      0.0000 0.0000	
17981      0.0189 0.0189	229070@53
17982      0.0000 0.0000	
17983      0.0000 0.0000	
17984      0.0000 0.0000	
17985      0.0094 0.0127	262155@79 314086@325
17986      0.0152 0.0152	154485@66
17987      0.0000 0.0000	
17988      0.0000 0.0000	
17989      0.0000 0.0000	
17990      0.0000 0.0000	
17991      0.0000 0.0000	
17992      0.0747 0.1000	157716@10 259882@27 189788@60
17993      0.0168 0.0286	201111@35 373206@173 341386@239 116911@273
17994      0.0031 0.0031	383719@325
17995      0.0000 0.0000	
17996      0.0000 0.0000	
17997      0.0000 0.0000	
17998      0.0107 0.0075	379601@133 93406@255 267654@262 252332@286 83696@388
17999      0.1381 0.1429	336701@7 4432@15
18000      0.0000 0.0000	
18001      0.0000 0.0000	
18002      0.0000 0.0000	
18003      0.0107 0.0147	237739@68 190270@300
18004      0.0000 0.0000	
18005      0.3333 0.3333	350494@3
18006      0.0000 0.0000	
18007      0.1686 0.5000	12985@2 68212@8 351764@39 177574@41 334187@76 142602@283
18008      0.0206 0.0370	68212@27 107193@146 248603@268
18009      0.0000 0.0000	
18010      0.0058 0.0058	85245@172
18011      0.0000 0.0000	
18012      0.0000 0.0000	
18013      0.0204 0.0204	335190@49
18014      0.0000 0.0000	
18015      0.3095 0.3333	262726@3 120542@7
18016      0.5000 0.5000	25150@2
18017      0.0059 0.0049	318454@205 91177@292
18018      0.1181 0.1250	142745@8 2078@18
18019      0.0000 0.0000	
18020      0.0000 0.0000	
18021      0.0000 0.0000	
18022      0.0238 0.0238	265199@42
18023      0.0000 0.0000	
18024      0.0139 0.0204	211581@49 102162@176 233098@299
18025      0.0909 0.0909	9015@11
18026      0.2002 0.3333	202141@3 246304@8 341705@16 217471@134
18027      0.4262 1.0000	66474@1 206807@8 130224@105
18028      0.0000 0.0000	
18029      0.0296 0.0303	287349@33 101204@69
18030      0.1429 0.1429	142777@7
18031      0.0037 0.0037	66879@268
18032      0.0000 0.0000	
18033      0.0000 0.0000	
18034      0.0000 0.0000	
18035      0.0049 0.0049	167900@206
18036      0.0497 0.0435	259805@23 245936@26 81531@64 45592@66 6241@241
18037      0.0099 0.0123	66910@81 381495@269
18038      0.0000 0.0000	
18039      0.0000 0.0000	
18040      0.0000 0.0000	
18041      0.0000 0.0000	
18042      0.0758 0.0909	58821@11 372936@33
18043      0.0000 0.0000	
18044      0.0000 0.0000	
18045      0.0000 0.0000	
18046      0.2500 0.2500	338006@4
18047      0.0000 0.0000	
18048      1.0000 1.0000	250211@1
18049      0.0000 0.0000	
18050      0.1000 0.1000	275930@10
18051      0.0000 0.0000	
18052      0.0155 0.0227	280508@44 177172@242
18053      0.0381 0.0526	14397@19 311262@85
18054      0.2537 0.5000	43693@2 25323@271
18055      0.0093 0.0093	183736@108
18056      0.0659 0.1000	7082@10 142553@25 178410@169
18057      0.0000 0.0000	
18058      0.0000 0.0000	
18059      0.0768 0.2000	382509@5 240768@125 246912@208
18060      0.0000 0.0000	
18061      0.0000 0.0000	
18062      0.0000 0.0000	
18063      1.0000 1.0000	261102@1
18064      0.0000 0.0000	
18065      0.0000 0.0000	
18066      0.0000 0.0000	
18067      0.0085 0.0085	329364@117
18068      0.0000 0.0000	
18069      0.0357 0.0357	119855@28
18070      0.0270 0.0270	12985@37
18071      0.0000 0.0000	
18072      0.0000 0.0000	
18073      0.0072 0.0072	74238@139
18074      0.0000 0.0000	
18075      0.0140 0.0137	325904@73 139982@140
18076      0.0000 0.0000	
18077      0.0029 0.0029	105434@343
18078      0.0039 0.0039	20186@257
18079      0.0183 0.0200	153565@50 333409@91 9305@234
18080      0.0000 0.0000	
18081      0.0294 0.0294	169849@34
18082      0.0185 0.0185	126471@54
18083      0.0000 0.0000	
18084      0.0125 0.0125	131714@80
18085      0.0000 0.0000	
18086      0.0000 0.0000	
18087      0.0189 0.0244	351071@41 292274@149
18088      0.0286 0.0435	106614@23 74731@145
18089      0.0000 0.0000	
18090      0.0000 0.0000	
18091      0.0092 0.0127	12985@79 52478@345
18092      0.2708 0.5000	60864@2 6024@48
18093      0.5769 1.0000	168833@1 117610@13
18094      0.0194 0.0270	41070@37 371163@137 361725@180
18095      0.0000 0.0000	
18096      0.0000 0.0000	
18097      0.0909 0.0909	100751@11
18098      0.0917 0.1000	217471@10 68212@11 142602@45 208383@219
18099      0.0000 0.0000	
18100      0.0000 0.0000	
18101      0.0061 0.0079	179837@126 105434@461
18102      0.0000 0.0000	
18103      0.0037 0.0037	181099@269
18104      0.0089 0.0089	26123@112
18105      0.0000 0.0000	
18106      0.0000 0.0000	
18107      0.0036 0.0036	175308@277
18108      0.0000 0.0000	
18109      0.0087 0.0063	165401@160 86545@180
18110      0.2351 0.5000	309078@2 14397@19 289658@30
18111      0.1325 0.1111	87433@9 25150@13
18112      0.1705 0.3333	383380@3 298428@264
18113      0.0104 0.0104	228613@96
18114      0.0419 0.0667	261975@15 108137@117
18115      0.0093 0.0064	312983@157 28476@222 191499@314 162907@324
18116      0.0690 0.1429	215072@7 273606@36 169841@37 145952@62 112441@76 141832@154 102668@203
18117      0.0057 0.0057	277126@174
18118      0.0246 0.0128	111090@78 343623@79 204314@84
18119      0.0667 0.0667	275294@15
18120      0.0000 0.0000	
18121      0.0264 0.0323	319228@31 240733@51 357810@392
18122      0.0348 0.0333	38941@30 243769@58 154559@82
18123      0.0000 0.0000	
18124      0.0080 0.0080	319911@125
18125      0.0000 0.0000	
18126      0.0000 0.0000	
18127      0.0000 0.0000	
18128      0.0056 0.0045	347550@220 105694@305
18129      0.0030 0.0030	177172@333
18130      0.0000 0.0000	
18131      0.0000 0.0000	
18132      0.0373 0.0250	120816@40 175511@50 192057@63 139349@109
18133      0.0345 0.0345	130389@29
18134      0.0286 0.0435	11011@23 221730@145
18135      0.0000 0.0000	
18136      0.0212 0.0278	362709@36 165401@136
18137      0.0415 0.0714	14397@14 245936@22 244143@142 261596@316 289238@447
18138      0.0436 0.0714	192716@14 334187@42 241705@45 315812@68 130077@159 281075@224 261596@325 311604@326
18139      0.0000 0.0000	
18140      0.0000 0.0000	
18141      0.0000 0.0000	
18142      0.0000 0.0000	
18143      0.0000 0.0000	
18144      0.0000 0.0000	
18145      0.0224 0.0227	197447@44 7023@91
18146      0.0052 0.0052	377874@194
18147      0.0139 0.0139	177172@72
18148      0.0000 0.0000	
18149      0.0000 0.0000	
18150      0.0246 0.0256	305527@39 309423@85
18151      0.0000 0.0000	
18152      0.0000 0.0000	
18153      0.5067 1.0000	134306@1 188305@150
18154      0.0161 0.0161	55106@62
18155      0.1429 0.1429	12529@7
18156      0.0000 0.0000	
18157      0.0151 0.0263	299958@38 288799@210 221029@224 41786@362
18158      0.0000 0.0000	
18159      0.0000 0.0000	
18160      0.0114 0.0114	308175@88
18161      0.0000 0.0000	
18162      0.0000 0.0000	
18163      0.0345 0.0345	13506@29
18164      0.0000 0.0000	
18165      0.0552 0.1429	154276@7 174148@51 127597@127 91773@263
18166      0.0024 0.0024	362694@420
18167      0.0245 0.0182	175203@55 62471@65
18168      0.0423 0.1000	384023@10 281370@51 342421@66 292365@150 327677@214 252131@316
18169      0.0000 0.0000	
18170      0.0000 0.0000	
18171      0.0769 0.0769	124957@13
18172      0.0000 0.0000	
18173      0.1111 0.1111	50027@9
18174      0.0000 0.0000	
18175      0.0088 0.0127	191499@79 272922@399
18176      0.0233 0.0244	17801@41 5035@73 356531@165
18177      0.0343 0.0909	68212@11 315812@102 244143@257 243769@264
18178      0.0125 0.0125	67450@80
18179      0.2365 0.5000	302247@2 14397@7 217471@10 319911@70 348629@126
18180      0.3442 1.0000	25150@1 14397@78 2078@434
18181      0.0000 0.0000	
18182      0.0769 0.0769	335216@13
18183      0.0000 0.0000	
18184      0.0715 0.1250	14397@8 187097@28 154559@43 245012@201
18185      0.0020 0.0020	370834@493
18186      0.0000 0.0000	
18187      0.0000 0.0000	
18188      0.0059 0.0059	84913@170
18189      0.1111 0.1111	113506@9
18190      0.0000 0.0000	
18191      0.0000 0.0000	
18192      0.0000 0.0000	
18193      0.0000 0.0000	
18194      0.0310 0.0192	143039@52 143006@80 87499@86 295260@89
18195      0.0000 0.0000	
18196      0.0071 0.0071	319575@141
18197      0.0126 0.0086	302247@116 2078@120
18198      0.0000 0.0000	
18199      0.0000 0.0000	
