MAP 0.0587784701309
MrecR 0.0738333452605
20372      0.0157 0.0196	277863@51 195168@170
20373      0.0000 0.0000	
20374      0.0000 0.0000	
20375      0.7000 1.0000	165467@1 21674@5
20376      0.0000 0.0000	
20377      0.0000 0.0000	
20378      0.0000 0.0000	
20379      0.0000 0.0000	
20380      0.0000 0.0000	
20381      0.0000 0.0000	
20382      0.0000 0.0000	
20383      0.0000 0.0000	
20384      0.0192 0.0192	14397@52
20385      0.0000 0.0000	
20386      0.0000 0.0000	
20387      0.0149 0.0149	369428@67
20388      0.0000 0.0000	
20389      0.0000 0.0000	
20390      0.0000 0.0000	
20391      0.0833 0.1111	217471@9 122591@36
20392      0.0000 0.0000	
20393      0.0909 0.0909	362714@11
20394      0.0713 0.0625	54386@16 315812@25
20395      0.0000 0.0000	
20396      0.0000 0.0000	
20397      0.0667 0.0667	193240@15
20398      0.1286 0.2000	91177@5 74117@35
20399      0.5115 1.0000	116407@1 39908@87
20400      0.0000 0.0000	
20401      0.0000 0.0000	
20402      0.2500 0.2500	108137@4
20403      0.0250 0.0250	25323@40
20404      0.0000 0.0000	
20405      0.0000 0.0000	
20406      0.2500 0.2500	68212@4
20407      0.2575 0.5000	125624@2 81300@134
20408      0.0000 0.0000	
20409      0.0000 0.0000	
20410      0.0000 0.0000	
20411      0.3333 0.3333	293230@3
20412      0.0000 0.0000	
20413      0.0000 0.0000	
20414      0.0000 0.0000	
20415      0.0149 0.0149	154557@67
20416      0.0068 0.0068	336216@148
20417      0.0000 0.0000	
20418      0.0500 0.0500	74558@20
20419      1.0000 1.0000	171320@1
20420      0.0435 0.0435	16989@23
20421      0.0556 0.0556	283862@18
20422      0.0000 0.0000	
20423      0.0691 0.0476	170222@21 127365@27 243769@35
20424      0.3056 0.5000	7438@2 79973@18
20425      0.0000 0.0000	
20426      0.0833 0.0833	88090@12
20427      0.0000 0.0000	
20428      0.0000 0.0000	
20429      0.0000 0.0000	
20430      0.0000 0.0000	
20431      0.0000 0.0000	
20432      0.0000 0.0000	
20433      0.0714 0.0714	33023@14
20434      0.0000 0.0000	
20435      0.0000 0.0000	
20436      0.0000 0.0000	
20437      0.3333 0.3333	12985@3
20438      0.0000 0.0000	
20439      0.0000 0.0000	
20440      0.0000 0.0000	
20441      0.0000 0.0000	
20442      0.0000 0.0000	
20443      0.5278 1.0000	216625@1 33992@36
20444      0.0063 0.0063	374910@159
20445      0.0000 0.0000	
20446      0.0000 0.0000	
20447      0.0000 0.0000	
20448      0.1742 0.1667	23158@6 5897@11
20449      0.0385 0.0385	221730@26
20450      0.0000 0.0000	
20451      0.3333 0.3333	217471@3
20452      0.0167 0.0167	366122@60
20453      0.0097 0.0097	123199@103
20454      0.0000 0.0000	
20455      0.0400 0.0400	161972@25
20456      0.0000 0.0000	
20457      0.0000 0.0000	
20458      0.0586 0.0526	315910@19 116396@31
20459      0.0500 0.0500	283539@20
20460      1.0000 1.0000	12985@1
20461      0.0147 0.0147	365793@68
20462      0.0000 0.0000	
20463      0.0000 0.0000	
20464      0.0000 0.0000	
20465      0.0000 0.0000	
20466      0.0000 0.0000	
20467      0.0000 0.0000	
20468      0.0000 0.0000	
20469      0.0043 0.0043	266702@230
20470      0.0685 0.0500	24706@20 228380@23
20471      0.0000 0.0000	
20472      0.3798 1.0000	25150@1 14397@26 217471@48
20473      0.0417 0.0417	14397@24
20474      0.0000 0.0000	
20475      0.0000 0.0000	
20476      0.0000 0.0000	
20477      0.3667 0.3333	91177@3 52478@5
20478      0.0000 0.0000	
20479      0.0000 0.0000	
20480      0.0227 0.0227	282291@44
20481      0.0000 0.0000	
20482      0.0000 0.0000	
20483      0.0769 0.0769	57500@13
20484      0.0000 0.0000	
20485      0.0270 0.0270	314086@37
20486      0.0227 0.0227	241705@44
20487      0.0000 0.0000	
20488      0.0130 0.0130	214198@77
20489      0.0387 0.0417	324465@24 186701@56
20490      0.0000 0.0000	
20491      0.0000 0.0000	
20492      0.0000 0.0000	
20493      0.0000 0.0000	
20494      0.0476 0.0476	301559@21
20495      0.0000 0.0000	
20496      0.0000 0.0000	
20497      0.0000 0.0000	
20498      0.0167 0.0167	329869@60
20499      0.1111 0.1111	233632@9
20500      0.0478 0.0400	322767@25 36250@36
20501      0.0625 0.0476	351922@21 7203@25 192425@50
20502      0.0000 0.0000	
20503      0.0779 0.0833	34556@12 179714@17 275439@27 284268@80 69405@182
20504      0.0769 0.0769	57358@13
20505      0.2722 0.5000	25150@2 68212@45
20506      0.0655 0.0476	356163@21 91773@24
20507      0.0000 0.0000	
20508      0.0000 0.0000	
20509      0.5000 0.5000	91177@2
20510      0.0270 0.0270	123630@37
20511      0.0417 0.0417	89430@24
20512      0.0000 0.0000	
20513      0.0000 0.0000	
20514      0.0000 0.0000	
20515      0.0000 0.0000	
20516      0.5000 0.5000	91177@2
20517      0.0000 0.0000	
20518      0.0082 0.0082	39844@122
20519      0.0047 0.0047	101368@211
20520      0.0552 0.1000	40999@10 68793@62 206090@90
20521      0.0590 0.0556	95964@18 225079@32
20522      0.0000 0.0000	
20523      0.0000 0.0000	
20524      0.0000 0.0000	
20525      0.0000 0.0000	
20526      0.3810 0.5000	319911@2 248603@4 177486@21
20527      0.0000 0.0000	
20528      0.0000 0.0000	
20529      0.0000 0.0000	
20530      0.0000 0.0000	
20531      0.0000 0.0000	
20532      0.0000 0.0000	
20533      0.0714 0.0714	14397@14
20534      0.0244 0.0244	320522@41
20535      0.0000 0.0000	
20536      0.0141 0.0141	363415@71
20537      0.0151 0.0109	95893@92 182917@104
20538      0.0000 0.0000	
20539      0.3214 0.5000	247928@2 302369@8 353035@14
20540      0.0000 0.0000	
20541      0.3333 0.3333	12985@3
20542      0.0000 0.0000	
20543      0.2917 0.2500	120857@4 184223@6
20544      0.0057 0.0057	153717@176
20545      0.0000 0.0000	
20546      0.0417 0.0417	277126@24
20547      1.0000 1.0000	123630@1
20548      0.0714 0.0714	348308@14
20549      0.0000 0.0000	
20550      0.0000 0.0000	
20551      0.0000 0.0000	
20552      0.0000 0.0000	
20553      0.0000 0.0000	
20554      0.0000 0.0000	
20555      0.1192 0.2000	87433@5 68212@52
20556      0.2500 0.2500	315812@4
20557      0.0000 0.0000	
20558      0.0000 0.0000	
20559      0.0000 0.0000	
20560      0.7333 1.0000	177172@1 241705@2 14397@15
20561      0.0625 0.0625	132813@16
20562      0.0000 0.0000	
20563      0.0208 0.0208	369277@48
20564      0.0000 0.0000	
20565      0.0103 0.0074	24069@136 19682@151
20566      0.0000 0.0000	
20567      0.0000 0.0000	
20568      0.0819 0.1111	165401@9 217471@38
20569      0.0244 0.0244	76064@41
20570      0.0476 0.0476	12985@21
20571      0.0217 0.0217	89307@46
20572      0.0000 0.0000	
20573      0.1429 0.1429	177172@7
20574      0.0267 0.0217	11011@46 218342@63
20575      0.0000 0.0000	
20576      0.0000 0.0000	
20577      0.0360 0.0417	82581@24 148674@66
20578      0.0000 0.0000	
20579      0.0000 0.0000	
20580      0.1250 0.1250	120857@8
20581      0.0095 0.0095	158537@105
20582      0.0000 0.0000	
20583      0.0000 0.0000	
20584      0.0000 0.0000	
20585      0.0000 0.0000	
20586      0.0000 0.0000	
20587      0.4137 1.0000	224226@1 381473@9 16116@160
20588      0.0000 0.0000	
20589      0.0000 0.0000	
20590      0.0000 0.0000	
20591      0.0000 0.0000	
20592      0.0000 0.0000	
20593      0.0000 0.0000	
20594      0.0145 0.0145	270527@69
20595      0.0000 0.0000	
20596      0.0000 0.0000	
20597      0.0437 0.0714	140505@14 127125@126
20598      0.0977 0.1429	138136@7 268419@38
20599      0.0000 0.0000	
20600      1.0000 1.0000	373947@1
20601      0.0000 0.0000	
20602      0.2500 0.2500	289658@4
20603      0.0000 0.0000	
20604      0.0000 0.0000	
20605      0.0000 0.0000	
20606      0.0000 0.0000	
20607      0.0000 0.0000	
20608      0.0065 0.0065	115101@155
20609      0.0000 0.0000	
20610      0.0000 0.0000	
20611      0.0400 0.0400	91177@25
20612      0.1979 0.3333	288653@3 12985@32
20613      0.0000 0.0000	
20614      0.0000 0.0000	
20615      0.0000 0.0000	
20616      0.0051 0.0051	286250@195
20617      0.0135 0.0135	144759@74
20618      0.0256 0.0256	322987@39
20619      0.0526 0.0526	12985@19
20620      0.0000 0.0000	
20621      0.0000 0.0000	
20622      0.0667 0.0667	243769@15
20623      0.0000 0.0000	
20624      0.7917 1.0000	123630@1 25150@2 170852@8
20625      0.0000 0.0000	
20626      0.0000 0.0000	
20627      0.0196 0.0196	344876@51
20628      0.0000 0.0000	
20629      0.2500 0.2500	25683@4
20630      0.0000 0.0000	
20631      0.0159 0.0159	70949@63
20632      0.0000 0.0000	
20633      0.0072 0.0072	198276@139
20634      0.0165 0.0137	240742@73 279249@125 54152@152
20635      0.2322 0.5000	262242@2 18848@17 128645@38
20636      0.0000 0.0000	
20637      1.0000 1.0000	68212@1
20638      0.0000 0.0000	
20639      0.0270 0.0270	102124@37
20640      0.0000 0.0000	
20641      0.0000 0.0000	
20642      0.0000 0.0000	
20643      0.0694 0.0833	74270@12 24687@36
20644      0.0000 0.0000	
20645      0.0000 0.0000	
20646      0.0000 0.0000	
20647      0.1303 0.1429	83654@7 364970@17 78126@23
20648      0.0000 0.0000	
20649      0.0000 0.0000	
20650      0.0000 0.0000	
20651      0.0448 0.0370	130738@27 115589@38
20652      0.0000 0.0000	
20653      0.0000 0.0000	
20654      0.0068 0.0069	134299@144 281136@298
20655      0.0000 0.0000	
20656      1.0000 1.0000	314086@1
20657      0.0132 0.0132	21976@76
20658      0.0162 0.0152	149371@66 60496@147 80562@152
20659      0.0000 0.0000	
20660      0.0000 0.0000	
20661      0.0357 0.0357	14397@28
20662      0.0000 0.0000	
20663      0.0370 0.0286	193240@35 126831@44
20664      0.0000 0.0000	
20665      0.0134 0.0102	280018@98 337496@158 12652@174
20666      0.0000 0.0000	
20667      0.0198 0.0167	115469@60 341073@87
20668      0.0294 0.0294	12985@34
20669      0.0237 0.0250	21223@40 195955@89
20670      0.0000 0.0000	
20671      0.0000 0.0000	
20672      0.0000 0.0000	
20673      0.0476 0.0476	289099@21
20674      0.2500 0.2500	222991@4
20675      0.0476 0.0476	112344@21
20676      0.0000 0.0000	
20677      0.1522 0.3333	52478@3 310418@25 97972@26 315812@33 107193@45
20678      0.0000 0.0000	
20679      0.0000 0.0000	
20680      0.0000 0.0000	
20681      0.2000 0.2000	141216@5
20682      0.0000 0.0000	
20683      0.3236 0.3333	70417@3 42446@5 174233@6 262464@13 321074@65
20684      0.0172 0.0128	378132@78 14943@93
20685      0.0175 0.0175	380489@57
20686      0.0577 0.0769	314086@13 207916@52
20687      0.0238 0.0238	129083@42
20688      0.3333 0.3333	6449@3
20689      0.0000 0.0000	
20690      0.0000 0.0000	
20691      0.0833 0.0833	199498@12
20692      0.0000 0.0000	
20693      0.5000 0.5000	287628@2
20694      0.0000 0.0000	
20695      0.0060 0.0060	23715@166
20696      0.5000 0.5000	281851@2
20697      0.0000 0.0000	
20698      0.0000 0.0000	
20699      0.0000 0.0000	
20700      0.0065 0.0065	177172@154
20701      0.0000 0.0000	
20702      0.0889 0.0667	281075@15 307202@18
20703      0.0500 0.0500	218744@20
20704      0.0000 0.0000	
20705      0.0227 0.0227	68212@44
20706      0.0000 0.0000	
20707      0.0000 0.0000	
20708      0.0000 0.0000	
20709      0.0000 0.0000	
20710      0.0000 0.0000	
20711      0.0000 0.0000	
20712      0.0000 0.0000	
20713      0.0588 0.0588	214742@17
20714      0.0467 0.0345	136621@29 208357@34
20715      0.5000 0.5000	123630@2
20716      0.0286 0.0286	274166@35
20717      0.0195 0.0227	12985@44 241705@128 368622@150
20718      0.0000 0.0000	
20719      0.3667 0.3333	68212@3 307202@5
20720      0.0000 0.0000	
20721      0.0000 0.0000	
20722      0.0000 0.0000	
20723      0.0000 0.0000	
20724      0.0000 0.0000	
20725      0.0256 0.0256	49781@39
20726      0.0455 0.0455	198718@22
20727      1.0000 1.0000	25150@1
20728      0.0000 0.0000	
20729      0.3333 0.3333	87433@3
20730      0.0673 0.0833	12985@12 177486@39
20731      0.0637 0.0833	320522@12 307414@43 105213@49
20732      0.0175 0.0175	291341@57
20733      0.0000 0.0000	
20734      0.0057 0.0057	148941@176
20735      0.0208 0.0208	25890@48
20736      0.0000 0.0000	
20737      0.0000 0.0000	
20738      0.0135 0.0135	111003@74
20739      0.3167 0.5000	233124@2 25323@15
20740      0.0172 0.0172	1603@58
20741      0.0000 0.0000	
20742      0.0000 0.0000	
20743      0.0000 0.0000	
20744      0.0000 0.0000	
20745      0.0000 0.0000	
20746      0.0000 0.0000	
20747      0.0000 0.0000	
20748      0.0000 0.0000	
20749      0.1506 0.2500	52478@4 288347@39
20750      0.0000 0.0000	
20751      0.0000 0.0000	
20752      0.0000 0.0000	
20753      0.0000 0.0000	
20754      0.0000 0.0000	
20755      0.5000 0.5000	154151@2
20756      0.0000 0.0000	
20757      0.0411 0.0323	14397@31 334187@40
20758      0.0635 0.0714	245936@14 14397@36
20759      0.5435 1.0000	91177@1 277126@23
20760      0.0000 0.0000	
20761      0.0000 0.0000	
20762      0.0000 0.0000	
20763      0.0714 0.0714	14397@14
20764      0.0000 0.0000	
20765      0.0000 0.0000	
20766      0.0000 0.0000	
20767      0.0000 0.0000	
20768      0.0167 0.0167	356953@60
20769      0.0000 0.0000	
20770      0.0143 0.0143	217471@70
20771      0.0000 0.0000	
20772      0.0000 0.0000	
20773      0.0000 0.0000	
20774      0.5000 0.5000	25150@2
20775      0.0272 0.0476	109728@21 128081@298
20776      0.0233 0.0233	36705@43
20777      0.0145 0.0145	127280@69
20778      0.3333 0.3333	14397@3
20779      0.0000 0.0000	
20780      0.0370 0.0370	65249@27
20781      0.0000 0.0000	
20782      0.0000 0.0000	
20783      0.0000 0.0000	
20784      0.0000 0.0000	
20785      0.0000 0.0000	
20786      0.0000 0.0000	
20787      0.0000 0.0000	
20788      0.0000 0.0000	
20789      0.0000 0.0000	
20790      0.0000 0.0000	
20791      0.0000 0.0000	
20792      0.0000 0.0000	
20793      0.0000 0.0000	
20794      0.0557 0.0400	45592@25 12985@28
20795      0.0000 0.0000	
20796      0.0000 0.0000	
20797      0.7667 1.0000	12985@1 288653@2 217471@10
20798      0.0000 0.0000	
20799      0.0000 0.0000	
20800      0.0000 0.0000	
20801      0.0000 0.0000	
20802      0.0000 0.0000	
20803      0.0285 0.0233	321720@43 210539@61 30434@104 68092@125 7072@197
20804      0.0000 0.0000	
20805      0.0000 0.0000	
20806      0.0303 0.0303	139386@33
20807      0.6389 1.0000	377581@1 141380@3 327532@12
20808      0.0000 0.0000	
20809      0.0588 0.0588	89803@17
20810      0.0625 0.0625	91177@16 172111@32
20811      0.0000 0.0000	
20812      0.0000 0.0000	
20813      0.0000 0.0000	
20814      0.6389 0.5000	195865@2 307098@3 42538@4
20815      0.0145 0.0145	305496@69
20816      0.0000 0.0000	
20817      0.0172 0.0172	24825@58
20818      0.0233 0.0233	79853@43
20819      0.0345 0.0345	80877@29
20820      0.0000 0.0000	
20821      0.1111 0.1111	288653@9
20822      0.0000 0.0000	
20823      0.0476 0.0476	115162@21
20824      0.0000 0.0000	
20825      0.0000 0.0000	
20826      0.0067 0.0067	240580@149
20827      0.0000 0.0000	
20828      0.0833 0.0833	5802@12
20829      0.0000 0.0000	
20830      0.0909 0.0909	142745@11
20831      0.5000 0.5000	14397@2
20832      0.0000 0.0000	
20833      0.0357 0.0357	171759@28
20834      0.0000 0.0000	
20835      0.0417 0.0417	68212@24
20836      0.3333 0.3333	12985@3
20837      0.0000 0.0000	
20838      0.2000 0.2000	142745@5
20839      0.0000 0.0000	
20840      0.0323 0.0323	360413@31
20841      0.0308 0.0278	369325@36 282291@59
20842      0.0204 0.0204	70952@49
20843      0.0000 0.0000	
20844      0.1111 0.1111	6449@9
20845      0.0379 0.0357	221730@28 68212@50
20846      0.0000 0.0000	
20847      0.2576 0.3333	12985@3 319911@11
20848      0.0000 0.0000	
20849      0.0000 0.0000	
20850      0.0000 0.0000	
20851      0.0000 0.0000	
20852      0.0000 0.0000	
20853      0.1635 0.2500	294109@4 4947@26
20854      0.0000 0.0000	
20855      0.0000 0.0000	
20856      0.0065 0.0065	130783@154
20857      0.5000 0.5000	311604@2
20858      0.0185 0.0185	208847@54
20859      0.0000 0.0000	
20860      0.0176 0.0147	199375@68 308336@98
20861      0.0000 0.0000	
20862      0.0863 0.1250	12985@8 311604@42
20863      0.0000 0.0000	
20864      0.1429 0.1429	217471@7
20865      0.0000 0.0000	
20866      0.2500 0.2500	91177@4
20867      0.0000 0.0000	
20868      0.0000 0.0000	
20869      0.0192 0.0141	54386@71 43826@82
20870      0.3333 0.3333	222999@3
20871      0.0000 0.0000	
20872      0.0500 0.0500	12985@20
20873      0.5000 0.5000	288653@2
20874      0.0000 0.0000	
20875      0.0458 0.0500	315812@20 114624@48
20876      0.0000 0.0000	
20877      0.0065 0.0065	266876@154
20878      0.0000 0.0000	
20879      0.0000 0.0000	
20880      0.0470 0.0556	841@18 259646@52
20881      0.5189 1.0000	192716@1 68212@53
20882      0.0000 0.0000	
20883      0.0000 0.0000	
20884      0.0000 0.0000	
20885      0.0000 0.0000	
20886      0.0160 0.0175	87138@57 319203@159 71476@169
20887      0.0728 0.1667	292483@6 291821@47 42474@76 268508@94
20888      0.0000 0.0000	
20889      0.1556 0.2000	68212@5 91177@18
20890      0.0000 0.0000	
20891      0.0476 0.0476	223441@21
20892      0.0000 0.0000	
20893      0.0135 0.0135	273894@74
20894      0.0000 0.0000	
20895      0.0278 0.0278	314086@36
20896      0.3333 0.3333	75998@3
20897      0.0000 0.0000	
20898      0.0000 0.0000	
20899      0.1315 0.2000	38941@5 108137@24 82581@27
20900      0.0000 0.0000	
20901      0.0576 0.0526	78404@19 234609@32
20902      0.0000 0.0000	
20903      0.0000 0.0000	
20904      0.0054 0.0054	61410@185
20905      0.0000 0.0000	
20906      0.0000 0.0000	
20907      0.0034 0.0034	302569@291
20908      0.0053 0.0053	66919@189
20909      0.0000 0.0000	
20910      0.0963 0.1000	221730@10 57565@21 163582@32
20911      0.0333 0.0333	334187@30
20912      0.0000 0.0000	
20913      0.0000 0.0000	
20914      0.0000 0.0000	
20915      0.0000 0.0000	
20916      0.0000 0.0000	
20917      0.0000 0.0000	
20918      0.1893 0.2500	244143@4 341456@9 334187@16 12985@41
20919      0.0000 0.0000	
20920      0.0370 0.0370	25150@27
20921      0.0125 0.0125	217471@80
20922      0.0000 0.0000	
20923      0.5000 0.5000	87433@2
20924      0.0000 0.0000	
20925      0.0000 0.0000	
20926      0.0000 0.0000	
20927      0.0000 0.0000	
20928      0.0000 0.0000	
20929      0.0118 0.0118	107825@85
20930      0.0000 0.0000	
20931      0.2704 0.5000	86545@2 349184@49
20932      0.0000 0.0000	
20933      0.0000 0.0000	
20934      0.0250 0.0250	68212@40
20935      0.0000 0.0000	
20936      0.0000 0.0000	
20937      0.0093 0.0093	115162@108
20938      0.0000 0.0000	
20939      0.0000 0.0000	
20940      0.0000 0.0000	
20941      0.0000 0.0000	
20942      0.0000 0.0000	
20943      0.0000 0.0000	
20944      0.0278 0.0278	314086@36
20945      0.0000 0.0000	
20946      0.0000 0.0000	
20947      0.0303 0.0303	344165@33
20948      0.0294 0.0294	288653@34
20949      0.0000 0.0000	
20950      0.0000 0.0000	
20951      0.0000 0.0000	
20952      0.0000 0.0000	
20953      0.0000 0.0000	
20954      0.0000 0.0000	
20955      0.1667 0.1667	341657@6
20956      0.0077 0.0077	266876@130
20957      0.2500 0.2500	152809@4
20958      0.0000 0.0000	
20959      0.0000 0.0000	
20960      0.0000 0.0000	
20961      1.0000 1.0000	91177@1
20962      0.0000 0.0000	
20963      0.0520 0.0500	187823@20 165102@37
20964      0.0000 0.0000	
20965      0.0000 0.0000	
20966      0.0000 0.0000	
20967      0.0000 0.0000	
20968      0.0714 0.0714	289238@14
20969      0.0000 0.0000	
20970      0.0909 0.0909	49153@11
20971      0.0000 0.0000	
20972      0.0000 0.0000	
20973      0.0123 0.0123	45043@81
20974      0.0000 0.0000	
20975      0.0143 0.0143	371315@70
20976      0.0000 0.0000	
20977      0.0000 0.0000	
20978      0.0000 0.0000	
20979      0.0000 0.0000	
20980      0.0122 0.0122	253186@82
20981      0.0233 0.0233	46430@43
20982      0.0000 0.0000	
20983      0.0714 0.0714	171987@14
20984      0.0172 0.0172	288653@58
20985      0.0000 0.0000	
20986      0.0000 0.0000	
20987      0.0292 0.0417	227739@24 69932@119
20988      0.0570 0.0714	177172@14 134909@47
20989      0.0476 0.0476	247288@21
20990      0.1038 0.2000	91177@5 52176@38 217471@51
20991      0.0000 0.0000	
20992      0.0417 0.0417	281075@24
20993      0.0097 0.0097	57528@103
20994      0.0000 0.0000	
20995      0.0000 0.0000	
20996      0.0210 0.0164	121689@61 217471@78
20997      0.0000 0.0000	
20998      0.0373 0.0500	91177@20 310583@81
20999      0.0000 0.0000	
21000      0.0000 0.0000	
21001      0.0000 0.0000	
21002      0.0000 0.0000	
21003      0.0000 0.0000	
21004      0.1429 0.1429	200864@7
21005      0.0000 0.0000	
21006      0.0000 0.0000	
21007      0.0000 0.0000	
21008      0.0091 0.0083	248603@120 310418@203
21009      0.1777 0.5000	48652@2 13306@134 180903@165
21010      0.0000 0.0000	
21011      0.0000 0.0000	
21012      0.0169 0.0169	242151@59
21013      0.0000 0.0000	
21014      0.0000 0.0000	
21015      0.0000 0.0000	
21016      0.0476 0.0476	190006@21
21017      0.0075 0.0075	49433@134
21018      0.0000 0.0000	
21019      0.0000 0.0000	
21020      0.0000 0.0000	
21021      0.1490 0.1111	7865@9 354481@11 220638@20 332852@23 164981@39
21022      0.0000 0.0000	
21023      0.0278 0.0278	108137@36
21024      0.0000 0.0000	
21025      0.0000 0.0000	
21026      0.2815 0.3333	177172@3 243769@4 314086@20 16220@28
21027      0.0909 0.0909	36572@11
21028      0.0000 0.0000	
21029      0.0000 0.0000	
21030      0.0435 0.0435	172194@23
21031      0.2955 0.5000	14397@2 333259@22
21032      0.0063 0.0063	319911@158
21033      0.0400 0.0400	25150@25
21034      0.0000 0.0000	
21035      0.0000 0.0000	
21036      0.0000 0.0000	
21037      0.0135 0.0135	377661@74
21038      0.0000 0.0000	
21039      0.5000 0.5000	91177@2
21040      0.0000 0.0000	
21041      0.0000 0.0000	
21042      0.0122 0.0122	180240@82
21043      0.1500 0.2000	233632@5 14397@20
21044      0.1838 0.2500	12985@4 14397@17
21045      0.0000 0.0000	
21046      0.2000 0.2000	14397@5
21047      0.0000 0.0000	
21048      0.0000 0.0000	
21049      0.0000 0.0000	
21050      0.1667 0.1667	239530@6
21051      0.0000 0.0000	
21052      0.0000 0.0000	
21053      0.0000 0.0000	
21054      0.0000 0.0000	
21055      0.0000 0.0000	
21056      0.0000 0.0000	
21057      0.0000 0.0000	
21058      0.0333 0.0303	334240@33 52478@55
21059      0.0000 0.0000	
21060      0.0000 0.0000	
21061      0.0000 0.0000	
21062      0.0000 0.0000	
21063      1.0000 1.0000	339094@1
21064      0.0000 0.0000	
21065      0.0467 0.0500	54386@20 374516@46
21066      0.0000 0.0000	
21067      0.0182 0.0164	349184@61 91177@100
21068      0.0000 0.0000	
21069      0.3782 1.0000	240656@1 131164@19 15801@102
21070      0.0091 0.0091	142382@110
21071      0.0000 0.0000	
21072      0.0000 0.0000	
21073      0.0000 0.0000	
21074      0.0000 0.0000	
21075      0.0036 0.0036	14513@281
21076      0.0000 0.0000	
21077      0.0000 0.0000	
21078      0.0000 0.0000	
21079      0.0132 0.0132	68212@76
21080      0.0147 0.0147	295919@68
21081      0.0000 0.0000	
21082      0.0000 0.0000	
21083      0.0000 0.0000	
21084      0.0244 0.0244	262242@41
21085      0.4500 0.5000	12985@2 307202@5
21086      0.0000 0.0000	
21087      0.0000 0.0000	
21088      0.0000 0.0000	
21089      0.0000 0.0000	
21090      0.0606 0.1000	68212@10 12985@94
21091      0.0000 0.0000	
21092      0.0091 0.0091	188333@110
21093      0.0000 0.0000	
21094      0.0000 0.0000	
21095      0.0000 0.0000	
21096      0.0000 0.0000	
21097      1.0000 1.0000	177172@1
21098      0.0000 0.0000	
21099      0.0104 0.0104	215764@96
21100      0.0667 0.0667	161424@15
21101      0.0000 0.0000	
21102      0.0000 0.0000	
21103      0.0000 0.0000	
21104      0.0000 0.0000	
21105      0.0139 0.0139	368089@72
21106      0.0909 0.0909	384923@11
21107      0.0000 0.0000	
21108      0.0000 0.0000	
21109      0.0000 0.0000	
21110      0.0000 0.0000	
21111      0.0000 0.0000	
21112      0.0000 0.0000	
21113      0.0000 0.0000	
21114      0.0208 0.0208	84779@48
21115      0.0000 0.0000	
21116      0.0286 0.0286	12985@35
21117      0.0000 0.0000	
21118      0.0000 0.0000	
21119      0.0000 0.0000	
21120      0.0000 0.0000	
21121      0.2000 0.2000	334347@5
21122      0.0000 0.0000	
21123      0.0000 0.0000	
21124      0.0000 0.0000	
21125      1.0000 1.0000	328249@1
21126      0.0588 0.0588	55664@17
21127      0.0172 0.0172	108625@58
21128      0.0000 0.0000	
21129      0.0000 0.0000	
21130      0.0000 0.0000	
21131      0.0000 0.0000	
21132      0.0000 0.0000	
21133      0.0000 0.0000	
21134      0.0000 0.0000	
21135      0.0000 0.0000	
21136      0.0000 0.0000	
21137      0.0000 0.0000	
21138      0.3333 0.3333	12985@3
21139      0.0625 0.0625	203871@16
21140      0.0594 0.0417	221730@24 14397@36 207935@37
21141      0.0000 0.0000	
21142      0.0000 0.0000	
21143      0.0000 0.0000	
21144      0.5000 0.5000	301908@2
21145      0.1051 0.0769	86545@13 142745@15
21146      0.0000 0.0000	
21147      0.5500 1.0000	6982@1 134734@20
21148      0.0000 0.0000	
21149      0.0000 0.0000	
21150      0.0000 0.0000	
21151      0.0143 0.0143	300485@70
21152      0.0200 0.0200	38941@50
21153      0.2870 0.5000	194080@2 331155@27
21154      0.1138 0.0909	7189@11 326704@16 119343@27 199498@30 293778@46
21155      0.0000 0.0000	
21156      1.0000 1.0000	367995@1 233686@2
21157      0.0000 0.0000	
21158      0.0000 0.0000	
21159      0.2436 0.3333	142093@3 60252@13
21160      0.0000 0.0000	
21161      0.0000 0.0000	
21162      0.1753 0.3333	14397@3 121733@116
21163      0.0000 0.0000	
21164      0.0000 0.0000	
21165      0.5147 1.0000	190006@1 192425@68
21166      0.1590 0.2500	60252@4 107193@15 186533@32
21167      0.0000 0.0000	
21168      0.0213 0.0213	294527@47
21169      0.0000 0.0000	
21170      0.2000 0.2000	110018@5
21171      0.0588 0.0588	37133@17
21172      0.0312 0.0312	77776@32
21173      0.0000 0.0000	
21174      0.0000 0.0000	
21175      1.0000 1.0000	264415@1
21176      0.2500 0.2500	68212@4
21177      0.0000 0.0000	
21178      0.0000 0.0000	
21179      0.0000 0.0000	
21180      0.0317 0.0217	250318@46 68212@48
21181      0.0000 0.0000	
21182      0.0000 0.0000	
21183      0.0000 0.0000	
21184      0.3333 0.3333	343207@3
21185      0.0000 0.0000	
21186      0.0000 0.0000	
21187      0.0000 0.0000	
21188      0.0000 0.0000	
21189      0.1667 0.1667	293006@6
21190      0.0093 0.0093	337303@107
21191      0.0000 0.0000	
21192      0.0323 0.0323	315812@31
21193      0.0227 0.0227	202995@44
21194      0.0041 0.0041	334240@246
21195      0.0000 0.0000	
21196      0.0000 0.0000	
21197      0.0482 0.0556	352056@18 374902@49
21198      0.2885 0.5000	78404@2 167248@26
21199      0.0667 0.0667	297989@15
21200      0.1454 0.3333	115274@3 165401@34 233632@68
21201      0.0000 0.0000	
21202      0.1111 0.1111	245525@9
21203      0.4139 0.5000	36930@2 141832@3 136023@40
21204      0.0769 0.0769	86689@13
21205      0.0000 0.0000	
21206      0.0156 0.0156	320169@64
