MAP 0.0664507708018
MrecR 0.0880279393769
9582       0.0000 0.0000	
9583       0.0000 0.0000	
9584       0.0204 0.0204	220809@49
9585       0.0185 0.0185	123457@54
9586       0.0000 0.0000	
9587       0.0000 0.0000	
9588       0.0000 0.0000	
9589       0.0000 0.0000	
9590       0.0000 0.0000	
9591       0.0175 0.0175	68212@57
9592       0.0000 0.0000	
9593       0.0000 0.0000	
9594       0.0000 0.0000	
9595       0.2381 0.3333	222878@3 116396@14
9596       0.0000 0.0000	
9597       0.0000 0.0000	
9598       0.0000 0.0000	
9599       0.1250 0.1250	197598@8
9600       0.0000 0.0000	
9601       0.4385 1.0000	91177@1 333259@10 202995@26
9602       0.0127 0.0127	14397@79
9603       0.2679 0.2500	14397@4 25150@7
9604       0.0054 0.0054	381791@184
9605       0.1258 0.2500	7146@4 374758@9 243012@29 983@33 329364@65 335165@80 357689@94 228975@96
9606       0.0000 0.0000	
9607       0.0000 0.0000	
9608       0.0000 0.0000	
9609       0.0000 0.0000	
9610       0.1206 0.2500	158102@4 70949@32 334460@61
9611       0.0130 0.0130	191399@77
9612       0.0964 0.0769	174070@13 359166@19 64095@28
9613       0.0556 0.0556	217471@18
9614       0.0000 0.0000	
9615       0.0000 0.0000	
9616       0.0922 0.1667	190301@6 359384@27 17446@47 102256@57 60327@58
9617       0.4343 0.5000	54386@2 302247@3 14397@22
9618       0.1250 0.1250	183760@8
9619       0.0000 0.0000	
9620       0.0244 0.0244	233632@41
9621       0.0000 0.0000	
9622       0.0000 0.0000	
9623       0.0000 0.0000	
9624       0.0000 0.0000	
9625       0.1339 0.1429	17994@7 52478@9 217471@82
9626       0.0627 0.0588	40917@17 41592@30
9627       0.0000 0.0000	
9628       0.0179 0.0179	87433@56
9629       0.0323 0.0323	288653@31
9630       0.0000 0.0000	
9631       0.0418 0.0400	329670@25 287628@41 309672@82
9632       0.0000 0.0000	
9633       0.0000 0.0000	
9634       0.0000 0.0000	
9635       0.5250 1.0000	91177@1 177172@40
9636       0.1429 0.1429	164049@7
9637       0.0000 0.0000	
9638       0.0000 0.0000	
9639       0.0000 0.0000	
9640       0.0476 0.0476	305991@21
9641       0.0000 0.0000	
9642       0.0603 0.1250	337717@8 166650@22 261783@127 353640@137 222262@153
9643       0.0114 0.0081	102034@124 16220@135
9644       0.1000 0.1000	353640@10
9645       0.0000 0.0000	
9646       0.0000 0.0000	
9647       0.0833 0.0833	170222@12
9648       0.0127 0.0127	145857@79
9649       0.0082 0.0082	60503@122
9650       0.0000 0.0000	
9651       0.5000 0.5000	12985@2
9652       0.0128 0.0128	177172@78
9653       0.2944 1.0000	333259@1 341367@28 371738@61 239029@70
9654       0.0357 0.0357	352638@28
9655       0.0000 0.0000	
9656       0.2611 0.2000	185238@5 301369@8 222169@9
9657       0.0000 0.0000	
9658       0.0122 0.0122	306687@82
9659       0.0000 0.0000	
9660       0.0000 0.0000	
9661       0.0000 0.0000	
9662       0.0359 0.0333	307414@30 211334@52
9663       0.0000 0.0000	
9664       0.4167 0.5000	68212@2 12985@6
9665       0.0000 0.0000	
9666       0.0000 0.0000	
9667       0.0000 0.0000	
9668       0.0000 0.0000	
9669       0.0060 0.0060	22210@166
9670       0.0455 0.0455	205995@22
9671       0.0076 0.0076	37105@131
9672       1.0000 1.0000	314086@1
9673       0.3944 1.0000	54386@1 8402@3 86545@15 183796@18 105434@24 241705@87
9674       0.5096 1.0000	262242@1 281027@104
9675       0.0000 0.0000	
9676       0.0125 0.0125	301674@80
9677       0.0314 0.0244	118704@41 192057@52
9678       0.0323 0.0455	59346@22 75497@105
9679       0.0000 0.0000	
9680       0.0236 0.0179	149256@56 183720@68
9681       0.0000 0.0000	
9682       0.0893 0.2000	237366@5 353675@59 230581@88
9683       0.0000 0.0000	
9684       0.0169 0.0169	237680@59
9685       0.0000 0.0000	
9686       0.0000 0.0000	
9687       0.1543 0.2000	111713@5 27855@9 198718@74
9688       0.0093 0.0093	30292@107
9689       0.0000 0.0000	
9690       0.2000 0.2000	217471@5
9691       0.0000 0.0000	
9692       0.0264 0.0312	54386@32 241705@93
9693       0.0000 0.0000	
9694       0.5250 1.0000	354246@1 227567@40
9695       0.0000 0.0000	
9696       0.0000 0.0000	
9697       0.0268 0.0185	48333@54 165753@57
9698       0.0000 0.0000	
9699       0.0000 0.0000	
9700       0.0000 0.0000	
9701       0.0000 0.0000	
9702       0.0000 0.0000	
9703       0.0000 0.0000	
9704       0.0411 0.0345	217471@29 105694@42
9705       0.0000 0.0000	
9706       0.1435 0.1667	123630@6 68212@10 221730@47
9707       0.0000 0.0000	
9708       0.0000 0.0000	
9709       0.0000 0.0000	
9710       0.0154 0.0154	12985@65
9711       0.0000 0.0000	
9712       0.0139 0.0139	162813@72
9713       0.0402 0.0500	138672@20 54386@66
9714       0.0714 0.0714	253478@14
9715       0.0000 0.0000	
9716       0.1377 0.2500	307202@4 12985@13 266750@27 243769@112
9717       0.0000 0.0000	
9718       1.0000 1.0000	127388@1
9719       0.0620 0.0526	22204@19 77305@28
9720       0.3250 0.2500	307414@4 359476@5
9721       0.0000 0.0000	
9722       0.0083 0.0083	346301@121
9723       0.0000 0.0000	
9724       0.0000 0.0000	
9725       0.0000 0.0000	
9726       0.0132 0.0132	343599@76
9727       0.1000 0.1000	120857@10
9728       0.0245 0.0222	52844@45 373125@79 307604@115
9729       0.0398 0.0556	286768@18 109369@51 102546@94 77550@123
9730       0.0227 0.0227	340787@44
9731       0.5000 0.5000	277059@2
9732       0.0526 0.0526	55721@19
9733       0.0000 0.0000	
9734       0.0000 0.0000	
9735       0.0000 0.0000	
9736       0.0423 0.1000	189788@10 259882@183 157716@187
9737       0.0068 0.0068	15338@148
9738       0.2262 0.1667	163185@6 355515@7
9739       0.2000 0.2000	293006@5
9740       0.0000 0.0000	
9741       0.0000 0.0000	
9742       0.0000 0.0000	
9743       0.0000 0.0000	
9744       0.0000 0.0000	
9745       0.0000 0.0000	
9746       0.0000 0.0000	
9747       0.0000 0.0000	
9748       0.0791 0.1111	68212@9 25150@27 52478@33 170541@59 302369@80 217471@88
9749       0.4207 1.0000	25150@1 221730@9 142602@75
9750       0.2693 0.2500	79400@4 372529@5 56126@19
9751       0.1630 0.5000	154559@2 365793@19 302247@33 242151@59 241705@98
9752       0.0159 0.0159	371071@63
9753       0.0270 0.0270	222112@37
9754       0.0323 0.0323	101164@31
9755       0.0000 0.0000	
9756       0.0000 0.0000	
9757       0.1250 0.1250	190006@8
9758       0.0817 0.1429	167974@7 191399@97
9759       0.0000 0.0000	
9760       0.0204 0.0204	288653@49
9761       0.6222 1.0000	5264@1 196164@3 111280@15
9762       0.0000 0.0000	
9763       0.8333 1.0000	123630@1 384072@3
9764       0.0000 0.0000	
9765       0.0000 0.0000	
9766       0.0360 0.0400	165401@25 7831@56 296552@93
9767       0.0000 0.0000	
9768       0.5135 1.0000	68212@1 25150@74
9769       0.3333 0.3333	335634@3
9770       0.0000 0.0000	
9771       0.0086 0.0086	380827@116
9772       0.0000 0.0000	
9773       0.0000 0.0000	
9774       0.0000 0.0000	
9775       0.0000 0.0000	
9776       0.0000 0.0000	
9777       0.1432 0.2500	255959@4 186927@55
9778       0.0000 0.0000	
9779       0.0179 0.0179	68212@56
9780       0.0000 0.0000	
9781       0.0000 0.0000	
9782       0.3333 0.3333	87433@3
9783       0.0000 0.0000	
9784       0.1909 0.5000	277873@2 231556@35 345522@194
9785       0.1698 0.1429	314086@7 315812@10 192716@18
9786       0.0000 0.0000	
9787       0.0189 0.0189	52176@53
9788       0.5000 0.5000	25150@2
9789       0.0088 0.0088	91177@113
9790       0.3148 0.5000	91177@2 217471@6 177172@27
9791       0.0711 0.1250	100058@8 355966@38 12087@54 101908@78
9792       0.0000 0.0000	
9793       0.0000 0.0000	
9794       0.0000 0.0000	
9795       0.1345 0.2000	170541@5 334240@29
9796       0.0000 0.0000	
9797       0.0000 0.0000	
9798       0.0133 0.0133	358364@75
9799       0.0000 0.0000	
9800       1.0000 1.0000	278861@1
9801       0.0500 0.0500	242629@20
9802       0.0000 0.0000	
9803       0.0000 0.0000	
9804       0.0000 0.0000	
9805       0.0000 0.0000	
9806       0.0385 0.0385	243769@26
9807       0.0000 0.0000	
9808       0.0000 0.0000	
9809       0.3104 1.0000	91177@1 12985@24 334158@35 245936@55
9810       0.0178 0.0244	87433@41 182686@179
9811       0.0000 0.0000	
9812       0.0000 0.0000	
9813       0.0061 0.0061	321321@165
9814       0.0000 0.0000	
9815       0.0000 0.0000	
9816       0.0000 0.0000	
9817       0.0400 0.0400	245012@25
9818       0.0189 0.0169	136678@59 36571@96
9819       0.0164 0.0164	246625@61
9820       0.0256 0.0256	185238@39
9821       0.0000 0.0000	
9822       0.0000 0.0000	
9823       0.0000 0.0000	
9824       0.0000 0.0000	
9825       0.0155 0.0116	55256@86 327270@103
9826       0.0000 0.0000	
9827       0.0000 0.0000	
9828       0.0000 0.0000	
9829       0.0000 0.0000	
9830       0.0000 0.0000	
9831       0.0000 0.0000	
9832       0.0000 0.0000	
9833       0.0000 0.0000	
9834       0.0417 0.0417	204438@24
9835       0.0000 0.0000	
9836       0.1588 0.2000	182713@5 331432@17
9837       0.0000 0.0000	
9838       0.0161 0.0161	217471@62
9839       1.0000 1.0000	238410@1
9840       0.0625 0.0625	177172@16
9841       0.0000 0.0000	
9842       0.0000 0.0000	
9843       0.0500 0.0500	125582@20
9844       0.0000 0.0000	
9845       0.0000 0.0000	
9846       0.0000 0.0000	
9847       0.0000 0.0000	
9848       0.0000 0.0000	
9849       0.0000 0.0000	
9850       0.0000 0.0000	
9851       0.0250 0.0250	333259@40
9852       0.0714 0.0714	244143@14
9853       0.0735 0.0833	375609@12 242151@22 351086@65
9854       0.0000 0.0000	
9855       0.0075 0.0075	99047@134
9856       0.0000 0.0000	
9857       0.0000 0.0000	
9858       1.0000 1.0000	198994@1
9859       0.0000 0.0000	
9860       0.0000 0.0000	
9861       0.0000 0.0000	
9862       0.0000 0.0000	
9863       0.0835 0.0833	24255@12 116052@15 116407@45 152516@79
9864       1.0000 1.0000	155015@1
9865       0.0000 0.0000	
9866       0.3750 0.5000	136611@2 40476@8
9867       0.0000 0.0000	
9868       0.0588 0.0588	294389@17
9869       0.0000 0.0000	
9870       0.4172 1.0000	54386@1 243769@5 91177@6 319911@14 123630@15 130077@26 305991@41
9871       0.0000 0.0000	
9872       0.0000 0.0000	
9873       0.0000 0.0000	
9874       0.0097 0.0088	225079@114 355917@189
9875       0.0000 0.0000	
9876       0.0000 0.0000	
9877       0.0152 0.0152	348629@66
9878       0.0000 0.0000	
9879       0.0000 0.0000	
9880       0.0461 0.0435	177400@23 319093@41
9881       0.0000 0.0000	
9882       0.0000 0.0000	
9883       0.1329 0.2000	12985@5 123630@13 319911@15 243769@35 302247@36 221730@56 288653@75 183796@78 97972@105
9884       0.0000 0.0000	
9885       0.0000 0.0000	
9886       0.5370 1.0000	169382@1 45453@27
9887       0.0000 0.0000	
9888       0.0000 0.0000	
9889       0.0179 0.0135	139268@74 357689@90
9890       0.0380 0.0625	347697@16 1300@90 295774@102
9891       0.0000 0.0000	
9892       0.0000 0.0000	
9893       0.0588 0.0588	165401@17
9894       1.0000 1.0000	335329@1
9895       0.0000 0.0000	
9896       0.1730 0.3333	128247@3 230365@159
9897       1.0000 1.0000	107961@1
9898       0.0000 0.0000	
9899       0.0000 0.0000	
9900       0.0000 0.0000	
9901       0.3222 0.3333	25150@3 25323@6 123630@10
9902       0.0000 0.0000	
9903       0.0204 0.0167	352996@60 32365@83
9904       0.0000 0.0000	
9905       0.1325 0.2500	174233@4 313653@133
9906       0.0000 0.0000	
9907       0.8333 1.0000	25150@1 68212@3
9908       0.0145 0.0145	192716@69
9909       0.4174 1.0000	337989@1 129826@9 374994@100
9910       0.2982 0.5000	165488@2 202559@4 347697@6 97555@13 204931@32 15338@40 31260@41 310842@79
9911       0.0000 0.0000	
9912       0.0000 0.0000	
9913       0.0000 0.0000	
9914       0.0000 0.0000	
9915       1.0000 1.0000	12985@1
9916       0.3885 0.5000	329477@2 10239@5 41786@6 96307@26
9917       0.0222 0.0222	243769@45
9918       0.0000 0.0000	
9919       0.0000 0.0000	
9920       0.0000 0.0000	
9921       0.0000 0.0000	
9922       0.4167 0.3333	92566@3 238581@4
9923       0.0000 0.0000	
9924       0.1250 0.1250	87433@8
9925       0.0063 0.0063	18760@160
9926       0.0000 0.0000	
9927       0.0000 0.0000	
9928       0.2500 0.2500	217471@4
9929       0.0182 0.0182	244213@55
9930       0.0000 0.0000	
9931       0.0127 0.0127	248603@79
9932       0.0450 0.0312	235657@32 8402@34
9933       0.2479 0.2500	342473@4 299092@5 140026@32
9934       0.0000 0.0000	
9935       0.0000 0.0000	
9936       0.0196 0.0196	110636@51
9937       0.0556 0.0556	348173@18
9938       0.0000 0.0000	
9939       0.5120 1.0000	220258@1 245140@83
9940       0.0000 0.0000	
9941       0.0718 0.0667	262464@15 84642@26
9942       0.0000 0.0000	
9943       0.0000 0.0000	
9944       0.0112 0.0112	259576@89
9945       0.0000 0.0000	
9946       0.0000 0.0000	
9947       0.0000 0.0000	
9948       0.0069 0.0069	87433@145
9949       0.0000 0.0000	
9950       0.0000 0.0000	
9951       0.0000 0.0000	
9952       0.0000 0.0000	
9953       0.0000 0.0000	
9954       0.2000 0.2000	319911@5
9955       0.0000 0.0000	
9956       0.6136 1.0000	288653@1 25150@2 87433@11 68212@22
9957       0.0974 0.3333	177172@3 6449@132 244143@155 385272@184
9958       0.0357 0.0357	345265@28
9959       0.5000 0.5000	39401@2
9960       0.3750 0.5000	226114@2 316902@8
9961       0.0000 0.0000	
9962       0.0000 0.0000	
9963       0.0055 0.0055	7521@181
9964       0.0000 0.0000	
9965       0.0093 0.0093	250363@107
9966       0.0000 0.0000	
9967       0.0000 0.0000	
9968       0.0000 0.0000	
9969       0.0000 0.0000	
9970       0.0000 0.0000	
9971       0.0000 0.0000	
9972       0.0754 0.1250	308952@8 21674@24 283285@169
9973       0.0000 0.0000	
9974       0.0000 0.0000	
9975       0.0000 0.0000	
9976       0.0000 0.0000	
9977       0.0000 0.0000	
9978       0.8095 1.0000	198287@1 173313@2 317561@7
9979       0.2119 0.5000	91177@2 86545@8 170222@47 54386@119
9980       0.0000 0.0000	
9981       0.0000 0.0000	
9982       0.0320 0.0500	240666@20 129359@143
9983       0.0152 0.0152	166097@66
9984       0.0556 0.0556	57500@18
9985       0.0000 0.0000	
9986       0.1667 0.1667	341073@6
9987       0.0000 0.0000	
9988       0.0000 0.0000	
9989       0.0103 0.0103	69375@97
9990       0.0000 0.0000	
9991       0.0000 0.0000	
9992       0.0769 0.0769	125080@13
9993       0.0994 0.1000	348629@10 14397@12 231280@32 234040@56 134402@77
9994       0.0000 0.0000	
9995       0.1050 0.1250	177172@8 54386@13 105694@83
9996       1.0000 1.0000	25150@1
9997       0.0000 0.0000	
9998       0.0000 0.0000	
9999       0.0000 0.0000	
10000      0.0909 0.0909	111725@11
10001      0.0421 0.0400	86689@25 123457@59 239887@73 131864@75
10002      0.0172 0.0122	163185@82 371071@90
10003      0.0000 0.0000	
10004      0.0769 0.1429	221730@7 297177@53 190270@60
10005      0.0000 0.0000	
10006      0.0000 0.0000	
10007      0.0000 0.0000	
10008      0.0000 0.0000	
10009      0.0000 0.0000	
10010      0.1884 0.3333	307202@3 221730@46
10011      0.0769 0.0769	321802@13
10012      0.0000 0.0000	
10013      0.0000 0.0000	
10014      0.0000 0.0000	
10015      0.0170 0.0116	114312@86 144575@89
10016      0.1000 0.1000	246986@10 210823@20
10017      0.0000 0.0000	
10018      0.0000 0.0000	
10019      0.0000 0.0000	
10020      0.0000 0.0000	
10021      0.0000 0.0000	
10022      0.0000 0.0000	
10023      0.0145 0.0145	68638@69
10024      0.0068 0.0066	147248@151 240423@283
10025      0.0837 0.2000	192425@5 87433@95 244143@100
10026      0.0476 0.0476	145028@21
10027      0.0172 0.0116	326614@86 284955@88
10028      0.0125 0.0125	292298@80
10029      0.0073 0.0073	164664@137
10030      0.0000 0.0000	
10031      0.0000 0.0000	
10032      0.0000 0.0000	
10033      0.0000 0.0000	
10034      0.0270 0.0270	307140@37
10035      0.0000 0.0000	
10036      0.0000 0.0000	
10037      0.0000 0.0000	
10038      0.0227 0.0227	170855@44
10039      0.0000 0.0000	
10040      0.0000 0.0000	
10041      0.0149 0.0149	91177@67
10042      0.0000 0.0000	
10043      0.0000 0.0000	
10044      0.0000 0.0000	
10045      0.1328 0.3333	40898@3 260733@43 109825@161
10046      0.5000 0.5000	12985@2
10047      0.5000 0.5000	90812@2
10048      0.0323 0.0323	69165@31
10049      0.0711 0.1250	13268@8 52478@116
10050      0.0000 0.0000	
10051      0.0000 0.0000	
10052      0.2345 1.0000	256703@1 178743@59 88109@72 54152@84 90374@101
10053      0.0000 0.0000	
10054      0.0000 0.0000	
10055      0.5500 1.0000	91177@1 14397@20
10056      0.0000 0.0000	
10057      0.0207 0.0312	114617@32 371220@123 200313@205
10058      0.0000 0.0000	
10059      0.0000 0.0000	
10060      0.0135 0.0135	335634@74
10061      0.0317 0.0417	343661@24 280507@92
10062      0.0000 0.0000	
10063      0.0000 0.0000	
10064      0.0000 0.0000	
10065      0.0000 0.0000	
10066      0.0000 0.0000	
10067      0.0000 0.0000	
10068      0.0000 0.0000	
10069      0.0162 0.0125	195835@80 18421@101
10070      0.0340 0.0357	57432@28 296018@62
10071      0.0000 0.0000	
10072      0.1122 0.2000	175101@5 352870@82
10073      0.0000 0.0000	
10074      0.0000 0.0000	
10075      0.0000 0.0000	
10076      0.0120 0.0120	274793@83
10077      0.0000 0.0000	
10078      0.0357 0.0357	386154@28
10079      0.0000 0.0000	
10080      0.0000 0.0000	
10081      0.0169 0.0169	220273@59
10082      0.0000 0.0000	
10083      0.0000 0.0000	
10084      0.0000 0.0000	
10085      0.0000 0.0000	
10086      0.0349 0.0263	39842@38 123630@46
10087      0.0154 0.0154	322987@65
10088      0.0000 0.0000	
10089      0.0063 0.0063	212675@160
10090      0.0000 0.0000	
10091      0.0076 0.0076	212756@131
10092      0.0000 0.0000	
10093      0.2498 0.3333	340042@3 336382@7 250211@23
10094      0.0000 0.0000	
10095      0.0381 0.0417	235593@24 232520@58
10096      0.0000 0.0000	
10097      0.0000 0.0000	
10098      0.0263 0.0263	239018@38
10099      0.0000 0.0000	
10100      0.0450 0.0455	45592@22 25150@42 307140@68 207916@82 311702@128
10101      0.0124 0.0133	306322@75 222235@174
10102      0.0769 0.0769	360596@13
10103      0.0000 0.0000	
10104      0.0385 0.0385	269873@26
10105      0.0000 0.0000	
10106      0.0385 0.0556	301674@18 309217@93
10107      0.0000 0.0000	
10108      0.5000 0.5000	362714@2
10109      0.0400 0.0400	14397@25
10110      0.0000 0.0000	
10111      0.0000 0.0000	
10112      0.1792 0.3333	141832@3 145952@80
10113      0.3333 0.3333	123630@3
10114      0.0833 0.0833	315822@12
10115      0.0000 0.0000	
10116      0.0154 0.0154	212324@65
10117      0.0000 0.0000	
10118      0.0192 0.0192	214508@52
10119      0.0122 0.0122	352277@82
10120      0.0185 0.0185	52478@54
10121      0.0147 0.0147	382217@68
10122      0.2500 0.2500	91177@4
10123      0.0000 0.0000	
10124      0.0000 0.0000	
10125      0.0717 0.1429	60577@7 369382@67 386089@71
10126      0.0476 0.0476	277268@21
10127      0.0054 0.0054	377000@185
10128      0.0000 0.0000	
10129      0.3703 1.0000	25150@1 241705@3 288653@5 54386@10 115162@45 177172@80 314086@133 217471@140
10130      0.0267 0.0200	348832@50 233793@60
10131      0.0125 0.0125	12985@80
10132      0.0000 0.0000	
10133      0.0400 0.0400	262350@25
10134      0.1929 0.2000	87433@5 12985@6 68212@66
10135      0.2000 0.2000	360928@5
10136      0.0000 0.0000	
10137      0.0000 0.0000	
10138      0.0667 0.0500	117610@20 288638@24
10139      0.0000 0.0000	
10140      0.0125 0.0125	108403@80
10141      0.0000 0.0000	
10142      0.0833 0.0833	211334@12
10143      0.0000 0.0000	
10144      0.1250 0.1250	36433@8
10145      0.0041 0.0041	277268@241
10146      0.0000 0.0000	
10147      0.0000 0.0000	
10148      0.0000 0.0000	
10149      0.0000 0.0000	
10150      0.0000 0.0000	
10151      0.0629 0.0625	24825@16 165401@24 302247@70
10152      0.0000 0.0000	
10153      0.0000 0.0000	
10154      0.0303 0.0303	205995@33
10155      0.0000 0.0000	
10156      0.0000 0.0000	
10157      0.0000 0.0000	
10158      0.1111 0.1111	167407@9
10159      0.0000 0.0000	
10160      0.0529 0.0303	183765@33 123630@46 126326@53 15528@66 308952@68
10161      0.0000 0.0000	
10162      0.0000 0.0000	
10163      0.0000 0.0000	
10164      0.0122 0.0122	349681@82
10165      0.0323 0.0323	317420@31
10166      0.0000 0.0000	
10167      0.2500 0.2500	91177@4
10168      0.0161 0.0161	333259@62
10169      0.1179 0.3333	45592@3 25323@41 57825@66 314086@91
10170      0.0000 0.0000	
10171      0.0000 0.0000	
10172      0.0000 0.0000	
10173      0.0464 0.1000	14397@10 177172@61 170399@130 289577@134
10174      0.0763 0.1000	91177@10 108137@38
10175      0.5833 0.5000	143318@2 312664@3
10176      0.0000 0.0000	
10177      0.0000 0.0000	
10178      0.0833 0.0833	87433@12
10179      0.0000 0.0000	
10180      0.0286 0.0286	65618@35
10181      0.0000 0.0000	
10182      0.0000 0.0000	
10183      0.0714 0.0714	337640@14
10184      0.0000 0.0000	
10185      0.0000 0.0000	
10186      0.0000 0.0000	
10187      0.0000 0.0000	
10188      0.0000 0.0000	
10189      0.0000 0.0000	
10190      0.2500 0.2500	381473@4
10191      0.0538 0.0909	28632@11 192425@120
10192      0.0000 0.0000	
10193      0.0130 0.0088	340072@114 57500@116
10194      0.0161 0.0161	24825@62
10195      0.0556 0.0556	143629@18
10196      0.0773 0.0667	307140@15 54386@20 108137@46
10197      0.0000 0.0000	
10198      0.0000 0.0000	
10199      0.0000 0.0000	
10200      0.0000 0.0000	
10201      0.0000 0.0000	
10202      0.0000 0.0000	
10203      0.0000 0.0000	
10204      0.0000 0.0000	
10205      1.0000 1.0000	288653@1 25150@2 12985@3
10206      0.0000 0.0000	
10207      0.0000 0.0000	
10208      0.0182 0.0182	105434@55
10209      0.0588 0.0588	208033@17
10210      0.3575 1.0000	288653@1 221730@53 87433@86
10211      0.1458 0.1667	370315@6 267454@16
10212      0.0000 0.0000	
10213      0.0126 0.0092	94231@109 18623@125
10214      0.0000 0.0000	
10215      0.0189 0.0189	83489@53
10216      0.0475 0.0385	347697@26 234086@27 285175@100
10217      0.0000 0.0000	
10218      0.0270 0.0270	314086@37
10219      0.0000 0.0000	
10220      0.4323 1.0000	217471@1 297506@10 197733@31
10221      0.1111 0.1111	68212@9
10222      0.2381 0.1667	369733@6 111034@7 29420@12 199248@16
10223      0.0189 0.0189	123630@53
10224      0.0000 0.0000	
10225      0.0000 0.0000	
10226      0.0000 0.0000	
10227      0.1192 0.2000	333259@5 54386@52
10228      0.0000 0.0000	
10229      0.2823 0.5000	288653@2 233632@31
10230      0.3333 0.3333	255575@3
10231      0.0175 0.0175	223714@57
10232      0.1219 0.3333	95530@3 299834@141 338756@164
10233      0.0000 0.0000	
10234      0.0102 0.0102	293122@98
10235      0.0000 0.0000	
10236      0.0000 0.0000	
10237      0.0000 0.0000	
10238      1.0000 1.0000	288653@1
10239      0.0000 0.0000	
10240      0.0000 0.0000	
10241      0.0000 0.0000	
10242      0.0303 0.0303	315812@33
10243      0.0149 0.0149	287833@67
10244      0.2645 0.3333	177172@3 25150@4 12985@21 217471@49
10245      0.0476 0.0476	68729@21
10246      0.0000 0.0000	
10247      0.0233 0.0233	196347@43
10248      0.0000 0.0000	
10249      0.0000 0.0000	
10250      0.1250 0.1250	315812@8
10251      0.0000 0.0000	
10252      0.0000 0.0000	
10253      0.0000 0.0000	
10254      0.1250 0.1250	225153@8
10255      0.0000 0.0000	
10256      0.0382 0.0714	300006@14 242151@107 76011@122
10257      0.0000 0.0000	
10258      0.0000 0.0000	
10259      0.0667 0.0667	307202@15
10260      0.0076 0.0076	15342@131
10261      0.0000 0.0000	
10262      0.0476 0.0476	156803@21
10263      0.0000 0.0000	
10264      0.0000 0.0000	
10265      0.0159 0.0159	120304@63
10266      0.0726 0.1111	12307@9 282092@40 177172@53
10267      0.2500 0.2500	97972@4
10268      0.0133 0.0133	319911@75
10269      0.0222 0.0222	381366@45
10270      0.2444 0.3333	302247@3 68212@10 217471@15
10271      0.0000 0.0000	
10272      0.0093 0.0093	78404@108
10273      0.2461 0.3333	327563@3 116818@7 42474@9 2943@125
10274      0.0000 0.0000	
10275      0.1350 0.3333	319945@3 39401@20 62467@53 181755@80
10276      0.0217 0.0213	12485@47 128768@75 194925@116 313488@308
10277      0.2750 0.5000	165401@2 245936@40
10278      0.2598 0.5000	344876@2 179422@7 34876@18 82466@46
10279      0.2667 0.2000	25150@5 123630@6
10280      0.0156 0.0156	288653@64
10281      0.0116 0.0116	315812@86
10282      0.3929 0.5000	86689@2 177486@7
10283      0.3138 0.2500	100730@4 205953@6 279249@7 260126@14 263461@16 335674@22
10284      0.0000 0.0000	
10285      0.0294 0.0294	299159@34
10286      0.0000 0.0000	
10287      0.0556 0.0556	49724@18
10288      0.0000 0.0000	
10289      0.0070 0.0070	176544@142
10290      0.0000 0.0000	
10291      0.0000 0.0000	
10292      0.0000 0.0000	
10293      0.0000 0.0000	
10294      0.0442 0.0556	362262@18 193240@61
10295      0.0263 0.0263	123457@38
10296      0.0000 0.0000	
10297      0.0000 0.0000	
10298      1.0000 1.0000	25150@1
10299      0.0000 0.0000	
10300      0.5991 1.0000	31640@1 98454@2 383719@4 214170@20 139727@110
10301      0.5000 0.5000	17351@2
10302      0.3333 0.3333	307140@3
10303      0.0000 0.0000	
10304      0.2500 0.2500	242151@4
10305      0.0000 0.0000	
10306      0.0192 0.0192	14397@52
10307      0.6315 1.0000	274986@1 141832@2 192917@7 22177@41
10308      0.0000 0.0000	
10309      0.0000 0.0000	
10310      0.0000 0.0000	
10311      0.0000 0.0000	
10312      0.0000 0.0000	
10313      0.0556 0.0556	57050@18
10314      0.0000 0.0000	
10315      0.0000 0.0000	
10316      0.0128 0.0128	34159@78
10317      0.0000 0.0000	
10318      0.1307 0.1111	295988@9 141216@10 241620@37
10319      0.0000 0.0000	
10320      0.0833 0.0833	276565@12
10321      0.0393 0.0625	54386@16 333259@124
10322      0.0400 0.0400	164525@25
10323      0.0000 0.0000	
10324      0.0000 0.0000	
10325      0.0251 0.0238	298652@42 36366@88 283447@104
10326      0.0000 0.0000	
10327      0.0333 0.0333	358268@30
10328      0.0060 0.0041	269409@242 166022@254
10329      0.0000 0.0000	
10330      0.0000 0.0000	
10331      0.0000 0.0000	
10332      0.0455 0.0455	283244@22
10333      0.0000 0.0000	
10334      0.0000 0.0000	
10335      0.0833 0.0833	334240@12
10336      0.0088 0.0088	331179@113
10337      0.0229 0.0164	91177@61 54386@68
10338      0.5625 1.0000	290429@1 300513@16
10339      0.0000 0.0000	
10340      0.0357 0.0357	14397@28
10341      0.1519 0.0833	177074@12 366860@13 45592@14 348672@16 278457@86
10342      0.0000 0.0000	
10343      0.0000 0.0000	
10344      0.0111 0.0076	79400@132 181588@137
10345      0.0270 0.0270	91177@37
10346      0.0506 0.0345	33381@29 54386@30
10347      0.0000 0.0000	
10348      0.0000 0.0000	
10349      0.0000 0.0000	
10350      0.0192 0.0192	84395@52
10351      0.0000 0.0000	
10352      0.0000 0.0000	
10353      0.0000 0.0000	
10354      0.0000 0.0000	
10355      0.0000 0.0000	
10356      0.0000 0.0000	
10357      0.0000 0.0000	
10358      0.0000 0.0000	
10359      0.1558 0.1429	370786@7 219974@12 117908@19
10360      0.0000 0.0000	
10361      0.0133 0.0133	139370@75
