MAP 0.0248153897795
MrecR 0.0368016232005
32214      0.0000 0.0000	
32215      0.0435 0.0435	244143@23
32216      0.0000 0.0000	
32217      0.0000 0.0000	
32218      0.0049 0.0054	251010@184 340072@451
32219      0.0000 0.0000	
32220      0.0082 0.0120	335634@83 232276@465
32221      0.0074 0.0098	114624@102 373848@401
32222      0.0000 0.0000	
32223      0.1787 0.3333	315812@3 335634@83
32224      0.0304 0.0435	244143@23 384072@59 301674@78 253868@167 151596@414
32225      0.0079 0.0079	285387@127
32226      0.0088 0.0133	353700@75 136611@479
32227      0.0031 0.0031	245704@326
32228      0.0000 0.0000	
32229      0.0000 0.0000	
32230      0.0337 0.0345	242151@29 117727@64 297177@85
32231      0.0000 0.0000	
32232      0.0000 0.0000	
32233      0.0000 0.0000	
32234      0.0000 0.0000	
32235      0.0000 0.0000	
32236      0.0000 0.0000	
32237      0.0000 0.0000	
32238      0.0000 0.0000	
32239      0.0000 0.0000	
32240      0.0044 0.0044	188333@227
32241      0.0000 0.0000	
32242      0.0000 0.0000	
32243      0.0000 0.0000	
32244      0.1289 0.1429	302247@7 243769@8 329834@17 242151@29 337625@109 362643@294
32245      0.0000 0.0000	
32246      0.0000 0.0000	
32247      0.0000 0.0000	
32248      0.0000 0.0000	
32249      0.0020 0.0020	159953@489
32250      0.0000 0.0000	
32251      0.0000 0.0000	
32252      0.0303 0.0278	154559@36 259912@61
32253      0.0085 0.0061	207108@165 309672@183
32254      0.0848 0.1667	314086@6 207916@24 301674@78 183796@79
32255      0.5000 0.5000	177172@2
32256      0.0000 0.0000	
32257      0.0055 0.0055	309672@183
32258      0.0156 0.0156	117727@64
32259      0.0038 0.0038	222416@263
32260      0.0967 0.2000	333259@5 165401@20 183796@79 334240@82
32261      0.0000 0.0000	
32262      0.0588 0.0588	329834@17
32263      0.0000 0.0000	
32264      0.0021 0.0021	118588@466
32265      0.0000 0.0000	
32266      0.0000 0.0000	
32267      0.0000 0.0000	
32268      0.0000 0.0000	
32269      0.0000 0.0000	
32270      0.0000 0.0000	
32271      0.0066 0.0066	150116@152
32272      0.5000 0.5000	177172@2
32273      0.0000 0.0000	
32274      0.0159 0.0159	357810@63
32275      0.0093 0.0109	307140@92 309748@256
32276      0.0000 0.0000	
32277      0.0067 0.0067	311702@150
32278      0.1000 0.1000	307202@10
32279      0.0000 0.0000	
32280      0.0061 0.0061	150684@163
32281      0.5833 1.0000	288653@1 123630@4 319911@12
32282      0.0000 0.0000	
32283      0.0132 0.0132	365793@76
32284      0.0714 0.0714	302369@14
32285      0.0000 0.0000	
32286      0.0000 0.0000	
32287      0.0078 0.0087	287628@115 374516@286
32288      0.0099 0.0135	233632@74 322253@320
32289      0.0000 0.0000	
32290      0.0000 0.0000	
32291      0.0230 0.0556	221730@18 139086@366 205438@374
32292      0.1708 0.3333	315812@3 362321@242
32293      0.0000 0.0000	
32294      0.0000 0.0000	
32295      0.0357 0.0357	354625@28
32296      0.0000 0.0000	
32297      0.0000 0.0000	
32298      0.2000 0.2000	333259@5
32299      0.0597 0.0909	217471@11 154559@36 307140@92
32300      0.0046 0.0046	232635@219
32301      0.0130 0.0130	142602@77
32302      0.0024 0.0024	187655@417
32303      0.0000 0.0000	
32304      0.0000 0.0000	
32305      0.0116 0.0141	157386@71 138265@221
32306      0.0000 0.0000	
32307      0.0080 0.0080	229348@125
32308      0.0037 0.0037	315425@268
32309      0.0126 0.0089	346138@112 305444@162 309672@183
32310      0.2900 0.5000	177172@2 314086@6 334240@82
32311      0.0000 0.0000	
32312      0.0081 0.0081	132813@124
32313      0.0000 0.0000	
32314      0.0000 0.0000	
32315      0.0000 0.0000	
32316      0.0386 0.0385	277126@26 138672@27 351764@101 348308@330
32317      0.0000 0.0000	
32318      0.0237 0.0714	302369@14 180961@173 188549@231 148941@361 344876@435
32319      0.0000 0.0000	
32320      0.0000 0.0000	
32321      0.3333 0.3333	315812@3
32322      0.0000 0.0000	
32323      0.0883 0.1667	314086@6 186701@202
32324      0.0460 0.0667	291341@15 354625@28 207935@95 325835@277
32325      0.0000 0.0000	
32326      0.2544 0.5000	177172@2 136139@229
32327      0.0000 0.0000	
32328      0.0000 0.0000	
32329      0.0000 0.0000	
32330      0.0116 0.0116	142745@86
32331      0.0000 0.0000	
32332      0.0500 0.0500	165401@20
32333      0.0000 0.0000	
32334      0.0000 0.0000	
32335      0.0000 0.0000	
32336      0.0022 0.0022	142493@458
32337      0.0000 0.0000	
32338      0.0000 0.0000	
32339      0.0000 0.0000	
32340      0.0079 0.0079	285387@127
32341      0.0000 0.0000	
32342      1.0000 1.0000	288653@1
32343      0.0000 0.0000	
32344      0.0000 0.0000	
32345      0.0159 0.0123	310418@81 180413@103
32346      0.0000 0.0000	
32347      0.0081 0.0081	362652@123
32348      0.0418 0.1250	243769@8 310418@81 212017@84 168430@331 344876@435
32349      0.0026 0.0026	112750@386
32350      0.0000 0.0000	
32351      0.0526 0.0526	245936@19
32352      0.0000 0.0000	
32353      0.0000 0.0000	
32354      0.0000 0.0000	
32355      0.0021 0.0021	167128@478
32356      0.0109 0.0130	142602@77 136139@229
32357      0.0000 0.0000	
32358      0.0000 0.0000	
32359      0.0000 0.0000	
32360      0.0000 0.0000	
32361      0.0034 0.0034	285117@296
32362      0.0000 0.0000	
32363      0.0165 0.0192	115162@52 311262@69 349271@341 204320@444
32364      0.0000 0.0000	
32365      0.0502 0.0909	217471@11 307414@212
32366      0.0000 0.0000	
32367      0.0000 0.0000	
32368      0.0211 0.0303	305991@33 296742@169
32369      0.1793 0.5000	177172@2 310418@81 188333@227
32370      0.0000 0.0000	
32371      0.5303 1.0000	288653@1 305991@33
32372      0.0000 0.0000	
32373      0.0000 0.0000	
32374      0.0000 0.0000	
32375      0.0054 0.0054	116185@186
32376      0.0000 0.0000	
32377      0.0100 0.0100	282116@100
32378      0.0000 0.0000	
32379      0.0000 0.0000	
32380      0.0000 0.0000	
32381      0.0167 0.0167	137197@60
32382      0.0044 0.0044	136139@229
32383      0.0047 0.0047	328524@213
32384      0.0069 0.0069	385556@145
32385      0.0000 0.0000	
32386      0.0000 0.0000	
32387      0.0000 0.0000	
32388      0.0833 0.0833	319911@12
32389      0.0030 0.0030	168430@331
32390      0.0000 0.0000	
32391      0.0000 0.0000	
32392      0.0000 0.0000	
32393      0.0000 0.0000	
32394      0.0083 0.0092	337625@109 161257@271
32395      0.0099 0.0099	351764@101
32396      0.0256 0.0256	177486@39
32397      0.0000 0.0000	
32398      0.0145 0.0145	311262@69
32399      0.5833 1.0000	288653@1 319911@12
32400      0.0028 0.0028	121733@353
32401      0.0000 0.0000	
32402      0.0000 0.0000	
32403      0.0000 0.0000	
32404      0.0000 0.0000	
32405      0.0000 0.0000	
32406      0.0000 0.0000	
32407      0.0000 0.0000	
32408      0.0000 0.0000	
32409      0.0000 0.0000	
32410      0.0000 0.0000	
32411      0.0714 0.0714	302369@14
32412      0.0000 0.0000	
32413      0.0000 0.0000	
32414      0.0000 0.0000	
32415      0.0000 0.0000	
32416      0.0000 0.0000	
32417      0.0132 0.0132	365793@76
32418      0.0033 0.0033	220731@304
32419      0.0000 0.0000	
32420      0.0000 0.0000	
32421      0.0128 0.0128	301674@78
32422      0.0000 0.0000	
32423      0.0000 0.0000	
32424      0.0034 0.0034	144294@297
32425      0.0100 0.0100	282116@100
32426      0.0000 0.0000	
32427      0.0000 0.0000	
32428      0.0000 0.0000	
32429      0.0118 0.0111	223714@90 329869@122 128247@375
32430      0.0023 0.0023	343182@442
32431      0.0056 0.0056	219791@179
32432      0.0000 0.0000	
32433      1.0000 1.0000	288653@1
32434      0.0000 0.0000	
32435      0.0000 0.0000	
32436      0.0000 0.0000	
32437      0.0097 0.0120	335634@83 161257@271
32438      0.0184 0.0250	208383@40 132347@170
32439      0.0036 0.0036	289099@281
32440      0.0000 0.0000	
32441      0.0025 0.0025	373848@401
32442      0.0048 0.0034	233124@292 346394@319
32443      0.0066 0.0066	150116@152
32444      0.0000 0.0000	
32445      0.1111 0.1111	170541@9
32446      0.0111 0.0097	180413@103 134402@160
32447      0.0028 0.0028	195624@354
32448      0.0000 0.0000	
32449      0.0000 0.0000	
32450      0.0000 0.0000	
32451      0.0000 0.0000	
32452      0.0000 0.0000	
32453      0.0023 0.0023	144511@429
32454      0.0147 0.0147	175099@68
32455      0.0030 0.0030	142382@329
32456      0.0385 0.0385	277126@26
32457      0.0000 0.0000	
32458      1.0000 1.0000	288653@1
32459      0.0107 0.0154	314350@65 168430@331
32460      0.0232 0.0400	341456@25 207935@95 191003@348
32461      0.0000 0.0000	
32462      0.0000 0.0000	
32463      0.0000 0.0000	
32464      0.0088 0.0079	285387@127 197733@206
32465      0.0000 0.0000	
32466      0.0077 0.0100	282116@100 139086@366
32467      0.0000 0.0000	
32468      0.0556 0.0556	221730@18
32469      0.0022 0.0022	340072@451
32470      0.0000 0.0000	
32471      0.0227 0.0227	348629@44
32472      0.0000 0.0000	
32473      0.0137 0.0127	183796@79 353035@111 263887@287
32474      0.0038 0.0038	281102@265
32475      0.0000 0.0000	
32476      0.0079 0.0079	285387@127
32477      0.0047 0.0047	307414@212
32478      0.0000 0.0000	
32479      0.0000 0.0000	
32480      0.0029 0.0029	334775@345
32481      0.0108 0.0109	307140@92 293778@185
32482      0.0000 0.0000	
32483      0.0000 0.0000	
32484      0.0033 0.0033	252531@301
32485      0.0000 0.0000	
32486      0.0000 0.0000	
32487      0.0109 0.0109	307140@92
32488      0.0000 0.0000	
32489      0.0000 0.0000	
32490      0.0000 0.0000	
32491      0.0078 0.0068	364125@148 197733@206 344876@435
32492      0.0069 0.0069	385556@145
32493      0.0000 0.0000	
32494      0.0217 0.0217	126831@46
32495      0.0000 0.0000	
32496      0.0000 0.0000	
32497      0.0020 0.0020	277861@494
32498      0.0000 0.0000	
32499      0.0000 0.0000	
32500      0.0233 0.0233	243307@43
32501      0.0833 0.0833	319911@12
32502      0.0000 0.0000	
32503      0.0000 0.0000	
32504      0.0307 0.0263	165753@38 314350@65 142745@86
32505      0.3022 0.5000	177172@2 315812@3 307140@92 151596@414
32506      0.0059 0.0058	232040@171 275346@336
32507      0.0134 0.0196	311604@51 250930@279
32508      0.0081 0.0081	362652@123
32509      0.0345 0.0345	242151@29
32510      0.0059 0.0059	296742@169
32511      0.0219 0.0222	333064@45 314350@65 172688@236
32512      0.0042 0.0042	126923@238
32513      0.0000 0.0000	
32514      0.0000 0.0000	
32515      0.0000 0.0000	
32516      0.0000 0.0000	
32517      0.0000 0.0000	
32518      0.0126 0.0092	337625@109 385556@145 191533@214 252531@301
32519      0.0000 0.0000	
32520      0.0000 0.0000	
32521      0.0142 0.0227	348629@44 247046@355
32522      0.0385 0.0385	277126@26
32523      0.0062 0.0063	134402@160 220520@323
32524      0.0033 0.0033	112304@299
32525      0.0000 0.0000	
32526      0.0000 0.0000	
32527      0.0127 0.0213	167248@47 281333@476
32528      0.0000 0.0000	
32529      0.0000 0.0000	
32530      0.0139 0.0139	341506@72
32531      0.0204 0.0204	334187@49
32532      0.0000 0.0000	
32533      0.0000 0.0000	
32534      0.0000 0.0000	
32535      0.0556 0.0556	221730@18
32536      0.0024 0.0024	332916@410
32537      0.0000 0.0000	
32538      0.0053 0.0053	236511@187
32539      0.0073 0.0054	116185@186 312416@215
32540      0.0091 0.0091	345265@110
32541      0.0000 0.0000	
32542      0.0307 0.0250	208383@40 311262@69 183796@79
32543      0.0000 0.0000	
32544      0.0000 0.0000	
32545      0.0072 0.0072	359476@139
32546      0.0000 0.0000	
32547      0.0000 0.0000	
32548      0.0000 0.0000	
32549      0.0128 0.0154	314350@65 168787@194
32550      0.0097 0.0097	180413@103
32551      0.1720 0.5000	177172@2 339094@226 170306@421
32552      0.0000 0.0000	
32553      0.0000 0.0000	
32554      0.0000 0.0000	
32555      0.0067 0.0067	311702@150
32556      0.0133 0.0116	142745@86 285387@127 219791@179 337760@438
32557      0.2500 0.2500	123630@4
32558      0.0000 0.0000	
32559      0.0134 0.0115	242558@87 138010@130
32560      0.0031 0.0031	235235@321
32561      0.0032 0.0032	358268@310
32562      0.0000 0.0000	
32563      0.0519 0.0556	221730@18 192716@22 322843@322
32564      0.0000 0.0000	
32565      0.0476 0.0476	187097@21
32566      0.0909 0.0909	217471@11
32567      0.0430 0.0667	291341@15 180413@103
32568      0.0500 0.0500	165401@20
32569      0.0000 0.0000	
32570      0.0294 0.0294	211334@34
32571      0.0609 0.0625	241705@16 354625@28 333064@45 310418@81 307140@92
32572      0.0000 0.0000	
32573      0.0000 0.0000	
32574      0.0097 0.0097	180413@103
32575      0.0000 0.0000	
32576      0.0000 0.0000	
32577      0.0000 0.0000	
32578      0.0000 0.0000	
32579      0.0000 0.0000	
32580      0.0033 0.0033	296099@303
32581      0.0000 0.0000	
32582      0.0000 0.0000	
32583      0.0000 0.0000	
32584      0.0000 0.0000	
32585      0.0000 0.0000	
32586      0.0000 0.0000	
32587      0.0000 0.0000	
32588      0.0069 0.0069	385556@145
32589      0.0000 0.0000	
32590      0.0000 0.0000	
32591      0.0831 0.0667	291341@15 221730@18 248603@41 334187@49
32592      0.0276 0.0385	277126@26 362714@97 285387@127
32593      0.0000 0.0000	
32594      0.0000 0.0000	
32595      0.0000 0.0000	
32596      0.0020 0.0020	151125@499
32597      0.0252 0.0435	244143@23 363559@290
32598      0.0307 0.0556	221730@18 279780@337
32599      0.4377 1.0000	288653@1 302247@7 337625@109
32600      0.0244 0.0244	248603@41
32601      0.0909 0.0909	217471@11
32602      0.0060 0.0060	253868@167
32603      0.0000 0.0000	
32604      0.0000 0.0000	
32605      0.0044 0.0044	284727@228
32606      0.0000 0.0000	
32607      0.0000 0.0000	
32608      0.0000 0.0000	
32609      0.0060 0.0038	139370@261 135226@340 139086@366
32610      0.0025 0.0025	196619@406
32611      0.0028 0.0028	287391@352
32612      0.0000 0.0000	
32613      0.0032 0.0032	226229@308
32614      0.0860 0.2500	123630@4 341456@25 384072@59 132813@124 351817@298
32615      0.0222 0.0222	333064@45
32616      0.0000 0.0000	
32617      0.0667 0.0667	291341@15
32618      0.0000 0.0000	
32619      0.0000 0.0000	
32620      0.0000 0.0000	
32621      0.0072 0.0072	359476@139
32622      0.0000 0.0000	
32623      0.0000 0.0000	
32624      0.0000 0.0000	
32625      0.0000 0.0000	
32626      0.0000 0.0000	
32627      0.0000 0.0000	
32628      0.0032 0.0032	155424@309
32629      0.0000 0.0000	
32630      0.0000 0.0000	
32631      0.0855 0.2000	333259@5 243307@43 351817@298
32632      0.0000 0.0000	
32633      0.0241 0.0137	302031@73 310418@81 339774@91 130077@159
32634      0.0074 0.0087	287628@115 168430@331
32635      0.0000 0.0000	
32636      0.0000 0.0000	
32637      0.1484 0.1429	302247@7 289658@13
32638      0.2252 0.3333	315812@3 314086@6 259934@338
32639      0.0000 0.0000	
32640      0.0000 0.0000	
32641      0.0000 0.0000	
32642      0.0000 0.0000	
32643      0.0000 0.0000	
32644      0.0000 0.0000	
32645      0.0093 0.0093	190006@107
32646      0.0077 0.0063	134402@160 231280@220
32647      0.0000 0.0000	
32648      0.0000 0.0000	
32649      0.0122 0.0122	334240@82
32650      0.0036 0.0036	115101@274
32651      0.0000 0.0000	
32652      0.0000 0.0000	
32653      0.0000 0.0000	
32654      0.0023 0.0023	161020@430
32655      0.0480 0.0909	217471@11 321930@399
32656      0.0000 0.0000	
32657      0.0000 0.0000	
32658      0.0081 0.0067	311702@150 238410@177 346955@484
32659      0.0000 0.0000	
32660      0.0374 0.0385	277126@26 292298@55
32661      0.0029 0.0029	186927@350
32662      0.0000 0.0000	
32663      0.1280 0.2500	123630@4 319911@12 244143@23 207935@95 147248@98
32664      0.0136 0.0204	334187@49 233793@293
32665      0.0263 0.0263	165753@38
32666      0.0051 0.0045	138837@223 195624@354
32667      0.0036 0.0036	115101@274
32668      0.0174 0.0213	167248@47 302569@147
32669      0.0909 0.0909	217471@11
32670      0.0000 0.0000	
32671      0.0526 0.0526	245936@19
32672      0.0106 0.0106	129495@94
32673      0.0000 0.0000	
32674      0.0000 0.0000	
32675      0.0000 0.0000	
32676      0.0000 0.0000	
32677      0.0189 0.0189	192425@53
32678      0.0000 0.0000	
32679      0.0000 0.0000	
32680      0.0000 0.0000	
32681      0.0000 0.0000	
32682      0.0069 0.0086	326792@116 243846@387
32683      0.0000 0.0000	
32684      0.0000 0.0000	
32685      0.0000 0.0000	
32686      0.0000 0.0000	
32687      0.0000 0.0000	
32688      0.0000 0.0000	
32689      0.0333 0.0333	212702@30
32690      0.0029 0.0029	186927@350
32691      0.0000 0.0000	
32692      0.0909 0.0909	217471@11
32693      0.0089 0.0060	253868@167 132347@170
32694      0.0000 0.0000	
32695      0.0000 0.0000	
32696      0.0000 0.0000	
32697      0.0000 0.0000	
32698      0.0118 0.0118	297177@85
32699      0.0000 0.0000	
32700      0.0081 0.0081	362652@123
32701      0.0034 0.0034	297671@295
32702      0.0024 0.0024	190448@418
32703      0.0000 0.0000	
32704      0.0000 0.0000	
32705      0.0000 0.0000	
32706      0.0000 0.0000	
32707      0.0000 0.0000	
32708      0.0213 0.0213	167248@47
32709      0.5000 0.5000	177172@2
32710      0.0000 0.0000	
32711      0.0250 0.0122	334240@82 335634@83 242558@87 362714@97 188549@231 139086@366
32712      0.0000 0.0000	
32713      0.0000 0.0000	
32714      0.0909 0.0909	217471@11
32715      0.0000 0.0000	
32716      0.0000 0.0000	
32717      0.0000 0.0000	
32718      0.0052 0.0063	134402@160 167128@478
32719      0.0053 0.0053	332771@190
32720      0.0000 0.0000	
32721      0.0219 0.0250	208383@40 334240@82 309672@183
32722      0.0054 0.0054	116185@186
32723      0.2500 0.2500	123630@4
32724      0.2083 0.3333	315812@3 207916@24
32725      0.0059 0.0059	132347@170
32726      0.0500 0.0500	165401@20
32727      0.0597 0.0909	217471@11 212702@30 359476@139
32728      0.0073 0.0077	138010@130 374516@286
32729      0.0000 0.0000	
32730      0.0042 0.0042	172688@236
32731      0.0000 0.0000	
32732      0.0000 0.0000	
32733      0.0052 0.0052	123457@193
32734      0.0073 0.0079	215861@126 348330@311 259576@392
32735      0.0250 0.0303	305991@33 292298@55 225221@357
32736      0.0439 0.0909	217471@11 208383@40 259912@61 297506@291 331326@317
32737      0.0110 0.0110	339774@91
32738      0.0181 0.0250	208383@40 223714@90 341773@276 250930@279
32739      0.0287 0.0417	207916@24 310418@81 334240@82 218342@343
32740      0.0000 0.0000	
32741      0.0000 0.0000	
32742      0.0000 0.0000	
32743      0.0000 0.0000	
32744      0.0171 0.0200	383719@50 177574@99 282298@233 216535@264
32745      0.0000 0.0000	
32746      0.0000 0.0000	
32747      0.0000 0.0000	
32748      0.0000 0.0000	
32749      0.0000 0.0000	
32750      0.0185 0.0185	183790@54
32751      0.0034 0.0034	362643@294
32752      0.0000 0.0000	
32753      0.0000 0.0000	
32754      0.0000 0.0000	
32755      0.0000 0.0000	
32756      0.0000 0.0000	
32757      0.0000 0.0000	
32758      0.0000 0.0000	
32759      0.0000 0.0000	
32760      0.1789 0.3333	315812@3 334240@82
32761      0.0215 0.0159	357810@63 233632@74
32762      0.0042 0.0035	191309@289 196619@406
32763      0.0000 0.0000	
32764      0.0023 0.0023	143006@433
32765      0.0000 0.0000	
32766      0.0000 0.0000	
32767      0.1667 0.1667	314086@6
32768      0.0000 0.0000	
32769      0.0053 0.0053	359613@188
32770      0.0000 0.0000	
32771      0.0000 0.0000	
32772      0.0118 0.0084	284507@119 362235@155 191533@214
32773      0.0048 0.0048	239018@207
32774      0.0060 0.0060	283244@168
32775      0.0000 0.0000	
32776      0.0000 0.0000	
32777      0.0000 0.0000	
32778      0.0047 0.0047	307414@212
32779      0.0476 0.0476	187097@21
32780      0.0047 0.0047	312416@215
32781      0.2620 0.5000	177172@2 335634@83
32782      0.0000 0.0000	
32783      0.0000 0.0000	
32784      0.0000 0.0000	
32785      0.0000 0.0000	
32786      0.0123 0.0123	310418@81
32787      0.0000 0.0000	
32788      0.0903 0.1667	314086@6 348629@44 311604@51
32789      0.0000 0.0000	
32790      0.0000 0.0000	
32791      0.0067 0.0067	122591@149
32792      0.0435 0.0435	244143@23
32793      0.0069 0.0051	183682@195 136139@229
32794      0.0072 0.0072	203463@138
32795      0.0000 0.0000	
32796      0.1429 0.1429	302247@7
32797      0.5053 1.0000	288653@1 236511@187
32798      0.0204 0.0204	334187@49
32799      0.0030 0.0030	168430@331
32800      0.0000 0.0000	
32801      0.0000 0.0000	
32802      0.0000 0.0000	
32803      0.0051 0.0051	278243@197
32804      0.0288 0.0526	245936@19 351764@101 283134@216
32805      0.0000 0.0000	
32806      0.0667 0.0667	291341@15
32807      0.0000 0.0000	
32808      0.2855 1.0000	288653@1 314086@6 362714@97 345265@110 236511@187
32809      0.0000 0.0000	
32810      1.0000 1.0000	288653@1
32811      0.0040 0.0040	205995@253
32812      0.0034 0.0034	297671@295
32813      0.0891 0.1667	314086@6 256263@172
32814      0.5204 1.0000	288653@1 334187@49
32815      0.0000 0.0000	
32816      0.0000 0.0000	
32817      0.0000 0.0000	
32818      0.0000 0.0000	
32819      0.0000 0.0000	
32820      0.0000 0.0000	
32821      0.0020 0.0020	111061@490
32822      0.0000 0.0000	
32823      0.0000 0.0000	
32824      0.0093 0.0111	223714@90 238581@270
32825      0.0000 0.0000	
32826      0.0027 0.0027	139086@366
32827      0.0079 0.0079	285387@127
32828      0.0021 0.0021	152593@485
32829      0.0000 0.0000	
32830      0.0000 0.0000	
32831      0.0000 0.0000	
32832      0.0420 0.0625	241705@16 190270@58 207935@95 351764@101
32833      0.0000 0.0000	
32834      0.0000 0.0000	
32835      0.0000 0.0000	
32836      0.1015 0.1111	170541@9 319911@12 167248@47 225108@62
32837      0.0061 0.0061	207108@165
32838      0.0000 0.0000	
32839      0.0491 0.0556	221730@18 167248@47
32840      0.0000 0.0000	
32841      0.0099 0.0099	351764@101
32842      0.0159 0.0159	357810@63
32843      0.0020 0.0020	147076@496
32844      0.0744 0.1000	307202@10 248603@41
32845      0.0000 0.0000	
32846      0.0000 0.0000	
32847      0.0524 0.1429	302247@7 191003@348 330392@351
32848      0.0000 0.0000	
32849      0.0000 0.0000	
32850      0.0024 0.0024	295919@415
32851      0.0833 0.0833	319911@12
32852      0.0034 0.0034	144294@297
32853      0.0200 0.0588	329834@17 207699@144 309748@256 225221@357 236352@389 153860@409 175913@413
32854      0.0069 0.0047	312416@215 164696@218 343182@442
32855      0.0074 0.0074	123769@136
32856      0.0291 0.0217	126831@46 292298@55 302031@73 188549@231
32857      0.0000 0.0000	
32858      0.0054 0.0038	343061@262 189538@284
32859      0.0039 0.0039	189433@258
32860      0.0000 0.0000	
32861      0.0272 0.0500	165401@20 337625@109 188333@227
32862      0.0031 0.0031	374758@327
32863      0.0183 0.0143	149371@70 223714@90
32864      0.0097 0.0159	357810@63 220520@323 299971@423
32865      0.0000 0.0000	
32866      0.0024 0.0024	170306@421
32867      0.0000 0.0000	
32868      0.0000 0.0000	
32869      0.0233 0.0233	243307@43
32870      0.0000 0.0000	
32871      0.0000 0.0000	
32872      0.0158 0.0149	273894@67 311363@120
32873      0.0000 0.0000	
32874      0.0000 0.0000	
32875      0.0000 0.0000	
32876      0.0000 0.0000	
32877      0.0000 0.0000	
32878      0.0000 0.0000	
32879      0.0093 0.0093	190006@107
32880      0.0089 0.0123	310418@81 139086@366
32881      0.0367 0.0233	243307@43 126831@46 311262@69
32882      0.0000 0.0000	
32883      0.0000 0.0000	
32884      0.0043 0.0043	282298@233
32885      0.0000 0.0000	
32886      0.0776 0.1000	307202@10 221730@18 311604@51 177574@99
32887      0.3333 0.3333	315812@3
32888      0.4138 1.0000	288653@1 221730@18 244143@23
32889      0.0125 0.0125	309384@80
32890      0.0128 0.0128	301674@78
32891      0.0400 0.0400	341456@25
32892      0.3409 0.5000	177172@2 217471@11
32893      0.0000 0.0000	
32894      0.0000 0.0000	
32895      0.0000 0.0000	
32896      0.2568 0.5000	177172@2 315812@3 307140@92 180413@103 337625@109
32897      0.0085 0.0079	285387@127 164696@218
32898      0.0000 0.0000	
32899      0.0154 0.0192	115162@52 256263@172
32900      0.0074 0.0074	170645@135
32901      0.0029 0.0029	282103@347
32902      0.0000 0.0000	
32903      0.0000 0.0000	
32904      0.0100 0.0096	287657@104 285257@192
32905      0.0123 0.0123	310418@81
32906      0.0101 0.0101	177574@99
32907      0.0000 0.0000	
32908      0.0000 0.0000	
32909      0.0000 0.0000	
32910      0.0000 0.0000	
32911      0.0000 0.0000	
32912      0.0000 0.0000	
32913      0.0023 0.0023	218440@437
32914      0.0450 0.0556	221730@18 190270@58
32915      0.0492 0.0909	217471@11 183796@79 170222@96
32916      0.0233 0.0233	243307@43
32917      0.0000 0.0000	
32918      0.0063 0.0063	134402@160
32919      0.0000 0.0000	
32920      0.0000 0.0000	
32921      0.0022 0.0022	140746@456
32922      0.0123 0.0123	310418@81
32923      0.0115 0.0115	242558@87
32924      0.2885 0.5000	177172@2 277126@26
32925      0.0000 0.0000	
32926      0.0022 0.0022	345871@445
32927      0.0072 0.0072	359476@139
32928      0.5000 0.5000	177172@2
32929      0.0000 0.0000	
32930      0.0104 0.0118	297177@85 253868@167 264184@405
32931      0.0000 0.0000	
32932      0.0610 0.0909	217471@11 245936@19 287628@115 309672@183
32933      0.0214 0.0164	259912@61 262242@105 353035@111 132813@124 295919@415
32934      0.0091 0.0091	345265@110
32935      0.0049 0.0057	128469@174 159953@489
32936      0.0134 0.0101	177574@99 311363@120
32937      0.0080 0.0080	229348@125
32938      0.0000 0.0000	
32939      0.2691 1.0000	288653@1 207935@95 351764@101 290375@156
32940      0.0000 0.0000	
32941      0.1819 0.2000	333259@5 302247@7 383719@50
32942      0.0000 0.0000	
32943      0.0000 0.0000	
32944      0.0000 0.0000	
32945      0.0320 0.0233	243307@43 334187@49
32946      0.0024 0.0024	175913@413
32947      0.0087 0.0087	287628@115
32948      0.0492 0.0667	291341@15 357810@63
32949      0.0578 0.0909	217471@11 310418@81
32950      0.0000 0.0000	
32951      0.0000 0.0000	
32952      0.0000 0.0000	
32953      0.0000 0.0000	
32954      0.0000 0.0000	
32955      0.0271 0.0385	277126@26 285387@127
32956      0.0073 0.0104	170222@96 349536@488
32957      0.0382 0.0909	217471@11 251010@184 282298@233
32958      0.0000 0.0000	
32959      0.0000 0.0000	
32960      0.0000 0.0000	
32961      0.0097 0.0097	180413@103
32962      0.0022 0.0022	142493@458
32963      0.0914 0.1667	314086@6 132813@124
32964      0.0000 0.0000	
32965      0.0042 0.0042	172688@236
32966      0.0000 0.0000	
32967      0.0416 0.0312	319788@32 373947@35 314350@65 183796@79 231280@220
32968      0.0526 0.0526	245936@19
32969      0.0035 0.0035	327563@288
32970      0.0082 0.0082	329869@122
32971      0.0000 0.0000	
32972      0.0000 0.0000	
32973      0.0243 0.0154	314350@65 287657@104 287628@115 134402@160 128469@174 285257@192
32974      0.0075 0.0072	359476@139 374972@255
32975      0.0067 0.0067	122591@149
32976      0.0028 0.0028	195624@354
32977      0.0000 0.0000	
32978      0.0397 0.0667	291341@15 211200@158
32979      0.0000 0.0000	
32980      0.0476 0.0417	207916@24 341456@25 167248@47 291569@114 363559@290
32981      0.0000 0.0000	
32982      0.0157 0.0099	351764@101 353035@111 130077@159 136139@229 311933@356
32983      0.0000 0.0000	
32984      0.0000 0.0000	
32985      0.0054 0.0045	239262@224 147736@318
32986      0.0496 0.0625	241705@16 165401@20 170645@135 362643@294
32987      0.0538 0.1429	302247@7 128469@174 187655@417
32988      0.0667 0.0667	291341@15
32989      0.0000 0.0000	
32990      0.0000 0.0000	
32991      0.0000 0.0000	
32992      0.0000 0.0000	
32993      0.0000 0.0000	
32994      0.1332 0.3333	315812@3 302031@73 142602@77
