MAP 0.0403396693786
MrecR 0.0574569987975
13286      0.0629 0.1250	288653@8 294932@51 212017@123
13287      0.5000 0.5000	12985@2
13288      0.1385 0.1667	48446@6 324471@9 147096@21 217471@181
13289      0.3271 0.5000	337800@2 39029@3 310583@10 49238@31 331575@125
13290      0.0000 0.0000	
13291      0.0000 0.0000	
13292      0.3388 0.5000	350883@2 171327@7 147328@13
13293      0.0000 0.0000	
13294      0.0000 0.0000	
13295      0.0041 0.0022	354593@445 315812@484 311262@498
13296      0.3276 1.0000	378220@1 227759@4 143407@7 371060@34 139825@35 12985@83 66143@220
13297      0.0115 0.0115	320522@87
13298      0.0000 0.0000	
13299      0.0327 0.0400	255671@25 135704@79
13300      0.5000 0.5000	142579@2
13301      0.0000 0.0000	
13302      0.0000 0.0000	
13303      0.0000 0.0000	
13304      0.0000 0.0000	
13305      0.0141 0.0141	12985@71
13306      0.0000 0.0000	
13307      0.0667 0.0667	146343@15
13308      0.0000 0.0000	
13309      0.0000 0.0000	
13310      0.0711 0.0588	244143@17 266750@24
13311      0.0000 0.0000	
13312      0.0489 0.0909	205716@11 319074@79 336199@98
13313      0.0068 0.0068	78642@147
13314      0.0000 0.0000	
13315      0.0278 0.0435	31343@23 169419@165
13316      0.3618 1.0000	372583@1 69247@37 218605@96
13317      0.0000 0.0000	
13318      0.0000 0.0000	
13319      0.0000 0.0000	
13320      0.0115 0.0115	360102@87
13321      0.0000 0.0000	
13322      0.1025 0.1250	88198@8 329648@18 344702@42
13323      0.0769 0.0769	308230@13
13324      0.0000 0.0000	
13325      0.0000 0.0000	
13326      0.0000 0.0000	
13327      0.1250 0.1250	362262@8
13328      0.0000 0.0000	
13329      0.0000 0.0000	
13330      0.0000 0.0000	
13331      0.5063 1.0000	123613@1 2587@159
13332      0.0000 0.0000	
13333      0.0000 0.0000	
13334      0.0082 0.0082	241705@122
13335      0.0280 0.0588	91177@17 277126@161 2078@237
13336      0.0000 0.0000	
13337      0.0196 0.0303	185831@33 291259@146 351201@202
13338      0.0028 0.0028	165401@355
13339      0.0040 0.0040	52731@247
13340      0.0215 0.0167	289860@60 116396@92 343207@115
13341      0.0000 0.0000	
13342      0.0000 0.0000	
13343      0.0000 0.0000	
13344      0.0833 0.0833	63478@12
13345      0.0000 0.0000	
13346      0.0286 0.0345	284507@29 217471@78 12985@79 266750@94 97972@287 311604@300 305991@316
13347      0.0644 0.0455	140748@22 171195@24
13348      0.0000 0.0000	
13349      0.0450 0.1111	25150@9 319911@205 307140@211
13350      0.5192 1.0000	310954@1 57565@52
13351      0.0185 0.0185	239491@54
13352      0.0378 0.0417	96199@24 97166@59
13353      0.0192 0.0192	222416@52
13354      0.0250 0.0250	23684@40
13355      0.0000 0.0000	
13356      0.0000 0.0000	
13357      0.0000 0.0000	
13358      0.0000 0.0000	
13359      0.0000 0.0000	
13360      0.0000 0.0000	
13361      0.7556 1.0000	242406@1 238918@3 259628@5
13362      0.0415 0.0182	48688@55 277126@58 86545@60 311604@63
13363      0.0000 0.0000	
13364      0.0000 0.0000	
13365      0.0000 0.0000	
13366      0.0000 0.0000	
13367      0.0000 0.0000	
13368      0.0047 0.0041	282371@244 369832@374
13369      0.0909 0.0909	4771@11
13370      0.3026 0.5000	288653@2 334187@19
13371      0.0000 0.0000	
13372      0.1000 0.1000	39994@10
13373      0.0126 0.0103	217471@97 207935@135
13374      0.0534 0.0556	161507@18 235657@39
13375      0.0000 0.0000	
13376      0.0000 0.0000	
13377      0.0000 0.0000	
13378      0.0000 0.0000	
13379      0.0000 0.0000	
13380      0.0083 0.0083	12985@120
13381      0.0173 0.0256	12985@39 292298@224
13382      0.0000 0.0000	
13383      0.0000 0.0000	
13384      0.0145 0.0145	357966@69
13385      0.0000 0.0000	
13386      0.0000 0.0000	
13387      0.0000 0.0000	
13388      0.0000 0.0000	
13389      0.0000 0.0000	
13390      0.0000 0.0000	
13391      0.0000 0.0000	
13392      0.0042 0.0042	55364@239
13393      0.0120 0.0081	51070@123 182021@188 281333@242 14397@248 241705@388
13394      0.0000 0.0000	
13395      0.0000 0.0000	
13396      0.0084 0.0084	154711@119
13397      0.0442 0.0625	295538@16 191499@77
13398      0.0481 0.0714	36801@14 112634@81
13399      0.0047 0.0047	241705@213
13400      0.0183 0.0156	111880@64 29943@95
13401      0.6250 1.0000	213296@1 239698@8
13402      0.0094 0.0094	170541@106
13403      0.1862 1.0000	288653@1 168430@80 54386@122 217471@178 276360@198 245936@304
13404      0.0000 0.0000	
13405      0.0000 0.0000	
13406      0.0000 0.0000	
13407      0.0000 0.0000	
13408      0.0000 0.0000	
13409      0.0370 0.0370	348513@27
13410      0.0000 0.0000	
13411      0.0155 0.0114	326074@88 294389@107 97877@182
13412      0.0098 0.0068	230637@146 282116@206 266378@256 134909@369
13413      0.0100 0.0095	205666@105 37046@191
13414      0.0675 0.0526	14397@19 177172@20 241705@60
13415      0.0244 0.0244	373139@41
13416      0.0060 0.0042	39120@240 354525@286 82096@442
13417      0.0807 0.1429	114714@7 307190@108
13418      0.0000 0.0000	
13419      0.0143 0.0145	131288@69 238410@141
13420      0.0172 0.0156	288653@64 25150@88 329834@229
13421      0.0075 0.0075	24825@133
13422      0.0000 0.0000	
13423      0.0000 0.0000	
13424      0.0648 0.1429	259336@7 59540@93 133009@100
13425      0.0449 0.1111	339122@9 86580@62 17254@67 312926@198 163624@313
13426      0.0681 0.1250	273086@8 150694@179
13427      1.0000 1.0000	269666@1
13428      0.0256 0.0256	222878@39
13429      0.0000 0.0000	
13430      0.0000 0.0000	
13431      0.1095 0.5000	303139@2 59573@262 266876@267 142046@308 186919@315
13432      0.0059 0.0059	25150@169
13433      0.0000 0.0000	
13434      0.2421 0.5000	97972@2 25150@4 12985@5 57500@14 142602@68 202995@113 186533@133 288347@142 307140@156
13435      0.0000 0.0000	
13436      0.0175 0.0092	288347@109 109807@110 142093@164 57500@165
13437      0.0141 0.0141	135287@71
13438      0.0476 0.0476	68212@21
13439      0.2083 0.2500	142777@4 242274@12
13440      0.0000 0.0000	
13441      0.0000 0.0000	
13442      0.0112 0.0109	196700@92 3525@174
13443      0.0060 0.0060	55106@167
13444      0.0104 0.0057	300487@176 339121@192 192496@198
13445      0.0653 0.1250	351922@8 110018@352
13446      0.0000 0.0000	
13447      0.0113 0.0115	25150@87 49781@180
13448      0.0294 0.0435	305541@23 231556@105 152112@117
13449      0.0000 0.0000	
13450      0.0130 0.0147	291338@68 377000@126 296366@270 17569@325 45144@447
13451      0.0000 0.0000	
13452      0.0000 0.0000	
13453      0.3333 0.3333	288653@3
13454      0.0000 0.0000	
13455      0.0030 0.0030	264549@336
13456      0.0000 0.0000	
13457      0.0088 0.0088	188289@113
13458      0.0000 0.0000	
13459      0.0097 0.0097	25150@103
13460      0.0187 0.0175	9119@57 213923@112 310269@144
13461      0.0000 0.0000	
13462      0.0000 0.0000	
13463      0.0160 0.0370	42614@27 25698@199 380200@416 218737@417
13464      0.0024 0.0024	165401@423
13465      0.0463 0.0556	202903@18 100678@54
13466      0.0833 0.0833	163058@12
13467      0.0000 0.0000	
13468      0.0000 0.0000	
13469      0.0000 0.0000	
13470      0.0000 0.0000	
13471      0.0000 0.0000	
13472      0.0000 0.0000	
13473      0.0000 0.0000	
13474      0.0000 0.0000	
13475      0.0057 0.0051	68212@196 138672@313
13476      0.0053 0.0053	183790@190
13477      0.0000 0.0000	
13478      0.0934 0.0769	207304@13 189681@17 220530@35
13479      0.0000 0.0000	
13480      0.0063 0.0043	242151@230 183790@240
13481      0.0000 0.0000	
13482      0.0000 0.0000	
13483      0.0000 0.0000	
13484      0.0561 0.0455	68212@22 91177@30
13485      0.0570 0.0556	80654@18 193615@22 141818@45 60787@47 55388@218 361724@291
13486      0.0131 0.0100	217471@100 173256@169 14397@176 70949@295
13487      0.0000 0.0000	
13488      0.0000 0.0000	
13489      0.0000 0.0000	
13490      0.0130 0.0123	129938@81 209173@90 189628@320 191217@489
13491      0.3333 0.3333	68051@3
13492      0.0000 0.0000	
13493      0.0000 0.0000	
13494      0.3580 1.0000	54386@1 14397@7 314086@16 217471@19 348629@20 341456@28
13495      0.2823 0.5000	112834@2 199314@31
13496      0.0088 0.0088	72997@113
13497      0.0000 0.0000	
13498      0.0095 0.0073	105516@137 97752@216 331145@224 211334@496
13499      0.0928 0.0556	309384@18 243769@19 335634@22 126831@29 307140@173
13500      0.0000 0.0000	
13501      0.0213 0.0213	66778@47
13502      0.0000 0.0000	
13503      0.0225 0.0263	307414@38 165753@107
13504      0.0050 0.0050	12006@200
13505      0.0000 0.0000	
13506      0.1204 0.1667	301100@6 373342@27
13507      0.0057 0.0039	243307@259 333259@262
13508      0.1222 0.1111	91177@9 333259@15
13509      0.0000 0.0000	
13510      0.0101 0.0067	307477@149 132358@164 347669@288 102224@364
13511      0.0000 0.0000	
13512      0.0000 0.0000	
13513      0.0036 0.0036	241705@277
13514      0.0299 0.0312	58957@32 330812@70
13515      0.0000 0.0000	
13516      0.0000 0.0000	
13517      0.0000 0.0000	
13518      0.0528 0.0556	121156@18 236036@40
13519      0.0145 0.0222	143935@45 154559@294
13520      0.4108 1.0000	54386@1 126831@10 348629@93
13521      0.2500 0.2500	142745@4
13522      0.0000 0.0000	
13523      0.2033 1.0000	54107@1 59066@10 75497@56 8402@107 187097@110 108137@112 55364@210
13524      0.0000 0.0000	
13525      0.0072 0.0072	6982@139
13526      0.0043 0.0043	384072@232
13527      0.0000 0.0000	
13528      0.0556 0.0556	65856@18
13529      0.0000 0.0000	
13530      0.0000 0.0000	
13531      0.0000 0.0000	
13532      0.0370 0.0370	94689@27
13533      0.2317 0.5000	330616@2 134840@5 320062@210 244143@315
13534      0.0000 0.0000	
13535      0.0039 0.0039	126831@259
13536      0.0000 0.0000	
13537      0.0076 0.0076	68212@131
13538      0.0048 0.0039	293403@258 220454@352
13539      0.0125 0.0111	307140@90 207699@117 145253@225 110018@404 285387@466 315546@471
13540      0.0000 0.0000	
13541      0.0204 0.0233	125291@43 239059@114
13542      0.0135 0.0127	81865@79 2674@103 216601@351
13543      0.0000 0.0000	
13544      0.0000 0.0000	
13545      0.1667 0.1667	75497@6
13546      0.0000 0.0000	
13547      0.0000 0.0000	
13548      0.0813 0.0625	45592@16 329834@20
13549      0.0081 0.0054	6449@184 49849@185
13550      0.0000 0.0000	
13551      0.0000 0.0000	
13552      0.0000 0.0000	
13553      0.0043 0.0043	309384@233
13554      0.0000 0.0000	
13555      0.0000 0.0000	
13556      0.0189 0.0189	75943@53
13557      0.0142 0.0114	233148@88 264130@117
13558      0.0692 0.1000	307140@10 119343@52
13559      0.0903 0.2500	63299@4 179600@39 261623@79 332878@181
13560      0.0000 0.0000	
13561      0.0249 0.0417	380811@24 54386@141 302247@160
13562      0.0270 0.0233	288653@43 302247@48 277126@187
13563      0.0000 0.0000	
13564      0.0286 0.0286	322710@35
13565      0.0088 0.0088	354962@113
13566      0.0051 0.0051	49781@197
13567      0.0390 0.0435	275350@23 285093@58
13568      0.0049 0.0049	232040@203
13569      0.0078 0.0078	71186@128
13570      0.0000 0.0000	
13571      0.0286 0.0286	293799@35
13572      0.0000 0.0000	
13573      0.0167 0.0139	277497@72 47844@103
13574      0.0157 0.0179	245614@56 347660@148
13575      0.0119 0.0119	332643@84
13576      0.1673 0.1429	315812@7 38941@8 241705@13 183796@88
13577      0.0568 0.1000	127699@10 289238@146
13578      0.0000 0.0000	
13579      0.0744 0.1429	248498@7 42865@23 222621@90 79283@116
13580      0.0000 0.0000	
13581      0.0047 0.0047	318492@214
13582      0.0195 0.0227	186261@44 375636@123
13583      0.0000 0.0000	
13584      0.2500 0.2500	57378@4
13585      0.0265 0.0455	207744@22 268348@57 5264@200 193352@383
13586      0.0049 0.0049	377661@206
13587      0.0506 0.0714	119988@14 171974@67
13588      0.0000 0.0000	
13589      0.0365 0.0286	373877@35 101748@45
13590      0.0000 0.0000	
13591      0.0162 0.0156	136567@64 361918@88 361181@290
13592      0.0000 0.0000	
13593      0.0000 0.0000	
13594      0.0000 0.0000	
13595      0.0183 0.0204	12985@49 142602@123
13596      0.0000 0.0000	
13597      0.0000 0.0000	
13598      0.0050 0.0050	14397@201
13599      0.0526 0.0526	198497@19
13600      0.1806 0.2500	150031@4 95678@18
13601      0.0176 0.0141	16750@71 280035@91 14397@179
13602      0.0000 0.0000	
13603      0.6429 1.0000	318549@1 211064@7
13604      0.0000 0.0000	
13605      0.0365 0.0196	357810@51 12985@67 299940@69 125800@80 68212@126
13606      0.0156 0.0217	97972@46 57500@211
13607      0.0000 0.0000	
13608      0.0000 0.0000	
13609      0.0000 0.0000	
13610      0.0222 0.0222	217519@45
13611      0.0000 0.0000	
13612      0.2628 0.5000	27638@2 275688@78
13613      0.0000 0.0000	
13614      0.0000 0.0000	
13615      0.0000 0.0000	
13616      0.0000 0.0000	
13617      0.0000 0.0000	
13618      0.0000 0.0000	
13619      0.0000 0.0000	
13620      0.0326 0.0345	12985@29 207935@65
13621      0.0000 0.0000	
13622      0.0744 0.1000	68212@10 207935@25 244143@37 243307@109
13623      0.0191 0.0128	217471@78 315812@79
13624      0.0000 0.0000	
13625      0.0000 0.0000	
13626      0.0000 0.0000	
13627      0.0112 0.0101	221730@99 384072@162
13628      0.0128 0.0143	274986@70 112441@207 36930@208
13629      0.1667 0.1667	99255@6
13630      0.0000 0.0000	
13631      0.0000 0.0000	
13632      0.0089 0.0105	382678@95 314086@272
13633      0.0000 0.0000	
13634      0.3502 1.0000	150247@1 56557@81 88960@116
13635      0.0164 0.0189	223230@53 229348@122 105434@217
13636      0.0059 0.0059	291341@170
13637      0.0125 0.0125	234609@80
13638      0.0150 0.0227	94623@44 50428@272
13639      0.0054 0.0054	200357@185
13640      0.0917 0.1429	125418@7 158578@13 319256@82 373496@120
13641      0.0000 0.0000	
13642      0.0000 0.0000	
13643      0.0357 0.0357	284437@28
13644      0.0175 0.0175	28484@57
13645      0.0330 0.0833	255057@12 333259@208 277126@493
13646      0.0000 0.0000	
13647      0.0000 0.0000	
13648      0.0071 0.0071	346659@141
13649      0.0000 0.0000	
13650      0.0000 0.0000	
13651      0.1512 0.2500	381366@4 141786@11 357605@137
13652      0.0000 0.0000	
13653      0.0108 0.0108	345494@93
13654      0.1658 0.5000	13067@2 359476@9 231280@23 25150@49 2100@62 233632@80 50871@99
13655      0.0039 0.0027	227635@373 297810@390
13656      0.0109 0.0109	201403@92
13657      0.0000 0.0000	
13658      0.0051 0.0051	14397@198
13659      0.0065 0.0065	14397@153
13660      0.0073 0.0070	270867@143 144111@260
13661      0.0159 0.0152	244166@66 344290@87 348629@249 39842@298
13662      0.0078 0.0078	226114@129
13663      0.0134 0.0133	292173@75 123457@173 311604@196
13664      0.0189 0.0182	315546@55 302369@102
13665      0.0000 0.0000	
13666      0.0504 0.0667	45592@15 305991@42 60252@81
13667      0.0000 0.0000	
13668      0.0000 0.0000	
13669      0.0000 0.0000	
13670      0.0000 0.0000	
13671      0.0000 0.0000	
13672      0.2000 0.2000	332195@5
13673      0.0225 0.0526	237356@19 364298@109 213859@309 83123@428
13674      0.0000 0.0000	
13675      0.0000 0.0000	
13676      0.0154 0.0154	107033@65
13677      0.0097 0.0097	280827@103
13678      0.0000 0.0000	
13679      0.0258 0.0204	1499@49 270991@64
13680      0.0761 0.2000	297593@5 57189@34 314795@83 33897@423
13681      0.0315 0.0435	177172@23 14397@69 107193@137
13682      0.0000 0.0000	
13683      0.0060 0.0060	86545@167
13684      0.0000 0.0000	
13685      0.0667 0.0667	320520@15
13686      0.0556 0.0556	68212@18
13687      0.0157 0.0093	97467@107 101878@229 160265@243 173641@250 220025@264 74606@271 28632@317
13688      0.0000 0.0000	
13689      0.0345 0.0345	259733@29
13690      0.0000 0.0000	
13691      0.0000 0.0000	
13692      0.0032 0.0032	338530@314
13693      0.0086 0.0086	349184@116
13694      0.0000 0.0000	
13695      0.0208 0.0208	25568@48
13696      0.0086 0.0059	25577@169 104400@177
13697      0.0000 0.0000	
13698      0.0000 0.0000	
13699      0.0000 0.0000	
13700      0.0053 0.0041	102124@246 170645@305
13701      0.0156 0.0156	14397@64
13702      0.5154 1.0000	25150@1 244143@65
13703      0.0033 0.0026	180413@387 208383@489
13704      0.0044 0.0044	25150@226
13705      0.0000 0.0000	
13706      0.0000 0.0000	
13707      0.0000 0.0000	
13708      0.1923 0.3333	322624@3 361137@39
13709      0.0000 0.0000	
13710      0.0250 0.0250	154407@40
13711      0.0000 0.0000	
13712      0.0000 0.0000	
13713      0.0000 0.0000	
13714      0.0342 0.0238	129495@42 107193@76 52478@79 176524@82 359476@147
13715      0.0000 0.0000	
13716      0.0000 0.0000	
13717      0.0146 0.0250	275654@40 45776@467
13718      0.0000 0.0000	
13719      0.0000 0.0000	
13720      0.0138 0.0111	292298@90 310418@121
13721      0.0000 0.0000	
13722      0.0000 0.0000	
13723      0.0104 0.0076	307202@132 16220@208 291341@213
13724      0.0000 0.0000	
13725      0.0000 0.0000	
13726      0.0327 0.0526	63299@19 251394@156
13727      0.0137 0.0137	295919@73
13728      0.1345 0.2000	92921@5 340875@29
13729      0.0000 0.0000	
13730      0.0056 0.0056	327569@180
13731      0.0112 0.0112	107193@89
13732      0.0290 0.0714	355464@14 334576@55 233900@221 349860@353 35744@405
13733      0.0000 0.0000	
13734      0.0000 0.0000	
13735      0.0000 0.0000	
13736      0.0316 0.0476	375999@21 137656@128
13737      0.0000 0.0000	
13738      0.0000 0.0000	
13739      0.0097 0.0097	277126@103
13740      0.0270 0.0238	91177@42 68212@78 302247@81 14397@187 123630@189 221730@192 341456@252 165401@356
13741      0.0000 0.0000	
13742      0.0258 0.0213	25150@47 14397@66
13743      0.0000 0.0000	
13744      0.0000 0.0000	
13745      0.0164 0.0164	45592@61
13746      0.0527 0.1429	128193@7 383048@25 156675@277 269204@284 62903@316
13747      0.0000 0.0000	
13748      0.0000 0.0000	
13749      0.1048 0.1667	374972@6 86689@30 60252@37
13750      0.0769 0.0769	190995@13
13751      0.0000 0.0000	
13752      0.0000 0.0000	
13753      0.0104 0.0104	321527@96
13754      0.0000 0.0000	
13755      0.0175 0.0238	304178@42 16774@137 342959@160 323667@274 221730@322
13756      0.0412 0.0526	289214@19 54386@68 217471@72
13757      0.0071 0.0029	208383@341 74558@408 309384@418 109807@431 55364@437
13758      0.5167 1.0000	97972@1 374972@6 25150@9 57500@10
13759      0.0164 0.0213	86545@47 288653@174
13760      0.0000 0.0000	
13761      0.0000 0.0000	
13762      0.0588 0.0588	170561@17
13763      0.0000 0.0000	
13764      0.0192 0.0189	167974@53 288653@87 125457@184 221730@215
13765      0.0189 0.0189	288653@53
13766      0.0172 0.0172	187674@58
13767      0.0192 0.0192	288653@52
13768      0.0101 0.0101	259011@99
13769      0.0069 0.0050	311604@200 69165@226
13770      0.0000 0.0000	
13771      0.1082 0.1111	366237@9 243135@19
13772      0.0000 0.0000	
13773      0.0000 0.0000	
13774      0.0368 0.0455	171418@22 321071@71
13775      0.0000 0.0000	
13776      0.5278 1.0000	83731@1 197067@36
13777      0.0053 0.0039	137832@254 299350@296
13778      0.0133 0.0133	298301@75
13779      0.0000 0.0000	
13780      0.0767 0.0400	364673@25 192968@33 85149@35 293197@42 212172@49
13781      0.1365 0.5000	113114@2 348629@136 19682@162 24069@316
13782      0.0000 0.0000	
13783      0.0000 0.0000	
13784      0.0238 0.0238	183682@42
13785      0.0064 0.0064	154276@156
13786      0.0088 0.0041	277126@243 25150@319 54386@351 12985@356 177172@363
13787      0.0000 0.0000	
13788      0.0836 0.1429	173150@7 80923@26 184094@97
13789      0.0662 0.1111	28337@9 314086@94
13790      0.0000 0.0000	
13791      0.0000 0.0000	
13792      0.0692 0.1667	132198@6 351922@80 150694@190
13793      0.0000 0.0000	
13794      0.0263 0.0263	372516@38
13795      0.0204 0.0204	21512@49
13796      0.0198 0.0238	271507@42 216936@127
13797      0.0135 0.0088	275319@113 312803@123 108011@194
13798      0.0070 0.0070	245748@143
13799      0.0260 0.0244	331078@41 48610@63 27570@68 73931@286 223421@319
13800      0.0000 0.0000	
13801      0.0000 0.0000	
13802      0.0101 0.0101	373342@99
13803      0.0000 0.0000	
13804      0.0000 0.0000	
13805      0.1111 0.1111	276506@9
13806      0.2500 0.2500	6987@4
13807      0.0000 0.0000	
13808      0.4911 1.0000	2851@1 337757@5 291259@41
13809      0.0000 0.0000	
13810      0.0476 0.0476	227524@21
13811      0.0000 0.0000	
13812      0.0000 0.0000	
13813      0.0698 0.0909	237839@11 346849@41
13814      0.0131 0.0069	291341@144 243307@147 334187@159
13815      0.0000 0.0000	
13816      0.0315 0.0417	178658@24 155151@94
13817      0.0000 0.0000	
13818      0.0129 0.0156	210068@64 84982@196
13819      0.0149 0.0125	129400@80 113029@133 306758@176
13820      0.0000 0.0000	
13821      0.0000 0.0000	
13822      0.0000 0.0000	
13823      0.0049 0.0034	55106@297 39131@314
13824      0.0042 0.0029	145490@347 384068@359
13825      0.0625 0.0625	12087@16
13826      0.0208 0.0208	357438@48
13827      0.1555 0.3333	354487@3 187545@8 227518@168 14487@191
13828      0.0000 0.0000	
13829      0.3244 0.5000	109807@2 364125@7 52478@16
13830      0.0000 0.0000	
13831      0.0284 0.0357	19682@28 26935@95
13832      0.0000 0.0000	
13833      0.0213 0.0213	302247@47
13834      0.0000 0.0000	
13835      0.0167 0.0167	243769@60
13836      0.0247 0.0132	334240@76 187097@77 90822@123 86545@124 353035@181
13837      0.0218 0.0147	241462@68 22335@69
13838      0.0000 0.0000	
13839      0.0667 0.0667	301866@15
13840      0.0000 0.0000	
13841      0.0222 0.0222	182700@45
13842      0.0000 0.0000	
13843      0.0388 0.0714	90511@14 217471@328
13844      0.0189 0.0189	351764@53
13845      0.0342 0.0270	322875@37 361342@39 127233@124
13846      0.0125 0.0143	269448@70 142602@251 309672@255 277126@291 26935@344
13847      0.0222 0.0222	217471@45
13848      0.0395 0.0385	265639@26 196619@58 20449@66
13849      0.0000 0.0000	
13850      0.1429 0.1429	117908@7
13851      0.0153 0.0122	333259@82 381473@140 217471@189 14397@211
13852      0.7000 1.0000	277831@1 57948@5
13853      0.0208 0.0286	55364@35 309384@153
13854      0.0035 0.0035	75887@289
13855      0.0231 0.0233	52875@43 32276@83 318953@136
13856      0.0000 0.0000	
13857      0.0000 0.0000	
13858      0.0422 0.1000	69523@10 341173@144 134246@236
13859      0.0000 0.0000	
13860      0.0000 0.0000	
13861      0.0194 0.0294	150713@34 231700@213
13862      0.1592 0.5000	172712@2 295286@38 26748@66 245936@103
13863      0.0000 0.0000	
13864      0.0000 0.0000	
13865      0.0000 0.0000	
13866      0.0072 0.0058	217471@173 187097@234
13867      0.0000 0.0000	
13868      0.0936 0.0667	143095@15 149488@16 52305@28 291383@53
13869      0.1207 0.3333	100873@3 220325@127 75497@233
13870      0.0714 0.0714	316556@14
13871      0.0000 0.0000	
13872      0.0000 0.0000	
13873      0.0000 0.0000	
13874      0.0000 0.0000	
13875      0.0000 0.0000	
13876      0.0023 0.0023	241705@438
13877      0.0000 0.0000	
13878      0.0222 0.0370	215684@27 108203@100 356531@161 70196@302
13879      0.0385 0.0385	245704@26
13880      0.0036 0.0036	166650@278
13881      0.0000 0.0000	
13882      0.0000 0.0000	
13883      0.0000 0.0000	
13884      0.0063 0.0063	221730@160
13885      0.0000 0.0000	
13886      0.0215 0.0159	288522@63 148607@74
13887      0.0000 0.0000	
13888      0.0081 0.0081	314086@123
13889      0.1422 0.1667	354003@6 174141@17
13890      0.0093 0.0093	337625@108
13891      0.0000 0.0000	
13892      0.0000 0.0000	
13893      0.0615 0.0714	105504@14 343383@15 206807@91 9033@487
13894      0.0000 0.0000	
13895      0.0000 0.0000	
13896      0.0000 0.0000	
13897      0.0000 0.0000	
13898      0.0687 0.0909	101093@11 172380@43
13899      0.0000 0.0000	
13900      0.0089 0.0120	31513@83 49781@344
13901      0.0150 0.0119	68212@84 221730@111
13902      0.0588 0.0588	34524@17
13903      0.0000 0.0000	
13904      0.0059 0.0059	244143@169
13905      0.0040 0.0040	172538@251
13906      0.0625 0.0625	126802@16
13907      0.0128 0.0192	87138@52 22322@209 33108@317
13908      0.0649 0.0714	108908@14 138265@24 216062@75
13909      0.0068 0.0068	217471@147
13910      0.0179 0.0179	144613@56
13911      0.0000 0.0000	
13912      1.0000 1.0000	224226@1
13913      0.0242 0.0132	294284@76 97153@123 183765@135 222710@145 47402@166 45276@168
13914      0.1003 0.1667	25706@6 142745@18 65358@129
13915      0.0000 0.0000	
13916      0.0000 0.0000	
13917      0.0095 0.0096	137389@104 152405@214
13918      0.0000 0.0000	
13919      0.0000 0.0000	
13920      0.0476 0.0476	223387@21
13921      0.1158 0.2500	215428@4 74372@49 238581@53
13922      0.0000 0.0000	
13923      0.1429 0.1429	321732@7
13924      0.0000 0.0000	
13925      0.0141 0.0141	97101@71 125582@141
13926      0.0000 0.0000	
13927      0.0042 0.0040	39131@250 21818@459
13928      0.0000 0.0000	
13929      0.3333 0.3333	107193@3 123457@6
13930      0.0047 0.0047	288653@214
13931      0.0000 0.0000	
13932      0.0000 0.0000	
13933      0.0286 0.0286	220867@35
13934      0.0022 0.0022	291144@465
13935      0.0000 0.0000	
13936      0.0000 0.0000	
13937      0.1667 0.1667	371677@6
13938      1.0000 1.0000	20355@1
13939      0.0606 0.1429	277328@7 330121@99 28439@159
13940      0.1047 0.0625	288653@16 177172@18 12985@20 302369@31 68212@47 165401@51 202995@125
13941      0.0422 0.0769	200054@13 366433@271
13942      0.2000 0.2000	179022@5
13943      0.0172 0.0172	309350@58 189553@117
13944      0.0175 0.0135	343702@74 350938@89 79096@183
13945      0.0000 0.0000	
13946      0.0037 0.0037	307414@272
13947      0.0182 0.0182	227739@55
13948      0.0095 0.0095	187555@105
13949      0.0000 0.0000	
13950      0.0000 0.0000	
13951      0.5130 1.0000	288653@1 177172@77
13952      0.2446 0.1429	45592@7 217471@8 333259@9 38941@10 8402@12 241705@18 129495@25 357810@27 353700@39 353035@46 207916@57 334240@58 223714@184 335634@265
13953      0.0000 0.0000	
13954      0.0000 0.0000	
13955      0.0094 0.0094	249312@106
13956      0.0132 0.0132	314350@76
13957      0.0345 0.0345	35726@29
13958      0.0119 0.0118	12985@85 221730@166
13959      0.0265 0.0161	314086@62 91177@65 259912@92
13960      0.0000 0.0000	
13961      0.2254 0.5000	91177@2 14397@18 384072@46
13962      0.0000 0.0000	
13963      0.0000 0.0000	
13964      0.0125 0.0125	207916@80
13965      0.0000 0.0000	
13966      0.0000 0.0000	
13967      0.0091 0.0091	289860@110
13968      0.0000 0.0000	
13969      0.0000 0.0000	
13970      0.0059 0.0059	183790@170
13971      0.0000 0.0000	
13972      0.0127 0.0127	319911@79
13973      0.0188 0.0128	221730@78 373947@81
13974      0.0000 0.0000	
13975      0.0000 0.0000	
13976      0.2024 0.3333	288653@3 68212@28
13977      0.0077 0.0058	315812@173 68212@208
13978      0.0048 0.0048	178383@207
13979      0.0196 0.0143	267698@70 60081@96 323243@131 315812@150 311604@377
13980      0.0081 0.0069	314086@144 177172@216
13981      0.0000 0.0000	
13982      0.0000 0.0000	
13983      0.0103 0.0103	314460@97
13984      0.0256 0.0256	160918@39
13985      0.0000 0.0000	
13986      0.0292 0.0204	319911@49 68212@55 87433@56 258333@224 266750@281
13987      0.0000 0.0000	
13988      0.0000 0.0000	
13989      0.0000 0.0000	
13990      0.0169 0.0132	324981@76 70952@90 201431@199 212865@235 26871@296
13991      0.0073 0.0073	345868@137
13992      0.0000 0.0000	
13993      0.0050 0.0050	190270@199
13994      0.0049 0.0049	373912@203
13995      0.0000 0.0000	
13996      0.1548 0.1429	97972@7 86689@12
13997      0.0038 0.0038	262356@260
13998      0.0000 0.0000	
13999      0.0000 0.0000	
