MAP 0.0128332407236
MrecR 0.0163235168065
1700       0.0060 0.0060	81001@166
1701       0.0000 0.0000	
1702       0.0000 0.0000	
1703       0.0023 0.0023	363791@428
1704       0.0000 0.0000	
1705       0.0000 0.0000	
1706       0.0172 0.0172	98517@58
1707       0.0000 0.0000	
1708       0.0000 0.0000	
1709       0.0000 0.0000	
1710       0.0000 0.0000	
1711       0.0000 0.0000	
1712       0.0133 0.0133	86330@75
1713       0.0000 0.0000	
1714       0.0000 0.0000	
1715       0.0000 0.0000	
1716       1.0000 1.0000	36837@1
1717       0.0081 0.0070	357484@143 19869@237 17088@336
1718       0.0000 0.0000	
1719       0.0027 0.0027	65358@372
1720       0.0000 0.0000	
1721       0.0000 0.0000	
1722       0.0000 0.0000	
1723       0.0000 0.0000	
1724       0.0000 0.0000	
1725       0.0000 0.0000	
1726       0.0000 0.0000	
1727       0.0261 0.0278	321992@36 265514@82
1728       0.0000 0.0000	
1729       0.5476 1.0000	282872@1 221228@21
1730       0.0041 0.0041	201955@243
1731       0.0046 0.0046	279249@217
1732       0.0000 0.0000	
1733       0.0022 0.0022	167395@450
1734       0.0050 0.0040	108031@253 126831@334
1735       0.0000 0.0000	
1736       0.0240 0.0323	119954@31 374184@96 31349@132 255057@197
1737       0.0000 0.0000	
1738       0.0317 0.0455	115181@22 294819@111
1739       0.0277 0.0417	189170@24 186802@64 364629@76 231638@120 209359@267 378679@410 160178@463
1740       0.0000 0.0000	
1741       0.0000 0.0000	
1742       0.0000 0.0000	
1743       0.0061 0.0040	93491@249 223604@310 101633@386
1744       0.0000 0.0000	
1745       0.0000 0.0000	
1746       0.0000 0.0000	
1747       0.0000 0.0000	
1748       0.0000 0.0000	
1749       0.0031 0.0031	135233@321
1750       0.0053 0.0053	95192@188
1751       0.0000 0.0000	
1752       0.0000 0.0000	
1753       0.0000 0.0000	
1754       0.0000 0.0000	
1755       0.0000 0.0000	
1756       0.0000 0.0000	
1757       0.0000 0.0000	
1758       0.0000 0.0000	
1759       0.0000 0.0000	
1760       0.0000 0.0000	
1761       0.0000 0.0000	
1762       0.0000 0.0000	
1763       0.0053 0.0053	174070@190
1764       0.0000 0.0000	
1765       0.0000 0.0000	
1766       0.0239 0.0270	143365@37 156127@112 99563@123 195856@153
1767       0.0000 0.0000	
1768       0.0057 0.0057	49982@174
1769       0.0163 0.0147	325614@68 105323@88 348927@219 121664@280 299930@299 348705@385
1770       0.0000 0.0000	
1771       0.0000 0.0000	
1772       0.0000 0.0000	
1773       0.0000 0.0000	
1774       0.0000 0.0000	
1775       0.0000 0.0000	
1776       0.0000 0.0000	
1777       0.0000 0.0000	
1778       0.0000 0.0000	
1779       0.0000 0.0000	
1780       0.0000 0.0000	
1781       0.0000 0.0000	
1782       0.0045 0.0045	14397@222
1783       0.0000 0.0000	
1784       0.0000 0.0000	
1785       0.0000 0.0000	
1786       0.0000 0.0000	
1787       0.0042 0.0042	231401@240
1788       0.0000 0.0000	
1789       0.0041 0.0042	281848@240 364179@486
1790       0.0097 0.0097	17678@103
1791       0.0089 0.0132	211007@76 360413@423
1792       0.0177 0.0312	311543@32 332372@486
1793       0.0000 0.0000	
1794       0.0000 0.0000	
1795       0.0073 0.0073	377909@137
1796       0.0000 0.0000	
1797       0.0000 0.0000	
1798       0.0000 0.0000	
1799       0.0000 0.0000	
1800       0.0000 0.0000	
1801       0.0000 0.0000	
1802       0.0000 0.0000	
1803       0.0585 0.0400	272334@25 20323@26
1804       0.0000 0.0000	
1805       0.0000 0.0000	
1806       0.0134 0.0093	116818@107 327563@115
1807       0.0321 0.0270	127880@37 347067@61 371663@82
1808       0.0000 0.0000	
1809       0.0000 0.0000	
1810       0.0033 0.0033	283408@300
1811       0.0244 0.0244	116818@41
1812       0.0000 0.0000	
1813       0.0164 0.0227	346732@44 285555@197
1814       0.0000 0.0000	
1815       0.0000 0.0000	
1816       0.2000 0.2000	204046@5
1817       0.0000 0.0000	
1818       0.0000 0.0000	
1819       0.0037 0.0037	88863@272
1820       0.0000 0.0000	
1821       0.0000 0.0000	
1822       0.0050 0.0050	247570@202
1823       0.0000 0.0000	
1824       0.0165 0.0189	121156@53 269985@141
1825       0.0054 0.0054	234109@186
1826       0.0000 0.0000	
1827       0.0000 0.0000	
1828       0.0000 0.0000	
1829       0.0159 0.0159	17460@63 48590@126
1830       0.0047 0.0047	159563@213
1831       0.0000 0.0000	
1832       0.0000 0.0000	
1833       0.0179 0.0179	288638@56
1834       0.0088 0.0088	226388@114
1835       0.0072 0.0072	239158@138
1836       0.0042 0.0032	289698@309 315822@382
1837       0.0000 0.0000	
1838       0.0000 0.0000	
1839       0.0022 0.0022	175677@465
1840       0.0068 0.0060	327563@168 12985@259
1841       0.0000 0.0000	
1842       0.0000 0.0000	
1843       0.0000 0.0000	
1844       0.0068 0.0068	230437@147
1845       0.0029 0.0029	147957@347
1846       0.0000 0.0000	
1847       0.0000 0.0000	
1848       0.0000 0.0000	
1849       0.0078 0.0078	303500@129
1850       0.0000 0.0000	
1851       0.0000 0.0000	
1852       0.0054 0.0054	305223@186
1853       0.0000 0.0000	
1854       0.0040 0.0040	210390@247
1855       0.0000 0.0000	
1856       0.0000 0.0000	
1857       0.0044 0.0044	25150@228
1858       0.3333 0.3333	376045@3
1859       0.0000 0.0000	
1860       0.0024 0.0024	77833@419
1861       0.0000 0.0000	
1862       0.0000 0.0000	
1863       0.0185 0.0127	74149@79 276875@82
1864       0.0000 0.0000	
1865       0.0000 0.0000	
1866       0.0000 0.0000	
1867       0.0000 0.0000	
1868       0.0033 0.0024	27203@424 246782@467
1869       0.0000 0.0000	
1870       0.0000 0.0000	
1871       0.0028 0.0028	240656@360
1872       0.0058 0.0058	83389@172
1873       0.0000 0.0000	
1874       0.0000 0.0000	
1875       0.0033 0.0033	264294@302
1876       0.0000 0.0000	
1877       0.0000 0.0000	
1878       0.0000 0.0000	
1879       0.0000 0.0000	
1880       0.0000 0.0000	
1881       0.0000 0.0000	
1882       0.0000 0.0000	
1883       0.0342 0.0556	221558@18 247570@155
1884       0.0026 0.0026	23394@380
1885       0.0000 0.0000	
1886       0.0128 0.0128	217273@78
1887       0.0000 0.0000	
1888       0.0000 0.0000	
1889       0.0000 0.0000	
1890       0.0175 0.0175	321026@57
1891       0.0087 0.0087	162905@115
1892       0.0000 0.0000	
1893       0.0000 0.0000	
1894       0.0000 0.0000	
1895       0.0000 0.0000	
1896       0.0061 0.0054	371384@186 201356@297
1897       0.0000 0.0000	
1898       0.0049 0.0049	288653@205
1899       0.0000 0.0000	
1900       0.0000 0.0000	
1901       0.0046 0.0046	58821@216
1902       0.0000 0.0000	
1903       0.0000 0.0000	
1904       0.0152 0.0143	268619@70 209018@72 64195@310 45023@442
1905       0.0046 0.0046	101637@219
1906       0.0250 0.0250	95819@40
1907       0.0000 0.0000	
1908       0.0000 0.0000	
1909       0.0000 0.0000	
1910       0.0000 0.0000	
1911       0.0000 0.0000	
1912       0.0000 0.0000	
1913       0.0000 0.0000	
1914       0.0000 0.0000	
1915       0.0000 0.0000	
1916       0.0096 0.0093	259504@108 160703@200
1917       0.0000 0.0000	
1918       0.0000 0.0000	
1919       0.0000 0.0000	
1920       0.0036 0.0036	360706@279
1921       0.0000 0.0000	
1922       0.0000 0.0000	
1923       0.0125 0.0244	258988@41 264904@361 350516@397
1924       0.0053 0.0053	218258@188
1925       0.0000 0.0000	
1926       0.0000 0.0000	
1927       0.0152 0.0147	21471@68 98517@149 275439@171
1928       0.0000 0.0000	
1929       0.0526 0.0526	270544@19
1930       0.0000 0.0000	
1931       0.0000 0.0000	
1932       0.0000 0.0000	
1933       0.0000 0.0000	
1934       0.0000 0.0000	
1935       0.0000 0.0000	
1936       0.0000 0.0000	
1937       0.0000 0.0000	
1938       0.0000 0.0000	
1939       0.0000 0.0000	
1940       0.0000 0.0000	
1941       0.0000 0.0000	
1942       0.0000 0.0000	
1943       0.0000 0.0000	
1944       0.0480 0.1250	284639@8 33992@50 160008@70 304987@75 371835@375 294207@451
1945       0.0000 0.0000	
1946       0.2689 0.5000	177172@2 302247@53
1947       0.0000 0.0000	
1948       0.0000 0.0000	
1949       0.0000 0.0000	
1950       0.0085 0.0085	213450@118 78082@202 316449@422
1951       0.0000 0.0000	
1952       0.0061 0.0062	64763@161 307098@339
1953       0.0020 0.0020	61740@494
1954       0.0071 0.0071	188578@140
1955       0.0305 0.0303	119069@33 375792@65
1956       0.0000 0.0000	
1957       0.0000 0.0000	
1958       0.0313 0.0526	50278@19 228735@91 212633@116 210804@161
1959       0.0000 0.0000	
1960       0.0000 0.0000	
1961       0.0074 0.0074	92488@136
1962       0.0000 0.0000	
1963       0.0000 0.0000	
1964       0.0000 0.0000	
1965       0.0049 0.0045	291637@224 236373@377
1966       0.0052 0.0052	216123@193
1967       0.0055 0.0034	121156@296 21220@318 199376@431
1968       0.0000 0.0000	
1969       0.0051 0.0051	52099@197
1970       0.0000 0.0000	
1971       0.0032 0.0032	302247@309
1972       0.0000 0.0000	
1973       0.0045 0.0040	165401@251 91177@401
1974       0.0000 0.0000	
1975       0.0000 0.0000	
1976       0.0000 0.0000	
1977       0.0000 0.0000	
1978       0.0101 0.0101	6897@99
1979       0.0099 0.0099	25150@101
1980       0.0000 0.0000	
1981       0.0000 0.0000	
1982       0.0000 0.0000	
1983       0.0123 0.0123	289484@81
1984       0.0000 0.0000	
1985       0.0000 0.0000	
1986       0.0208 0.0208	134324@48
1987       0.0000 0.0000	
1988       1.0000 1.0000	368787@1
1989       0.0000 0.0000	
1990       0.0000 0.0000	
1991       0.0068 0.0068	106677@146
1992       0.0000 0.0000	
1993       0.0000 0.0000	
1994       0.0000 0.0000	
1995       0.0000 0.0000	
1996       0.0000 0.0000	
1997       0.0000 0.0000	
1998       0.0000 0.0000	
1999       0.0000 0.0000	
2000       0.0000 0.0000	
2001       0.0000 0.0000	
2002       0.0000 0.0000	
2003       0.0000 0.0000	
2004       0.0000 0.0000	
2005       0.0146 0.0114	1620@88 320704@92 98560@175 87499@487
2006       0.0667 0.0667	119205@15
2007       0.0127 0.0097	78736@103 288485@127
2008       0.0000 0.0000	
2009       0.0000 0.0000	
2010       0.0000 0.0000	
2011       0.0034 0.0034	19609@290
2012       0.0000 0.0000	
2013       0.0000 0.0000	
2014       0.0081 0.0081	297407@124
2015       0.0000 0.0000	
2016       0.0667 0.0667	275270@15
2017       0.1759 0.3333	12985@3 68212@108
2018       0.0082 0.0062	382823@162 194585@195
2019       0.0000 0.0000	
2020       0.0000 0.0000	
2021       0.0000 0.0000	
2022       0.0000 0.0000	
2023       0.0041 0.0041	361363@241
2024       0.0024 0.0024	331698@418
2025       0.0097 0.0072	369048@139 213311@164
2026       0.0000 0.0000	
2027       0.0094 0.0094	330894@106
2028       0.0000 0.0000	
2029       0.0000 0.0000	
2030       0.0000 0.0000	
2031       0.0000 0.0000	
2032       0.0000 0.0000	
2033       0.0045 0.0045	288653@222
2034       0.0000 0.0000	
2035       0.0000 0.0000	
2036       0.0000 0.0000	
2037       0.0147 0.0147	154876@68
2038       0.0093 0.0093	91177@108
2039       0.0064 0.0064	217471@156
2040       0.0000 0.0000	
2041       0.0000 0.0000	
2042       0.0065 0.0065	314086@153
2043       0.0113 0.0075	246201@133 164557@150 28918@232
2044       0.0000 0.0000	
2045       0.0064 0.0064	134772@157
2046       0.0068 0.0068	182367@147
2047       0.0213 0.0213	196023@47
2048       0.0000 0.0000	
2049       0.0000 0.0000	
2050       0.0000 0.0000	
2051       0.0000 0.0000	
2052       0.0000 0.0000	
2053       0.0000 0.0000	
2054       0.0000 0.0000	
2055       0.0000 0.0000	
2056       0.0000 0.0000	
2057       0.0000 0.0000	
2058       0.0000 0.0000	
2059       0.0000 0.0000	
2060       0.0000 0.0000	
2061       0.0000 0.0000	
2062       0.0000 0.0000	
2063       0.0029 0.0029	60843@343
2064       0.0000 0.0000	
2065       0.0000 0.0000	
2066       0.0000 0.0000	
2067       0.0000 0.0000	
2068       0.1250 0.1250	68933@8
2069       0.0000 0.0000	
2070       0.0000 0.0000	
2071       0.0020 0.0020	267603@489
2072       0.0075 0.0044	247454@228 42110@308 43152@365 173256@366
2073       0.0211 0.0278	236319@36 368526@139
2074       0.0000 0.0000	
2075       0.0028 0.0028	346670@358
2076       0.0098 0.0067	28804@149 297266@155
2077       0.2000 0.2000	54386@5
2078       0.0000 0.0000	
2079       0.0000 0.0000	
2080       0.0000 0.0000	
2081       0.0000 0.0000	
2082       0.0000 0.0000	
2083       0.0000 0.0000	
2084       0.0000 0.0000	
2085       0.0198 0.0357	191749@28 328249@121 360257@200 39037@229 334808@346
2086       0.0117 0.0233	305163@43 42474@365 29824@477
2087       0.0040 0.0040	182367@253
2088       0.0000 0.0000	
2089       0.0000 0.0000	
2090       0.0000 0.0000	
2091       0.0000 0.0000	
2092       1.0000 1.0000	305812@1
2093       0.0000 0.0000	
2094       0.0000 0.0000	
2095       0.0000 0.0000	
2096       0.0000 0.0000	
2097       0.0000 0.0000	
2098       0.0072 0.0072	163185@138
2099       0.0000 0.0000	
2100       0.0000 0.0000	
2101       0.0000 0.0000	
2102       0.0000 0.0000	
2103       0.0025 0.0025	264976@397
2104       0.0000 0.0000	
2105       0.0252 0.0323	323161@31 90738@110
2106       0.0044 0.0030	276399@336 206051@339
2107       0.0000 0.0000	
2108       0.0000 0.0000	
2109       0.0345 0.0345	25150@29
2110       0.0000 0.0000	
2111       0.0055 0.0055	339503@182
2112       0.0000 0.0000	
2113       0.0000 0.0000	
2114       0.0000 0.0000	
2115       0.0023 0.0023	100335@429
2116       0.0000 0.0000	
2117       0.0000 0.0000	
2118       0.0049 0.0049	231401@205
2119       0.0526 0.0526	360844@19
2120       0.0000 0.0000	
2121       0.0149 0.0135	142093@74 186533@119 288653@234 57500@243
2122       0.0000 0.0000	
2123       0.0000 0.0000	
2124       0.0035 0.0035	247059@287
2125       0.0099 0.0072	95610@138 350123@216 18938@278 65890@326
2126       0.0000 0.0000	
2127       0.0000 0.0000	
2128       0.0000 0.0000	
2129       0.0043 0.0043	99762@234
2130       0.0000 0.0000	
2131       0.0000 0.0000	
2132       0.0000 0.0000	
2133       0.0000 0.0000	
2134       0.0000 0.0000	
2135       0.0000 0.0000	
2136       0.0913 0.1111	92809@9 136288@28
2137       0.0000 0.0000	
2138       0.0076 0.0076	31436@132
2139       0.0000 0.0000	
2140       0.0200 0.0200	268564@50
2141       0.0000 0.0000	
2142       0.0000 0.0000	
2143       0.0000 0.0000	
2144       0.0000 0.0000	
2145       0.0087 0.0087	81415@115
2146       0.0000 0.0000	
2147       0.0000 0.0000	
2148       0.0000 0.0000	
2149       0.0000 0.0000	
2150       0.0000 0.0000	
2151       0.0000 0.0000	
2152       0.0082 0.0082	106112@122 352804@242
2153       0.0963 0.3333	376543@3 110342@101 289238@214 38755@221
2154       0.0000 0.0000	
2155       0.0000 0.0000	
2156       0.0000 0.0000	
2157       0.0000 0.0000	
2158       0.0073 0.0073	377034@137
2159       0.0000 0.0000	
2160       0.0000 0.0000	
2161       0.0000 0.0000	
2162       0.0233 0.0233	112438@43
2163       0.0000 0.0000	
2164       0.0000 0.0000	
2165       0.0101 0.0101	259089@99
2166       0.0000 0.0000	
2167       0.0141 0.0141	237789@71
2168       0.0000 0.0000	
2169       0.0000 0.0000	
2170       0.0000 0.0000	
2171       0.0000 0.0000	
2172       0.0000 0.0000	
2173       0.0092 0.0094	181491@106 66004@245 2078@303
2174       0.0067 0.0067	88435@149
2175       0.0000 0.0000	
2176       0.0000 0.0000	
2177       0.0036 0.0029	354910@345 61500@457
2178       0.0000 0.0000	
2179       0.0083 0.0083	324974@121
2180       0.0032 0.0032	84086@314
2181       0.0000 0.0000	
2182       0.0045 0.0045	61901@224
2183       0.0000 0.0000	
2184       0.0000 0.0000	
2185       0.0068 0.0068	278481@148
2186       0.0000 0.0000	
2187       0.0000 0.0000	
2188       0.0000 0.0000	
2189       0.0025 0.0025	302247@400
2190       0.0000 0.0000	
2191       0.0000 0.0000	
2192       0.0000 0.0000	
2193       0.0023 0.0023	172219@440
2194       0.0143 0.0119	288653@84 319911@116 68212@219
2195       0.0000 0.0000	
2196       0.0455 0.0455	328626@22
2197       0.0000 0.0000	
2198       0.0120 0.0099	127054@101 311696@142
2199       0.0000 0.0000	
2200       0.0233 0.0233	347638@43
2201       0.0000 0.0000	
2202       0.0000 0.0000	
2203       0.0046 0.0032	223437@316 343770@328
2204       0.0000 0.0000	
2205       0.0000 0.0000	
2206       0.0000 0.0000	
2207       0.0045 0.0038	243012@266 94623@388
2208       0.0232 0.0204	345627@49 223313@50 233401@330
2209       0.0000 0.0000	
2210       0.0000 0.0000	
2211       0.0077 0.0077	226512@130
2212       0.0000 0.0000	
2213       0.0000 0.0000	
2214       0.0000 0.0000	
2215       0.0129 0.0109	23715@92 8488@134
2216       0.0000 0.0000	
2217       0.0030 0.0030	206544@338
2218       0.0000 0.0000	
2219       0.0000 0.0000	
2220       0.0000 0.0000	
2221       0.0079 0.0059	353073@170 210444@202
2222       0.0000 0.0000	
2223       0.0054 0.0056	334471@178 37709@387
2224       0.0000 0.0000	
2225       0.0000 0.0000	
2226       0.0061 0.0063	322727@159 318549@378 323875@453
2227       0.0151 0.0139	265226@72 112697@130 197467@186
2228       0.0000 0.0000	
2229       0.0000 0.0000	
2230       0.0000 0.0000	
2231       0.0000 0.0000	
2232       0.0238 0.0238	215336@42
2233       0.0224 0.0167	86592@60 251803@67 343266@146
2234       0.0000 0.0000	
2235       0.0000 0.0000	
2236       0.0000 0.0000	
2237       0.0000 0.0000	
2238       0.0028 0.0028	257635@362
2239       0.0000 0.0000	
2240       0.0000 0.0000	
2241       0.0000 0.0000	
2242       0.0000 0.0000	
2243       0.0000 0.0000	
2244       0.0048 0.0048	133033@209
2245       0.0385 0.0385	318239@26
2246       0.0427 0.0312	351342@32 255156@37
2247       0.0820 0.0588	115152@17 139409@19
2248       0.0000 0.0000	
2249       0.0000 0.0000	
2250       0.0000 0.0000	
2251       0.0000 0.0000	
2252       0.0000 0.0000	
2253       0.0000 0.0000	
2254       0.0000 0.0000	
2255       0.0000 0.0000	
2256       0.0000 0.0000	
2257       0.0000 0.0000	
2258       0.5065 1.0000	99535@1 131835@155
2259       0.0024 0.0024	233669@420
2260       0.0354 0.0455	355777@22 222460@34 150913@99 222868@166 304073@194 59118@214
2261       0.0038 0.0038	23642@261
2262       0.0146 0.0101	12985@99 87433@105
2263       0.0667 0.0667	341964@15
2264       0.0000 0.0000	
2265       0.0109 0.0095	96401@105 72356@162
2266       0.0055 0.0055	68212@183
2267       0.0033 0.0033	136765@299
2268       0.0000 0.0000	
2269       0.0000 0.0000	
2270       0.0333 0.0333	310100@30
2271       0.0000 0.0000	
2272       0.0000 0.0000	
2273       0.0000 0.0000	
2274       0.0111 0.0123	201098@81 114213@203
2275       0.0000 0.0000	
2276       0.0074 0.0074	326874@135
2277       0.0000 0.0000	
2278       0.0067 0.0067	13416@150
2279       0.0202 0.0286	186384@35 120845@169
2280       0.0289 0.0244	112095@41 246093@60
2281       0.0000 0.0000	
2282       0.0248 0.0222	7914@45 311580@73
2283       0.0102 0.0106	209787@94 106703@205
2284       0.0000 0.0000	
2285       0.0000 0.0000	
2286       0.0000 0.0000	
2287       0.0000 0.0000	
2288       0.0057 0.0060	259089@168 108203@366
2289       0.0000 0.0000	
2290       0.0040 0.0040	62838@251
2291       0.0208 0.0208	174400@48
2292       0.0625 0.0625	380785@16
2293       0.0280 0.0667	310232@15 29679@123 186261@205 215091@278
2294       0.0000 0.0000	
2295       0.0115 0.0115	50113@87
2296       0.0086 0.0099	12985@101 68212@365 307202@366 123630@367
2297       0.0000 0.0000	
2298       0.0048 0.0038	97972@266 86689@444 321496@493
2299       0.0000 0.0000	
2300       0.0179 0.0179	237366@56
2301       0.0081 0.0066	48369@152 258398@206
2302       0.0000 0.0000	
2303       0.0000 0.0000	
2304       0.0000 0.0000	
2305       0.0000 0.0000	
2306       0.0070 0.0044	191775@227 97972@261 191002@331
2307       0.0029 0.0029	91177@344
2308       0.0076 0.0076	313749@132
2309       0.0073 0.0093	369472@108 357810@373
2310       0.0000 0.0000	
2311       0.0000 0.0000	
2312       0.0000 0.0000	
2313       0.0000 0.0000	
2314       0.0000 0.0000	
2315       0.0000 0.0000	
2316       0.0000 0.0000	
2317       0.0000 0.0000	
2318       0.0000 0.0000	
2319       0.0000 0.0000	
2320       0.0000 0.0000	
2321       0.0085 0.0068	47548@146 25150@226 12985@308
2322       0.0000 0.0000	
2323       0.0000 0.0000	
2324       0.0125 0.0069	12985@145 158474@162 68212@165
2325       0.0149 0.0149	119208@67
2326       0.0000 0.0000	
2327       0.0000 0.0000	
2328       0.0026 0.0026	65358@379
2329       0.0059 0.0059	378220@169
2330       0.0000 0.0000	
2331       0.0034 0.0034	229847@293
2332       0.0000 0.0000	
2333       0.0000 0.0000	
2334       0.0000 0.0000	
2335       0.0000 0.0000	
2336       0.0000 0.0000	
2337       0.0048 0.0048	217471@209
2338       0.0196 0.0196	314993@51
2339       0.0174 0.0119	280284@84 320231@122 188295@125
2340       0.0000 0.0000	
2341       0.0000 0.0000	
2342       0.0000 0.0000	
2343       0.0161 0.0185	172259@54 84774@138 375587@197
2344       0.0000 0.0000	
2345       0.0308 0.0303	371713@33 97047@64
2346       0.0000 0.0000	
2347       0.0250 0.0250	116732@40
2348       0.0000 0.0000	
2349       0.0000 0.0000	
2350       0.0135 0.0135	288653@74
2351       0.0020 0.0020	165401@488
2352       0.5000 0.5000	143264@2
2353       0.0208 0.0156	17589@64 262101@104 335033@109
2354       0.0000 0.0000	
2355       0.0030 0.0030	21770@337
2356       0.0000 0.0000	
2357       0.0000 0.0000	
2358       0.0000 0.0000	
2359       0.0000 0.0000	
2360       0.0000 0.0000	
2361       0.0270 0.0270	175351@37
2362       0.0000 0.0000	
2363       0.0021 0.0021	359283@480
2364       0.0000 0.0000	
2365       0.0000 0.0000	
2366       0.0534 0.0769	203980@13 113662@67
2367       0.0000 0.0000	
2368       0.0033 0.0033	7058@302
2369       0.0246 0.0323	332335@31 29646@118
2370       0.0000 0.0000	
2371       0.0020 0.0020	380889@496
2372       0.0000 0.0000	
2373       0.0000 0.0000	
2374       0.0100 0.0100	259089@100
2375       0.0000 0.0000	
2376       0.0000 0.0000	
2377       0.0192 0.0192	288653@52
2378       0.0000 0.0000	
2379       0.0294 0.0294	27505@34
2380       0.1222 0.5000	77294@2 36784@28 182713@58 127753@60 189447@190 201620@352
2381       0.0000 0.0000	
2382       0.0000 0.0000	
2383       0.0000 0.0000	
2384       0.0064 0.0064	324818@156
2385       0.0000 0.0000	
2386       0.1250 0.1250	77678@8
2387       0.0000 0.0000	
2388       0.0021 0.0021	302247@469
2389       0.0000 0.0000	
2390       0.0000 0.0000	
2391       0.0000 0.0000	
2392       0.0115 0.0060	157851@166 209796@175 31774@270 212436@300 340609@321
2393       0.0000 0.0000	
2394       0.0059 0.0044	144202@225 193815@371 153128@386
2395       0.0159 0.0133	204818@75 157573@143 61855@147
2396       0.0000 0.0000	
2397       0.0222 0.0222	133862@45
2398       0.0455 0.0455	32455@22
2399       0.0000 0.0000	
2400       0.0000 0.0000	
2401       0.0400 0.0400	177038@25
2402       0.0000 0.0000	
2403       0.0000 0.0000	
2404       0.0000 0.0000	
2405       0.0000 0.0000	
2406       0.0185 0.0185	108067@54
2407       0.0000 0.0000	
2408       0.0000 0.0000	
2409       0.0123 0.0123	94195@81
2410       0.0000 0.0000	
2411       0.0118 0.0099	227759@101 291259@146
2412       0.0023 0.0023	241676@438
2413       0.0000 0.0000	
2414       0.0294 0.0294	173979@34
2415       0.0000 0.0000	
2416       0.5000 0.5000	55759@2
2417       0.0000 0.0000	
2418       0.0000 0.0000	
2419       0.0000 0.0000	
2420       0.0000 0.0000	
2421       0.0070 0.0050	231077@201 69573@223
2422       0.0000 0.0000	
2423       0.0030 0.0030	134524@333
2424       0.0156 0.0156	217471@64
2425       0.0104 0.0112	274177@89 375663@211
2426       0.0026 0.0026	47844@378
2427       0.0000 0.0000	
2428       0.0000 0.0000	
2429       0.0000 0.0000	
2430       0.0000 0.0000	
2431       0.0000 0.0000	
2432       0.0174 0.0105	348601@95 31436@102 69843@136
2433       0.0000 0.0000	
2434       0.0000 0.0000	
2435       0.0000 0.0000	
2436       0.0000 0.0000	
2437       0.0000 0.0000	
2438       0.0110 0.0110	81538@91
2439       0.0000 0.0000	
2440       0.0000 0.0000	
2441       0.0098 0.0098	301055@102
2442       0.0000 0.0000	
2443       0.0000 0.0000	
2444       0.0000 0.0000	
2445       0.0000 0.0000	
2446       0.0000 0.0000	
2447       0.0749 0.1429	256301@7 134278@32 310663@155
2448       0.0000 0.0000	
2449       0.0000 0.0000	
2450       0.0000 0.0000	
2451       0.0000 0.0000	
2452       0.0000 0.0000	
2453       0.3333 0.3333	91439@3
2454       0.0000 0.0000	
2455       0.0109 0.0143	202903@70 219562@273 206288@274
2456       0.0000 0.0000	
2457       0.0053 0.0053	193998@188
2458       0.0206 0.0238	113547@42 83047@77 370641@247
2459       0.0000 0.0000	
2460       0.0000 0.0000	
2461       0.0000 0.0000	
2462       0.1389 0.1667	55242@6 74440@18
2463       0.0000 0.0000	
2464       0.0267 0.0476	381528@21 135426@100 36892@101 133270@429
2465       0.0000 0.0000	
2466       0.0042 0.0042	233680@236
2467       0.0000 0.0000	
2468       0.0000 0.0000	
2469       0.0000 0.0000	
2470       0.0000 0.0000	
2471       0.0000 0.0000	
2472       0.0021 0.0021	148941@484
2473       0.0000 0.0000	
2474       0.0204 0.0204	247727@49
2475       0.0189 0.0189	108137@53
2476       0.0000 0.0000	
2477       0.0000 0.0000	
2478       0.0021 0.0021	86689@466
2479       0.0144 0.0135	116901@74 185512@130
2480       0.0044 0.0031	33555@324 243012@345
2481       0.0000 0.0000	
2482       0.0123 0.0123	371141@81
2483       0.0000 0.0000	
2484       0.0000 0.0000	
2485       0.0000 0.0000	
2486       0.0147 0.0147	288709@68
2487       0.0060 0.0060	128247@167
2488       0.0000 0.0000	
2489       0.0250 0.0250	285912@40
2490       0.0000 0.0000	
2491       0.0000 0.0000	
2492       0.0000 0.0000	
2493       0.1823 0.5000	292091@2 87433@84 217471@130
2494       0.0000 0.0000	
2495       0.0000 0.0000	
2496       0.0032 0.0032	259865@312
2497       0.0000 0.0000	
2498       0.0000 0.0000	
2499       0.0000 0.0000	
2500       0.0000 0.0000	
2501       0.0000 0.0000	
2502       0.0064 0.0064	44722@156
2503       0.0000 0.0000	
2504       0.0000 0.0000	
2505       0.0000 0.0000	
2506       0.0080 0.0108	90715@93 50256@378
2507       0.0086 0.0086	330948@116
2508       0.0000 0.0000	
2509       0.0000 0.0000	
2510       0.0000 0.0000	
2511       0.0105 0.0139	341964@72 296172@283
2512       0.0024 0.0024	255272@411
2513       0.0000 0.0000	
2514       0.0052 0.0052	142382@193
2515       0.0000 0.0000	
2516       0.0057 0.0057	220580@176
2517       0.0000 0.0000	
2518       0.0346 0.0500	184367@20 85996@77 370852@108
2519       0.0000 0.0000	
2520       0.0000 0.0000	
2521       0.0000 0.0000	
2522       0.0000 0.0000	
2523       0.0000 0.0000	
2524       0.0000 0.0000	
2525       0.0000 0.0000	
2526       0.0050 0.0050	40930@199
2527       0.0000 0.0000	
2528       0.0078 0.0085	383438@118 344876@309 319945@350
2529       0.0295 0.0370	61382@27 143006@91
2530       0.0000 0.0000	
2531       0.0000 0.0000	
2532       0.0000 0.0000	
2533       0.0133 0.0133	180115@75
2534       0.0033 0.0033	177486@307
2535       0.0000 0.0000	
2536       0.0000 0.0000	
2537       0.0196 0.0196	25150@51
2538       0.0000 0.0000	
2539       0.0000 0.0000	
2540       0.0000 0.0000	
