MAP 0.0132816753402
MrecR 0.0170809224293
11481      0.0000 0.0000	
11482      0.0000 0.0000	
11483      0.0135 0.0135	293513@74
11484      0.0000 0.0000	
11485      0.0000 0.0000	
11486      0.0000 0.0000	
11487      0.0000 0.0000	
11488      0.0000 0.0000	
11489      0.0455 0.0455	304043@22
11490      0.0000 0.0000	
11491      0.0043 0.0043	47671@235
11492      0.0604 0.1250	188322@8 255492@26 69815@146 361918@211
11493      0.0000 0.0000	
11494      0.0333 0.0333	184188@30
11495      0.0000 0.0000	
11496      0.0216 0.0345	33632@29 354162@160 297663@167
11497      0.0215 0.0323	242041@31 98219@187
11498      0.0000 0.0000	
11499      0.0000 0.0000	
11500      0.0000 0.0000	
11501      0.2587 1.0000	286517@1 232339@103 128943@417 333259@478
11502      0.0000 0.0000	
11503      0.0000 0.0000	
11504      0.0000 0.0000	
11505      0.0000 0.0000	
11506      0.0000 0.0000	
11507      0.0193 0.0152	183609@66 70550@85
11508      0.0000 0.0000	
11509      0.0000 0.0000	
11510      0.0000 0.0000	
11511      0.0000 0.0000	
11512      0.0000 0.0000	
11513      0.0080 0.0104	312383@96 41953@356
11514      0.0000 0.0000	
11515      0.1000 0.1000	236152@10
11516      0.0000 0.0000	
11517      0.0000 0.0000	
11518      0.0000 0.0000	
11519      0.0000 0.0000	
11520      0.0000 0.0000	
11521      0.0000 0.0000	
11522      0.0000 0.0000	
11523      0.0222 0.0222	12985@45
11524      0.5000 0.5000	265983@2
11525      0.0000 0.0000	
11526      0.0082 0.0082	238799@122
11527      0.0370 0.0370	117488@27
11528      0.0037 0.0037	234109@269
11529      0.0000 0.0000	
11530      0.0000 0.0000	
11531      0.0000 0.0000	
11532      0.0000 0.0000	
11533      0.0000 0.0000	
11534      0.0000 0.0000	
11535      0.0000 0.0000	
11536      0.0000 0.0000	
11537      0.0000 0.0000	
11538      0.0000 0.0000	
11539      0.0000 0.0000	
11540      0.0000 0.0000	
11541      0.0161 0.0161	101968@62
11542      0.0000 0.0000	
11543      0.0000 0.0000	
11544      0.0000 0.0000	
11545      0.0000 0.0000	
11546      0.0000 0.0000	
11547      0.0047 0.0047	250340@212
11548      0.0357 0.0357	73566@28
11549      0.0145 0.0116	220955@86 136999@119 54099@199
11550      0.0000 0.0000	
11551      0.0000 0.0000	
11552      0.0000 0.0000	
11553      0.0035 0.0035	165488@289
11554      0.0000 0.0000	
11555      0.0000 0.0000	
11556      0.0064 0.0064	228975@156
11557      0.0000 0.0000	
11558      0.0000 0.0000	
11559      0.0000 0.0000	
11560      0.0000 0.0000	
11561      0.0000 0.0000	
11562      0.0100 0.0071	290013@141 201620@156
11563      0.0079 0.0079	90024@126
11564      0.0034 0.0034	307202@298
11565      0.0000 0.0000	
11566      0.0000 0.0000	
11567      0.0000 0.0000	
11568      0.0000 0.0000	
11569      0.1699 0.3333	242719@3 20300@313
11570      0.0068 0.0068	327563@146
11571      0.0000 0.0000	
11572      0.0064 0.0064	161120@156
11573      0.0000 0.0000	
11574      0.0000 0.0000	
11575      0.0000 0.0000	
11576      0.0000 0.0000	
11577      0.0000 0.0000	
11578      0.0000 0.0000	
11579      0.2000 0.2000	235832@5
11580      0.0000 0.0000	
11581      0.0069 0.0069	175166@144
11582      0.0213 0.0213	47713@47
11583      0.0000 0.0000	
11584      0.0000 0.0000	
11585      0.0000 0.0000	
11586      0.4500 0.5000	249037@2 262159@5
11587      0.0000 0.0000	
11588      0.0000 0.0000	
11589      0.0000 0.0000	
11590      0.0000 0.0000	
11591      0.0000 0.0000	
11592      0.0000 0.0000	
11593      0.0000 0.0000	
11594      0.0051 0.0044	12985@228 68212@348
11595      0.0000 0.0000	
11596      0.0000 0.0000	
11597      0.0075 0.0075	235463@133
11598      0.0058 0.0058	241283@172
11599      0.0000 0.0000	
11600      0.0000 0.0000	
11601      0.0000 0.0000	
11602      0.0000 0.0000	
11603      0.0062 0.0062	101297@162
11604      0.0000 0.0000	
11605      0.0000 0.0000	
11606      0.0000 0.0000	
11607      0.0197 0.0286	317184@35 326024@184
11608      0.5000 0.5000	358777@2
11609      0.0000 0.0000	
11610      0.0000 0.0000	
11611      0.0000 0.0000	
11612      0.0000 0.0000	
11613      0.0000 0.0000	
11614      0.0000 0.0000	
11615      0.0000 0.0000	
11616      0.0136 0.0143	331808@70 66937@104 45484@405
11617      0.0000 0.0000	
11618      0.0000 0.0000	
11619      0.0142 0.0175	305541@57 134150@184
11620      0.0000 0.0000	
11621      0.0000 0.0000	
11622      0.0000 0.0000	
11623      0.0000 0.0000	
11624      0.0000 0.0000	
11625      0.0000 0.0000	
11626      0.0000 0.0000	
11627      0.0000 0.0000	
11628      0.0000 0.0000	
11629      0.0000 0.0000	
11630      0.0000 0.0000	
11631      0.0000 0.0000	
11632      0.0000 0.0000	
11633      0.0000 0.0000	
11634      0.0000 0.0000	
11635      0.1500 0.1667	12985@6 68212@15
11636      0.0000 0.0000	
11637      0.0000 0.0000	
11638      0.0000 0.0000	
11639      0.0000 0.0000	
11640      0.0000 0.0000	
11641      0.0000 0.0000	
11642      0.0000 0.0000	
11643      0.0000 0.0000	
11644      0.0000 0.0000	
11645      0.0000 0.0000	
11646      0.0000 0.0000	
11647      0.0000 0.0000	
11648      0.0000 0.0000	
11649      0.0079 0.0058	241119@172 188295@200
11650      0.1429 0.1429	154488@7
11651      0.0000 0.0000	
11652      0.0488 0.0500	41965@20 345276@42
11653      0.0000 0.0000	
11654      0.0065 0.0037	170885@270 191659@287 8808@335
11655      0.0000 0.0000	
11656      0.0000 0.0000	
11657      0.0089 0.0089	130784@112
11658      0.0055 0.0055	279780@182
11659      0.0000 0.0000	
11660      0.0000 0.0000	
11661      0.0000 0.0000	
11662      0.0286 0.0286	98217@35
11663      0.0070 0.0070	37173@142
11664      0.0000 0.0000	
11665      0.5032 1.0000	90572@1 99634@308
11666      0.5833 0.5000	302247@2 314086@3
11667      0.0000 0.0000	
11668      0.0000 0.0000	
11669      0.0000 0.0000	
11670      0.0000 0.0000	
11671      0.0095 0.0095	210686@105
11672      0.0000 0.0000	
11673      0.0000 0.0000	
11674      0.0048 0.0048	335165@210
11675      0.0233 0.0233	145952@43
11676      0.0082 0.0058	12985@171 123630@188
11677      0.0083 0.0083	172219@120
11678      0.0000 0.0000	
11679      0.0000 0.0000	
11680      0.0000 0.0000	
11681      0.0263 0.0263	288923@38
11682      0.0000 0.0000	
11683      0.0000 0.0000	
11684      0.0066 0.0066	221730@152
11685      0.0000 0.0000	
11686      0.0032 0.0032	268953@317
11687      0.0034 0.0034	218468@294
11688      0.0051 0.0041	123589@245 17030@330
11689      0.0000 0.0000	
11690      0.0000 0.0000	
11691      0.0383 0.0625	132182@16 270519@62 199825@70 25664@124 333905@171 250490@197
11692      0.0049 0.0049	204381@203
11693      0.0135 0.0135	214774@74
11694      0.0000 0.0000	
11695      0.0000 0.0000	
11696      0.0000 0.0000	
11697      0.0000 0.0000	
11698      0.0000 0.0000	
11699      0.0000 0.0000	
11700      0.0128 0.0128	273606@78
11701      0.0102 0.0068	97972@146 307414@148
11702      0.0556 0.0556	31761@18
11703      0.0000 0.0000	
11704      0.0000 0.0000	
11705      0.0000 0.0000	
11706      0.0000 0.0000	
11707      0.0000 0.0000	
11708      0.0032 0.0032	13067@309
11709      0.0000 0.0000	
11710      0.0045 0.0045	61151@221
11711      0.0000 0.0000	
11712      0.0000 0.0000	
11713      0.0226 0.0128	261198@78 93290@82 112438@89 245622@206
11714      0.0000 0.0000	
11715      0.0000 0.0000	
11716      0.0000 0.0000	
11717      0.0000 0.0000	
11718      0.0000 0.0000	
11719      0.0000 0.0000	
11720      0.0098 0.0112	250964@89 91177@239
11721      0.0000 0.0000	
11722      0.0000 0.0000	
11723      0.0027 0.0027	363476@367
11724      0.0000 0.0000	
11725      0.0000 0.0000	
11726      0.0540 0.0833	111210@12 237635@81
11727      0.0000 0.0000	
11728      0.0000 0.0000	
11729      0.0000 0.0000	
11730      0.0000 0.0000	
11731      0.0000 0.0000	
11732      0.5000 0.5000	133818@2
11733      0.0396 0.0345	229438@29 243947@33 351834@126
11734      0.0259 0.0270	299753@37 345084@81
11735      0.0000 0.0000	
11736      0.0000 0.0000	
11737      0.0000 0.0000	
11738      0.0273 0.0196	46814@51 159554@65 219979@97 227561@112 4604@259
11739      0.0000 0.0000	
11740      0.0000 0.0000	
11741      0.0000 0.0000	
11742      0.0000 0.0000	
11743      0.0000 0.0000	
11744      0.0000 0.0000	
11745      0.0000 0.0000	
11746      0.0000 0.0000	
11747      0.0000 0.0000	
11748      0.0000 0.0000	
11749      0.0649 0.1000	305238@10 81228@67
11750      0.0461 0.0833	274231@12 100985@228
11751      0.0000 0.0000	
11752      0.0035 0.0026	37071@392 183796@459
11753      0.0065 0.0065	366858@153
11754      0.0000 0.0000	
11755      0.0000 0.0000	
11756      0.0000 0.0000	
11757      0.0000 0.0000	
11758      0.2145 0.2000	339239@5 249227@7 283098@19
11759      0.0000 0.0000	
11760      0.0000 0.0000	
11761      0.5000 0.5000	367340@2
11762      0.0100 0.0100	318277@100
11763      0.0000 0.0000	
11764      0.0000 0.0000	
11765      0.0119 0.0080	142093@125 129495@126
11766      0.0000 0.0000	
11767      0.0417 0.0417	327987@24
11768      0.0000 0.0000	
11769      0.0000 0.0000	
11770      0.0032 0.0032	163185@311
11771      0.0000 0.0000	
11772      0.0143 0.0143	250211@70
11773      0.0000 0.0000	
11774      0.0057 0.0046	333131@218 227542@389 156173@415
11775      0.0256 0.0204	315606@49 257831@65
11776      0.0000 0.0000	
11777      0.0021 0.0021	54386@474
11778      0.0000 0.0000	
11779      0.1111 0.1111	8984@9
11780      0.0038 0.0038	91093@262
11781      0.0000 0.0000	
11782      0.0000 0.0000	
11783      0.0000 0.0000	
11784      0.0000 0.0000	
11785      0.0080 0.0080	302247@125
11786      0.0040 0.0027	174148@373 247570@375
11787      0.0000 0.0000	
11788      0.0000 0.0000	
11789      0.0130 0.0130	246837@77
11790      0.0000 0.0000	
11791      0.0162 0.0075	91473@134 239428@171 29955@178 132182@210 25664@249 54287@326 350394@365 119434@479
11792      0.0058 0.0058	315812@172
11793      0.0029 0.0029	229028@344
11794      0.0000 0.0000	
11795      0.0000 0.0000	
11796      0.0147 0.0147	375304@68
11797      0.0189 0.0137	10065@73 9349@95 298062@132 263782@203 231638@303 187655@309
11798      0.0000 0.0000	
11799      0.0000 0.0000	
11800      0.0000 0.0000	
11801      0.0000 0.0000	
11802      0.0250 0.0222	13631@45 149064@72
11803      0.0000 0.0000	
11804      1.0000 1.0000	116197@1
11805      0.0000 0.0000	
11806      0.0000 0.0000	
11807      0.0043 0.0043	24643@232
11808      0.0333 0.0333	160178@30
11809      0.0319 0.0417	302247@24 217471@90
11810      0.0000 0.0000	
11811      0.0000 0.0000	
11812      0.0000 0.0000	
11813      0.0092 0.0088	212995@114 292223@229 352277@296
11814      0.0000 0.0000	
11815      0.0000 0.0000	
11816      0.0000 0.0000	
11817      0.0000 0.0000	
11818      0.0116 0.0090	188578@111 222293@187 9055@194 260345@351
11819      0.0000 0.0000	
11820      0.0104 0.0074	30048@135 2503@140 21674@319
11821      0.0000 0.0000	
11822      0.0000 0.0000	
11823      0.0000 0.0000	
11824      0.0000 0.0000	
11825      0.0000 0.0000	
11826      0.0000 0.0000	
11827      0.0190 0.0385	56157@26 157555@215 220881@327
11828      0.0000 0.0000	
11829      0.0000 0.0000	
11830      0.0000 0.0000	
11831      0.0000 0.0000	
11832      0.0222 0.0222	190006@45
11833      0.0000 0.0000	
11834      0.0000 0.0000	
11835      0.0179 0.0179	246078@56
11836      0.0127 0.0127	289236@79
11837      0.0108 0.0108	20598@93
11838      1.0000 1.0000	291926@1
11839      0.0000 0.0000	
11840      0.0000 0.0000	
11841      0.0045 0.0045	244060@222
11842      0.0000 0.0000	
11843      0.0051 0.0034	336543@296 321372@361 55321@478
11844      0.0000 0.0000	
11845      0.0000 0.0000	
11846      0.0142 0.0137	314951@73 299047@136
11847      0.0065 0.0065	332007@154
11848      0.0000 0.0000	
11849      0.0000 0.0000	
11850      0.0000 0.0000	
11851      0.0000 0.0000	
11852      0.0000 0.0000	
11853      0.0000 0.0000	
11854      0.0071 0.0071	342242@141
11855      0.0000 0.0000	
11856      0.0000 0.0000	
11857      0.0000 0.0000	
11858      0.0000 0.0000	
11859      0.0000 0.0000	
11860      0.0000 0.0000	
11861      0.0000 0.0000	
11862      0.0029 0.0029	217471@350
11863      0.0045 0.0030	280998@329 4837@339
11864      0.0046 0.0035	318034@288 8990@354
11865      0.0000 0.0000	
11866      0.0000 0.0000	
11867      0.0029 0.0029	342476@348
11868      0.0043 0.0043	52176@230
11869      0.0000 0.0000	
11870      0.0000 0.0000	
11871      0.0000 0.0000	
11872      0.0000 0.0000	
11873      0.0000 0.0000	
11874      0.0000 0.0000	
11875      0.0000 0.0000	
11876      0.0000 0.0000	
11877      0.0022 0.0022	68212@456
11878      0.0000 0.0000	
11879      0.0000 0.0000	
11880      0.0216 0.0185	311954@54 143748@81
11881      0.0000 0.0000	
11882      0.0323 0.0323	340870@31
11883      0.0000 0.0000	
11884      0.0000 0.0000	
11885      0.0000 0.0000	
11886      0.0000 0.0000	
11887      0.0000 0.0000	
11888      0.0036 0.0036	1923@280
11889      0.0132 0.0196	182265@51 5687@127 362980@286 348628@415 91151@482
11890      0.0000 0.0000	
11891      0.0000 0.0000	
11892      0.0312 0.0312	235720@32
11893      0.0000 0.0000	
11894      0.0000 0.0000	
11895      0.0000 0.0000	
11896      0.0000 0.0000	
11897      0.0000 0.0000	
11898      0.0000 0.0000	
11899      0.0000 0.0000	
11900      0.0000 0.0000	
11901      0.0000 0.0000	
11902      0.0000 0.0000	
11903      0.0833 0.0833	46100@12
11904      0.0000 0.0000	
11905      0.0121 0.0114	120014@88 101731@157
11906      0.0000 0.0000	
11907      0.0043 0.0043	327563@231
11908      0.0227 0.0227	267729@44
11909      0.0000 0.0000	
11910      0.1769 0.2000	340598@5 372098@13
11911      0.0000 0.0000	
11912      0.0000 0.0000	
11913      0.0791 0.0500	184784@20 375415@29 348383@30 157573@41
11914      0.0000 0.0000	
11915      0.0000 0.0000	
11916      0.0000 0.0000	
11917      0.0000 0.0000	
11918      0.0000 0.0000	
11919      0.0000 0.0000	
11920      0.0000 0.0000	
11921      0.0000 0.0000	
11922      0.0077 0.0077	253266@130
11923      0.0239 0.0256	129495@39 109807@90
11924      0.0000 0.0000	
11925      0.0000 0.0000	
11926      0.0000 0.0000	
11927      0.0000 0.0000	
11928      0.0098 0.0080	284562@125 364243@173
11929      0.0054 0.0062	181888@162 316562@436
11930      0.0000 0.0000	
11931      0.0151 0.0222	303471@45 320119@250
11932      0.0104 0.0086	357184@116 188436@156 19159@305
11933      0.0000 0.0000	
11934      0.0000 0.0000	
11935      0.0023 0.0023	337800@439
11936      0.0000 0.0000	
11937      0.0000 0.0000	
11938      0.0000 0.0000	
11939      0.0000 0.0000	
11940      0.0000 0.0000	
11941      0.0059 0.0052	204420@191 314004@304
11942      0.0000 0.0000	
11943      0.0000 0.0000	
11944      0.0000 0.0000	
11945      0.0000 0.0000	
11946      0.0000 0.0000	
11947      0.0038 0.0038	368696@266
11948      0.0000 0.0000	
11949      0.0000 0.0000	
11950      0.0022 0.0022	357810@448
11951      0.0119 0.0119	121028@84
11952      0.0000 0.0000	
11953      0.0000 0.0000	
11954      0.0000 0.0000	
11955      0.0000 0.0000	
11956      0.5125 1.0000	319179@1 216026@80
11957      0.0060 0.0060	262638@167
11958      0.0047 0.0047	308142@211
11959      0.0000 0.0000	
11960      0.0000 0.0000	
11961      0.0473 0.0385	75688@26 19381@41 167765@55
11962      0.0027 0.0027	177281@369
11963      0.0093 0.0093	180415@108
11964      0.0000 0.0000	
11965      0.0025 0.0025	68212@403
11966      0.0000 0.0000	
11967      0.0000 0.0000	
11968      0.0000 0.0000	
11969      0.0000 0.0000	
11970      0.0000 0.0000	
11971      0.0000 0.0000	
11972      1.0000 1.0000	15591@1
11973      0.0000 0.0000	
11974      0.0040 0.0033	82184@305 15365@430
11975      0.0000 0.0000	
11976      0.0000 0.0000	
11977      0.0156 0.0156	144189@64
11978      0.0169 0.0169	285822@59
11979      0.1250 0.1250	4357@8
11980      0.0000 0.0000	
11981      0.0076 0.0055	289905@181 246647@207
11982      0.0000 0.0000	
11983      0.0402 0.0556	12985@18 177486@75 68212@78
11984      0.0000 0.0000	
11985      0.0000 0.0000	
11986      0.0000 0.0000	
11987      0.0000 0.0000	
11988      0.0304 0.0417	378290@24 207046@75 343770@77 83047@161 336929@249
11989      0.0038 0.0038	217471@264
11990      0.0039 0.0039	331750@258
11991      0.0000 0.0000	
11992      0.0091 0.0058	177172@171 314086@232 217471@236
11993      0.3649 1.0000	247962@1 295705@32 365392@93
11994      0.0000 0.0000	
11995      0.0033 0.0033	113856@302
11996      0.0000 0.0000	
11997      0.0000 0.0000	
11998      0.0049 0.0049	221730@204
11999      0.0000 0.0000	
12000      0.0029 0.0029	126680@349
12001      0.0000 0.0000	
12002      0.0000 0.0000	
12003      0.0000 0.0000	
12004      0.0000 0.0000	
12005      0.0000 0.0000	
12006      0.0223 0.0312	315606@32 236812@149
12007      0.0000 0.0000	
12008      0.0000 0.0000	
12009      0.0000 0.0000	
12010      0.0000 0.0000	
12011      0.0000 0.0000	
12012      0.0000 0.0000	
12013      0.1000 0.1000	95170@10
12014      0.0000 0.0000	
12015      0.0000 0.0000	
12016      0.0157 0.0093	270519@108 364369@122 249256@150 332643@303 293778@313 280015@314
12017      0.0000 0.0000	
12018      0.0000 0.0000	
12019      0.0000 0.0000	
12020      0.0054 0.0037	378132@272 108054@302 54170@498
12021      0.0000 0.0000	
12022      0.0106 0.0106	143365@94
12023      0.0140 0.0222	288807@45 35349@350
12024      0.0348 0.0278	243947@36 202617@49 351834@84
12025      0.0000 0.0000	
12026      0.0000 0.0000	
12027      0.0000 0.0000	
12028      0.0000 0.0000	
12029      0.0074 0.0103	12985@97 68212@423 307202@425
12030      0.0000 0.0000	
12031      0.0000 0.0000	
12032      0.0000 0.0000	
12033      0.0029 0.0029	360333@349
12034      0.0000 0.0000	
12035      0.0000 0.0000	
12036      0.0000 0.0000	
12037      0.0000 0.0000	
12038      0.0000 0.0000	
12039      0.0000 0.0000	
12040      0.0000 0.0000	
12041      0.0000 0.0000	
12042      0.0000 0.0000	
12043      0.0000 0.0000	
12044      0.0000 0.0000	
12045      0.0000 0.0000	
12046      0.0385 0.0385	33760@26
12047      0.0039 0.0039	219739@258
12048      0.0000 0.0000	
12049      0.0000 0.0000	
12050      0.0000 0.0000	
12051      0.0089 0.0089	364747@112
12052      0.0000 0.0000	
12053      0.0000 0.0000	
12054      0.0000 0.0000	
12055      0.0000 0.0000	
12056      0.0000 0.0000	
12057      0.0040 0.0040	225353@252
12058      0.0122 0.0179	90163@56 157643@260 26439@279 151909@346 70848@384
12059      0.0000 0.0000	
12060      0.0000 0.0000	
12061      0.0000 0.0000	
12062      0.0066 0.0050	266909@200 48460@242
12063      0.0000 0.0000	
12064      0.0027 0.0027	115487@376
12065      0.0000 0.0000	
12066      0.0000 0.0000	
12067      0.0000 0.0000	
12068      0.0000 0.0000	
12069      0.0000 0.0000	
12070      0.0000 0.0000	
12071      0.0000 0.0000	
12072      0.0134 0.0123	223045@81 162161@138
12073      0.0035 0.0035	363105@287
12074      0.0000 0.0000	
12075      0.0157 0.0200	233668@50 267350@174
12076      0.0612 0.0833	130731@12 10121@36 174186@67
12077      0.0000 0.0000	
12078      0.0000 0.0000	
12079      0.0144 0.0192	68100@52 340165@210
12080      0.0000 0.0000	
12081      0.0000 0.0000	
12082      0.0000 0.0000	
12083      0.0000 0.0000	
12084      0.1026 0.1429	378647@7 117735@15 265661@95
12085      0.0000 0.0000	
12086      0.0000 0.0000	
12087      0.0000 0.0000	
12088      0.0000 0.0000	
12089      0.0000 0.0000	
12090      0.0000 0.0000	
12091      0.0189 0.0189	12985@53
12092      0.0000 0.0000	
12093      0.0000 0.0000	
12094      0.0833 0.0667	271180@15 191365@20
12095      0.0043 0.0043	47058@230
12096      0.0000 0.0000	
12097      0.0069 0.0087	25150@115 302247@398
12098      0.0000 0.0000	
12099      0.0000 0.0000	
12100      0.0000 0.0000	
12101      0.0000 0.0000	
12102      0.0000 0.0000	
12103      0.0303 0.0303	47089@33
12104      0.0000 0.0000	
12105      0.0000 0.0000	
12106      0.0000 0.0000	
12107      0.0000 0.0000	
12108      0.0000 0.0000	
12109      0.0000 0.0000	
12110      0.0000 0.0000	
12111      0.0060 0.0060	91539@167
12112      0.0144 0.0233	5742@43 344922@357
12113      0.0000 0.0000	
12114      0.0000 0.0000	
12115      0.0000 0.0000	
12116      0.0034 0.0034	130783@293
12117      0.0188 0.0147	178509@68 330233@87
12118      0.1931 0.5000	999@2 43888@7 364225@23 314460@182 305789@183
12119      0.0000 0.0000	
12120      0.0000 0.0000	
12121      0.0000 0.0000	
12122      0.0000 0.0000	
12123      0.0045 0.0043	79488@232 74731@429
12124      0.0139 0.0139	2074@72
12125      0.0497 0.0588	343409@17 55781@31 344851@117
12126      0.0000 0.0000	
12127      0.0000 0.0000	
12128      0.0000 0.0000	
12129      0.0000 0.0000	
12130      0.0000 0.0000	
12131      0.0000 0.0000	
12132      0.0024 0.0024	109844@418
12133      0.0000 0.0000	
12134      0.0000 0.0000	
12135      0.0000 0.0000	
12136      0.0000 0.0000	
12137      0.0084 0.0099	259628@101 136023@290
12138      0.0000 0.0000	
12139      0.0000 0.0000	
12140      0.0000 0.0000	
12141      0.0000 0.0000	
12142      0.0000 0.0000	
12143      0.0000 0.0000	
12144      0.0000 0.0000	
12145      0.0000 0.0000	
12146      0.0000 0.0000	
12147      0.0000 0.0000	
12148      0.0000 0.0000	
12149      0.0357 0.0357	341964@28
12150      0.0139 0.0097	189306@103 43242@111
12151      0.0000 0.0000	
12152      0.0000 0.0000	
12153      0.0208 0.0208	269670@48
12154      0.0000 0.0000	
12155      0.0000 0.0000	
12156      0.0000 0.0000	
12157      0.0000 0.0000	
12158      0.0000 0.0000	
12159      0.0000 0.0000	
12160      0.0035 0.0035	223437@286
12161      0.0000 0.0000	
12162      0.0167 0.0167	263958@60
12163      0.0000 0.0000	
12164      0.0000 0.0000	
12165      0.0000 0.0000	
12166      0.0419 0.0233	74306@43 108054@47 299283@58 120900@80
12167      0.1429 0.1429	68212@7
12168      0.0000 0.0000	
12169      0.0442 0.0400	323161@25 373022@49 322727@58
12170      0.0127 0.0085	228139@117 374563@119
12171      0.0000 0.0000	
12172      0.0000 0.0000	
12173      0.0000 0.0000	
12174      0.0000 0.0000	
12175      0.0000 0.0000	
12176      0.0467 0.0588	41408@17 227928@58
12177      0.0040 0.0040	364673@251
12178      0.4080 1.0000	194611@1 330062@10 303142@125
12179      0.0000 0.0000	
12180      0.0068 0.0068	109354@146
12181      0.0000 0.0000	
12182      0.0023 0.0023	6706@438
12183      0.0140 0.0116	356371@86 380741@88 22268@292 201784@316 189433@395
12184      0.0000 0.0000	
12185      0.0000 0.0000	
12186      0.0000 0.0000	
12187      0.0000 0.0000	
12188      0.0000 0.0000	
12189      0.0084 0.0060	136194@166 137600@191 5802@341
12190      0.0000 0.0000	
12191      0.0000 0.0000	
12192      0.0084 0.0084	38521@119
12193      0.0000 0.0000	
12194      0.0047 0.0047	25150@215
12195      0.0000 0.0000	
12196      0.1429 0.1429	281202@7
12197      0.0000 0.0000	
12198      0.0000 0.0000	
12199      0.0000 0.0000	
12200      0.0000 0.0000	
12201      0.1024 0.0769	336762@13 253411@14 67654@31 164492@43
12202      0.0000 0.0000	
12203      0.0000 0.0000	
12204      0.0164 0.0179	12985@56 68212@134
12205      0.0000 0.0000	
12206      0.0000 0.0000	
12207      0.0000 0.0000	
12208      0.0093 0.0093	213780@107
12209      0.0072 0.0072	196619@139
12210      0.0024 0.0024	134402@422
12211      0.0000 0.0000	
12212      0.0000 0.0000	
12213      0.0000 0.0000	
12214      0.0000 0.0000	
12215      0.0000 0.0000	
12216      0.0000 0.0000	
12217      0.0032 0.0032	117309@317
12218      0.0000 0.0000	
12219      0.0000 0.0000	
12220      0.0000 0.0000	
12221      0.0000 0.0000	
12222      0.0000 0.0000	
12223      0.0000 0.0000	
12224      0.0024 0.0024	239628@419
12225      0.0000 0.0000	
12226      0.0833 0.0833	283084@12
12227      0.0345 0.0345	292659@29
12228      0.0000 0.0000	
12229      0.0000 0.0000	
12230      0.0000 0.0000	
12231      0.0122 0.0122	60859@82
12232      0.0000 0.0000	
12233      0.0244 0.0244	341519@41
12234      0.0050 0.0050	91177@201
12235      0.0000 0.0000	
12236      0.0052 0.0052	108137@191
12237      0.0000 0.0000	
12238      0.0031 0.0031	325992@324
12239      0.0000 0.0000	
12240      0.0000 0.0000	
12241      0.0000 0.0000	
12242      0.0000 0.0000	
12243      0.0000 0.0000	
12244      0.0000 0.0000	
12245      0.0000 0.0000	
12246      0.0087 0.0057	135490@176 14395@233 347938@265 227715@436
12247      0.0000 0.0000	
12248      0.0000 0.0000	
12249      0.0476 0.0476	107851@21
12250      0.0000 0.0000	
12251      0.0000 0.0000	
12252      0.0000 0.0000	
12253      0.0000 0.0000	
12254      0.0000 0.0000	
12255      0.0360 0.0417	307760@24 179669@66
12256      0.0031 0.0031	368801@322
12257      0.0130 0.0130	210828@77
12258      0.0131 0.0122	148470@82 196982@142
12259      0.0000 0.0000	
12260      0.0000 0.0000	
12261      0.0000 0.0000	
12262      0.0769 0.0769	281824@13
12263      0.0000 0.0000	
12264      0.0000 0.0000	
12265      0.0000 0.0000	
12266      0.0000 0.0000	
12267      0.0000 0.0000	
12268      1.0000 1.0000	288653@1
12269      0.0000 0.0000	
12270      0.0020 0.0020	108137@500
12271      0.0000 0.0000	
12272      0.0000 0.0000	
12273      0.0098 0.0098	144703@102
12274      0.0049 0.0049	103272@206
12275      0.0909 0.0909	47386@11
12276      0.0032 0.0032	75845@311
12277      0.0000 0.0000	
12278      0.0000 0.0000	
12279      0.0000 0.0000	
12280      0.0000 0.0000	
12281      0.0104 0.0089	93990@112 377224@181 36797@269
12282      0.0000 0.0000	
12283      0.0000 0.0000	
12284      0.5000 0.5000	64606@2
12285      0.0000 0.0000	
12286      0.0000 0.0000	
12287      0.0000 0.0000	
12288      0.0000 0.0000	
12289      0.0000 0.0000	
12290      0.0000 0.0000	
12291      0.0000 0.0000	
12292      1.0000 1.0000	127388@1
12293      0.0055 0.0055	324419@182
12294      0.0574 0.0833	357373@12 292971@34 285890@100
12295      0.0000 0.0000	
12296      0.2500 0.2500	131546@4
12297      0.0000 0.0000	
12298      0.0000 0.0000	
12299      0.0238 0.0208	177172@48 217471@79 68212@119
12300      0.0000 0.0000	
12301      0.0000 0.0000	
12302      0.0153 0.0133	193734@75 300485@116
12303      0.0000 0.0000	
12304      0.0181 0.0094	9371@106 159408@107 7914@114
12305      0.0132 0.0132	145673@76
12306      0.0000 0.0000	
12307      0.0056 0.0056	236558@177
12308      0.0000 0.0000	
12309      0.0000 0.0000	
12310      0.0067 0.0067	147257@150
12311      0.0000 0.0000	
12312      0.0260 0.0455	132198@22 351922@146 206288@159
12313      0.0143 0.0143	38521@70
12314      0.0000 0.0000	
12315      0.0000 0.0000	
12316      0.0000 0.0000	
12317      0.0000 0.0000	
12318      0.0080 0.0080	338981@125
12319      0.1780 0.3333	139802@3 219480@12 95320@88
12320      0.0000 0.0000	
12321      0.0000 0.0000	
12322      0.0000 0.0000	
12323      0.0342 0.0556	324786@18 149411@78 203040@79 353339@226
12324      0.0032 0.0032	22728@310
12325      0.0000 0.0000	
12326      0.0028 0.0028	242151@363
12327      0.0000 0.0000	
12328      0.0040 0.0027	91177@371 374972@375
12329      0.0000 0.0000	
