MAP 0.0637506919584
MrecR 0.0952633006852
23982      0.0167 0.0167	165401@60
23983      0.0633 0.0769	177172@13 55364@26 259912@83
23984      0.0000 0.0000	
23985      0.0000 0.0000	
23986      0.0711 0.0833	25323@12 16220@34
23987      0.0056 0.0056	272664@177
23988      0.0000 0.0000	
23989      0.0000 0.0000	
23990      0.0666 0.1250	57840@8 120099@246
23991      0.0000 0.0000	
23992      0.0147 0.0147	225385@68
23993      0.0417 0.0417	305991@24
23994      0.0000 0.0000	
23995      0.0000 0.0000	
23996      0.0333 0.0333	190327@30
23997      0.0073 0.0055	307140@182 319911@222
23998      0.0000 0.0000	
23999      0.0526 0.0526	87433@19
24000      0.0135 0.0167	117389@60 354434@192
24001      0.0065 0.0065	333064@154
24002      0.0036 0.0036	217471@278
24003      0.0086 0.0092	12985@109 217471@247
24004      0.0000 0.0000	
24005      0.1290 0.2500	87433@4 177574@248
24006      0.0000 0.0000	
24007      0.0037 0.0037	183796@270
24008      0.2000 0.2000	52478@5
24009      0.0237 0.0208	291341@48 302247@54 52478@228
24010      0.0000 0.0000	
24011      0.0297 0.0270	200054@37 174070@45 99687@84 147298@347
24012      0.0000 0.0000	
24013      0.0000 0.0000	
24014      0.0000 0.0000	
24015      0.0000 0.0000	
24016      0.0033 0.0033	99634@300
24017      0.2930 1.0000	105051@1 246103@3 24407@74 119574@209 33859@286 321261@419
24018      0.0137 0.0122	168430@82 329834@131
24019      0.0000 0.0000	
24020      0.0111 0.0111	170541@90
24021      0.0000 0.0000	
24022      0.0037 0.0037	334808@269
24023      0.0000 0.0000	
24024      0.1250 0.1250	80004@8
24025      0.0081 0.0081	221730@123
24026      0.0112 0.0112	182262@89
24027      0.0348 0.0455	12985@22 93787@46 91177@112 217471@113 144436@143 132347@261
24028      0.0000 0.0000	
24029      0.0370 0.0370	81686@27
24030      0.0476 0.0476	69100@21
24031      0.0000 0.0000	
24032      0.1365 0.3333	12985@3 91177@31 244143@255
24033      0.0263 0.0263	25323@38
24034      0.0000 0.0000	
24035      0.2000 0.2000	12985@5
24036      0.5030 1.0000	6449@1 108137@329
24037      0.0000 0.0000	
24038      0.0000 0.0000	
24039      0.0499 0.0909	2078@11 310418@225
24040      0.0000 0.0000	
24041      0.0154 0.0154	221730@65
24042      0.0080 0.0080	261781@125
24043      0.0094 0.0072	245936@139 104739@196 3525@280
24044      0.0039 0.0039	313956@257
24045      0.0000 0.0000	
24046      0.0000 0.0000	
24047      0.0000 0.0000	
24048      0.0079 0.0079	219826@127
24049      0.0000 0.0000	
24050      0.2456 0.5000	315812@2 277126@15 307140@29
24051      0.0000 0.0000	
24052      0.1346 0.2500	281756@4 294689@104
24053      0.0333 0.0333	25150@30
24054      0.0049 0.0049	7530@203
24055      0.0000 0.0000	
24056      0.0000 0.0000	
24057      0.1111 0.1111	56393@9
24058      0.0240 0.0417	70550@24 128490@316
24059      0.0000 0.0000	
24060      0.0196 0.0196	106355@51
24061      0.0177 0.0122	302247@82 314086@86
24062      0.0750 0.0909	68212@11 334187@19 177486@64 192716@70
24063      0.0000 0.0000	
24064      0.0111 0.0111	108137@90
24065      0.0043 0.0043	305496@232
24066      0.0353 0.0588	329834@17 207699@169
24067      0.0284 0.0556	102124@18 93895@144 366296@152 141058@165
24068      0.0208 0.0208	338064@48
24069      0.2000 0.2000	288347@5
24070      0.0000 0.0000	
24071      0.0045 0.0045	292875@221
24072      0.1667 0.1667	6425@6
24073      0.0043 0.0043	284988@232
24074      0.0000 0.0000	
24075      0.0094 0.0094	27025@106
24076      0.0043 0.0029	132576@341 364051@349
24077      0.1000 0.1000	86545@10
24078      0.0000 0.0000	
24079      0.1429 0.1429	176757@7
24080      0.2424 1.0000	120304@1 98814@32 201214@42 12985@74 148266@208
24081      0.0084 0.0063	319788@160 117083@188
24082      0.0000 0.0000	
24083      0.0048 0.0048	236497@210
24084      0.0000 0.0000	
24085      0.0030 0.0030	318941@335
24086      0.0000 0.0000	
24087      0.0000 0.0000	
24088      0.0000 0.0000	
24089      0.5033 1.0000	48093@1 265752@306
24090      0.0588 0.0588	311262@17
24091      0.0000 0.0000	
24092      0.0063 0.0063	338480@159
24093      0.0000 0.0000	
24094      0.0116 0.0093	57565@107 82113@145
24095      0.0000 0.0000	
24096      0.0154 0.0154	39506@65
24097      0.0000 0.0000	
24098      0.0262 0.0526	217471@19 245404@161 273894@222
24099      0.0000 0.0000	
24100      0.0127 0.0085	235486@117 49153@118
24101      0.0629 0.0714	288653@14 14397@26 68212@35 90822@228
24102      0.0333 0.0333	14397@30
24103      0.2532 0.5000	248734@2 128662@310
24104      0.0000 0.0000	
24105      0.2500 0.2500	190270@4
24106      0.0000 0.0000	
24107      0.0203 0.0303	321610@33 240551@196
24108      0.5074 1.0000	302369@1 301674@136
24109      0.0000 0.0000	
24110      0.0294 0.0294	14397@34
24111      0.0000 0.0000	
24112      0.1745 0.3333	307269@3 273095@128
24113      0.1429 0.1429	91773@7
24114      0.0235 0.0455	245936@22 12985@187 217471@209
24115      0.0000 0.0000	
24116      0.0154 0.0154	63810@65
24117      0.0000 0.0000	
24118      0.0312 0.0312	138672@32
24119      0.0000 0.0000	
24120      0.2121 0.3333	333259@3 243769@22
24121      0.0492 0.0833	214436@12 199248@132
24122      0.0000 0.0000	
24123      0.1268 0.0909	280670@11 136640@13 242999@18 30802@29 24711@59
24124      0.0000 0.0000	
24125      0.0088 0.0088	217471@114
24126      0.0256 0.0323	288653@31 68212@106
24127      0.0000 0.0000	
24128      0.0000 0.0000	
24129      0.5256 1.0000	54386@1 348629@39
24130      0.0285 0.0323	123630@31 288653@81
24131      0.0137 0.0137	213331@73
24132      0.0000 0.0000	
24133      0.0074 0.0074	236234@136
24134      0.0000 0.0000	
24135      0.0500 0.0769	173415@13 278921@87
24136      0.0111 0.0111	348629@90
24137      0.0000 0.0000	
24138      0.0127 0.0127	288351@79
24139      0.0000 0.0000	
24140      0.1140 0.5000	243012@2 27348@174 117590@186 7063@197 91219@227
24141      0.0000 0.0000	
24142      0.0486 0.1111	302247@9 211334@88 307140@104 138672@126
24143      0.0043 0.0043	267178@231
24144      0.0000 0.0000	
24145      0.2502 1.0000	12985@1 311262@19 311604@64 266750@84 123630@98
24146      0.0526 0.0526	225221@19
24147      0.5000 0.5000	286585@2
24148      0.0000 0.0000	
24149      0.0000 0.0000	
24150      0.0101 0.0101	154250@99
24151      0.0000 0.0000	
24152      0.0000 0.0000	
24153      0.1429 0.1429	54386@7
24154      0.0000 0.0000	
24155      0.0312 0.0312	330280@32
24156      0.0048 0.0048	211253@209
24157      0.1444 0.2000	293217@5 154931@6 211379@13 317559@89 201446@160 118842@231
24158      0.0000 0.0000	
24159      0.0089 0.0058	128659@173 171320@202 315812@270
24160      0.0309 0.0455	233632@22 170541@57 79814@245
24161      0.1641 0.3333	123630@3 12985@22 221730@44
24162      0.0769 0.0769	211334@13
24163      0.0000 0.0000	
24164      0.0029 0.0029	225108@342
24165      0.0116 0.0172	152771@58 200313@338
24166      0.0000 0.0000	
24167      0.1944 0.1667	45592@6 309672@9
24168      0.0000 0.0000	
24169      0.0000 0.0000	
24170      0.0229 0.0294	87747@34 251980@76 20373@230
24171      0.0179 0.0179	325828@56
24172      0.0833 0.0833	102124@12
24173      0.0000 0.0000	
24174      0.0081 0.0081	49433@124
24175      0.0838 0.1429	177486@7 12985@81
24176      0.1250 0.1250	307202@8
24177      0.0230 0.0556	319203@18 209803@332 94044@403
24178      0.0000 0.0000	
24179      0.1125 0.3333	3430@3 277126@9 223714@108 86545@118 45953@182 320460@200
24180      0.5000 0.5000	121733@2
24181      0.1867 0.3333	334126@3 73656@50
24182      0.0027 0.0027	229348@365
24183      0.0000 0.0000	
24184      0.0099 0.0099	13187@101
24185      0.0726 0.0909	334187@11 192716@20 319911@112
24186      0.0053 0.0053	332643@187
24187      0.0000 0.0000	
24188      0.2030 0.5000	283408@2 240848@20 101204@24 57378@46
24189      0.0608 0.0476	245012@21 288653@27
24190      0.0000 0.0000	
24191      0.0037 0.0037	370049@269
24192      0.0000 0.0000	
24193      0.0000 0.0000	
24194      0.0000 0.0000	
24195      0.5200 1.0000	6146@1 132198@50
24196      0.0000 0.0000	
24197      0.0071 0.0071	150845@141
24198      0.0000 0.0000	
24199      0.5397 1.0000	57948@1 119343@7 277831@9
24200      0.0000 0.0000	
24201      0.0000 0.0000	
24202      0.5000 0.5000	126831@2
24203      0.0393 0.0833	291821@12 42474@78 273606@79 307140@386
24204      0.0538 0.0385	224619@26 333591@32 250953@45 368134@46 240351@127 351817@206
24205      0.0000 0.0000	
24206      0.0000 0.0000	
24207      0.0080 0.0080	221730@125
24208      0.0000 0.0000	
24209      0.0000 0.0000	
24210      0.0000 0.0000	
24211      0.0039 0.0039	348629@257
24212      0.0542 0.0833	217471@12 241705@31 334240@205
24213      0.3412 1.0000	68212@1 314086@166 288653@260
24214      0.0000 0.0000	
24215      0.1088 0.1000	49469@10 16220@17
24216      0.1032 0.0556	38941@18 307140@20 277126@23 217471@24 207916@36 241705@39 97972@75 333259@79 319911@82 353035@89 285387@160 334240@215 242151@236
24217      0.0000 0.0000	
24218      0.0000 0.0000	
24219      0.0155 0.0147	75497@68 100234@101 14397@248
24220      0.0000 0.0000	
24221      0.5137 1.0000	158844@1 249128@4 72167@73
24222      0.0000 0.0000	
24223      0.0110 0.0110	315812@91
24224      0.0000 0.0000	
24225      0.0000 0.0000	
24226      0.0000 0.0000	
24227      0.0038 0.0038	261596@262
24228      0.0038 0.0038	81869@263
24229      1.0000 1.0000	190270@1
24230      0.0000 0.0000	
24231      0.0579 0.0625	72167@16 141493@25 23061@30 307140@150 353035@247
24232      0.0625 0.0625	244430@16
24233      0.0036 0.0036	273861@278
24234      0.0000 0.0000	
24235      0.0000 0.0000	
24236      0.0289 0.0238	348629@42 191533@59
24237      0.0000 0.0000	
24238      0.0184 0.0370	128662@27 91317@259 251206@285
24239      0.0357 0.0357	13187@28
24240      0.0000 0.0000	
24241      0.0078 0.0081	20994@124 224602@263
24242      0.0000 0.0000	
24243      0.2000 0.2000	257797@5
24244      0.0000 0.0000	
24245      0.0000 0.0000	
24246      0.2222 0.3333	112834@3 300088@18
24247      0.0000 0.0000	
24248      0.0000 0.0000	
24249      0.0588 0.0588	305991@17
24250      0.0063 0.0063	263157@159
24251      0.0000 0.0000	
24252      0.1000 0.1000	353640@10
24253      0.1667 0.1667	375896@6
24254      0.0000 0.0000	
24255      0.0000 0.0000	
24256      0.2500 0.2500	25150@4
24257      0.3591 1.0000	152593@1 96748@46 11502@89
24258      0.0442 0.1000	234921@10 116533@93 299940@267
24259      0.0038 0.0038	271629@263
24260      0.0029 0.0029	32715@342
24261      0.1429 0.1429	233510@7
24262      0.0000 0.0000	
24263      0.0224 0.0286	172111@35 277126@113 68212@144
24264      0.0256 0.0172	302369@58 212017@59
24265      0.0000 0.0000	
24266      0.0588 0.0588	107193@17
24267      0.0025 0.0025	178116@395
24268      0.0027 0.0027	301055@374
24269      0.0718 0.1250	30292@8 348629@108
24270      0.0000 0.0000	
24271      0.0000 0.0000	
24272      0.0031 0.0031	371707@319
24273      0.0072 0.0072	179399@138
24274      0.0000 0.0000	
24275      0.0000 0.0000	
24276      0.0000 0.0000	
24277      0.0000 0.0000	
24278      0.1111 0.1111	177172@9
24279      0.0000 0.0000	
24280      0.0030 0.0030	34706@333
24281      0.1775 0.3333	199173@3 118153@92
24282      0.0000 0.0000	
24283      0.4755 1.0000	177172@1 170541@2 241705@10 327413@115 24825@117
24284      0.0078 0.0078	273041@128
24285      0.0482 0.0312	61159@32 29824@33 305163@35 167356@260
24286      0.0000 0.0000	
24287      0.2000 0.2000	51938@5
24288      0.0000 0.0000	
24289      0.0000 0.0000	
24290      0.0000 0.0000	
24291      0.0043 0.0043	322767@235
24292      0.0049 0.0049	222276@204
24293      0.1251 0.3333	264505@3 192767@65 331231@265
24294      0.0000 0.0000	
24295      0.0000 0.0000	
24296      0.0073 0.0073	285387@137
24297      0.0177 0.0179	177486@56 68212@114
24298      0.0092 0.0092	202995@109
24299      0.0929 0.1429	45592@7 52478@9 165401@38 334240@49 12985@56 314086@132 97972@134 242151@136 307140@140
24300      0.0000 0.0000	
24301      0.5833 0.5000	297469@2 294516@3
24302      0.0096 0.0096	188754@104
24303      0.0985 0.1429	277126@7 142602@37
24304      0.1080 0.1000	311604@10 25150@11 68212@30 207935@80
24305      0.0236 0.0133	14397@75 217471@82 241705@115 315546@135 301674@216 314086@238
24306      0.0000 0.0000	
24307      0.0000 0.0000	
24308      0.0183 0.0294	210828@34 12985@153 123630@186 314350@272
24309      0.0000 0.0000	
24310      0.0871 0.1111	345848@9 58572@13 283641@50 316154@171
24311      0.0035 0.0035	79400@282
24312      0.0000 0.0000	
24313      0.0093 0.0093	12985@107
24314      0.0205 0.0213	180871@47 218902@101
24315      0.0050 0.0050	25600@200
24316      0.0102 0.0109	278813@92 219826@208
24317      0.0257 0.0312	277126@32 221516@99
24318      0.0000 0.0000	
24319      0.0000 0.0000	
24320      0.5182 1.0000	208383@1 245638@55
24321      0.0000 0.0000	
24322      0.5034 1.0000	153480@1 351579@296
24323      0.0079 0.0076	132813@132 370081@242
24324      0.0294 0.0294	149624@34
24325      0.0000 0.0000	
24326      0.0000 0.0000	
24327      0.0000 0.0000	
24328      0.0435 0.0435	153861@23
24329      0.3680 1.0000	302247@1 100870@28 373179@92
24330      0.0000 0.0000	
24331      0.0066 0.0066	5310@151
24332      0.0000 0.0000	
24333      0.4460 1.0000	284201@1 64662@2 58388@51 216202@52 288097@53
24334      0.0046 0.0046	226199@219
24335      0.0036 0.0036	97783@275
24336      0.0128 0.0128	188333@78
24337      0.0000 0.0000	
24338      0.2974 1.0000	7146@1 28476@16 51814@64 227621@225
24339      0.0034 0.0034	62960@295
24340      0.0000 0.0000	
24341      0.0221 0.0189	175501@53 382440@79
24342      0.0000 0.0000	
24343      0.2026 0.2500	160287@4 343207@5 212702@31 207935@63
24344      0.3333 0.3333	157648@3
24345      0.0047 0.0047	349271@212
24346      0.0000 0.0000	
24347      0.6667 1.0000	82473@1 167728@6
24348      0.0000 0.0000	
24349      0.0000 0.0000	
24350      0.0039 0.0039	261783@258
24351      0.2947 0.5000	91177@2 12985@4 305991@37 38941@41
24352      0.0697 0.0625	38941@16 311604@26
24353      0.0000 0.0000	
24354      0.0000 0.0000	
24355      0.0354 0.0500	170222@20 126223@96
24356      0.0000 0.0000	
24357      0.0312 0.0233	12554@43 105694@51
24358      0.0057 0.0057	115589@174
24359      0.0292 0.0256	57707@39 207916@61
24360      0.0000 0.0000	
24361      0.0056 0.0056	219989@179
24362      0.0000 0.0000	
24363      0.0000 0.0000	
24364      0.2955 0.5000	24825@2 12985@22
24365      0.0000 0.0000	
24366      0.0033 0.0033	38231@303
24367      0.0807 0.0455	201768@22 78016@23 371722@25 157703@29 358109@373
24368      0.0000 0.0000	
24369      0.0126 0.0169	96307@59 152112@155 278484@381
24370      0.0000 0.0000	
24371      0.0052 0.0052	340870@194
24372      0.0000 0.0000	
24373      0.0000 0.0000	
24374      0.0000 0.0000	
24375      0.0417 0.0417	297118@24
24376      0.0428 0.0769	231280@13 339774@233
24377      0.0000 0.0000	
24378      0.2986 1.0000	115762@1 36783@30 15715@37 53515@86
24379      0.0060 0.0060	71043@167
24380      0.0000 0.0000	
24381      0.0909 0.0909	12985@11
24382      0.0092 0.0092	57500@109
24383      0.0000 0.0000	
24384      0.1292 0.2500	178954@4 351054@236
24385      0.0082 0.0082	245936@122
24386      0.0000 0.0000	
24387      0.0303 0.0303	77372@33
24388      0.0279 0.0256	221730@39 369289@44 11631@115 283126@276
24389      0.2500 0.2500	102065@4
24390      0.0000 0.0000	
24391      0.0000 0.0000	
24392      0.0000 0.0000	
24393      0.2537 0.5000	354625@2 353700@273
24394      0.0000 0.0000	
24395      0.0513 0.0833	291341@12 202995@22 203463@167 202261@307
24396      0.0000 0.0000	
24397      0.3923 1.0000	206640@1 60787@26 308918@30
24398      0.0031 0.0031	301674@321
24399      0.5000 0.5000	335200@2
24400      0.0000 0.0000	
24401      0.0182 0.0182	105694@55
24402      0.0981 0.0909	127233@11 56863@19
24403      1.0000 1.0000	21673@1
24404      0.0065 0.0065	294698@154
24405      0.0556 0.0556	257748@18
24406      0.0080 0.0091	158474@110 244143@287
24407      0.0384 0.0667	288653@15 12985@72 142602@145
24408      0.0045 0.0045	305496@221
24409      0.0000 0.0000	
24410      0.0175 0.0175	195834@57
24411      0.0030 0.0030	117727@334
24412      0.0000 0.0000	
24413      0.0000 0.0000	
24414      0.0000 0.0000	
24415      0.0048 0.0048	142745@209
24416      0.0540 0.1000	245621@10 341506@248
24417      0.1000 0.1000	40915@10
24418      0.0000 0.0000	
24419      0.2500 0.2500	145952@4
24420      0.0000 0.0000	
24421      0.5000 0.5000	288653@2
24422      0.0278 0.0333	93787@30 165401@60 170222@179
24423      0.2371 1.0000	25150@1 310418@41 314086@84 68212@85 221730@93
24424      0.0000 0.0000	
24425      0.0000 0.0000	
24426      0.1429 0.1429	25323@7
24427      0.0000 0.0000	
24428      0.0000 0.0000	
24429      0.0000 0.0000	
24430      0.5128 1.0000	91177@1 307414@78
24431      0.0037 0.0037	212017@270
24432      0.0161 0.0159	354926@63 182522@123
24433      0.0000 0.0000	
24434      0.0087 0.0087	233632@115
24435      0.0625 0.1667	271362@6 380098@238 195812@244
24436      0.0081 0.0081	103080@124
24437      0.0000 0.0000	
24438      0.0436 0.0769	12985@13 19682@196
24439      1.0000 1.0000	380489@1
24440      0.0000 0.0000	
24441      0.0173 0.0120	384072@83 324506@89
24442      0.0000 0.0000	
24443      0.0000 0.0000	
24444      0.0000 0.0000	
24445      0.0580 0.1111	277126@9 91784@412
24446      0.0000 0.0000	
24447      0.0114 0.0114	2078@88
24448      0.0147 0.0147	25150@68
24449      0.0036 0.0036	50777@274
24450      0.1351 0.5000	63683@2 173680@17 316723@116 142382@201 224988@419
24451      0.0000 0.0000	
24452      0.2561 0.5000	74238@2 11011@165
24453      0.0000 0.0000	
24454      0.4812 1.0000	318259@1 83365@7 44181@19
24455      0.0937 0.1429	14397@7 177514@35 233632@37
24456      0.0327 0.0312	149371@32 38941@37 36920@236
24457      0.0500 0.0500	38927@20
24458      0.0000 0.0000	
24459      0.0000 0.0000	
24460      0.0803 0.1667	14397@6 243769@20 334240@80 223714@234
24461      0.0375 0.0588	180413@17 128659@124
24462      0.0000 0.0000	
24463      0.1000 0.1000	25150@10
24464      0.0000 0.0000	
24465      0.0000 0.0000	
24466      0.0047 0.0033	77553@307 288653@328
24467      0.0000 0.0000	
24468      0.0081 0.0081	180802@123
24469      0.0222 0.0278	319911@36 68212@80 208383@216
24470      0.0546 0.0556	14397@18 245936@30 165401@72
24471      0.0000 0.0000	
24472      0.1277 0.2500	170645@4 333259@375
24473      0.0000 0.0000	
24474      0.0000 0.0000	
24475      0.0190 0.0167	376507@60 69659@89 151719@123 191635@325
24476      0.0000 0.0000	
24477      0.0036 0.0036	173500@276
24478      0.0000 0.0000	
24479      0.0000 0.0000	
24480      0.0000 0.0000	
24481      0.1608 0.3333	332771@3 239142@9 181099@46 180407@177
24482      0.0667 0.0667	141141@15
24483      0.0027 0.0027	245704@373
24484      0.0000 0.0000	
24485      0.0000 0.0000	
24486      0.0000 0.0000	
24487      0.0813 0.2000	35301@5 280715@63 328904@249
24488      0.0056 0.0056	314086@178
24489      0.0127 0.0098	285387@102 16177@129
24490      0.0000 0.0000	
24491      0.0041 0.0041	211749@242
24492      0.0000 0.0000	
24493      0.0122 0.0149	96434@67 297895@185 97836@280
24494      0.0000 0.0000	
24495      0.0000 0.0000	
24496      0.0000 0.0000	
24497      0.0000 0.0000	
24498      0.0270 0.0270	341917@37
24499      0.0000 0.0000	
24500      0.0987 0.1667	355698@6 101610@65
24501      0.0000 0.0000	
24502      0.0267 0.0476	314086@21 341456@349
24503      0.0083 0.0083	377317@121
24504      0.0000 0.0000	
24505      0.0000 0.0000	
24506      0.0000 0.0000	
24507      0.0080 0.0095	318454@105 337538@308
24508      0.0000 0.0000	
24509      0.0000 0.0000	
24510      0.0000 0.0000	
24511      0.0155 0.0256	301676@39 278208@380
24512      0.0000 0.0000	
24513      0.0083 0.0083	55256@120
24514      0.0000 0.0000	
24515      0.0171 0.0161	37465@62 126648@111
24516      0.0000 0.0000	
24517      0.0059 0.0059	206903@170
24518      0.0000 0.0000	
24519      0.5238 1.0000	94064@1 141832@6 145952@7 295919@12
24520      0.0072 0.0072	123090@138
24521      0.0000 0.0000	
24522      0.0000 0.0000	
24523      0.0000 0.0000	
24524      0.0000 0.0000	
24525      0.0192 0.0192	190006@52
24526      0.0338 0.0476	59573@21 31813@100
24527      0.0233 0.0233	353700@43
24528      0.0000 0.0000	
24529      0.0000 0.0000	
24530      0.0359 0.0385	86545@26 49469@60
24531      0.0034 0.0034	229028@290
24532      0.0909 0.0909	24825@11
24533      0.0193 0.0133	236807@75 376471@94 268613@152 193289@198 271180@242 312416@292
24534      0.0000 0.0000	
24535      0.4786 1.0000	14397@1 233632@5 231773@84
24536      0.0172 0.0172	165401@58
24537      0.0028 0.0028	51070@362
24538      0.0056 0.0056	142602@177
24539      0.0000 0.0000	
24540      0.0000 0.0000	
24541      0.0070 0.0073	268589@137 245012@302
24542      0.0527 0.1111	105434@9 54386@63 314086@195
24543      0.0540 0.1000	245404@10 257947@251
24544      0.0256 0.0256	314086@39
24545      0.0000 0.0000	
24546      0.0135 0.0135	82113@74
24547      0.0030 0.0030	196190@329
24548      0.0039 0.0039	87433@257
24549      0.0000 0.0000	
24550      0.0714 0.0714	24825@14
24551      0.0000 0.0000	
24552      0.0000 0.0000	
24553      0.0000 0.0000	
24554      0.0000 0.0000	
24555      0.0175 0.0120	207935@83 203871@87
24556      0.0385 0.0385	115162@26
24557      0.1111 0.1111	287349@9
24558      0.0000 0.0000	
24559      0.0155 0.0154	331201@65 315812@128
24560      0.3333 0.3333	57500@3
24561      1.0000 1.0000	232276@1
24562      0.0154 0.0154	314086@65
24563      0.0256 0.0256	244871@39
24564      0.1084 0.2000	207935@5 285387@119
24565      0.2917 0.2500	265286@4 178509@6
24566      0.0902 0.1000	319911@10 2078@26 14397@32
24567      0.1000 0.1000	339774@10
24568      0.0000 0.0000	
24569      0.0069 0.0069	216818@145
24570      0.0000 0.0000	
24571      0.0000 0.0000	
24572      0.0762 0.1111	25150@9 217471@12 114510@246 91177@267
24573      0.7750 1.0000	274071@1 305068@2 260157@5 116814@8
24574      0.0000 0.0000	
24575      0.0357 0.0345	215978@29 264909@32 22012@294
24576      0.0070 0.0072	317220@139 58973@339 18421@377
24577      0.1347 0.2500	177172@4 333259@8 87433@23 353700@24 241705@65 307202@82 165401@106 207935@124
24578      0.0000 0.0000	
24579      0.0000 0.0000	
24580      0.0000 0.0000	
24581      0.0000 0.0000	
24582      0.0000 0.0000	
24583      0.0000 0.0000	
24584      0.0667 0.0667	2078@15
24585      0.0062 0.0054	308116@184 357810@286
24586      0.0000 0.0000	
24587      0.0000 0.0000	
24588      0.0000 0.0000	
24589      0.0000 0.0000	
24590      0.2000 0.2000	100678@5
24591      0.0000 0.0000	
24592      0.0000 0.0000	
24593      0.0196 0.0370	294369@27 198994@215 287628@243
24594      1.0000 1.0000	54022@1
24595      0.0256 0.0256	362321@39
24596      0.0000 0.0000	
24597      0.1954 1.0000	237038@1 209655@45 61159@47 104668@161 248498@232 222607@333
24598      0.0043 0.0043	13187@235
24599      0.1017 0.2500	288653@4 245936@45 50702@281
24600      0.0427 0.0417	351764@24 192716@26 147248@316
24601      0.0074 0.0061	277164@165 363523@228
24602      0.5000 0.5000	375659@2
24603      0.0000 0.0000	
24604      0.0032 0.0032	208383@312
24605      0.2972 0.5000	54386@2 177172@3 307202@5 12985@28 14397@30 91177@50 87433@57 82581@137
24606      0.0000 0.0000	
24607      0.0042 0.0042	318549@237
24608      0.0215 0.0270	8503@37 340423@125
24609      0.0136 0.0127	217471@79 25323@141 105694@214
24610      0.0000 0.0000	
24611      0.0025 0.0025	212675@395
24612      0.0040 0.0040	277886@248
24613      0.0000 0.0000	
24614      0.0000 0.0000	
24615      0.0046 0.0046	217471@217
24616      0.0690 0.1111	105434@9 354625@33 54386@44 217471@49 212017@211
24617      0.0000 0.0000	
24618      0.0000 0.0000	
24619      0.0000 0.0000	
24620      0.0000 0.0000	
24621      0.0054 0.0054	167248@184
24622      0.0000 0.0000	
24623      0.0312 0.0312	261411@32
24624      0.0000 0.0000	
24625      0.0588 0.0588	25323@17
24626      0.0000 0.0000	
24627      0.0515 0.1667	57500@6 183796@95 14397@103 12985@106 168417@199 52478@204
24628      0.0062 0.0062	374516@162
24629      0.0000 0.0000	
24630      0.0000 0.0000	
24631      0.0000 0.0000	
24632      0.1250 0.1250	285257@8
24633      0.0000 0.0000	
24634      0.0000 0.0000	
24635      0.0000 0.0000	
24636      0.0040 0.0040	136450@251
24637      0.0000 0.0000	
24638      0.0545 0.1000	12985@10 286416@224
24639      0.0055 0.0055	367596@182
24640      0.0000 0.0000	
24641      0.0000 0.0000	
24642      0.5047 1.0000	109159@1 21429@211
24643      0.0312 0.0312	102470@32
24644      0.0000 0.0000	
24645      0.0097 0.0070	367063@142 381493@161
24646      0.0000 0.0000	
24647      0.0000 0.0000	
24648      0.0035 0.0035	183813@283
24649      0.0000 0.0000	
24650      0.2500 0.2500	37054@4
24651      0.0725 0.0769	362714@13 329834@22 288653@52 348629@57 212702@59 339774@65 16220@203
24652      0.0056 0.0056	68212@179
24653      0.0000 0.0000	
24654      0.0033 0.0033	255959@301
24655      0.0000 0.0000	
24656      0.0172 0.0172	22636@58
24657      0.0053 0.0053	199726@188
24658      0.0117 0.0083	170541@121 177486@223 14397@230 288653@240
24659      0.0909 0.0909	175913@11
24660      0.0000 0.0000	
24661      0.0000 0.0000	
24662      0.0000 0.0000	
24663      0.0154 0.0154	22613@65
24664      0.0476 0.0476	299654@21
24665      0.0000 0.0000	
24666      0.0490 0.1250	72455@8 245936@45 244871@204 92115@342
24667      0.0222 0.0222	383719@45
24668      0.0120 0.0120	26238@83
24669      0.0297 0.0333	244143@30 191499@36 319911@213 266750@251
24670      0.0114 0.0114	135548@88
24671      0.0156 0.0156	8402@64
24672      0.0000 0.0000	
24673      0.0098 0.0098	299139@102
24674      0.0078 0.0078	39441@128
24675      0.0000 0.0000	
24676      0.0033 0.0033	165401@300
24677      0.1623 0.1429	54386@7 241705@11
24678      0.0064 0.0050	171320@199 315812@258
24679      0.0000 0.0000	
24680      0.0000 0.0000	
24681      0.0150 0.0175	218902@57 373947@161
24682      0.0000 0.0000	
24683      0.0387 0.0909	211749@11 336541@127 16116@319
24684      0.0000 0.0000	
24685      0.0000 0.0000	
24686      0.0000 0.0000	
24687      0.0196 0.0196	233632@51
24688      0.0441 0.1000	271459@10 54170@62 374563@110 35660@239
24689      0.0000 0.0000	
24690      0.0000 0.0000	
24691      0.0000 0.0000	
24692      0.0379 0.0769	91177@13 177172@41 289326@74 239038@96 301925@256 374242@334 307140@349
24693      0.0130 0.0100	139159@100 143318@117 49961@250
24694      0.0260 0.0476	307140@21 8402@104 237680@267
24695      0.0000 0.0000	
24696      0.0284 0.0625	378063@16 345989@211 385966@228
24697      0.0000 0.0000	
24698      0.2303 1.0000	6449@1 28632@4 109429@161 17325@170 249250@216 364148@242 410@314
24699      0.1511 0.5000	68212@2 351764@17 12985@55 244143@68 311604@205
24700      0.0040 0.0040	327563@250
24701      0.1293 0.2500	125965@4 310269@231
24702      0.0074 0.0072	235657@138 292274@266
24703      0.0000 0.0000	
24704      0.0000 0.0000	
24705      0.0139 0.0139	12985@72
24706      0.0000 0.0000	
24707      0.1111 0.1111	152738@9
