MAP 0.0575850302972
MrecR 0.077738239873
34227      0.0000 0.0000	
34228      0.0000 0.0000	
34229      0.0000 0.0000	
34230      0.0054 0.0054	121351@185
34231      0.0000 0.0000	
34232      0.0000 0.0000	
34233      0.0192 0.0192	354625@52
34234      0.0000 0.0000	
34235      0.0071 0.0056	134150@178 37014@234
34236      0.0000 0.0000	
34237      0.0149 0.0149	136611@67
34238      0.0161 0.0161	244143@62
34239      0.1944 0.1667	194511@6 349088@9
34240      0.0857 0.1250	353035@8 241705@33 202995@42
34241      0.0093 0.0093	89577@108
34242      0.0172 0.0164	239887@61 133330@111
34243      0.3333 0.3333	247928@3
34244      0.0034 0.0034	16116@297
34245      0.5734 1.0000	107193@1 91177@3 52478@56
34246      0.0230 0.0294	382445@34 36635@120
34247      0.0000 0.0000	
34248      0.1224 0.2000	167248@5 302369@14 2078@124
34249      0.0000 0.0000	
34250      0.0000 0.0000	
34251      0.0081 0.0081	123199@123
34252      0.0000 0.0000	
34253      0.0145 0.0145	310521@69
34254      0.0208 0.0208	341456@48
34255      1.0000 1.0000	141588@1
34256      0.0000 0.0000	
34257      0.0911 0.0769	377589@13 229729@19
34258      0.0000 0.0000	
34259      0.0204 0.0204	307202@49
34260      0.0196 0.0222	158544@45 203626@118
34261      0.0400 0.0400	183790@25
34262      0.0000 0.0000	
34263      0.3333 0.3333	123630@3
34264      0.0000 0.0000	
34265      0.0135 0.0135	160432@74
34266      0.0861 0.1667	177172@6 165401@40 217471@72
34267      0.2262 0.1667	288653@6 311604@7
34268      0.0043 0.0043	95353@233
34269      0.0145 0.0145	184301@69
34270      0.0000 0.0000	
34271      0.0000 0.0000	
34272      0.0312 0.0312	91177@32
34273      0.5556 1.0000	263887@1 180939@18
34274      0.0589 0.0769	12985@13 19682@49
34275      0.0137 0.0137	207117@73
34276      0.0000 0.0000	
34277      0.0331 0.0333	271662@30 25323@61
34278      0.0000 0.0000	
34279      0.0000 0.0000	
34280      0.0000 0.0000	
34281      0.0300 0.0370	91177@27 218234@87
34282      0.0000 0.0000	
34283      0.0081 0.0081	210868@124
34284      0.0000 0.0000	
34285      0.0000 0.0000	
34286      0.4062 1.0000	9952@1 9011@4 162388@42 299361@75
34287      0.3333 0.3333	278788@3
34288      0.0169 0.0169	210703@59
34289      0.0000 0.0000	
34290      0.0141 0.0141	37134@71
34291      0.0000 0.0000	
34292      0.0000 0.0000	
34293      0.5526 1.0000	302975@1 371344@19
34294      0.0352 0.0333	94386@30 182238@54
34295      0.4111 1.0000	52478@1 86689@5 60252@27 155424@30
34296      0.0000 0.0000	
34297      0.0000 0.0000	
34298      0.0000 0.0000	
34299      0.0078 0.0078	341964@129
34300      1.0000 1.0000	373342@1
34301      0.0170 0.0139	24825@72 107193@99
34302      0.0179 0.0179	217471@56
34303      0.0000 0.0000	
34304      0.0167 0.0167	217290@60
34305      0.0000 0.0000	
34306      0.0556 0.0556	241705@18
34307      1.0000 1.0000	320501@1
34308      0.0000 0.0000	
34309      0.0269 0.0286	14182@35 204320@79
34310      0.0000 0.0000	
34311      0.0000 0.0000	
34312      1.0000 1.0000	278861@1
34313      0.0135 0.0135	154151@74
34314      0.0183 0.0204	112220@49 174070@123
34315      0.0000 0.0000	
34316      0.0000 0.0000	
34317      0.0000 0.0000	
34318      0.0000 0.0000	
34319      0.0000 0.0000	
34320      0.0435 0.0435	78642@23
34321      0.0103 0.0103	194511@97
34322      0.0164 0.0164	241195@61
34323      0.0526 0.0526	304158@19
34324      0.0000 0.0000	
34325      0.0185 0.0196	91177@51 253868@115
34326      0.0145 0.0145	234609@69
34327      0.0074 0.0074	55106@136
34328      0.0303 0.0303	177486@33
34329      0.0946 0.2000	101650@5 380811@52 25150@66
34330      0.2649 0.5000	12985@2 251101@67
34331      0.0000 0.0000	
34332      0.0159 0.0159	151249@63
34333      0.0208 0.0208	40311@48
34334      0.0000 0.0000	
34335      0.0217 0.0217	12985@46
34336      0.0000 0.0000	
34337      0.0000 0.0000	
34338      0.0000 0.0000	
34339      0.0000 0.0000	
34340      0.0439 0.0667	14397@15 353700@95
34341      0.0556 0.0556	55184@18
34342      0.0000 0.0000	
34343      0.1349 0.2500	170541@4 83123@101
34344      0.0000 0.0000	
34345      0.1000 0.1000	107033@10
34346      0.3333 0.3333	234609@3
34347      0.0454 0.0476	195447@21 179123@40 92095@78
34348      0.2500 0.2500	6982@4
34349      0.0476 0.0476	12985@21
34350      0.0000 0.0000	
34351      0.0149 0.0149	52478@67
34352      0.0000 0.0000	
34353      0.0000 0.0000	
34354      0.2846 0.5000	341677@2 127140@13 219562@15
34355      0.0463 0.0526	17460@19 157171@50
34356      0.0000 0.0000	
34357      0.0000 0.0000	
34358      0.0000 0.0000	
34359      0.0352 0.0303	259044@33 385357@55 221067@90 116052@98 26693@142
34360      0.0055 0.0055	91177@182
34361      0.0000 0.0000	
34362      0.0061 0.0061	271660@164
34363      0.0000 0.0000	
34364      0.2500 0.2500	16989@4
34365      0.0476 0.0476	91177@21
34366      0.0000 0.0000	
34367      0.0000 0.0000	
34368      0.0000 0.0000	
34369      0.0000 0.0000	
34370      0.0000 0.0000	
34371      0.0000 0.0000	
34372      0.0172 0.0172	281075@58
34373      0.0172 0.0217	44519@46 55106@157
34374      0.0000 0.0000	
34375      0.0000 0.0000	
34376      0.0000 0.0000	
34377      0.0000 0.0000	
34378      0.0155 0.0152	174148@66 119610@126
34379      0.0000 0.0000	
34380      0.0389 0.0588	202559@17 218440@105
34381      0.0000 0.0000	
34382      0.0000 0.0000	
34383      0.0500 0.0500	105694@20
34384      0.0000 0.0000	
34385      0.0545 0.0833	90147@12 334240@78
34386      0.0714 0.0714	377357@14
34387      0.0000 0.0000	
34388      0.0189 0.0189	52478@53
34389      0.0203 0.0213	91177@47 123630@104
34390      0.0000 0.0000	
34391      0.2500 0.2500	242151@4
34392      0.0000 0.0000	
34393      0.0000 0.0000	
34394      0.0000 0.0000	
34395      0.0717 0.1111	170541@9 348629@28 221730@64 91177@65 197733@74
34396      0.0000 0.0000	
34397      0.0068 0.0068	175675@146
34398      0.0398 0.0526	353700@19 90822@74
34399      0.0000 0.0000	
34400      0.0000 0.0000	
34401      0.0263 0.0263	16174@38
34402      0.0000 0.0000	
34403      0.0000 0.0000	
34404      0.0000 0.0000	
34405      0.1667 0.1667	258598@6
34406      0.0000 0.0000	
34407      0.0000 0.0000	
34408      0.0888 0.1250	12985@8 91177@38
34409      0.0000 0.0000	
34410      0.0570 0.0526	334240@19 8402@34 2078@49 310418@65 107193@98
34411      0.0208 0.0208	128645@48
34412      0.0126 0.0105	235657@95 183796@136
34413      0.0000 0.0000	
34414      0.0000 0.0000	
34415      0.0000 0.0000	
34416      0.0291 0.0455	315812@22 351764@158
34417      0.0213 0.0213	221730@47
34418      0.0000 0.0000	
34419      0.0000 0.0000	
34420      0.0000 0.0000	
34421      0.0141 0.0141	239108@71
34422      0.0098 0.0098	91177@102
34423      0.0000 0.0000	
34424      0.1000 0.1000	68212@10
34425      0.0323 0.0323	315812@31
34426      0.0000 0.0000	
34427      0.0000 0.0000	
34428      0.0126 0.0106	274177@94 330367@138
34429      0.0000 0.0000	
34430      0.0000 0.0000	
34431      0.0000 0.0000	
34432      0.0000 0.0000	
34433      1.0000 1.0000	237609@1
34434      0.1997 0.2500	284507@4 234666@5 15338@15 170645@37 363719@124
34435      0.0625 0.0625	68212@16
34436      0.0000 0.0000	
34437      0.5000 0.5000	115713@2
34438      0.0000 0.0000	
34439      0.0000 0.0000	
34440      0.0550 0.1000	66879@10 87433@20 243769@73 318454@127 97972@187 259912@194
34441      0.0714 0.0714	329834@14
34442      0.0000 0.0000	
34443      0.0108 0.0108	26364@93
34444      0.0909 0.0909	51953@11
34445      0.0000 0.0000	
34446      0.0000 0.0000	
34447      0.0000 0.0000	
34448      0.0000 0.0000	
34449      0.0000 0.0000	
34450      0.0000 0.0000	
34451      0.5073 1.0000	374758@1 353035@137
34452      0.0000 0.0000	
34453      0.0230 0.0227	216271@44 5897@86
34454      0.0000 0.0000	
34455      0.0000 0.0000	
34456      0.0254 0.0345	2141@29 25150@123
34457      0.0000 0.0000	
34458      0.1393 0.2500	113856@4 113999@26 304271@33
34459      0.0189 0.0175	265420@57 306299@99
34460      1.0000 1.0000	12985@1
34461      0.0000 0.0000	
34462      0.0000 0.0000	
34463      0.0000 0.0000	
34464      0.0260 0.0256	164581@39 108755@76
34465      0.0250 0.0250	164331@40
34466      0.0000 0.0000	
34467      0.0749 0.0909	91177@11 52478@34
34468      0.0000 0.0000	
34469      0.0000 0.0000	
34470      0.0766 0.1250	383135@8 244180@71
34471      0.0600 0.0500	97972@20 302247@21 177486@86
34472      0.0000 0.0000	
34473      0.0000 0.0000	
34474      0.0132 0.0132	146046@76
34475      0.0636 0.0909	286702@11 257168@55
34476      0.0385 0.0385	241255@26
34477      0.0000 0.0000	
34478      0.0000 0.0000	
34479      0.0119 0.0119	363691@84
34480      1.0000 1.0000	112017@1
34481      0.0000 0.0000	
34482      0.1365 0.2500	186927@4 164696@87
34483      1.0000 1.0000	208130@1
34484      0.0000 0.0000	
34485      0.5103 1.0000	256527@1 90376@97
34486      0.0501 0.0357	169841@28 273606@31
34487      0.0000 0.0000	
34488      0.0000 0.0000	
34489      0.1151 0.1250	336382@8 89219@19
34490      0.0000 0.0000	
34491      0.0158 0.0213	334580@47 161367@194
34492      0.0000 0.0000	
34493      0.0000 0.0000	
34494      0.0000 0.0000	
34495      0.3361 0.5000	49814@2 107859@3 115162@7 320704@88 350394@126
34496      0.0040 0.0040	46715@250
34497      0.1181 0.1111	212300@9 166650@16
34498      0.0000 0.0000	
34499      0.0167 0.0167	91177@60
34500      0.0000 0.0000	
34501      0.0000 0.0000	
34502      0.0091 0.0091	277126@110
34503      0.0000 0.0000	
34504      0.1596 0.3333	273722@3 142187@14 376280@29 231556@68
34505      0.0216 0.0185	19682@54 206544@81
34506      0.0000 0.0000	
34507      0.0000 0.0000	
34508      0.0000 0.0000	
34509      0.0000 0.0000	
34510      0.0000 0.0000	
34511      0.0000 0.0000	
34512      0.0711 0.0588	361724@17 80654@24
34513      0.0000 0.0000	
34514      0.0000 0.0000	
34515      0.0267 0.0400	125423@25 167069@150
34516      0.0000 0.0000	
34517      0.0247 0.0204	245638@49 24302@69
34518      0.0000 0.0000	
34519      0.0000 0.0000	
34520      0.0000 0.0000	
34521      0.0000 0.0000	
34522      0.0058 0.0058	5035@172
34523      0.0000 0.0000	
34524      0.0000 0.0000	
34525      0.0000 0.0000	
34526      0.0263 0.0263	314086@38
34527      0.0000 0.0000	
34528      0.5000 0.5000	289658@2
34529      0.0000 0.0000	
34530      0.0000 0.0000	
34531      0.0203 0.0182	241705@55 157562@78 11011@175
34532      0.1173 0.3333	91177@3 25150@47 277126@68 165401@81
34533      0.0000 0.0000	
34534      0.0000 0.0000	
34535      0.0675 0.1250	357669@8 331078@60 157295@68
34536      0.0118 0.0118	247645@85
34537      0.0800 0.0667	25150@15 207935@17 12985@54
34538      0.0000 0.0000	
34539      0.0000 0.0000	
34540      0.0625 0.0625	47672@16
34541      0.0120 0.0120	339774@83
34542      0.0000 0.0000	
34543      0.0000 0.0000	
34544      0.0000 0.0000	
34545      0.3333 0.3333	12985@3
34546      0.0000 0.0000	
34547      0.0000 0.0000	
34548      0.0185 0.0185	96180@54
34549      0.0000 0.0000	
34550      0.0000 0.0000	
34551      0.0108 0.0108	14397@93
34552      0.0000 0.0000	
34553      0.0074 0.0074	37444@136
34554      0.0000 0.0000	
34555      0.0000 0.0000	
34556      0.0000 0.0000	
34557      0.0303 0.0303	329521@33
34558      0.0000 0.0000	
34559      0.0000 0.0000	
34560      0.0000 0.0000	
34561      0.0000 0.0000	
34562      0.0000 0.0000	
34563      0.0000 0.0000	
34564      0.0000 0.0000	
34565      0.0376 0.0435	247288@23 841@63
34566      0.0000 0.0000	
34567      0.0000 0.0000	
34568      0.0048 0.0048	307628@208
34569      0.1602 0.1429	291593@7 20994@9 83365@26
34570      0.0654 0.1111	30808@9 266952@102
34571      0.0000 0.0000	
34572      0.0000 0.0000	
34573      0.0000 0.0000	
34574      0.0000 0.0000	
34575      0.0000 0.0000	
34576      0.0000 0.0000	
34577      0.0000 0.0000	
34578      0.0175 0.0175	142745@57
34579      0.0823 0.0625	143365@16 99563@17 213796@38 98054@57
34580      0.0000 0.0000	
34581      0.0000 0.0000	
34582      0.0000 0.0000	
34583      0.0000 0.0000	
34584      0.2000 0.2000	215684@5
34585      0.0384 0.0556	32561@18 190270@94
34586      0.0445 0.0625	218950@16 64972@52 297176@92
34587      0.0000 0.0000	
34588      0.1111 0.1111	119433@9
34589      0.0000 0.0000	
34590      0.0418 0.0667	212534@15 218441@42 193422@270
34591      0.0297 0.0417	92154@24 85953@113
34592      0.3333 0.3333	117734@3
34593      0.0000 0.0000	
34594      0.0400 0.0400	84387@25
34595      0.0135 0.0135	314114@74
34596      0.1898 0.2000	117727@5 353096@11 81348@16
34597      0.0000 0.0000	
34598      0.0000 0.0000	
34599      0.0289 0.0227	264328@44 334528@57
34600      0.0000 0.0000	
34601      0.0294 0.0294	242151@34
34602      0.0000 0.0000	
34603      0.0238 0.0238	289238@42
34604      0.0266 0.0370	245012@27 362643@104 106583@127
34605      0.0000 0.0000	
34606      0.0000 0.0000	
34607      0.0000 0.0000	
34608      0.0000 0.0000	
34609      0.0909 0.0909	355336@11
34610      0.1726 0.2500	277126@4 315812@12 241705@25 307140@26
34611      0.0088 0.0088	101472@113
34612      0.0359 0.0270	149371@37 245012@47 12985@69 177574@131
34613      0.0000 0.0000	
34614      0.0164 0.0164	19682@61
34615      0.0000 0.0000	
34616      0.0000 0.0000	
34617      0.0204 0.0204	52478@49
34618      0.1111 0.1111	267744@9
34619      0.0000 0.0000	
34620      0.0233 0.0233	16907@43
34621      0.0128 0.0128	149371@78
34622      0.0160 0.0141	14397@71 91177@112
34623      0.0000 0.0000	
34624      0.1250 0.1250	91177@8
34625      0.0000 0.0000	
34626      0.0000 0.0000	
34627      0.0000 0.0000	
34628      0.0000 0.0000	
34629      0.0909 0.0909	91177@11
34630      0.0387 0.0625	68212@16 12985@48 87433@97 63463@128 289238@184
34631      0.0135 0.0135	165766@74
34632      0.4474 1.0000	302247@1 91177@7 217471@53
34633      0.0000 0.0000	
34634      0.2016 0.3333	107193@3 307414@9 68212@61
34635      0.0000 0.0000	
34636      0.0098 0.0098	134909@102
34637      0.0000 0.0000	
34638      0.2533 0.2500	305804@4 359476@6 333064@17
34639      0.0000 0.0000	
34640      0.0000 0.0000	
34641      0.0714 0.0714	234332@14
34642      0.1500 0.2500	101878@4 190327@16 89548@17 306276@18 125119@19 228776@59 295206@85 97495@96 248949@197
34643      0.0000 0.0000	
34644      0.0000 0.0000	
34645      0.0000 0.0000	
34646      0.0000 0.0000	
34647      0.0588 0.0588	319911@17
34648      0.0000 0.0000	
34649      0.5000 0.5000	284727@2
34650      0.0000 0.0000	
34651      0.0000 0.0000	
34652      0.0040 0.0040	244143@251
34653      0.0084 0.0084	107400@119
34654      0.0074 0.0074	359613@135
34655      0.0000 0.0000	
34656      0.0263 0.0263	129710@38
34657      0.0000 0.0000	
34658      0.0000 0.0000	
34659      0.0396 0.0435	359476@23 293181@56
34660      0.0323 0.0323	68212@31
34661      0.0455 0.0455	206544@22
34662      0.6250 1.0000	285288@1 292143@8
34663      0.1329 0.2500	101225@4 311897@126
34664      0.0000 0.0000	
34665      0.0169 0.0145	347650@69 45527@104
34666      0.0000 0.0000	
34667      0.0039 0.0039	90536@254
34668      0.0243 0.0357	111478@28 101210@156
34669      0.0000 0.0000	
34670      0.0000 0.0000	
34671      0.0000 0.0000	
34672      0.0315 0.0238	302247@42 314086@51
34673      0.0000 0.0000	
34674      0.0000 0.0000	
34675      0.1961 0.3333	217471@3 87433@34
34676      0.0000 0.0000	
34677      0.0300 0.0400	207792@25 127799@100
34678      0.0000 0.0000	
34679      0.0083 0.0083	87433@121
34680      0.0000 0.0000	
34681      0.0000 0.0000	
34682      0.0200 0.0200	131856@50
34683      0.0000 0.0000	
34684      0.0000 0.0000	
34685      1.0000 1.0000	289013@1
34686      0.0182 0.0182	340072@55
34687      0.0000 0.0000	
34688      0.0130 0.0114	22636@88 69069@137
34689      0.0000 0.0000	
34690      0.0278 0.0278	210627@36
34691      0.0769 0.0769	2059@13
34692      0.0185 0.0185	266750@54
34693      0.0000 0.0000	
34694      0.0940 0.1111	51070@9 167791@26
34695      0.0132 0.0132	370834@76
34696      0.0110 0.0110	187655@91
34697      0.0159 0.0159	307269@63
34698      0.0000 0.0000	
34699      0.0625 0.0625	283042@16
34700      0.5172 1.0000	244172@1 68212@58
34701      0.1033 0.0667	179479@15 309672@17 125212@27 194024@34
34702      0.0000 0.0000	
34703      0.0312 0.0312	123630@32
34704      0.0400 0.0400	172483@25
34705      0.0000 0.0000	
34706      0.0000 0.0000	
34707      0.0000 0.0000	
34708      0.1429 0.2000	12985@5 369765@10 37133@104
34709      0.0000 0.0000	
34710      0.0000 0.0000	
34711      1.0000 1.0000	68212@1
34712      1.0000 1.0000	190270@1
34713      0.0000 0.0000	
34714      0.1667 0.1667	99278@6
34715      0.0000 0.0000	
34716      0.0000 0.0000	
34717      0.0000 0.0000	
34718      0.0061 0.0061	293778@165
34719      0.0000 0.0000	
34720      0.0000 0.0000	
34721      0.0000 0.0000	
34722      0.0000 0.0000	
34723      0.0000 0.0000	
34724      0.7000 1.0000	68212@1 12985@5
34725      0.0000 0.0000	
34726      0.1000 0.1000	118529@10
34727      0.0172 0.0112	86545@89 127365@121 183796@126
34728      0.0000 0.0000	
34729      0.0000 0.0000	
34730      0.0000 0.0000	
34731      0.3494 1.0000	123630@1 49770@63 338756@184
34732      0.0534 0.0556	315425@18 12985@39
34733      0.0000 0.0000	
34734      0.3333 0.3333	48688@3
34735      0.0000 0.0000	
34736      1.0000 1.0000	28632@1
34737      0.0691 0.0714	184835@14 65887@19 364025@98
34738      0.0391 0.0714	177172@14 45592@71 105694@79 327483@211
34739      0.0000 0.0000	
34740      0.0000 0.0000	
34741      0.2003 0.3333	315692@3 48689@5 112714@23 89873@27 317289@30 46823@31 360820@32 197566@33 217700@51 1569@75 134184@183
34742      0.0000 0.0000	
34743      0.0000 0.0000	
34744      0.0861 0.1429	243769@7 183796@21 74115@39 55364@137
34745      0.1018 0.3333	211253@3 307179@93 36572@106 279073@166
34746      0.0000 0.0000	
34747      0.0829 0.1429	333591@7 333259@87
34748      0.0000 0.0000	
34749      0.0000 0.0000	
34750      0.0000 0.0000	
34751      0.0093 0.0093	118114@107
34752      0.0000 0.0000	
34753      0.0400 0.0400	25150@25
34754      0.0655 0.0833	348240@12 332007@23 89548@115
34755      0.5172 1.0000	54386@1 177172@2 302247@7 259912@55 302369@59
34756      0.0000 0.0000	
34757      0.0909 0.0909	243769@11
34758      0.0000 0.0000	
34759      0.0000 0.0000	
34760      0.0823 0.0625	328841@16 73612@20 361907@31 167378@36 194613@55 137693@185
34761      0.0000 0.0000	
34762      0.0000 0.0000	
34763      0.0927 0.1111	208827@9 8402@19 158844@22 360085@79 249128@83
34764      0.0057 0.0057	24524@176
34765      0.0000 0.0000	
34766      0.0074 0.0074	935@136
34767      0.0000 0.0000	
34768      0.2000 0.2000	115162@5
34769      0.0000 0.0000	
34770      0.0000 0.0000	
34771      0.0217 0.0217	332250@46
34772      0.0000 0.0000	
34773      0.2500 0.2500	25150@4
34774      0.1667 0.1667	25150@6
34775      0.1000 0.1000	154151@10
34776      0.0000 0.0000	
34777      0.0455 0.0455	194575@22
34778      0.0170 0.0145	25706@69 114624@103
34779      0.0000 0.0000	
34780      0.0400 0.0400	286878@25
34781      0.0000 0.0000	
34782      0.0109 0.0112	96969@89 208215@190
34783      0.0235 0.0204	115274@49 341456@57 256559@182 190006@183
34784      0.0091 0.0091	90822@110
34785      0.0000 0.0000	
34786      0.0000 0.0000	
34787      1.0000 1.0000	217471@1
34788      0.0000 0.0000	
34789      0.0064 0.0048	184982@210 332230@250
34790      0.0000 0.0000	
34791      0.0000 0.0000	
34792      0.0000 0.0000	
34793      0.0529 0.0435	190448@23 384130@25 52199@85
34794      0.0227 0.0227	126648@44
34795      0.0000 0.0000	
34796      0.0000 0.0000	
34797      0.0000 0.0000	
34798      0.0000 0.0000	
34799      0.0000 0.0000	
34800      0.0000 0.0000	
34801      0.5000 0.5000	303887@2
34802      0.1429 0.1429	126862@7
34803      0.0000 0.0000	
34804      0.0625 0.0625	51070@16
34805      0.0000 0.0000	
34806      0.0370 0.0370	37133@27
34807      0.1162 0.1000	251101@10 19682@11 40311@39 261596@42 244143@43 12985@46 190006@62
34808      0.0164 0.0185	154557@54 230084@156 143903@167
34809      0.0112 0.0112	190270@89
34810      0.1339 0.1250	280350@8 177172@14
34811      0.0000 0.0000	
34812      0.0000 0.0000	
34813      0.0485 0.0455	374972@22 109807@31 60252@79 186533@87
34814      0.0379 0.0196	119343@51 59066@71 152114@80 80654@86 272664@87
34815      0.0000 0.0000	
34816      0.0000 0.0000	
34817      0.0000 0.0000	
34818      0.0000 0.0000	
34819      0.0000 0.0000	
34820      0.0169 0.0169	319911@59
34821      0.0000 0.0000	
34822      0.0000 0.0000	
34823      0.0244 0.0244	314086@41
34824      0.0000 0.0000	
34825      0.1740 0.3333	76417@3 249128@136
34826      0.0000 0.0000	
34827      0.0000 0.0000	
34828      0.0185 0.0185	132264@54
34829      0.0000 0.0000	
34830      1.0000 1.0000	305804@1
34831      0.0000 0.0000	
34832      0.0813 0.1429	332333@7 103968@101
34833      0.0505 0.0833	217471@12 310418@113
34834      0.0208 0.0208	177172@48
34835      0.0000 0.0000	
34836      0.0000 0.0000	
34837      0.0000 0.0000	
34838      0.0000 0.0000	
34839      0.1429 0.1429	6969@7
34840      0.0000 0.0000	
34841      0.0861 0.2000	271074@5 129597@26 324124@76 56265@142
34842      0.0420 0.0625	364153@16 341347@93
34843      0.0000 0.0000	
34844      0.0000 0.0000	
34845      0.0000 0.0000	
34846      0.0000 0.0000	
34847      0.0000 0.0000	
34848      0.0000 0.0000	
34849      0.0000 0.0000	
34850      0.0000 0.0000	
34851      0.0135 0.0104	289658@96 177574@121
34852      0.0128 0.0128	91546@78
34853      0.0000 0.0000	
34854      0.0000 0.0000	
34855      0.0556 0.0556	68212@18 12985@36
34856      0.0125 0.0125	241705@80
34857      0.0000 0.0000	
34858      0.0000 0.0000	
34859      0.0000 0.0000	
34860      0.0000 0.0000	
34861      0.0435 0.0435	299139@23 110959@46
34862      0.5000 0.5000	86689@2
34863      0.0000 0.0000	
34864      0.0000 0.0000	
34865      0.0000 0.0000	
34866      0.0000 0.0000	
34867      0.0000 0.0000	
34868      0.0000 0.0000	
34869      0.0217 0.0217	374326@46
34870      0.0670 0.1429	177172@7 315812@34 127365@101 353035@109
34871      0.0000 0.0000	
34872      0.2000 0.2000	288653@5
34873      0.0000 0.0000	
34874      0.0482 0.0357	40632@28 67468@33
34875      0.0000 0.0000	
34876      0.0000 0.0000	
34877      0.0167 0.0167	14397@60
34878      0.0000 0.0000	
34879      0.0000 0.0000	
34880      0.0000 0.0000	
34881      0.0488 0.0370	221662@27 87546@33
34882      0.0000 0.0000	
34883      0.0000 0.0000	
34884      0.1514 0.5000	328841@2 42474@24 258100@25 356163@31 273606@36 91773@111 198884@203
34885      0.0000 0.0000	
34886      0.0000 0.0000	
34887      0.0217 0.0217	65238@46
34888      0.0000 0.0000	
34889      0.0000 0.0000	
34890      0.1745 0.2000	86689@5 129495@8 109807@15 196087@83
34891      0.0000 0.0000	
34892      0.0000 0.0000	
34893      0.1070 0.3333	315812@3 190270@22 70949@43 87433@63 49907@79 311262@94 816@109
34894      0.3333 0.3333	74372@3 58239@6 364853@9
34895      0.0050 0.0050	241330@202
34896      0.0000 0.0000	
34897      0.0046 0.0046	359615@216
34898      0.0157 0.0250	249419@40 117329@310
34899      0.0000 0.0000	
34900      0.1250 0.1250	113463@8
34901      0.0000 0.0000	
34902      0.0070 0.0062	199548@162 244024@257
34903      0.0000 0.0000	
34904      0.0000 0.0000	
34905      0.0417 0.0417	197153@24
34906      0.0000 0.0000	
34907      0.0256 0.0256	52004@39
34908      0.0000 0.0000	
34909      0.0556 0.0556	229101@18
34910      0.0237 0.0323	240849@31 36829@132
34911      0.0000 0.0000	
34912      0.0000 0.0000	
34913      0.0169 0.0169	212958@59
34914      0.0164 0.0164	362643@61
34915      0.0000 0.0000	
34916      0.0352 0.0400	190006@25 339933@66
34917      0.3333 0.3333	192796@3
34918      0.2656 0.5000	360596@2 98159@64
34919      1.0000 1.0000	221730@1
34920      0.1119 0.1667	290744@6 292298@35
34921      0.0000 0.0000	
34922      0.0000 0.0000	
34923      0.0707 0.1111	38941@9 186701@66
34924      0.0321 0.0385	91177@26 158844@78
34925      0.2032 0.5000	179422@2 318454@10 276360@13 96498@21 52818@29 31436@31 289648@34 168430@56 271400@82 246767@116
34926      0.0000 0.0000	
34927      0.0120 0.0120	137187@83
34928      0.0000 0.0000	
34929      0.0000 0.0000	
34930      0.0085 0.0085	159222@117
34931      0.0000 0.0000	
34932      0.6111 1.0000	323474@1 355698@9
34933      0.0000 0.0000	
34934      0.0000 0.0000	
34935      0.0000 0.0000	
34936      0.0000 0.0000	
34937      0.0000 0.0000	
34938      0.0000 0.0000	
34939      0.0000 0.0000	
34940      0.0892 0.1111	140588@9 9237@23 13413@35 265244@37 148677@92
34941      0.0125 0.0125	314086@80
34942      0.0000 0.0000	
34943      0.0000 0.0000	
34944      0.0000 0.0000	
34945      0.0812 0.0714	12985@14 339774@22
34946      0.0000 0.0000	
34947      0.0141 0.0141	208803@71
34948      0.0091 0.0109	6230@92 111830@270
34949      0.0113 0.0105	208038@95 282248@165
34950      0.0000 0.0000	
34951      0.0500 0.0500	245936@20
34952      0.0403 0.0667	285495@15 249421@56 315812@162
34953      0.0370 0.0370	207431@27
34954      0.0000 0.0000	
34955      0.2157 0.5000	12985@2 19682@24 49781@47
34956      0.0000 0.0000	
34957      0.0327 0.0500	245012@20 126831@75 205438@129 348832@130
34958      0.0000 0.0000	
34959      0.0263 0.0217	355870@46 221665@65
34960      0.0000 0.0000	
34961      0.0417 0.0417	25150@24
34962      0.0000 0.0000	
34963      0.0000 0.0000	
34964      0.0614 0.0417	38941@24 259912@31 307140@34 217471@78
34965      0.0400 0.0400	106614@25
34966      1.0000 1.0000	308356@1
34967      0.0000 0.0000	
34968      0.0000 0.0000	
34969      0.0000 0.0000	
34970      0.0588 0.0588	262223@17
34971      0.0000 0.0000	
34972      0.0000 0.0000	
34973      0.7000 1.0000	251150@1 364020@5
34974      0.0000 0.0000	
34975      0.0000 0.0000	
34976      0.0400 0.0400	55738@25
34977      0.0000 0.0000	
34978      0.0000 0.0000	
34979      0.0000 0.0000	
34980      0.0000 0.0000	
34981      0.0106 0.0106	25323@94
34982      0.2172 0.3333	91177@3 314086@11 315812@22
34983      0.5000 0.5000	307202@2
34984      0.0000 0.0000	
34985      0.0000 0.0000	
34986      0.0000 0.0000	
34987      0.0000 0.0000	
34988      0.0315 0.0286	178954@35 367995@58
34989      0.0000 0.0000	
34990      0.0000 0.0000	
34991      0.0233 0.0233	222235@43
34992      0.1386 0.1667	217471@6 12985@10 245936@61
34993      0.0000 0.0000	
34994      0.0913 0.1667	152718@6 95480@126
34995      0.0000 0.0000	
34996      0.1012 0.1667	68212@6 334187@56
34997      0.0000 0.0000	
34998      0.0179 0.0179	350908@56
34999      0.0235 0.0213	108137@47 207935@78
35000      0.0000 0.0000	
35001      0.0000 0.0000	
35002      0.7024 1.0000	308527@1 112017@2 123831@28
35003      0.0000 0.0000	
35004      0.0000 0.0000	
35005      0.0000 0.0000	
