MAP 0.0688955848654
MrecR 0.0946847098717
28605      0.0000 0.0000	
28606      0.0000 0.0000	
28607      0.1444 0.3333	364673@3 332333@21 343684@23 207802@25 78836@57 380487@101
28608      0.0000 0.0000	
28609      0.0176 0.0135	68212@74 288653@92
28610      0.0000 0.0000	
28611      0.0986 0.0588	160133@17 290013@18 201620@29 25150@33
28612      0.0059 0.0056	236777@177 376000@322
28613      0.0084 0.0084	346089@119
28614      0.0222 0.0222	354625@45
28615      0.0345 0.0345	328117@29
28616      0.0000 0.0000	
28617      0.0000 0.0000	
28618      0.0000 0.0000	
28619      0.2794 0.5000	14397@2 357810@34
28620      0.1042 0.1667	239139@6 105152@48
28621      0.0000 0.0000	
28622      0.3333 0.3333	307375@3
28623      0.0000 0.0000	
28624      0.2000 0.2000	108625@5
28625      1.0000 1.0000	25150@1
28626      0.2500 0.2500	222999@4
28627      0.0909 0.0909	177746@11
28628      0.0000 0.0000	
28629      0.0303 0.0303	346179@33
28630      0.0065 0.0065	222088@155
28631      0.3769 0.5000	202559@2 15338@5 227732@13
28632      0.0000 0.0000	
28633      0.0075 0.0075	75679@133
28634      0.0000 0.0000	
28635      0.0000 0.0000	
28636      0.0714 0.0714	218440@14
28637      0.5000 0.5000	162747@2
28638      0.0625 0.0625	279707@16
28639      0.1239 0.1429	12985@7 68212@8 177574@23 341456@84 241705@103
28640      0.0561 0.0476	175913@21 335062@31
28641      0.0192 0.0192	241705@52
28642      0.0147 0.0147	8402@68
28643      0.0000 0.0000	
28644      0.0000 0.0000	
28645      0.0000 0.0000	
28646      0.1224 0.0909	232871@11 370439@13
28647      0.0506 0.1111	332583@9 66499@88 182053@168
28648      0.1667 0.1667	259912@6
28649      0.0000 0.0000	
28650      0.0000 0.0000	
28651      0.0000 0.0000	
28652      0.1000 0.1000	25323@10
28653      1.0000 1.0000	186261@1
28654      0.0696 0.1111	117175@9 99763@71
28655      0.0000 0.0000	
28656      0.0169 0.0169	68212@59
28657      0.0000 0.0000	
28658      0.0182 0.0182	194394@55
28659      0.0000 0.0000	
28660      0.0294 0.0294	212017@34
28661      0.0000 0.0000	
28662      0.0278 0.0278	236311@36
28663      0.0000 0.0000	
28664      0.0222 0.0385	186818@26 37954@143 59095@214
28665      0.0000 0.0000	
28666      0.0133 0.0095	239448@105 54145@117
28667      0.0000 0.0000	
28668      0.0000 0.0000	
28669      0.0000 0.0000	
28670      0.0000 0.0000	
28671      0.0250 0.0250	313654@40
28672      0.0500 0.0500	345871@20
28673      0.0392 0.0400	68212@25 177486@67 359476@75 195955@85
28674      0.0870 0.2500	351922@4 100401@76 7203@93 301674@101
28675      0.0137 0.0137	192425@73
28676      0.0065 0.0065	354625@154
28677      0.0000 0.0000	
28678      0.0147 0.0147	277126@68
28679      0.0000 0.0000	
28680      0.0000 0.0000	
28681      0.0172 0.0172	315812@58
28682      0.0000 0.0000	
28683      1.0000 1.0000	184301@1
28684      0.0000 0.0000	
28685      1.0000 1.0000	357689@1
28686      0.0000 0.0000	
28687      0.0476 0.0476	142745@21
28688      0.0000 0.0000	
28689      0.1816 0.3333	333064@3 52478@67
28690      0.0607 0.0588	381389@17 364733@40 209278@41
28691      0.2250 0.2000	69806@5 326475@8
28692      0.0588 0.0588	91177@17
28693      0.0000 0.0000	
28694      0.0169 0.0102	273305@98 183998@114 142745@131
28695      0.0000 0.0000	
28696      0.0000 0.0000	
28697      0.0182 0.0182	237153@55
28698      0.0034 0.0034	159953@293
28699      0.0000 0.0000	
28700      0.0000 0.0000	
28701      0.3810 0.5000	256956@2 334177@4 279681@21
28702      0.0667 0.0667	12985@15
28703      0.0000 0.0000	
28704      0.0135 0.0164	6977@61 168118@190
28705      0.0000 0.0000	
28706      0.0285 0.0192	91177@52 14397@53
28707      0.0000 0.0000	
28708      0.0000 0.0000	
28709      0.0000 0.0000	
28710      0.1000 0.1000	130804@10
28711      0.0000 0.0000	
28712      0.0000 0.0000	
28713      0.0000 0.0000	
28714      0.2000 0.2000	123630@5
28715      0.0557 0.0526	14397@19 12985@34
28716      0.0250 0.0250	55868@40
28717      0.4875 1.0000	91177@1 52478@5 310418@48
28718      0.0000 0.0000	
28719      0.0000 0.0000	
28720      0.0262 0.0370	123630@27 84982@130
28721      0.0244 0.0244	165401@41
28722      0.0000 0.0000	
28723      0.0000 0.0000	
28724      0.0000 0.0000	
28725      0.2566 0.5000	212300@2 120153@151
28726      0.0000 0.0000	
28727      0.0000 0.0000	
28728      0.0000 0.0000	
28729      0.0000 0.0000	
28730      0.0305 0.0250	122591@40 362262@65 78404@84
28731      0.0000 0.0000	
28732      0.1000 0.1000	90822@10
28733      0.0000 0.0000	
28734      0.0556 0.0556	302247@18
28735      0.0000 0.0000	
28736      0.1604 0.1111	32204@9 61085@14 304986@16 188483@17 15868@22 245302@28 43355@61 176394@160
28737      0.0000 0.0000	
28738      0.0000 0.0000	
28739      0.0200 0.0200	314936@50
28740      0.0172 0.0172	177574@58
28741      0.0444 0.0500	221730@20 319788@59 341456@61
28742      0.0000 0.0000	
28743      0.0220 0.0256	333188@39 25903@109
28744      0.0625 0.0625	364658@16
28745      0.0000 0.0000	
28746      0.2500 0.2500	380623@4
28747      0.0130 0.0130	94079@77
28748      0.0057 0.0057	149371@174
28749      0.8333 1.0000	309589@1 64999@3
28750      0.0217 0.0323	41910@31 32670@149 94253@154
28751      0.5873 1.0000	62960@1 79814@6 197056@7
28752      0.0000 0.0000	
28753      0.0000 0.0000	
28754      0.0000 0.0000	
28755      0.0000 0.0000	
28756      0.0000 0.0000	
28757      0.0000 0.0000	
28758      0.0067 0.0067	309748@149
28759      0.0649 0.1000	167741@10 213402@33 274793@88
28760      0.1120 0.1111	116789@9 183998@20 171752@24
28761      0.0000 0.0000	
28762      0.0000 0.0000	
28763      0.0000 0.0000	
28764      0.0000 0.0000	
28765      0.0000 0.0000	
28766      0.0767 0.0833	154151@12 170645@16 226987@137
28767      0.0000 0.0000	
28768      0.0000 0.0000	
28769      0.0191 0.0263	87433@38 221730@168
28770      0.0240 0.0370	87433@27 26982@184
28771      0.2768 0.5000	374972@2 57500@7 155424@12 12985@56
28772      0.1804 0.3333	127276@3 196554@73
28773      0.0000 0.0000	
28774      0.0056 0.0056	134324@179
28775      0.0000 0.0000	
28776      0.0000 0.0000	
28777      0.0000 0.0000	
28778      0.0667 0.0667	351764@15
28779      1.0000 1.0000	288653@1
28780      0.0000 0.0000	
28781      0.0385 0.0385	75433@26
28782      0.0000 0.0000	
28783      0.1120 0.5000	129301@2 287395@40 286768@41 156317@71 17785@101 5592@178 100341@327
28784      0.0191 0.0128	216709@78 189447@79
28785      0.0000 0.0000	
28786      0.5270 1.0000	142597@1 84642@37
28787      0.0000 0.0000	
28788      0.0000 0.0000	
28789      0.0000 0.0000	
28790      0.0000 0.0000	
28791      0.0000 0.0000	
28792      0.0516 0.0385	272642@26 340586@41 301013@57 253689@60
28793      0.0167 0.0167	86689@60
28794      0.0000 0.0000	
28795      0.0357 0.0357	126648@28
28796      0.0000 0.0000	
28797      0.0000 0.0000	
28798      0.0000 0.0000	
28799      0.0000 0.0000	
28800      0.0000 0.0000	
28801      0.0000 0.0000	
28802      0.0000 0.0000	
28803      0.1500 0.2000	57500@5 157386@16 337625@24
28804      0.0000 0.0000	
28805      0.5043 1.0000	232040@1 272062@235
28806      0.2566 0.5000	305444@2 140395@152
28807      0.0044 0.0044	229584@226
28808      0.0000 0.0000	
28809      0.0191 0.0270	125291@37 196347@180
28810      0.0000 0.0000	
28811      0.0000 0.0000	
28812      0.0000 0.0000	
28813      0.0000 0.0000	
28814      0.0000 0.0000	
28815      0.2000 0.2000	182686@5
28816      0.0000 0.0000	
28817      0.0250 0.0303	12726@33 60719@102
28818      0.1111 0.1111	245936@9
28819      0.0597 0.0909	311262@11 130077@70
28820      0.0385 0.0385	348240@26
28821      0.0833 0.0833	146981@12
28822      0.0000 0.0000	
28823      0.0000 0.0000	
28824      0.0000 0.0000	
28825      0.0000 0.0000	
28826      0.2429 0.2000	25150@5 319911@7
28827      0.0000 0.0000	
28828      0.5000 0.5000	233632@2
28829      0.0000 0.0000	
28830      0.0000 0.0000	
28831      0.0000 0.0000	
28832      0.0065 0.0065	130134@155
28833      0.0000 0.0000	
28834      0.0156 0.0156	214022@64
28835      0.0000 0.0000	
28836      0.0000 0.0000	
28837      0.0112 0.0102	345265@98 284507@163
28838      0.0526 0.0526	178994@19
28839      0.1250 0.1250	302247@8
28840      0.0000 0.0000	
28841      0.8333 1.0000	156127@1 99563@3
28842      0.0061 0.0061	322987@164
28843      0.5000 0.5000	288653@2 12985@4
28844      0.0000 0.0000	
28845      0.0000 0.0000	
28846      0.0000 0.0000	
28847      0.1707 0.3333	177441@3 56069@250
28848      0.0081 0.0081	25468@123
28849      0.0000 0.0000	
28850      0.0067 0.0056	315812@177 282116@259
28851      0.0047 0.0047	349271@215
28852      0.0000 0.0000	
28853      0.0000 0.0000	
28854      0.0000 0.0000	
28855      0.0000 0.0000	
28856      1.0000 1.0000	305541@1
28857      0.1588 0.2000	353035@5 293778@17
28858      0.0000 0.0000	
28859      0.0357 0.0357	310418@28
28860      0.0000 0.0000	
28861      0.0125 0.0125	86545@80
28862      0.0625 0.0625	255050@16
28863      0.0000 0.0000	
28864      0.6352 1.0000	149782@1 322392@2 79400@6 384037@98
28865      0.0000 0.0000	
28866      0.0000 0.0000	
28867      0.2625 0.5000	86545@2 208383@80
28868      0.0408 0.0400	291183@25 238271@48
28869      0.0000 0.0000	
28870      0.0000 0.0000	
28871      0.0286 0.0286	285387@35
28872      0.0000 0.0000	
28873      0.0053 0.0053	115684@189
28874      0.2857 0.5000	50160@2 78376@28
28875      0.0056 0.0056	340586@179
28876      0.0042 0.0042	346684@239
28877      0.0000 0.0000	
28878      0.0000 0.0000	
28879      0.0000 0.0000	
28880      0.0085 0.0085	82253@117
28881      0.0000 0.0000	
28882      0.0000 0.0000	
28883      0.0385 0.0385	123626@26
28884      0.7500 1.0000	254532@1 287465@4
28885      0.0312 0.0312	249081@32
28886      0.0000 0.0000	
28887      0.0000 0.0000	
28888      0.0000 0.0000	
28889      0.0000 0.0000	
28890      0.0069 0.0072	105213@138 156768@308
28891      0.0000 0.0000	
28892      0.0312 0.0312	68212@32
28893      0.0000 0.0000	
28894      0.0102 0.0102	261017@98
28895      0.0222 0.0222	316365@45
28896      0.0087 0.0092	301423@109 354524@244
28897      0.0000 0.0000	
28898      0.0000 0.0000	
28899      0.0000 0.0000	
28900      0.0000 0.0000	
28901      0.0000 0.0000	
28902      0.0096 0.0096	124663@104
28903      0.0000 0.0000	
28904      0.0103 0.0079	186701@127 341506@158
28905      0.1250 0.1250	91177@8
28906      0.0175 0.0175	295970@57
28907      0.0864 0.1429	87433@7 217471@27 25323@71
28908      0.0893 0.0833	87433@12 259576@21
28909      0.1000 0.1000	8402@10
28910      0.0000 0.0000	
28911      0.0000 0.0000	
28912      0.0476 0.0476	106583@21
28913      0.5000 0.5000	25150@2
28914      0.0000 0.0000	
28915      0.0000 0.0000	
28916      0.0299 0.0417	25150@24 200504@110
28917      0.0000 0.0000	
28918      0.0000 0.0000	
28919      0.0000 0.0000	
28920      0.1250 0.1250	54386@8
28921      0.0000 0.0000	
28922      0.4360 1.0000	120345@1 287395@2 371208@5 79325@13 352804@58 24524@194 199719@257
28923      0.0000 0.0000	
28924      0.0000 0.0000	
28925      0.0000 0.0000	
28926      0.0000 0.0000	
28927      0.0000 0.0000	
28928      0.6111 1.0000	90907@1 86014@9
28929      0.0000 0.0000	
28930      1.0000 1.0000	337749@1
28931      0.0000 0.0000	
28932      0.0000 0.0000	
28933      0.0000 0.0000	
28934      0.1250 0.1250	233856@8
28935      0.0000 0.0000	
28936      0.0000 0.0000	
28937      0.0000 0.0000	
28938      0.0137 0.0137	270996@73
28939      0.0038 0.0038	220482@260
28940      0.5889 1.0000	212300@1 135716@3 166650@30
28941      1.0000 1.0000	84254@1
28942      0.0000 0.0000	
28943      0.0000 0.0000	
28944      0.1963 0.1667	25323@6 12985@9 288653@15
28945      0.0724 0.1250	315331@8 361700@101
28946      0.0000 0.0000	
28947      0.0000 0.0000	
28948      0.0000 0.0000	
28949      0.0000 0.0000	
28950      0.0000 0.0000	
28951      0.0000 0.0000	
28952      0.0000 0.0000	
28953      0.0118 0.0118	288653@85
28954      0.0000 0.0000	
28955      0.0143 0.0143	196619@70
28956      0.0000 0.0000	
28957      0.0000 0.0000	
28958      0.0286 0.0286	157485@35
28959      0.0000 0.0000	
28960      0.0000 0.0000	
28961      0.0000 0.0000	
28962      0.0000 0.0000	
28963      0.0000 0.0000	
28964      0.0000 0.0000	
28965      0.0037 0.0037	359186@272
28966      0.0099 0.0106	270978@94 338229@219
28967      0.0120 0.0083	90958@121 382885@127
28968      0.0000 0.0000	
28969      0.0000 0.0000	
28970      0.0000 0.0000	
28971      0.0000 0.0000	
28972      0.1229 0.1667	177172@6 243769@18 305991@33
28973      0.2500 0.2500	26935@4 364020@8
28974      0.0068 0.0064	80306@157 269873@280
28975      0.1597 0.3333	222710@3 47058@7 2503@22 289533@23 98200@70 231300@74 317455@195
28976      0.0833 0.0833	315825@12
28977      0.2500 0.2500	238410@4
28978      0.0472 0.0357	217471@28 38941@36 2078@59 314350@86
28979      0.0000 0.0000	
28980      0.0000 0.0000	
28981      0.7000 1.0000	48148@1 75497@4 218440@5
28982      0.1370 0.2000	111642@5 33534@27
28983      0.0000 0.0000	
28984      0.5039 1.0000	102739@1 60874@255
28985      0.0000 0.0000	
28986      0.0199 0.0137	101210@73 373125@74 224872@153 294369@209
28987      0.0000 0.0000	
28988      0.0000 0.0000	
28989      0.0000 0.0000	
28990      0.0000 0.0000	
28991      0.0417 0.0417	167621@24
28992      0.0000 0.0000	
28993      0.0115 0.0115	109807@87
28994      0.0000 0.0000	
28995      0.0647 0.1000	201446@10 288653@68
28996      0.1111 0.1111	157025@9
28997      0.0455 0.0370	319788@27 54386@37
28998      0.0000 0.0000	
28999      0.0000 0.0000	
29000      0.0000 0.0000	
29001      0.0000 0.0000	
29002      0.0072 0.0072	51070@139
29003      0.0000 0.0000	
29004      0.0000 0.0000	
29005      0.0000 0.0000	
29006      0.0000 0.0000	
29007      0.0192 0.0192	123630@52
29008      0.0000 0.0000	
29009      0.0000 0.0000	
29010      0.0122 0.0122	116818@82
29011      0.0000 0.0000	
29012      0.0000 0.0000	
29013      0.0435 0.0435	212702@23
29014      0.0000 0.0000	
29015      0.1551 0.2000	25150@5 217471@8 233143@198
29016      0.0000 0.0000	
29017      0.0000 0.0000	
29018      0.0206 0.0312	243769@32 52176@203
29019      0.0135 0.0135	334187@74
29020      0.0000 0.0000	
29021      0.5167 1.0000	12985@1 359307@60
29022      0.0397 0.0500	41672@20 25664@68
29023      0.0667 0.0667	142187@15
29024      0.0000 0.0000	
29025      0.0909 0.0909	24825@11
29026      0.3333 0.3333	75497@3
29027      0.0258 0.0303	307140@33 129552@94
29028      0.0303 0.0222	360102@45 12985@52
29029      0.0000 0.0000	
29030      0.4777 1.0000	293539@1 208194@5 341173@91
29031      0.0244 0.0244	212017@41
29032      0.0202 0.0385	315812@26 275346@171 154559@287
29033      0.0303 0.0303	241705@33
29034      0.0000 0.0000	
29035      0.0000 0.0000	
29036      0.0071 0.0071	52176@141
29037      0.0000 0.0000	
29038      0.1667 0.1667	136178@6
29039      0.0000 0.0000	
29040      0.0000 0.0000	
29041      0.0374 0.0385	259912@26 311604@46 345265@99
29042      0.0000 0.0000	
29043      0.0829 0.0500	177172@20 170541@21 54386@29
29044      0.0000 0.0000	
29045      0.0000 0.0000	
29046      0.0000 0.0000	
29047      0.4500 0.5000	319911@2 261596@5
29048      0.0417 0.0417	255959@24
29049      0.0089 0.0089	116997@112
29050      0.0070 0.0070	217471@143
29051      0.0000 0.0000	
29052      0.1083 0.2000	165401@5 330392@121
29053      0.4601 1.0000	3170@1 101633@6 291188@64
29054      0.0000 0.0000	
29055      0.0167 0.0179	333259@56 234040@129
29056      0.0000 0.0000	
29057      0.0000 0.0000	
29058      0.0213 0.0213	244792@47
29059      0.0250 0.0250	149371@40
29060      0.0551 0.0476	371071@21 333905@32
29061      0.0312 0.0312	78067@32
29062      0.1111 0.1111	20801@9
29063      0.0000 0.0000	
29064      0.0205 0.0172	63485@58 52731@117 333413@128 348109@165
29065      0.0000 0.0000	
29066      0.0090 0.0090	91177@111
29067      0.1429 0.1429	91177@7
29068      0.0000 0.0000	
29069      0.0000 0.0000	
29070      0.0000 0.0000	
29071      0.0970 0.1667	303511@6 194908@73
29072      0.2500 0.2500	132813@4
29073      0.0000 0.0000	
29074      0.0000 0.0000	
29075      0.5000 0.5000	209158@2
29076      0.0000 0.0000	
29077      0.0000 0.0000	
29078      0.1440 0.1250	137398@8 182592@10 84416@28
29079      0.0092 0.0075	253186@133 283501@183
29080      0.0000 0.0000	
29081      0.3269 0.5000	199498@2 307140@13
29082      0.0000 0.0000	
29083      0.0000 0.0000	
29084      0.0000 0.0000	
29085      0.0141 0.0141	46192@71
29086      0.0250 0.0250	295536@40
29087      0.0000 0.0000	
29088      0.6000 1.0000	302369@1 83385@10
29089      0.1718 0.3333	260126@3 287628@196
29090      0.0765 0.1429	12985@7 372412@196
29091      0.0526 0.0526	32151@19
29092      0.0000 0.0000	
29093      0.3929 0.5000	52478@2 97972@7
29094      0.0000 0.0000	
29095      0.2833 0.5000	306552@2 90152@30
29096      0.0000 0.0000	
29097      0.0061 0.0061	233632@163
29098      0.1429 0.1429	383404@7
29099      0.0050 0.0050	217471@202
29100      0.0515 0.1111	217471@9 307140@79 14397@165
29101      0.0000 0.0000	
29102      0.0000 0.0000	
29103      0.0385 0.0385	182570@26
29104      0.0000 0.0000	
29105      0.0000 0.0000	
29106      0.0000 0.0000	
29107      0.0000 0.0000	
29108      0.0213 0.0213	43048@47
29109      0.0956 0.1111	83309@9 318919@25
29110      0.0183 0.0154	286060@65 248603@84 133762@190
29111      0.0708 0.1000	289214@10 228276@48
29112      0.0000 0.0000	
29113      0.0097 0.0097	292298@103
29114      0.0056 0.0056	241195@180
29115      0.3333 0.3333	157126@3
29116      0.0000 0.0000	
29117      0.0000 0.0000	
29118      0.0000 0.0000	
29119      0.0000 0.0000	
29120      0.0060 0.0060	215213@168
29121      0.0000 0.0000	
29122      0.0000 0.0000	
29123      0.0000 0.0000	
29124      0.0000 0.0000	
29125      0.0000 0.0000	
29126      0.8333 1.0000	254716@1 166458@3
29127      0.0000 0.0000	
29128      0.1593 0.2000	302247@5 165401@12 291341@27
29129      0.5000 0.5000	333259@2
29130      0.0000 0.0000	
29131      0.2000 0.2000	241620@5
29132      0.0000 0.0000	
29133      0.0861 0.1429	11011@7 268503@68
29134      0.0667 0.0667	330632@15
29135      0.0000 0.0000	
29136      0.0000 0.0000	
29137      0.0530 0.1000	169768@10 359548@60 299654@61 190905@136
29138      0.0833 0.0833	12985@12
29139      0.0000 0.0000	
29140      0.0000 0.0000	
29141      0.0000 0.0000	
29142      0.0831 0.1429	197324@7 177172@19 1804@35 118185@44 91177@103 224596@239
29143      0.1909 0.2000	207802@5 309730@11
29144      0.0000 0.0000	
29145      0.0174 0.0172	192425@58 307202@114
29146      0.0344 0.0294	35447@34 77587@39 12985@134
29147      0.0147 0.0147	294389@68
29148      0.0000 0.0000	
29149      0.0000 0.0000	
29150      0.0000 0.0000	
29151      0.6667 1.0000	155100@1 326406@6
29152      0.0385 0.0385	133301@26
29153      0.0000 0.0000	
29154      0.0000 0.0000	
29155      0.0000 0.0000	
29156      0.0000 0.0000	
29157      0.0000 0.0000	
29158      0.0000 0.0000	
29159      0.0000 0.0000	
29160      0.0425 0.0556	25323@18 177261@68
29161      0.0000 0.0000	
29162      0.0000 0.0000	
29163      0.0000 0.0000	
29164      0.0714 0.0714	215345@14
29165      0.0264 0.0238	68212@42 148941@87 45592@93
29166      0.0385 0.0385	98973@26
29167      0.0000 0.0000	
29168      0.0000 0.0000	
29169      0.0000 0.0000	
29170      0.0000 0.0000	
29171      0.0000 0.0000	
29172      0.0000 0.0000	
29173      0.0667 0.0500	12985@20 243307@30 319911@36
29174      0.0164 0.0164	77550@61
29175      0.0000 0.0000	
29176      0.0000 0.0000	
29177      0.0000 0.0000	
29178      0.0137 0.0137	87501@73
29179      0.0000 0.0000	
29180      0.0000 0.0000	
29181      0.0145 0.0145	374079@69
29182      0.0000 0.0000	
29183      0.0000 0.0000	
29184      0.0000 0.0000	
29185      0.0000 0.0000	
29186      0.1763 0.3333	379585@3 336784@104
29187      0.3026 0.5000	187830@2 129826@19
29188      0.0000 0.0000	
29189      0.0000 0.0000	
29190      0.0000 0.0000	
29191      0.0185 0.0185	118876@54
29192      0.0217 0.0217	323259@46
29193      0.0000 0.0000	
29194      0.1281 0.1111	165401@9 302247@14 38941@23
29195      0.0000 0.0000	
29196      0.0113 0.0182	60719@55 31834@270 22616@366
29197      0.3108 0.5000	340449@2 37598@5 372398@93
29198      0.0400 0.0400	209058@25
29199      0.0000 0.0000	
29200      0.0000 0.0000	
29201      0.0256 0.0435	180413@23 123630@258
29202      0.6095 1.0000	338462@1 357399@5 231984@7
29203      0.0000 0.0000	
29204      0.0000 0.0000	
29205      0.0289 0.0256	270288@39 78823@62
29206      0.0000 0.0000	
29207      0.0078 0.0078	384072@128
29208      0.0556 0.0556	208130@18
29209      0.0000 0.0000	
29210      0.0000 0.0000	
29211      1.0000 1.0000	243012@1
29212      0.0000 0.0000	
29213      0.0000 0.0000	
29214      0.3503 1.0000	25150@1 169342@81 12985@114
29215      0.0000 0.0000	
29216      0.0000 0.0000	
29217      0.0406 0.0455	168483@22 31760@56
29218      0.0000 0.0000	
29219      0.0213 0.0213	170541@47
29220      0.0213 0.0213	203871@47
29221      0.0000 0.0000	
29222      0.1667 0.1667	281075@6
29223      0.0000 0.0000	
29224      0.0119 0.0119	12985@84
29225      0.0000 0.0000	
29226      0.0000 0.0000	
29227      0.0000 0.0000	
29228      0.0345 0.0345	114309@29
29229      0.0333 0.0333	175101@30
29230      0.0000 0.0000	
29231      0.0000 0.0000	
29232      0.0000 0.0000	
29233      0.0400 0.0400	31260@25
29234      0.1833 0.3333	125582@3 72219@60
29235      0.5096 1.0000	91177@1 12985@104
29236      0.0000 0.0000	
29237      0.2019 0.2500	14397@4 349346@13
29238      0.0256 0.0256	177486@39
29239      0.1863 0.3333	289238@3 94933@51
29240      0.0000 0.0000	
29241      0.0000 0.0000	
29242      0.0000 0.0000	
29243      0.0345 0.0345	14397@29
29244      0.0110 0.0110	212172@91
29245      0.0000 0.0000	
29246      0.0189 0.0189	290375@53
29247      0.0426 0.0625	237574@16 338416@88
29248      0.0000 0.0000	
29249      0.0000 0.0000	
29250      0.0000 0.0000	
29251      0.0263 0.0294	318454@34 39401@86
29252      0.5106 1.0000	24236@1 375859@94
29253      0.0000 0.0000	
29254      0.0256 0.0256	23965@39
29255      0.0000 0.0000	
29256      0.0625 0.0625	282821@16
29257      0.3333 0.3333	12985@3
29258      0.0833 0.1111	14397@9 170541@36
29259      0.4167 0.5000	221662@2 73828@6
29260      0.3333 0.3333	366296@3
29261      0.0000 0.0000	
29262      0.0000 0.0000	
29263      0.0128 0.0128	341979@78
29264      0.0000 0.0000	
29265      0.0000 0.0000	
29266      0.0000 0.0000	
29267      0.0000 0.0000	
29268      0.0000 0.0000	
29269      0.0164 0.0164	357260@61
29270      0.0000 0.0000	
29271      0.0000 0.0000	
29272      0.1179 0.2000	229332@5 161839@6 14561@34 293768@85 157169@88 295884@124 90298@136
29273      0.1079 0.2500	26885@4 289712@34 287956@202
29274      0.0000 0.0000	
29275      0.0000 0.0000	
29276      0.0000 0.0000	
29277      0.0769 0.0769	322843@13
29278      0.1479 0.5000	179837@2 136235@34 25150@211 12985@217
29279      0.0101 0.0101	217471@99
29280      0.0000 0.0000	
29281      0.4167 0.5000	348240@2 306276@6
29282      0.0000 0.0000	
29283      0.0125 0.0125	102034@80
29284      0.2778 0.3333	335674@3 143064@9
29285      0.0000 0.0000	
29286      0.0081 0.0081	841@123
29287      0.0597 0.0909	50278@11 129826@70
29288      0.0526 0.0526	268589@19
29289      0.0000 0.0000	
29290      0.0000 0.0000	
29291      0.1878 0.3333	24407@3 74558@11 370641@62
29292      0.0000 0.0000	
29293      0.0379 0.0400	288097@25 88877@56
29294      0.0000 0.0000	
29295      0.0400 0.0400	25150@25
29296      0.0000 0.0000	
29297      0.0833 0.0833	148565@12
29298      0.0000 0.0000	
29299      0.0000 0.0000	
29300      0.0000 0.0000	
29301      0.0000 0.0000	
29302      0.0000 0.0000	
29303      0.0000 0.0000	
29304      0.0000 0.0000	
29305      0.0000 0.0000	
29306      0.0556 0.0556	348629@18
29307      0.0000 0.0000	
29308      0.0000 0.0000	
29309      0.5833 1.0000	307202@1 68212@12
29310      0.1605 0.1667	298687@6 380889@10 198884@15 349346@53
29311      0.0120 0.0120	324465@83
29312      0.0000 0.0000	
29313      0.0000 0.0000	
29314      0.5000 0.5000	12985@2
29315      0.0000 0.0000	
29316      0.0068 0.0068	63245@148
29317      0.5000 0.5000	307140@2
29318      0.0242 0.0217	325888@46 188887@55 291569@205
29319      0.0521 0.0667	175681@15 373848@31 121157@120
29320      0.0000 0.0000	
29321      0.0116 0.0116	178813@86
29322      0.0000 0.0000	
29323      0.0000 0.0000	
29324      0.0000 0.0000	
29325      0.0000 0.0000	
29326      0.1511 0.3333	91177@3 217471@23 63333@91
29327      0.0000 0.0000	
29328      0.0000 0.0000	
29329      0.0000 0.0000	
29330      0.3338 1.0000	87433@1 54386@8 123630@11 91177@39 207935@114
29331      0.0000 0.0000	
29332      0.0000 0.0000	
29333      0.0000 0.0000	
29334      0.0522 0.1250	288799@8 6885@63 199376@113 59472@157
29335      0.0000 0.0000	
29336      0.0385 0.0385	141210@26 3018@52
29337      0.0189 0.0256	182021@39 333023@164
29338      0.0000 0.0000	
29339      0.0201 0.0143	161507@70 87433@77
29340      1.0000 1.0000	192478@1
29341      0.0000 0.0000	
29342      0.0000 0.0000	
29343      0.0000 0.0000	
29344      0.0000 0.0000	
29345      0.0000 0.0000	
29346      0.0164 0.0164	5592@61
29347      0.0112 0.0112	43826@89
29348      0.1250 0.1250	90147@8
29349      0.0000 0.0000	
29350      0.0074 0.0074	108137@135
29351      0.0068 0.0068	28864@146
29352      0.0000 0.0000	
29353      0.0000 0.0000	
29354      0.0000 0.0000	
29355      0.0000 0.0000	
29356      0.0000 0.0000	
29357      0.0038 0.0038	183796@262
29358      0.0000 0.0000	
29359      0.0333 0.0333	288653@30
29360      0.0000 0.0000	
29361      0.0323 0.0323	143363@31
29362      0.0159 0.0115	65358@87 307414@103 186533@180
29363      0.0000 0.0000	
29364      0.0000 0.0000	
29365      0.0000 0.0000	
29366      0.0000 0.0000	
29367      0.0000 0.0000	
29368      0.0556 0.0556	339121@18
29369      0.2770 1.0000	216322@1 291183@4 207426@60 179841@78 198884@173 218272@188
29370      0.0000 0.0000	
29371      0.5000 0.5000	327086@2
29372      0.0000 0.0000	
29373      0.0000 0.0000	
29374      0.0000 0.0000	
29375      0.0000 0.0000	
29376      0.0000 0.0000	
29377      0.0000 0.0000	
29378      0.3778 1.0000	176655@1 113723@19 26425@107
29379      0.2679 0.2500	86689@4 288347@7
29380      0.0000 0.0000	
29381      0.0108 0.0079	244143@127 252967@145
29382      0.0297 0.0250	76064@40 54287@58
29383      0.0000 0.0000	
29384      0.0238 0.0238	319911@42
29385      1.0000 1.0000	302247@1
29386      0.0000 0.0000	
29387      0.0000 0.0000	
29388      0.2812 0.5000	288653@2 221730@32
29389      0.0000 0.0000	
29390      0.0000 0.0000	
29391      0.0172 0.0172	125707@58
29392      0.0000 0.0000	
29393      0.0000 0.0000	
