MAP 0.0157899734065
MrecR 0.0212940901236
27143      0.0130 0.0109	350692@92 9188@97 100137@255 44713@456
27144      0.0000 0.0000	
27145      0.0000 0.0000	
27146      0.0000 0.0000	
27147      0.6429 1.0000	236322@1 49565@7
27148      0.0667 0.0667	274520@15
27149      0.0000 0.0000	
27150      0.0119 0.0119	71458@84
27151      0.0000 0.0000	
27152      0.0000 0.0000	
27153      0.0000 0.0000	
27154      0.0000 0.0000	
27155      0.1839 0.3333	54386@3 108137@58
27156      0.0000 0.0000	
27157      0.0000 0.0000	
27158      0.0000 0.0000	
27159      0.0000 0.0000	
27160      0.0000 0.0000	
27161      0.0074 0.0074	103629@136
27162      0.0000 0.0000	
27163      0.1622 0.3333	66153@3 329082@14 130594@19 179163@270
27164      0.0270 0.0270	36261@37
27165      0.0000 0.0000	
27166      0.0000 0.0000	
27167      0.0000 0.0000	
27168      0.0208 0.0130	160437@77 319911@108 198689@116 147377@154
27169      0.0000 0.0000	
27170      0.0000 0.0000	
27171      0.0000 0.0000	
27172      0.0000 0.0000	
27173      0.0000 0.0000	
27174      0.0000 0.0000	
27175      0.0000 0.0000	
27176      0.0000 0.0000	
27177      0.0000 0.0000	
27178      0.0000 0.0000	
27179      0.0233 0.0233	71467@43
27180      0.0075 0.0067	97876@150 310047@239
27181      0.0000 0.0000	
27182      0.0500 0.0500	239204@20
27183      0.0186 0.0123	45969@81 348237@161 17063@171 297157@175 380351@221 282160@255
27184      0.0086 0.0086	273029@116
27185      0.0044 0.0035	17488@282 99940@385
27186      0.0000 0.0000	
27187      0.0000 0.0000	
27188      0.0000 0.0000	
27189      0.0000 0.0000	
27190      0.0185 0.0189	302247@53 314086@110
27191      0.0000 0.0000	
27192      0.0000 0.0000	
27193      0.0034 0.0034	281333@294
27194      0.0000 0.0000	
27195      0.0141 0.0238	127070@42 260037@453
27196      0.0000 0.0000	
27197      0.0000 0.0000	
27198      0.0000 0.0000	
27199      0.0000 0.0000	
27200      0.0000 0.0000	
27201      0.0000 0.0000	
27202      0.0000 0.0000	
27203      0.0025 0.0025	307202@405
27204      0.0044 0.0044	188052@228
27205      0.0000 0.0000	
27206      0.0000 0.0000	
27207      0.0817 0.0833	180115@12 31761@25
27208      0.0000 0.0000	
27209      0.0000 0.0000	
27210      0.0057 0.0057	44505@175
27211      0.0023 0.0023	168118@441
27212      0.0000 0.0000	
27213      0.0000 0.0000	
27214      0.0000 0.0000	
27215      0.0000 0.0000	
27216      0.0000 0.0000	
27217      0.0000 0.0000	
27218      0.0163 0.0108	201111@93 357669@101 156601@164
27219      0.0043 0.0043	335165@235 90822@466
27220      0.0000 0.0000	
27221      0.0000 0.0000	
27222      0.0000 0.0000	
27223      0.0000 0.0000	
27224      0.0000 0.0000	
27225      0.0250 0.0250	70027@40
27226      0.0097 0.0097	190270@103
27227      0.0000 0.0000	
27228      0.0128 0.0128	184299@78
27229      0.0000 0.0000	
27230      0.0000 0.0000	
27231      0.0930 0.1429	321345@7 326442@35 7831@38
27232      0.0000 0.0000	
27233      0.0000 0.0000	
27234      0.0000 0.0000	
27235      0.0172 0.0128	77024@78 240849@84 292849@129 197149@343 157716@351
27236      0.0070 0.0054	90690@184 12554@235
27237      0.0625 0.0625	90006@16
27238      0.0000 0.0000	
27239      0.0000 0.0000	
27240      0.0000 0.0000	
27241      0.0093 0.0093	25150@108
27242      0.0033 0.0033	70667@302
27243      0.0000 0.0000	
27244      0.0000 0.0000	
27245      0.0000 0.0000	
27246      0.0083 0.0083	136100@120
27247      0.0000 0.0000	
27248      0.0000 0.0000	
27249      0.0062 0.0042	372936@240 366327@243
27250      0.2000 0.2000	158391@5
27251      0.0000 0.0000	
27252      0.0000 0.0000	
27253      0.0000 0.0000	
27254      0.0000 0.0000	
27255      0.0000 0.0000	
27256      0.0000 0.0000	
27257      0.0000 0.0000	
27258      0.0000 0.0000	
27259      0.0000 0.0000	
27260      0.0039 0.0039	384758@257
27261      0.0000 0.0000	
27262      0.0000 0.0000	
27263      0.0000 0.0000	
27264      0.0000 0.0000	
27265      0.0000 0.0000	
27266      0.0393 0.0667	214596@15 380708@53 286489@61 114518@139 152538@349
27267      0.0000 0.0000	
27268      0.0093 0.0093	324702@107
27269      0.0000 0.0000	
27270      0.0000 0.0000	
27271      0.0000 0.0000	
27272      0.5000 0.5000	341964@2
27273      0.0000 0.0000	
27274      0.0040 0.0040	336511@247
27275      0.0000 0.0000	
27276      0.0000 0.0000	
27277      0.0000 0.0000	
27278      0.0000 0.0000	
27279      0.0000 0.0000	
27280      0.0000 0.0000	
27281      0.0000 0.0000	
27282      0.0000 0.0000	
27283      0.0047 0.0047	9188@212
27284      0.0065 0.0065	106157@153
27285      0.0100 0.0119	85033@84 352712@311 13472@333 274610@364 340524@420
27286      0.0000 0.0000	
27287      0.0000 0.0000	
27288      0.0000 0.0000	
27289      0.0075 0.0075	260884@134
27290      0.1250 0.1250	105159@8
27291      0.0000 0.0000	
27292      0.0000 0.0000	
27293      0.0101 0.0139	50619@72 27775@316
27294      0.0000 0.0000	
27295      0.0000 0.0000	
27296      0.0000 0.0000	
27297      0.0000 0.0000	
27298      0.0000 0.0000	
27299      0.0000 0.0000	
27300      0.0034 0.0034	123287@296
27301      0.0000 0.0000	
27302      0.0000 0.0000	
27303      0.0145 0.0145	68212@69
27304      0.0000 0.0000	
27305      0.0101 0.0101	314625@99
27306      0.0000 0.0000	
27307      0.0210 0.0130	6228@77 126476@79 227162@121
27308      0.0000 0.0000	
27309      0.0152 0.0152	82465@66
27310      0.0072 0.0083	221662@121 106697@326
27311      0.0000 0.0000	
27312      0.0000 0.0000	
27313      0.0000 0.0000	
27314      0.0000 0.0000	
27315      0.0255 0.0370	74059@27 43410@29 313281@168 350003@363 318595@375 58645@413 61730@453
27316      0.0051 0.0051	246304@196
27317      0.0000 0.0000	
27318      0.0000 0.0000	
27319      0.0000 0.0000	
27320      0.0000 0.0000	
27321      0.0358 0.0417	158426@24 231556@67
27322      0.0000 0.0000	
27323      0.0000 0.0000	
27324      0.0000 0.0000	
27325      0.0192 0.0192	107468@52
27326      0.0000 0.0000	
27327      0.0143 0.0143	277861@70
27328      0.0000 0.0000	
27329      0.0000 0.0000	
27330      0.0120 0.0115	168612@87 303484@161
27331      0.1424 0.1429	222590@7 111743@17 303570@18
27332      0.0000 0.0000	
27333      0.0065 0.0030	364658@331 16591@346 66778@396 300492@410
27334      0.0000 0.0000	
27335      0.0000 0.0000	
27336      0.0000 0.0000	
27337      0.0000 0.0000	
27338      0.0000 0.0000	
27339      0.0553 0.2000	133880@5 89115@395 1857@408 142745@456
27340      0.0000 0.0000	
27341      0.0227 0.0244	373489@41 138669@95
27342      0.0099 0.0099	187655@101
27343      0.0000 0.0000	
27344      0.0000 0.0000	
27345      0.0000 0.0000	
27346      0.0000 0.0000	
27347      0.0000 0.0000	
27348      0.0000 0.0000	
27349      0.0000 0.0000	
27350      0.0000 0.0000	
27351      0.0000 0.0000	
27352      0.0000 0.0000	
27353      0.0071 0.0071	359476@140
27354      0.0000 0.0000	
27355      0.0000 0.0000	
27356      0.0000 0.0000	
27357      0.0323 0.0323	311546@31
27358      0.0000 0.0000	
27359      0.0303 0.0476	28337@21 337800@153
27360      0.0400 0.0400	75843@25
27361      0.0000 0.0000	
27362      0.0000 0.0000	
27363      0.0000 0.0000	
27364      0.0000 0.0000	
27365      0.0000 0.0000	
27366      0.0000 0.0000	
27367      0.0093 0.0093	217471@108
27368      0.0057 0.0057	124720@174
27369      0.0000 0.0000	
27370      0.0239 0.0175	57258@57 123718@60 259089@144
27371      0.0000 0.0000	
27372      0.0000 0.0000	
27373      0.0000 0.0000	
27374      0.0332 0.0833	342403@12 329678@107 182193@199 109635@253
27375      0.0079 0.0079	344167@127
27376      0.0082 0.0088	290375@114 155424@317 109807@318
27377      0.0000 0.0000	
27378      0.0556 0.0556	241259@18
27379      0.0625 0.0625	261132@16
27380      0.0225 0.0286	90453@35 68207@94 129411@171
27381      0.0346 0.1667	55716@6 121601@136 355119@363 193406@390 45538@391 251232@394 127233@491
27382      0.0000 0.0000	
27383      0.0000 0.0000	
27384      0.0000 0.0000	
27385      0.0000 0.0000	
27386      0.0000 0.0000	
27387      0.0000 0.0000	
27388      0.0000 0.0000	
27389      0.0000 0.0000	
27390      0.2338 0.2500	181765@4 110627@5 212199@24 363651@25
27391      0.0000 0.0000	
27392      0.0000 0.0000	
27393      0.0000 0.0000	
27394      0.0000 0.0000	
27395      0.0000 0.0000	
27396      0.0000 0.0000	
27397      0.0021 0.0021	160807@469
27398      0.0000 0.0000	
27399      0.0296 0.0345	351922@29 47641@44 208827@87 249128@180 283358@181 12454@450
27400      0.0000 0.0000	
27401      0.0000 0.0000	
27402      0.0000 0.0000	
27403      0.0000 0.0000	
27404      0.0065 0.0065	330784@153
27405      0.0000 0.0000	
27406      0.0076 0.0076	12985@131
27407      0.0000 0.0000	
27408      0.0000 0.0000	
27409      0.0000 0.0000	
27410      0.0000 0.0000	
27411      0.0000 0.0000	
27412      0.0000 0.0000	
27413      0.2679 0.2500	259162@4 103330@7
27414      0.0266 0.0333	286569@30 160437@61 14200@220
27415      0.0021 0.0021	268701@467
27416      0.0000 0.0000	
27417      0.0000 0.0000	
27418      0.0169 0.0123	25150@81 319911@103 307202@158
27419      0.0000 0.0000	
27420      0.0000 0.0000	
27421      0.0227 0.0204	205991@49 42715@80
27422      0.0000 0.0000	
27423      0.0000 0.0000	
27424      0.0068 0.0068	177172@146
27425      0.0075 0.0075	278084@133
27426      0.0000 0.0000	
27427      0.0000 0.0000	
27428      0.0072 0.0072	349681@139
27429      0.0377 0.0204	228996@49 216814@51 290233@52 53568@79 287469@179 7559@198
27430      0.0000 0.0000	
27431      0.0000 0.0000	
27432      0.0042 0.0036	72589@276 42030@424
27433      0.0000 0.0000	
27434      0.0000 0.0000	
27435      0.0000 0.0000	
27436      0.0000 0.0000	
27437      0.0042 0.0042	352818@236
27438      0.0037 0.0037	200331@271
27439      0.0000 0.0000	
27440      0.0082 0.0082	287395@122
27441      0.0514 0.0455	169841@22 247570@27 273606@53 201054@136
27442      0.0000 0.0000	
27443      0.0034 0.0025	15412@401 255764@469
27444      0.0000 0.0000	
27445      0.0000 0.0000	
27446      0.0000 0.0000	
27447      0.0000 0.0000	
27448      0.0000 0.0000	
27449      0.0070 0.0055	380623@181 212324@236
27450      0.0000 0.0000	
27451      0.0209 0.0294	207346@34 207304@87 145141@288
27452      0.0000 0.0000	
27453      1.0000 1.0000	70027@1
27454      0.0000 0.0000	
27455      0.0000 0.0000	
27456      0.1082 0.2500	250463@4 281999@8 27570@271 281848@295 367895@304
27457      0.0000 0.0000	
27458      0.0085 0.0085	314360@118
27459      0.0000 0.0000	
27460      0.0000 0.0000	
27461      0.0000 0.0000	
27462      0.0259 0.0200	239040@50 157573@86 61855@87
27463      0.0053 0.0037	141738@270 181458@286
27464      0.0000 0.0000	
27465      0.0143 0.0182	119682@55 371880@191
27466      0.1429 0.1429	288653@7
27467      0.0056 0.0056	6813@178
27468      0.0000 0.0000	
27469      0.0213 0.0213	14391@47
27470      0.0278 0.0417	372398@24 340449@115 207802@123
27471      0.0000 0.0000	
27472      0.0125 0.0185	369325@54 274854@245 242629@270 275668@323
27473      0.0115 0.0115	58821@87
27474      0.0056 0.0056	120302@180
27475      0.0000 0.0000	
27476      0.0000 0.0000	
27477      0.0223 0.0227	259336@44 286814@53 271419@469
27478      0.0000 0.0000	
27479      0.0000 0.0000	
27480      0.0000 0.0000	
27481      0.0000 0.0000	
27482      0.0000 0.0000	
27483      0.0394 0.0250	143318@40 32470@45 75651@47 121439@165
27484      0.0000 0.0000	
27485      0.0000 0.0000	
27486      0.0000 0.0000	
27487      0.0000 0.0000	
27488      0.0000 0.0000	
27489      0.0269 0.0833	259540@12 164557@324 4421@362 136775@405
27490      0.0000 0.0000	
27491      0.0110 0.0110	275861@91
27492      0.0000 0.0000	
27493      0.0942 0.1250	126779@8 313728@30 295462@33
27494      0.0093 0.0093	67723@107
27495      0.0000 0.0000	
27496      0.0000 0.0000	
27497      0.0000 0.0000	
27498      0.0219 0.0125	216742@80 231300@85 10742@101
27499      0.0000 0.0000	
27500      0.0000 0.0000	
27501      0.0000 0.0000	
27502      0.0000 0.0000	
27503      0.0000 0.0000	
27504      0.0000 0.0000	
27505      0.0189 0.0323	34149@31 344876@365
27506      0.0000 0.0000	
27507      0.0033 0.0033	208082@301
27508      0.0000 0.0000	
27509      0.0000 0.0000	
27510      0.0000 0.0000	
27511      0.0000 0.0000	
27512      0.0000 0.0000	
27513      0.0033 0.0033	12985@301
27514      0.2679 0.5000	364485@2 255292@4 102421@71 228401@136
27515      0.0000 0.0000	
27516      0.0000 0.0000	
27517      0.0345 0.0345	106972@29
27518      0.0000 0.0000	
27519      0.0000 0.0000	
27520      0.0000 0.0000	
27521      0.0714 0.0714	66778@14
27522      0.0000 0.0000	
27523      0.0000 0.0000	
27524      0.0625 0.0625	371329@16
27525      0.0028 0.0028	302369@359
27526      0.0200 0.0200	342473@50
27527      0.0060 0.0060	253589@167
27528      0.0000 0.0000	
27529      0.0031 0.0031	209306@323
27530      0.0204 0.0222	12985@45 68212@108
27531      0.0000 0.0000	
27532      0.0000 0.0000	
27533      0.0066 0.0066	25150@151
27534      0.0025 0.0025	31285@406
27535      0.0000 0.0000	
27536      0.0081 0.0045	121132@223 126862@239 16989@262
27537      0.1232 0.1429	321508@7 245249@9 112594@20 343465@38 371643@55 296873@79 318592@93
27538      0.0081 0.0081	58821@123
27539      0.0000 0.0000	
27540      0.0000 0.0000	
27541      0.0000 0.0000	
27542      0.0064 0.0064	77372@156
27543      0.0000 0.0000	
27544      0.0049 0.0049	68212@204
27545      0.0046 0.0035	22322@284 42451@352
27546      0.0000 0.0000	
27547      0.0000 0.0000	
27548      0.0000 0.0000	
27549      0.0141 0.0141	170327@71
27550      0.0000 0.0000	
27551      0.0076 0.0076	136969@132
27552      0.0000 0.0000	
27553      0.0000 0.0000	
27554      0.0000 0.0000	
27555      0.0000 0.0000	
27556      0.0000 0.0000	
27557      0.0000 0.0000	
27558      0.0858 0.1250	249086@8 158256@43
27559      0.0000 0.0000	
27560      0.0030 0.0030	307414@338
27561      0.0948 0.1250	269584@8 163600@31
27562      0.0000 0.0000	
27563      0.0000 0.0000	
27564      0.0519 0.0476	183969@21 295240@22 135711@174
27565      0.0000 0.0000	
27566      0.0000 0.0000	
27567      0.0522 0.0833	351922@12 6146@95
27568      0.0000 0.0000	
27569      0.0000 0.0000	
27570      0.0000 0.0000	
27571      0.0000 0.0000	
27572      0.0000 0.0000	
27573      0.0175 0.0179	54386@56 217471@116
27574      0.0000 0.0000	
27575      0.0000 0.0000	
27576      0.0000 0.0000	
27577      0.0000 0.0000	
27578      0.0000 0.0000	
27579      0.0000 0.0000	
27580      0.0036 0.0036	100678@274
27581      0.0317 0.0455	3060@22 225349@112
27582      0.0000 0.0000	
27583      0.0057 0.0057	251933@175
27584      0.0052 0.0052	45350@191
27585      0.0195 0.0345	305238@29 18273@440
27586      0.0000 0.0000	
27587      0.0000 0.0000	
27588      0.0040 0.0040	102249@249
27589      0.0052 0.0052	178743@191
27590      0.0000 0.0000	
27591      0.0032 0.0032	384496@314
27592      0.0000 0.0000	
27593      0.0000 0.0000	
27594      0.0069 0.0069	235463@145
27595      0.0000 0.0000	
27596      0.0000 0.0000	
27597      0.0000 0.0000	
27598      0.0000 0.0000	
27599      0.0000 0.0000	
27600      0.0028 0.0028	160655@353
27601      0.0000 0.0000	
27602      0.0000 0.0000	
27603      0.0000 0.0000	
27604      0.0000 0.0000	
27605      0.0000 0.0000	
27606      0.0000 0.0000	
27607      0.0000 0.0000	
27608      0.0028 0.0028	187655@351
27609      0.0179 0.0179	195912@56
27610      0.0021 0.0021	286768@469
27611      0.0102 0.0081	190591@123 327086@173 39781@278
27612      0.0062 0.0062	58346@162
27613      0.2111 0.2000	289863@5 36797@9
27614      0.0375 0.0312	63362@32 228613@61 359613@62
27615      0.0396 0.0769	333916@13 32151@57 206903@434
27616      0.0043 0.0043	270867@234
27617      0.0000 0.0000	
27618      0.0000 0.0000	
27619      0.0038 0.0038	106583@260
27620      0.0082 0.0052	213330@193 309217@233 240006@274
27621      0.0041 0.0041	299606@246
27622      0.0000 0.0000	
27623      0.0000 0.0000	
27624      0.0000 0.0000	
27625      0.0000 0.0000	
27626      0.0080 0.0080	135462@125
27627      0.0055 0.0055	277831@181
27628      0.0000 0.0000	
27629      0.0300 0.0278	148233@36 309825@62
27630      0.0000 0.0000	
27631      0.0000 0.0000	
27632      0.0160 0.0270	103951@37 45157@124 155742@223 49982@365 180274@398
27633      0.1477 0.2500	160636@4 132906@44
27634      0.0000 0.0000	
27635      0.0050 0.0050	63795@200
27636      0.0081 0.0081	115274@124
27637      0.0000 0.0000	
27638      0.0000 0.0000	
27639      0.0000 0.0000	
27640      0.0000 0.0000	
27641      0.0605 0.0526	6501@19 52182@24 101044@66
27642      0.0000 0.0000	
27643      0.0000 0.0000	
27644      0.0000 0.0000	
27645      0.0000 0.0000	
27646      0.0000 0.0000	
27647      0.0000 0.0000	
27648      0.0000 0.0000	
27649      0.0312 0.0312	243079@32
27650      0.0100 0.0100	12985@100
27651      0.0000 0.0000	
27652      0.0037 0.0037	204082@269
27653      0.0000 0.0000	
27654      0.0000 0.0000	
27655      0.0062 0.0062	317024@162
27656      0.0000 0.0000	
27657      0.0000 0.0000	
27658      0.0139 0.0139	147785@72
27659      0.0000 0.0000	
27660      0.0000 0.0000	
27661      0.0049 0.0042	284409@239 117610@442 68212@497
27662      0.0000 0.0000	
27663      0.0034 0.0034	62419@298
27664      0.0077 0.0052	207046@194 100985@325 167999@436 174233@438 269057@449
27665      0.0034 0.0034	307202@293
27666      0.0052 0.0039	138254@254 266792@306
27667      0.0000 0.0000	
27668      0.0037 0.0037	114271@273
27669      0.0000 0.0000	
27670      0.0000 0.0000	
27671      0.0000 0.0000	
27672      0.0000 0.0000	
27673      0.0476 0.0476	181322@21
27674      0.0000 0.0000	
27675      0.0000 0.0000	
27676      0.0000 0.0000	
27677      0.0000 0.0000	
27678      0.0379 0.0455	364673@22 207802@66
27679      0.0081 0.0081	339263@123
27680      0.0063 0.0054	101968@186 138254@277
27681      0.0000 0.0000	
27682      0.0000 0.0000	
27683      0.0000 0.0000	
27684      0.0000 0.0000	
27685      0.5000 0.5000	297123@2
27686      0.0000 0.0000	
27687      0.0000 0.0000	
27688      0.0000 0.0000	
27689      0.0000 0.0000	
27690      0.0000 0.0000	
27691      0.0000 0.0000	
27692      0.0074 0.0074	354184@136
27693      0.0000 0.0000	
27694      0.0000 0.0000	
27695      0.0000 0.0000	
27696      0.0115 0.0115	178410@87
27697      0.0000 0.0000	
27698      0.0000 0.0000	
27699      0.0000 0.0000	
27700      0.0000 0.0000	
27701      0.0000 0.0000	
27702      0.0000 0.0000	
27703      0.0000 0.0000	
27704      0.0000 0.0000	
27705      0.0000 0.0000	
27706      0.0000 0.0000	
27707      0.0085 0.0085	364747@118
27708      0.0000 0.0000	
27709      0.0000 0.0000	
27710      0.0036 0.0024	241255@412 105213@416
27711      0.0056 0.0056	129098@179
27712      0.1184 0.2000	154498@5 154840@18 88285@37 201054@38 31449@53
27713      0.1667 0.1667	206473@6
27714      0.0161 0.0161	208146@62
27715      0.0000 0.0000	
27716      0.0034 0.0034	305991@290
27717      0.0000 0.0000	
27718      0.0584 0.0455	354992@22 318024@28
27719      0.0000 0.0000	
27720      0.0000 0.0000	
27721      0.0000 0.0000	
27722      0.0000 0.0000	
27723      0.0000 0.0000	
27724      0.0061 0.0081	139467@123 184538@500
27725      0.0000 0.0000	
27726      0.0075 0.0075	357184@134
27727      0.0000 0.0000	
27728      0.0000 0.0000	
27729      0.0073 0.0073	293616@137
27730      0.0040 0.0040	200070@249
27731      0.0000 0.0000	
27732      0.0000 0.0000	
27733      0.0000 0.0000	
27734      0.0076 0.0102	60707@98 289214@407
27735      0.0000 0.0000	
27736      0.0000 0.0000	
27737      0.0000 0.0000	
27738      0.0163 0.0256	360647@39 1969@286
27739      0.0000 0.0000	
27740      0.0140 0.0137	333971@73 383321@140
27741      0.0055 0.0041	361342@241 240236@295
27742      0.0000 0.0000	
27743      0.0000 0.0000	
27744      0.0000 0.0000	
27745      0.0000 0.0000	
27746      0.0000 0.0000	
27747      0.0000 0.0000	
27748      0.0000 0.0000	
27749      0.0000 0.0000	
27750      0.0000 0.0000	
27751      0.0303 0.0303	341292@33
27752      0.0000 0.0000	
27753      0.0000 0.0000	
27754      0.0000 0.0000	
27755      0.1240 0.1250	13298@8 158426@10 325679@19 1530@306
27756      0.0000 0.0000	
27757      0.0000 0.0000	
27758      0.0000 0.0000	
27759      0.0000 0.0000	
27760      0.0000 0.0000	
27761      0.0000 0.0000	
27762      0.0000 0.0000	
27763      0.0000 0.0000	
27764      0.0534 0.0769	223977@13 133386@67
27765      0.0137 0.0137	91784@73
27766      0.0000 0.0000	
27767      0.0000 0.0000	
27768      0.0000 0.0000	
27769      0.0000 0.0000	
27770      0.0000 0.0000	
27771      0.0000 0.0000	
27772      0.0000 0.0000	
27773      0.0162 0.0172	161810@58 266581@132
27774      0.0052 0.0052	266479@193
27775      0.0000 0.0000	
27776      0.0000 0.0000	
27777      0.0000 0.0000	
27778      0.0000 0.0000	
27779      0.0000 0.0000	
27780      0.0000 0.0000	
27781      0.0092 0.0092	32365@109
27782      0.0000 0.0000	
27783      0.0000 0.0000	
27784      0.0000 0.0000	
27785      0.0158 0.0204	278264@49 4188@116 154337@306
27786      0.0063 0.0050	319911@200 302369@261
27787      0.0000 0.0000	
27788      0.0034 0.0034	277434@296
27789      0.0000 0.0000	
27790      0.0056 0.0056	361137@180
27791      0.0045 0.0045	367903@223
27792      0.0000 0.0000	
27793      0.0000 0.0000	
27794      0.0021 0.0021	237619@480
27795      0.0000 0.0000	
27796      0.0833 0.0833	48013@12
27797      0.0100 0.0100	25150@100
27798      0.0000 0.0000	
27799      0.0526 0.0526	248051@19
27800      0.0000 0.0000	
27801      0.0000 0.0000	
27802      0.0000 0.0000	
27803      0.0092 0.0056	220530@177 55015@220 193516@233
27804      0.0000 0.0000	
27805      0.0000 0.0000	
27806      0.0000 0.0000	
27807      0.0061 0.0061	78547@165
27808      0.0000 0.0000	
27809      0.0049 0.0049	249909@203
27810      0.0000 0.0000	
27811      0.0000 0.0000	
27812      0.0000 0.0000	
27813      0.0000 0.0000	
27814      0.0000 0.0000	
27815      0.0000 0.0000	
27816      0.0035 0.0035	135321@288
27817      0.0000 0.0000	
27818      0.0000 0.0000	
27819      0.0000 0.0000	
27820      0.0000 0.0000	
27821      0.0000 0.0000	
27822      0.0000 0.0000	
27823      0.0000 0.0000	
27824      0.0000 0.0000	
27825      0.0000 0.0000	
27826      0.0000 0.0000	
27827      0.0000 0.0000	
27828      0.0052 0.0052	167537@191
27829      0.0000 0.0000	
27830      0.0000 0.0000	
27831      0.0000 0.0000	
27832      0.0000 0.0000	
27833      0.0317 0.0250	286270@40 6584@52
27834      0.0000 0.0000	
27835      0.0000 0.0000	
27836      0.0101 0.0085	198022@117 66991@148 296873@319 138582@444
27837      0.0000 0.0000	
27838      0.0000 0.0000	
27839      0.0000 0.0000	
27840      0.2269 0.5000	234675@2 127669@15 86209@16 315692@46
27841      0.0426 0.0556	342586@18 245134@42 195417@81 288097@132
27842      0.0000 0.0000	
27843      0.0000 0.0000	
27844      0.0000 0.0000	
27845      0.1269 0.1000	216927@10 335760@13
27846      0.0000 0.0000	
27847      0.0000 0.0000	
27848      0.0000 0.0000	
27849      0.0000 0.0000	
27850      0.0000 0.0000	
27851      0.0000 0.0000	
27852      0.0000 0.0000	
27853      0.0130 0.0130	106444@77
27854      0.0000 0.0000	
27855      0.0027 0.0027	334102@375
27856      0.0000 0.0000	
27857      0.0000 0.0000	
27858      0.0000 0.0000	
27859      0.0000 0.0000	
27860      0.0000 0.0000	
27861      0.0000 0.0000	
27862      0.0000 0.0000	
27863      0.0000 0.0000	
27864      0.0000 0.0000	
27865      0.0000 0.0000	
27866      0.0101 0.0088	302247@113 314086@176
27867      0.0000 0.0000	
27868      0.0000 0.0000	
27869      0.0000 0.0000	
27870      0.0000 0.0000	
27871      0.0000 0.0000	
27872      0.0000 0.0000	
27873      0.0000 0.0000	
27874      0.0000 0.0000	
27875      0.0083 0.0067	302247@150 91177@201
27876      0.0000 0.0000	
27877      0.0000 0.0000	
27878      0.0121 0.0114	31436@88 235950@157
27879      0.0000 0.0000	
27880      0.0000 0.0000	
27881      0.0000 0.0000	
27882      0.0000 0.0000	
27883      0.0000 0.0000	
27884      0.0000 0.0000	
27885      0.0055 0.0055	106583@183
27886      0.0000 0.0000	
27887      0.0000 0.0000	
27888      0.0309 0.1000	6774@10 70341@350 254212@364 117494@422
27889      0.0000 0.0000	
27890      0.0029 0.0029	276848@349
27891      0.0000 0.0000	
27892      0.0099 0.0099	245936@101
27893      0.0000 0.0000	
27894      0.0000 0.0000	
27895      0.0000 0.0000	
27896      0.2500 0.2500	39861@4
27897      0.0096 0.0161	352058@62 229983@391 320899@401
27898      0.0000 0.0000	
27899      0.0189 0.0189	25150@53
27900      0.0000 0.0000	
27901      0.0000 0.0000	
27902      0.0000 0.0000	
27903      0.0348 0.0312	353768@32 371677@50 126987@66 79916@151 55716@163
27904      0.0407 0.0714	14513@14 158303@202
27905      0.0000 0.0000	
27906      0.0000 0.0000	
27907      0.0000 0.0000	
27908      0.0000 0.0000	
27909      0.0716 0.1667	348570@6 11639@42 301925@54 192089@240
27910      0.0101 0.0101	82274@99
27911      0.0000 0.0000	
27912      0.0000 0.0000	
27913      0.0000 0.0000	
27914      0.0000 0.0000	
27915      0.0000 0.0000	
27916      0.0000 0.0000	
27917      0.0000 0.0000	
27918      0.0000 0.0000	
27919      0.0000 0.0000	
27920      0.0000 0.0000	
27921      0.0000 0.0000	
27922      0.0047 0.0047	302369@211
27923      0.0000 0.0000	
27924      0.0276 0.0476	131949@21 207773@265
27925      0.0000 0.0000	
27926      0.0000 0.0000	
27927      0.0000 0.0000	
27928      0.0000 0.0000	
27929      0.0147 0.0147	68212@68
27930      0.0000 0.0000	
27931      0.0000 0.0000	
27932      0.0047 0.0047	120900@214
27933      0.0000 0.0000	
27934      0.0000 0.0000	
27935      0.0000 0.0000	
27936      0.0000 0.0000	
27937      0.0000 0.0000	
27938      0.0000 0.0000	
27939      0.0123 0.0101	222878@99 123001@159 236978@213
27940      0.0041 0.0041	70678@241
27941      0.0000 0.0000	
27942      0.0104 0.0104	42975@96
27943      0.0000 0.0000	
27944      0.0000 0.0000	
27945      0.0000 0.0000	
27946      0.0192 0.0192	380200@52
27947      0.0000 0.0000	
27948      0.0000 0.0000	
27949      0.0000 0.0000	
27950      0.0000 0.0000	
27951      0.0000 0.0000	
27952      0.0126 0.0116	99642@86 74398@127 145497@286
27953      0.0049 0.0030	177172@332 91177@379 170222@464
27954      0.0189 0.0189	68212@53
27955      0.0000 0.0000	
27956      0.0000 0.0000	
27957      0.0000 0.0000	
27958      0.0000 0.0000	
27959      0.0000 0.0000	
27960      0.0000 0.0000	
27961      0.0000 0.0000	
27962      0.0045 0.0045	303288@220
27963      0.0000 0.0000	
27964      0.0000 0.0000	
27965      0.0000 0.0000	
27966      0.0000 0.0000	
27967      0.0000 0.0000	
27968      0.0000 0.0000	
27969      0.0000 0.0000	
27970      0.0000 0.0000	
27971      0.0000 0.0000	
27972      0.0027 0.0027	217471@365
27973      0.0000 0.0000	
27974      0.0000 0.0000	
27975      0.0000 0.0000	
27976      0.0083 0.0084	54386@119 302247@246
27977      0.0065 0.0039	31259@255 84707@275 302569@357
27978      0.0000 0.0000	
27979      0.0000 0.0000	
