MAP 0.0602068482233
MrecR 0.0791886751572
35286      0.0000 0.0000	
35287      0.0996 0.0769	41729@13 111174@14 73672@38
35288      0.0286 0.0286	90822@35
35289      0.0435 0.0435	273655@23
35290      0.0000 0.0000	
35291      0.4739 1.0000	257029@1 234204@6 244348@34
35292      0.0000 0.0000	
35293      0.0141 0.0141	247058@71
35294      0.0000 0.0000	
35295      0.0000 0.0000	
35296      0.0455 0.0455	74321@22
35297      0.0502 0.0769	152538@13 243631@52 144202@53 274724@139
35298      0.0000 0.0000	
35299      0.0208 0.0208	207916@48
35300      0.0000 0.0000	
35301      0.0000 0.0000	
35302      0.0000 0.0000	
35303      0.1270 0.2000	80654@5 55388@37
35304      0.0000 0.0000	
35305      0.0431 0.0435	373113@23 74537@24 161263@136 277913@171
35306      0.0000 0.0000	
35307      0.1620 0.2500	312416@4 251150@27
35308      0.0000 0.0000	
35309      0.0000 0.0000	
35310      0.0065 0.0065	334187@153
35311      1.0000 1.0000	316095@1
35312      0.0000 0.0000	
35313      0.0000 0.0000	
35314      0.0000 0.0000	
35315      0.0000 0.0000	
35316      0.0000 0.0000	
35317      0.0435 0.0435	12985@23
35318      0.0244 0.0244	345265@41
35319      0.0000 0.0000	
35320      0.0093 0.0093	67533@108
35321      0.0000 0.0000	
35322      0.0185 0.0185	68212@54
35323      0.0000 0.0000	
35324      0.2067 0.3333	87433@3 12985@25
35325      0.0000 0.0000	
35326      0.0000 0.0000	
35327      0.2000 0.2000	25150@5
35328      0.0000 0.0000	
35329      0.0345 0.0345	339774@29
35330      0.0087 0.0087	6449@115
35331      0.0054 0.0061	328904@164 347669@429
35332      0.0000 0.0000	
35333      0.0269 0.0286	75497@35 253881@79
35334      0.0000 0.0000	
35335      0.0588 0.0588	14397@17
35336      0.0000 0.0000	
35337      0.0100 0.0100	273095@100
35338      0.0000 0.0000	
35339      0.0455 0.0455	241705@22
35340      0.0500 0.0500	239676@20
35341      0.0625 0.0625	288653@16
35342      0.0000 0.0000	
35343      0.0382 0.0400	91177@25 225153@61 201356@72
35344      0.0000 0.0000	
35345      0.0105 0.0105	292415@95
35346      0.0000 0.0000	
35347      0.0000 0.0000	
35348      0.0000 0.0000	
35349      0.0000 0.0000	
35350      0.0000 0.0000	
35351      0.0588 0.0588	38941@17
35352      0.0000 0.0000	
35353      0.0000 0.0000	
35354      0.0079 0.0079	280998@127
35355      0.0526 0.0526	217471@19
35356      0.0000 0.0000	
35357      0.0000 0.0000	
35358      0.2620 0.5000	333259@2 54386@83
35359      0.0000 0.0000	
35360      0.2500 0.2500	208383@4
35361      0.2500 0.2500	86545@4
35362      0.0000 0.0000	
35363      0.0000 0.0000	
35364      0.0000 0.0000	
35365      0.5000 0.5000	6146@2
35366      0.0000 0.0000	
35367      0.0000 0.0000	
35368      0.0000 0.0000	
35369      0.0088 0.0088	323482@114
35370      0.0000 0.0000	
35371      0.1135 0.2500	287628@4 6241@16 196339@73 307140@106
35372      0.0000 0.0000	
35373      0.0000 0.0000	
35374      0.0000 0.0000	
35375      0.0000 0.0000	
35376      0.0000 0.0000	
35377      0.0000 0.0000	
35378      0.0000 0.0000	
35379      0.0127 0.0127	48497@79
35380      0.0000 0.0000	
35381      0.0000 0.0000	
35382      0.0000 0.0000	
35383      0.5000 0.5000	14397@2
35384      0.0149 0.0149	206088@67
35385      0.0065 0.0065	315812@155
35386      0.0000 0.0000	
35387      0.0000 0.0000	
35388      0.0000 0.0000	
35389      0.0000 0.0000	
35390      0.1132 0.2000	357202@5 169349@76
35391      0.0294 0.0294	257911@34
35392      0.0000 0.0000	
35393      0.1667 0.1667	68212@6
35394      0.0000 0.0000	
35395      0.0000 0.0000	
35396      0.0000 0.0000	
35397      0.0000 0.0000	
35398      0.0000 0.0000	
35399      0.0000 0.0000	
35400      0.0000 0.0000	
35401      0.0000 0.0000	
35402      0.0000 0.0000	
35403      0.0198 0.0159	188333@63 32544@84
35404      0.0038 0.0038	99563@266
35405      0.0000 0.0000	
35406      0.0000 0.0000	
35407      0.0000 0.0000	
35408      0.0000 0.0000	
35409      0.0238 0.0182	841@55 255589@68
35410      0.0000 0.0000	
35411      0.0000 0.0000	
35412      0.0000 0.0000	
35413      0.2500 0.2500	206288@4
35414      0.0000 0.0000	
35415      0.0200 0.0200	45392@50
35416      0.0357 0.0357	295651@28
35417      0.0000 0.0000	
35418      0.0000 0.0000	
35419      0.0000 0.0000	
35420      0.0000 0.0000	
35421      0.0000 0.0000	
35422      0.0500 0.0500	180413@20
35423      0.0435 0.0435	244143@23
35424      0.0000 0.0000	
35425      0.0426 0.0625	212702@16 351764@65 311262@87
35426      0.3353 1.0000	116407@1 360314@6 292813@16 125457@39 152516@94
35427      0.0268 0.0196	353700@51 240299@59
35428      0.0406 0.0455	264130@22 314803@56
35429      0.0000 0.0000	
35430      0.0000 0.0000	
35431      0.0000 0.0000	
35432      0.0588 0.0588	163090@17
35433      0.2505 1.0000	242116@1 28311@19 320337@43 181805@106 307172@126
35434      0.0000 0.0000	
35435      0.0000 0.0000	
35436      0.2083 0.2500	335634@4 167974@12
35437      0.0000 0.0000	
35438      0.0000 0.0000	
35439      0.0663 0.0909	257335@11 11238@48
35440      0.0000 0.0000	
35441      0.0322 0.0294	225108@34 374972@57
35442      0.0000 0.0000	
35443      0.0000 0.0000	
35444      0.0000 0.0000	
35445      0.0000 0.0000	
35446      0.0000 0.0000	
35447      0.0000 0.0000	
35448      0.0000 0.0000	
35449      0.0574 0.1000	301077@10 259805@33 267015@88 91177@114
35450      0.0000 0.0000	
35451      0.0000 0.0000	
35452      0.0000 0.0000	
35453      0.0000 0.0000	
35454      0.0000 0.0000	
35455      0.0000 0.0000	
35456      0.0153 0.0133	42704@75 20700@141 106422@163
35457      0.0000 0.0000	
35458      0.0278 0.0303	212852@33 54386@79
35459      0.1000 0.1667	293778@6 39401@60
35460      0.0221 0.0286	213311@35 225197@128
35461      0.0000 0.0000	
35462      0.5100 1.0000	25150@1 307202@100
35463      0.2181 0.5000	48148@2 75497@9 321409@10 49150@19 72880@44 310842@63 281004@82
35464      0.0000 0.0000	
35465      0.0333 0.0333	96291@30
35466      0.0268 0.0185	19159@54 217471@57
35467      0.0000 0.0000	
35468      0.0000 0.0000	
35469      0.0000 0.0000	
35470      0.0145 0.0145	42538@69
35471      0.4318 1.0000	244143@1 288653@4 25150@7 123630@38 54386@40
35472      0.0000 0.0000	
35473      0.0000 0.0000	
35474      0.0267 0.0370	39112@27 178632@122
35475      0.0667 0.0667	14397@15
35476      0.0000 0.0000	
35477      0.1877 0.1250	109807@8 54386@11 333064@12 353700@18 302247@22 217471@50
35478      0.0305 0.0294	69165@34 269581@78 251010@82
35479      1.0000 1.0000	25150@1
35480      0.0000 0.0000	
35481      0.0278 0.0278	288653@36
35482      0.0764 0.1111	276631@9 48333@48
35483      0.0000 0.0000	
35484      0.0000 0.0000	
35485      0.0038 0.0038	325452@265
35486      0.0175 0.0175	372973@57
35487      0.0185 0.0185	267178@54
35488      0.0000 0.0000	
35489      0.1311 0.2500	18694@4 301674@164
35490      0.0000 0.0000	
35491      0.0000 0.0000	
35492      0.0000 0.0000	
35493      0.0312 0.0312	348629@32
35494      0.0000 0.0000	
35495      0.0000 0.0000	
35496      0.1465 0.1111	366790@9 94047@11
35497      0.0000 0.0000	
35498      0.0476 0.0476	333905@21
35499      0.0827 0.1111	179479@9 333259@13 130077@40 125212@65 287628@104 25150@129
35500      0.0000 0.0000	
35501      0.4678 1.0000	69031@1 331078@2 330948@23 51303@32 48610@60
35502      0.0141 0.0141	170222@71
35503      0.0556 0.0556	91177@18
35504      0.0000 0.0000	
35505      0.0000 0.0000	
35506      0.0000 0.0000	
35507      0.0370 0.0370	196619@27
35508      0.0667 0.0667	170645@15
35509      0.0000 0.0000	
35510      0.0000 0.0000	
35511      0.2000 0.2000	20449@5
35512      0.0172 0.0172	212324@58
35513      0.2000 0.2000	91177@5
35514      0.0417 0.0417	115162@24
35515      0.0385 0.0500	320178@20 270609@74
35516      0.0000 0.0000	
35517      0.0611 0.0556	244143@18 68212@30
35518      0.0000 0.0000	
35519      0.0196 0.0196	12985@51
35520      0.0000 0.0000	
35521      0.0265 0.0294	217471@34 177172@85
35522      0.0000 0.0000	
35523      0.0000 0.0000	
35524      0.0000 0.0000	
35525      0.0000 0.0000	
35526      0.0238 0.0238	292298@42
35527      0.1790 0.5000	364125@2 142093@29 186533@34 57500@68
35528      0.0000 0.0000	
35529      0.3187 1.0000	12469@1 351591@4 151802@5 40474@124 109936@142 358224@146 354096@316
35530      0.0000 0.0000	
35531      1.0000 1.0000	87433@1
35532      0.1012 0.1000	86689@10 177486@20 241705@28 217471@41
35533      0.0000 0.0000	
35534      0.0000 0.0000	
35535      0.0000 0.0000	
35536      0.2409 0.5000	168417@2 243125@14 378848@16 34166@30
35537      0.0000 0.0000	
35538      0.0000 0.0000	
35539      0.0000 0.0000	
35540      0.0156 0.0156	184326@64
35541      0.0000 0.0000	
35542      0.0244 0.0244	334240@41
35543      0.0000 0.0000	
35544      0.1208 0.2000	25150@5 86545@48
35545      0.0154 0.0154	54386@65
35546      0.1430 0.1429	91177@7 288653@8 223714@83
35547      0.0000 0.0000	
35548      0.0000 0.0000	
35549      0.0000 0.0000	
35550      0.0000 0.0000	
35551      0.1852 0.3333	302439@3 13067@54
35552      0.0000 0.0000	
35553      0.0247 0.0213	76417@47 217471@71
35554      0.0804 0.0556	91177@18 383583@19
35555      0.2667 0.3333	288653@3 307414@10
35556      0.0000 0.0000	
35557      0.0000 0.0000	
35558      0.0000 0.0000	
35559      0.0213 0.0213	35221@47
35560      0.6667 1.0000	54386@1 241705@6
35561      0.0901 0.0625	91177@16 341506@17
35562      0.0000 0.0000	
35563      0.0141 0.0141	264311@71
35564      0.0000 0.0000	
35565      0.0000 0.0000	
35566      0.2386 0.2500	54386@4 91177@5 24825@13 241705@21 38941@41
35567      0.0000 0.0000	
35568      0.2062 0.3333	202918@3 54170@5 115684@8 228139@101 296375@106 254378@142
35569      0.0000 0.0000	
35570      0.0000 0.0000	
35571      0.0000 0.0000	
35572      0.3333 0.3333	207935@3
35573      0.0526 0.0526	225197@19
35574      0.0000 0.0000	
35575      0.1917 0.3333	140584@3 261750@40
35576      0.0047 0.0047	288242@215
35577      0.0000 0.0000	
35578      0.0000 0.0000	
35579      0.0123 0.0123	165753@81
35580      0.0000 0.0000	
35581      0.0067 0.0067	217471@149
35582      0.0179 0.0179	91177@56
35583      0.0000 0.0000	
35584      0.0165 0.0122	309059@82 341456@96
35585      0.0000 0.0000	
35586      0.0046 0.0046	99849@219
35587      0.5000 0.5000	267130@2
35588      0.0357 0.0357	163838@28
35589      0.0786 0.1429	110018@7 54170@139
35590      0.0000 0.0000	
35591      0.0087 0.0106	46707@94 332360@295
35592      0.0000 0.0000	
35593      0.0000 0.0000	
35594      0.3611 0.5000	241227@2 234086@9
35595      0.0894 0.1111	82605@9 238911@20 25434@35 175284@66
35596      0.0244 0.0294	91177@34 338416@103
35597      0.2325 0.3333	155151@3 180617@5 298108@20 48349@86
35598      0.0278 0.0278	245936@36
35599      0.0000 0.0000	
35600      0.0000 0.0000	
35601      0.0000 0.0000	
35602      0.0909 0.0909	224799@11
35603      0.0588 0.0588	305991@17
35604      0.0000 0.0000	
35605      0.0361 0.0556	145825@18 10319@120
35606      0.0000 0.0000	
35607      0.0000 0.0000	
35608      0.1000 0.1000	237366@10
35609      0.0096 0.0070	17925@143 235506@163
35610      0.0312 0.0312	316800@32
35611      0.0595 0.0909	225887@11 116732@71
35612      0.2500 0.2500	329834@4
35613      0.0385 0.0385	194837@26
35614      0.0000 0.0000	
35615      0.0093 0.0093	316264@108
35616      0.0360 0.0357	94452@28 301674@55
35617      0.1407 0.1429	52478@7 288653@14 302247@22
35618      0.0417 0.0417	199321@24
35619      0.3127 1.0000	307202@1 170541@12 244143@14 302247@30 243307@102
35620      0.0000 0.0000	
35621      0.0476 0.0476	151639@21 329869@42
35622      0.0000 0.0000	
35623      0.0313 0.0345	156046@29 231280@71
35624      0.0000 0.0000	
35625      0.0000 0.0000	
35626      0.0000 0.0000	
35627      0.0000 0.0000	
35628      0.0000 0.0000	
35629      0.1429 0.1429	24825@7
35630      0.1250 0.1250	288653@8
35631      0.0000 0.0000	
35632      1.0000 1.0000	320704@1
35633      0.0000 0.0000	
35634      0.0385 0.0385	127140@26
35635      0.0000 0.0000	
35636      0.0000 0.0000	
35637      0.0000 0.0000	
35638      0.0000 0.0000	
35639      0.0000 0.0000	
35640      0.0000 0.0000	
35641      0.0000 0.0000	
35642      0.0000 0.0000	
35643      0.0839 0.1250	147231@8 86882@18 189155@194
35644      0.0000 0.0000	
35645      0.0000 0.0000	
35646      0.0000 0.0000	
35647      0.0382 0.0556	91177@18 305991@96
35648      0.0000 0.0000	
35649      0.0000 0.0000	
35650      0.0046 0.0046	236511@216
35651      0.1532 0.2000	353675@5 92976@6 237366@21 68160@85 148495@117
35652      0.0000 0.0000	
35653      0.0000 0.0000	
35654      0.0000 0.0000	
35655      0.0000 0.0000	
35656      0.0000 0.0000	
35657      0.1012 0.1667	357934@6 183284@56
35658      0.0174 0.0125	315561@80 101650@90
35659      0.0000 0.0000	
35660      0.0000 0.0000	
35661      0.0435 0.0435	330167@23
35662      0.0045 0.0045	211200@221
35663      0.0135 0.0135	14397@74
35664      0.0000 0.0000	
35665      0.0060 0.0060	37444@167
35666      0.0233 0.0233	288653@43
35667      0.3569 1.0000	378956@1 248901@64 320908@76
35668      0.0000 0.0000	
35669      0.0000 0.0000	
35670      0.0000 0.0000	
35671      0.0893 0.1667	14397@6 199466@167
35672      0.1917 0.3333	239981@3 105150@40
35673      0.0000 0.0000	
35674      0.0000 0.0000	
35675      0.1429 0.1429	341173@7
35676      0.0000 0.0000	
35677      0.0000 0.0000	
35678      0.0000 0.0000	
35679      0.5133 1.0000	236980@1 69479@75
35680      0.0222 0.0222	311262@45
35681      0.0000 0.0000	
35682      0.0000 0.0000	
35683      0.0406 0.0556	346138@18 354625@78
35684      0.0000 0.0000	
35685      0.0053 0.0053	301580@190
35686      0.0588 0.0588	14397@17
35687      1.0000 1.0000	129495@1
35688      0.0263 0.0263	68212@38
35689      0.0000 0.0000	
35690      0.0000 0.0000	
35691      0.0208 0.0185	352171@54 204139@89 96679@140
35692      0.1000 0.1000	221730@10
35693      1.0000 1.0000	167248@1
35694      0.0000 0.0000	
35695      0.1099 0.0769	337800@13 86592@14
35696      0.0000 0.0000	
35697      0.0000 0.0000	
35698      0.0000 0.0000	
35699      0.0000 0.0000	
35700      0.0244 0.0244	285117@41
35701      0.5000 0.5000	24825@2
35702      0.0000 0.0000	
35703      0.0000 0.0000	
35704      0.0000 0.0000	
35705      0.0067 0.0067	370415@150
35706      0.0000 0.0000	
35707      0.0000 0.0000	
35708      0.3232 1.0000	107231@1 95266@10 14327@47 171651@139
35709      0.0000 0.0000	
35710      0.0167 0.0167	105434@60
35711      0.0000 0.0000	
35712      0.0000 0.0000	
35713      0.0945 0.0714	288840@14 78642@17
35714      0.0000 0.0000	
35715      0.0000 0.0000	
35716      0.3109 1.0000	12985@1 212702@11 345265@110 142602@116
35717      0.0038 0.0038	49153@260
35718      0.2594 0.5000	165417@2 97467@106
35719      0.0000 0.0000	
35720      0.0000 0.0000	
35721      0.0400 0.0400	70952@25
35722      0.0061 0.0061	86241@163
35723      0.0000 0.0000	
35724      0.0000 0.0000	
35725      0.0000 0.0000	
35726      0.1111 0.1111	307140@9
35727      0.0000 0.0000	
35728      0.0256 0.0256	174186@39
35729      0.0194 0.0147	337760@68 298108@83
35730      0.0066 0.0066	312972@152
35731      0.1213 0.2000	245936@5 177172@47
35732      0.0205 0.0192	165401@52 217471@92
35733      0.0000 0.0000	
35734      0.0204 0.0204	38941@49
35735      0.0000 0.0000	
35736      0.0000 0.0000	
35737      0.0000 0.0000	
35738      0.0000 0.0000	
35739      1.0000 1.0000	14397@1
35740      0.0000 0.0000	
35741      0.0769 0.0769	315812@13
35742      0.0000 0.0000	
35743      1.0000 1.0000	288653@1
35744      0.0571 0.0909	45592@11 217471@86
35745      0.0000 0.0000	
35746      0.0000 0.0000	
35747      0.0941 0.1250	277873@8 327413@29 94236@34
35748      0.2979 0.3333	333259@3 314086@4 302369@17 14397@22
35749      0.0097 0.0097	222437@103
35750      0.0000 0.0000	
35751      0.0700 0.1429	54386@7 91177@61 2078@87
35752      0.0000 0.0000	
35753      0.0000 0.0000	
35754      0.0000 0.0000	
35755      0.1250 0.1250	348832@8
35756      0.0000 0.0000	
35757      0.0395 0.0526	343207@19 14397@76
35758      0.0130 0.0130	217471@77
35759      0.0000 0.0000	
35760      0.0000 0.0000	
35761      0.3404 1.0000	333259@1 288653@15 25150@25 268231@37
35762      0.0000 0.0000	
35763      0.0000 0.0000	
35764      0.0175 0.0175	68212@57
35765      0.0000 0.0000	
35766      0.1667 0.1667	322875@6
35767      0.0175 0.0175	320656@57
35768      0.0000 0.0000	
35769      0.5000 0.5000	170541@2
35770      0.0000 0.0000	
35771      0.0000 0.0000	
35772      0.0000 0.0000	
35773      0.0476 0.0476	12985@21
35774      0.0000 0.0000	
35775      0.0179 0.0179	25150@56
35776      0.0000 0.0000	
35777      0.0000 0.0000	
35778      0.0000 0.0000	
35779      0.0000 0.0000	
35780      0.0000 0.0000	
35781      0.0000 0.0000	
35782      0.2500 0.2500	284507@4
35783      0.0435 0.0625	210999@16 184223@49 178595@110
35784      0.0222 0.0222	121894@45
35785      0.0000 0.0000	
35786      0.0000 0.0000	
35787      0.0797 0.0625	258100@16 198884@17 245748@51
35788      0.0000 0.0000	
35789      0.0000 0.0000	
35790      0.0000 0.0000	
35791      0.0000 0.0000	
35792      0.0000 0.0000	
35793      0.0000 0.0000	
35794      0.0235 0.0263	112220@38 196554@97
35795      0.0000 0.0000	
35796      0.0000 0.0000	
35797      0.0000 0.0000	
35798      0.0079 0.0079	112011@127
35799      0.0128 0.0128	91177@78
35800      0.0000 0.0000	
35801      0.0222 0.0222	217471@45
35802      0.0000 0.0000	
35803      0.0000 0.0000	
35804      0.1000 0.1000	177172@10
35805      0.0000 0.0000	
35806      0.0318 0.0333	359966@30 167900@66
35807      0.0000 0.0000	
35808      0.1599 0.1250	147056@8 144294@9 14397@19 351922@22 341292@36 346138@45
35809      0.0000 0.0000	
35810      0.0000 0.0000	
35811      0.0182 0.0182	144111@55
35812      0.0213 0.0213	222416@47
35813      0.0000 0.0000	
35814      0.0000 0.0000	
35815      0.0000 0.0000	
35816      0.0000 0.0000	
35817      0.0000 0.0000	
35818      0.0000 0.0000	
35819      0.0000 0.0000	
35820      0.0000 0.0000	
35821      0.0769 0.0769	99563@13
35822      0.0164 0.0164	10980@61
35823      0.0000 0.0000	
35824      0.0321 0.0286	12985@35 68212@56
35825      0.0156 0.0196	105040@51 260588@172
35826      0.0077 0.0077	348629@130
35827      0.0196 0.0196	157562@51
35828      0.0000 0.0000	
35829      0.0000 0.0000	
35830      0.0000 0.0000	
35831      0.0000 0.0000	
35832      0.0063 0.0063	350908@159
35833      0.0000 0.0000	
35834      0.0000 0.0000	
35835      0.0000 0.0000	
35836      0.0185 0.0185	217471@54
35837      0.0000 0.0000	
35838      0.0000 0.0000	
35839      0.0356 0.0278	319911@36 139086@46
35840      0.0000 0.0000	
35841      0.0322 0.0400	45592@25 348629@82
35842      0.5600 1.0000	91177@1 177172@2 357810@5 165401@9 277126@24 217471@56
35843      0.0000 0.0000	
35844      0.0476 0.0476	217471@21
35845      0.0000 0.0000	
35846      0.0000 0.0000	
35847      0.6744 1.0000	288653@1 12985@2 319911@5 25150@41
35848      0.0000 0.0000	
35849      0.0000 0.0000	
35850      0.0000 0.0000	
35851      0.0000 0.0000	
35852      0.0625 0.0625	69165@16
35853      0.0000 0.0000	
35854      0.0238 0.0238	38941@42
35855      0.0923 0.1429	315812@7 167248@48
35856      0.0714 0.0714	109807@14
35857      0.1111 0.1111	102124@9
35858      0.0000 0.0000	
35859      0.0250 0.0250	302247@40
35860      0.0312 0.0312	281102@32
35861      0.1667 0.1667	68212@6
35862      0.1429 0.1429	217471@7
35863      0.0000 0.0000	
35864      0.0186 0.0152	207916@66 288653@91
35865      0.1250 0.1250	91177@8
35866      0.1667 0.1667	273407@6
35867      0.0044 0.0031	233422@322 354184@348
35868      0.0000 0.0000	
35869      0.6429 1.0000	91177@1 12985@7
35870      0.1360 0.1667	12985@6 132813@19
35871      0.0000 0.0000	
35872      0.0000 0.0000	
35873      0.0000 0.0000	
35874      0.0000 0.0000	
35875      0.0000 0.0000	
35876      0.0000 0.0000	
35877      0.0000 0.0000	
35878      0.0483 0.0476	201025@21 274854@25 214508@175
35879      0.0000 0.0000	
35880      0.0000 0.0000	
35881      0.0052 0.0039	265420@259 234729@303
35882      0.0000 0.0000	
35883      0.0000 0.0000	
35884      0.0000 0.0000	
35885      0.2500 0.2500	142745@4
35886      0.0000 0.0000	
35887      0.0000 0.0000	
35888      0.0000 0.0000	
35889      0.0417 0.0417	54386@24
35890      0.0000 0.0000	
35891      0.0000 0.0000	
35892      0.0101 0.0085	91177@117 130817@173
35893      0.0178 0.0204	107905@49 41070@131
35894      0.0357 0.0357	360102@28
35895      0.0000 0.0000	
35896      0.0000 0.0000	
35897      0.0000 0.0000	
35898      0.0000 0.0000	
35899      0.0000 0.0000	
35900      0.0556 0.0556	12985@18
35901      0.0000 0.0000	
35902      0.0182 0.0123	192270@81 320967@83
35903      0.0118 0.0118	123513@85
35904      0.0312 0.0312	123630@32
35905      0.2371 0.5000	177172@2 243769@12 344876@67
35906      0.0000 0.0000	
35907      0.0000 0.0000	
35908      0.0385 0.0385	58973@26
35909      0.0000 0.0000	
35910      0.0000 0.0000	
35911      0.0076 0.0076	247570@131
35912      0.0000 0.0000	
35913      0.0000 0.0000	
35914      0.0063 0.0063	357810@160
35915      0.1288 0.1667	107517@6 78346@10 18390@28 52834@31 307211@122
35916      0.2500 0.2500	277126@4
35917      0.0000 0.0000	
35918      0.0196 0.0196	91177@51
35919      0.0323 0.0323	165753@31
35920      0.0204 0.0179	232089@56 55975@87
35921      0.0000 0.0000	
35922      0.0000 0.0000	
35923      0.0283 0.0250	243307@40 14397@83 91177@84
35924      0.3333 0.3333	116185@3
35925      0.0000 0.0000	
35926      0.0000 0.0000	
35927      0.0097 0.0070	105434@142 234868@162
35928      0.0000 0.0000	
35929      0.0000 0.0000	
35930      0.0000 0.0000	
35931      0.0000 0.0000	
35932      0.0000 0.0000	
35933      0.0000 0.0000	
35934      0.0000 0.0000	
35935      0.0000 0.0000	
35936      0.0000 0.0000	
35937      0.3736 1.0000	57948@1 65920@6 277831@28 293778@74
35938      0.0000 0.0000	
35939      0.0000 0.0000	
35940      0.0000 0.0000	
35941      0.3574 1.0000	97972@1 91177@10 54386@11 217471@12 107193@32 192716@33
35942      0.0332 0.0263	256556@38 105213@50
35943      0.0714 0.0714	366226@14 170645@28
35944      0.0000 0.0000	
35945      0.0000 0.0000	
35946      0.0000 0.0000	
35947      0.1229 0.3333	302369@3 171653@22 321930@99 309748@108
35948      0.0000 0.0000	
35949      0.0833 0.0833	156803@12
35950      0.0000 0.0000	
35951      0.0000 0.0000	
35952      0.5913 1.0000	91177@1 12985@3 288653@28
35953      1.0000 1.0000	251150@1
35954      0.0000 0.0000	
35955      0.0323 0.0323	68212@31
35956      0.0000 0.0000	
35957      0.0000 0.0000	
35958      0.1186 0.2500	221067@4 39908@28 206422@87
35959      0.0103 0.0103	169849@97
35960      0.0500 0.0500	353700@20
35961      0.0226 0.0323	352923@31 77395@155
35962      0.0288 0.0455	304696@22 68639@164
35963      0.0000 0.0000	
35964      0.5358 1.0000	115274@1 134402@3 305541@4 233632@20 177172@80
35965      0.0000 0.0000	
35966      0.0000 0.0000	
35967      0.0000 0.0000	
35968      0.0303 0.0303	245936@33
35969      0.0000 0.0000	
35970      0.3522 1.0000	245302@1 110073@7 118363@36 283662@101
35971      0.0588 0.0588	177172@17
35972      0.0000 0.0000	
35973      0.0000 0.0000	
35974      0.3316 0.5000	262242@2 279154@9 288653@11
35975      0.0204 0.0204	5897@49
35976      0.0000 0.0000	
35977      0.0290 0.0222	86545@45 14397@56
35978      0.0000 0.0000	
35979      0.5118 1.0000	315812@1 302031@85
35980      0.0000 0.0000	
35981      0.0000 0.0000	
35982      0.0000 0.0000	
35983      0.0000 0.0000	
35984      0.0000 0.0000	
35985      0.0526 0.0526	284466@19
35986      0.0000 0.0000	
35987      0.0000 0.0000	
35988      0.0000 0.0000	
35989      0.0000 0.0000	
35990      0.0000 0.0000	
35991      0.0000 0.0000	
35992      0.0000 0.0000	
35993      0.1058 0.2000	137464@5 37709@173
35994      0.0106 0.0106	148854@94
35995      0.0000 0.0000	
35996      0.0000 0.0000	
35997      0.0000 0.0000	
35998      0.0476 0.0476	62467@21
35999      0.0000 0.0000	
36000      0.0000 0.0000	
36001      0.0833 0.0833	124432@12
36002      0.0000 0.0000	
36003      0.0000 0.0000	
36004      0.0868 0.1111	220226@9 15896@32
36005      0.2024 0.3333	364535@3 248173@28
36006      0.0084 0.0084	348033@119
36007      0.0000 0.0000	
36008      0.0000 0.0000	
36009      0.5000 0.5000	231280@2
36010      0.0000 0.0000	
36011      0.0913 0.1667	145952@6 295919@126
36012      0.0000 0.0000	
36013      0.0323 0.0323	291341@31
36014      0.0000 0.0000	
36015      0.0250 0.0250	280902@40
36016      0.0000 0.0000	
36017      0.0000 0.0000	
36018      0.2083 0.5000	333064@2 107193@27 52478@59
36019      0.0000 0.0000	
36020      0.0000 0.0000	
36021      0.2679 0.2500	212847@4 357689@7
36022      0.0000 0.0000	
36023      0.0000 0.0000	
36024      0.0000 0.0000	
36025      0.0000 0.0000	
36026      0.0000 0.0000	
36027      0.0075 0.0075	96722@134
36028      0.1146 0.1667	68212@6 87433@32
36029      0.0000 0.0000	
36030      0.0000 0.0000	
36031      0.0000 0.0000	
36032      0.0000 0.0000	
36033      0.0000 0.0000	
36034      0.0079 0.0079	142745@126
36035      0.0000 0.0000	
36036      0.0333 0.0333	299350@30
36037      0.1227 0.2000	30292@5 273109@44
36038      0.0000 0.0000	
36039      0.0130 0.0130	314837@77
36040      0.0000 0.0000	
36041      0.0000 0.0000	
36042      0.0161 0.0161	217471@62
36043      0.1393 0.2500	91177@4 54386@22 384072@39
36044      0.0000 0.0000	
36045      0.0000 0.0000	
36046      0.0405 0.0323	333259@31 314086@41
36047      0.0000 0.0000	
36048      0.0000 0.0000	
36049      0.1329 0.2500	360430@4 92583@126
36050      0.0714 0.0714	59393@14
36051      0.1429 0.1429	7146@7
36052      0.0000 0.0000	
36053      0.0833 0.0833	243769@12
36054      0.0000 0.0000	
36055      0.0000 0.0000	
36056      0.1304 0.1250	113999@8 136100@17 134150@24 186017@26
36057      0.0000 0.0000	
36058      0.0000 0.0000	
36059      0.1039 0.3333	158844@3 215877@68 182937@104 362735@168
36060      0.0200 0.0200	55388@50
36061      0.0000 0.0000	
36062      0.0000 0.0000	
36063      0.0000 0.0000	
36064      0.0000 0.0000	
36065      0.0000 0.0000	
36066      0.0221 0.0303	136172@33 255302@118 377658@157
36067      0.0000 0.0000	
36068      0.1667 0.2500	173196@4 135089@24
36069      0.0000 0.0000	
36070      0.0000 0.0000	
36071      0.0000 0.0000	
36072      0.0175 0.0175	2141@57
36073      0.0000 0.0000	
36074      0.0000 0.0000	
36075      0.0161 0.0161	25150@62
36076      0.0000 0.0000	
36077      0.0110 0.0110	108735@91
36078      0.0345 0.0345	272922@29
36079      0.0065 0.0065	101336@154
36080      0.0000 0.0000	
36081      0.3215 0.2500	307202@4 68212@5 45592@6 241705@7 207935@10 341456@57 54386@60 177172@62
36082      0.0323 0.0323	152055@31
