MAP 0.0251714361272
MrecR 0.0345228258085
28477      0.0000 0.0000	
28478      0.5000 0.5000	331055@2
28479      0.0146 0.0217	384001@46 109807@201 142093@247
28480      0.0000 0.0000	
28481      0.0000 0.0000	
28482      0.0108 0.0108	162907@93
28483      0.0370 0.0370	259733@27
28484      0.2679 0.2500	233632@4 14397@7
28485      0.0000 0.0000	
28486      0.0000 0.0000	
28487      0.0000 0.0000	
28488      0.0000 0.0000	
28489      0.0394 0.0455	66938@22 338900@36 38500@57 17515@83 33694@206 293158@217 329050@313
28490      0.0000 0.0000	
28491      0.0047 0.0047	14271@212
28492      0.0000 0.0000	
28493      0.0204 0.0196	208146@51 63514@56 9780@181 98379@254 187782@346
28494      0.0130 0.0130	25150@77
28495      0.0000 0.0000	
28496      0.0266 0.0400	310335@25 380811@152
28497      0.0000 0.0000	
28498      0.0000 0.0000	
28499      0.0000 0.0000	
28500      0.0000 0.0000	
28501      0.0240 0.0185	14397@54 277126@68
28502      0.0682 0.0278	302247@36 333259@38 170541@43 315812@53 86545@61 97972@62 243769@63 334240@67 307140@193 353700@281 16220@337
28503      0.0000 0.0000	
28504      0.0028 0.0028	174122@354
28505      0.0000 0.0000	
28506      0.0000 0.0000	
28507      0.0069 0.0053	126953@187 157126@235
28508      0.0000 0.0000	
28509      0.0000 0.0000	
28510      0.0000 0.0000	
28511      0.2164 0.5000	170541@2 302369@6 284507@129 12985@439
28512      0.0000 0.0000	
28513      0.0143 0.0143	372669@70
28514      0.0000 0.0000	
28515      0.0000 0.0000	
28516      0.0047 0.0047	136209@212
28517      0.0000 0.0000	
28518      0.0000 0.0000	
28519      0.0000 0.0000	
28520      0.0000 0.0000	
28521      0.0081 0.0056	148112@180 334187@188
28522      0.0000 0.0000	
28523      0.0116 0.0116	299383@86
28524      0.0000 0.0000	
28525      0.0363 0.0400	352629@25 233@34 187134@134 271400@166
28526      0.0055 0.0066	297422@152 93787@456
28527      0.0000 0.0000	
28528      0.0000 0.0000	
28529      0.0166 0.0115	266217@87 110843@92
28530      0.0133 0.0094	142351@106 57369@117
28531      0.0000 0.0000	
28532      0.0000 0.0000	
28533      0.0081 0.0090	25150@111 14397@310 39842@339
28534      0.0040 0.0027	171124@377 50702@378
28535      0.0986 0.0625	328249@16 121910@17 317297@18 334808@84
28536      0.0000 0.0000	
28537      0.0030 0.0030	19551@329
28538      1.0000 1.0000	180995@1
28539      0.0000 0.0000	
28540      0.0045 0.0034	12985@297 25150@351
28541      0.0047 0.0047	19682@214
28542      0.0152 0.0152	177486@66
28543      0.0000 0.0000	
28544      0.0000 0.0000	
28545      0.0000 0.0000	
28546      0.0000 0.0000	
28547      0.0000 0.0000	
28548      0.0000 0.0000	
28549      0.5385 1.0000	203980@1 113662@26
28550      0.0000 0.0000	
28551      0.0000 0.0000	
28552      0.0000 0.0000	
28553      0.1996 1.0000	288347@1 129495@32 109807@37 333064@40 97972@64 52478@159 359476@185
28554      0.0000 0.0000	
28555      0.0667 0.0667	345801@15
28556      0.0080 0.0080	71116@125
28557      0.0205 0.0345	86383@29 116997@308
28558      0.0067 0.0067	284759@149
28559      0.0141 0.0141	239977@71
28560      0.0510 0.0385	218258@26 262875@32 64763@42 310583@127
28561      0.0000 0.0000	
28562      0.0133 0.0133	299159@75
28563      0.0000 0.0000	
28564      0.0000 0.0000	
28565      0.0000 0.0000	
28566      0.0159 0.0159	206275@63
28567      0.0161 0.0161	221730@62
28568      0.0000 0.0000	
28569      0.0143 0.0132	143909@76 116056@120 56904@229
28570      0.0000 0.0000	
28571      0.0000 0.0000	
28572      0.0868 0.1111	123387@9 379638@32
28573      0.0000 0.0000	
28574      0.0000 0.0000	
28575      0.0169 0.0169	112082@59
28576      0.2500 0.2500	99642@4
28577      0.0000 0.0000	
28578      0.0000 0.0000	
28579      0.0000 0.0000	
28580      0.0000 0.0000	
28581      0.0000 0.0000	
28582      0.0000 0.0000	
28583      0.0950 0.1429	131023@7 166535@34 7449@36
28584      0.0468 0.0667	193550@15 254596@56 94224@69 337190@97
28585      0.0000 0.0000	
28586      0.0000 0.0000	
28587      0.0036 0.0036	12985@279
28588      1.0000 1.0000	52461@1
28589      0.0000 0.0000	
28590      0.0000 0.0000	
28591      0.0333 0.0333	202844@30
28592      0.0000 0.0000	
28593      0.0118 0.0118	385272@85
28594      0.0000 0.0000	
28595      0.0000 0.0000	
28596      0.0000 0.0000	
28597      0.0428 0.0909	195361@11 35349@108 306460@158
28598      0.0029 0.0029	150017@339
28599      0.0125 0.0125	267130@80
28600      0.0000 0.0000	
28601      0.0000 0.0000	
28602      0.0000 0.0000	
28603      0.0000 0.0000	
28604      0.0020 0.0020	115690@492
28605      0.0000 0.0000	
28606      0.0000 0.0000	
28607      0.0487 0.0769	343684@13 332333@43 364673@63 380487@84 207802@93 78836@171 275668@172 19633@193
28608      0.0000 0.0000	
28609      0.0000 0.0000	
28610      0.0000 0.0000	
28611      0.0493 0.0357	160133@28 201620@33 290013@58
28612      0.0099 0.0091	32235@110 187925@235 322270@249
28613      0.0238 0.0238	290429@42
28614      0.0000 0.0000	
28615      0.0722 0.1000	109532@10 328117@45
28616      0.0000 0.0000	
28617      0.0000 0.0000	
28618      0.0000 0.0000	
28619      0.0942 0.2500	314117@4 357810@151 14397@155
28620      0.0520 0.0435	239139@23 105152@33
28621      0.0000 0.0000	
28622      0.0000 0.0000	
28623      0.0000 0.0000	
28624      0.0064 0.0064	210013@156
28625      0.0151 0.0286	25150@35 123630@266 302247@331
28626      0.0000 0.0000	
28627      0.0000 0.0000	
28628      0.0000 0.0000	
28629      0.0000 0.0000	
28630      0.0059 0.0076	69487@131 373834@473
28631      0.0753 0.0833	15338@12 202559@22 227732@58
28632      0.0000 0.0000	
28633      0.0000 0.0000	
28634      0.0000 0.0000	
28635      0.0000 0.0000	
28636      0.0000 0.0000	
28637      0.0096 0.0096	348832@104
28638      0.0000 0.0000	
28639      0.0290 0.0556	341097@18 68212@132 12985@140 241705@168 341456@173
28640      0.0123 0.0122	59546@82 335062@172 165477@228
28641      0.0000 0.0000	
28642      0.0024 0.0024	8402@409
28643      0.0033 0.0033	130636@305
28644      0.0000 0.0000	
28645      0.0000 0.0000	
28646      0.0530 0.0370	370439@27 232871@29
28647      0.0000 0.0000	
28648      0.0000 0.0000	
28649      0.0498 0.0909	330086@11 110745@228
28650      0.0000 0.0000	
28651      0.0000 0.0000	
28652      0.0092 0.0092	25323@109
28653      0.0833 0.0833	186261@12
28654      0.0000 0.0000	
28655      0.0000 0.0000	
28656      0.0000 0.0000	
28657      0.0000 0.0000	
28658      0.0055 0.0055	194394@181
28659      0.0000 0.0000	
28660      0.0000 0.0000	
28661      0.0000 0.0000	
28662      0.0091 0.0091	236311@110
28663      0.0000 0.0000	
28664      0.0040 0.0040	170479@250
28665      0.0000 0.0000	
28666      0.0107 0.0159	239448@63 172068@300 54145@311
28667      0.0000 0.0000	
28668      0.0000 0.0000	
28669      0.0000 0.0000	
28670      0.0000 0.0000	
28671      0.0093 0.0093	313654@107
28672      0.0370 0.0370	345871@27
28673      0.0287 0.0500	68199@20 68212@65 177486@154 241705@274
28674      0.2457 0.5000	7203@2 100401@5 351922@43 295206@304
28675      0.0000 0.0000	
28676      0.0000 0.0000	
28677      0.0222 0.0233	94873@43 355932@95
28678      0.0000 0.0000	
28679      0.0000 0.0000	
28680      0.0000 0.0000	
28681      0.0000 0.0000	
28682      0.0000 0.0000	
28683      0.0385 0.0385	184301@26
28684      0.0000 0.0000	
28685      0.0000 0.0000	
28686      0.0000 0.0000	
28687      0.0078 0.0078	142745@128
28688      0.0000 0.0000	
28689      0.6111 1.0000	333064@1 52478@9
28690      0.0408 0.0370	381389@27 209278@50 364733@66
28691      0.3232 0.5000	326475@2 52072@6 69806@22
28692      0.0000 0.0000	
28693      0.0000 0.0000	
28694      0.0056 0.0045	7612@220 183998@298
28695      0.0075 0.0053	209688@187 139956@208
28696      0.0000 0.0000	
28697      0.0105 0.0084	135490@119 245614@188 184022@238
28698      0.0093 0.0093	72499@107
28699      0.0000 0.0000	
28700      0.0000 0.0000	
28701      0.4610 1.0000	220797@1 279681@2 256956@13 334177@81 38605@202
28702      0.0085 0.0080	12985@125 244143@220
28703      0.0000 0.0000	
28704      0.0038 0.0038	168118@263
28705      0.0355 0.0244	290193@41 47801@43
28706      0.0328 0.0323	91177@31 14397@60
28707      0.0000 0.0000	
28708      0.0000 0.0000	
28709      0.0000 0.0000	
28710      0.0000 0.0000	
28711      0.0000 0.0000	
28712      0.0000 0.0000	
28713      0.0000 0.0000	
28714      0.0185 0.0185	123630@54
28715      0.0074 0.0052	12985@193 14397@209
28716      0.0000 0.0000	
28717      0.0294 0.0385	91177@26 52478@57 310418@205
28718      0.0000 0.0000	
28719      0.0000 0.0000	
28720      0.5000 0.5000	84982@2
28721      0.0000 0.0000	
28722      0.0000 0.0000	
28723      0.0000 0.0000	
28724      0.0000 0.0000	
28725      0.0400 0.0400	212300@25
28726      0.0000 0.0000	
28727      0.0000 0.0000	
28728      0.0000 0.0000	
28729      0.0000 0.0000	
28730      0.0047 0.0047	122591@215
28731      0.0000 0.0000	
28732      0.0000 0.0000	
28733      0.0070 0.0070	173641@143
28734      0.0115 0.0115	302247@87
28735      0.0000 0.0000	
28736      0.1297 0.1111	70695@9 19656@14 304986@15 32204@21 245302@30 15868@36 188483@62 50177@64 61085@96 43355@159 274985@202
28737      0.0000 0.0000	
28738      0.0000 0.0000	
28739      0.0152 0.0152	302082@66
28740      0.0000 0.0000	
28741      0.0054 0.0037	221730@267 341456@283
28742      0.0000 0.0000	
28743      0.0133 0.0133	333188@75
28744      0.2000 0.2000	364658@5
28745      0.0000 0.0000	
28746      0.0000 0.0000	
28747      0.0000 0.0000	
28748      0.0050 0.0050	149371@202
28749      0.1899 0.3333	309589@3 64999@43
28750      0.0182 0.0106	321889@94 94253@110 32670@112 341979@233
28751      0.0045 0.0045	62960@223
28752      0.0000 0.0000	
28753      0.0000 0.0000	
28754      0.0000 0.0000	
28755      0.0000 0.0000	
28756      0.0000 0.0000	
28757      0.0000 0.0000	
28758      0.0141 0.0141	309748@71
28759      0.0360 0.0625	213402@16 167741@210
28760      0.0000 0.0000	
28761      0.0000 0.0000	
28762      0.0000 0.0000	
28763      0.0207 0.0270	153625@37 12529@140
28764      0.0122 0.0122	160448@82
28765      0.0000 0.0000	
28766      0.0083 0.0071	31260@140 226987@211
28767      0.0000 0.0000	
28768      0.0000 0.0000	
28769      0.0088 0.0069	87433@144 221730@188
28770      0.0000 0.0000	
28771      0.3074 0.3333	374972@3 155424@5 57500@8 60252@33
28772      0.0048 0.0048	127276@207
28773      0.0000 0.0000	
28774      0.0000 0.0000	
28775      0.0000 0.0000	
28776      0.0000 0.0000	
28777      0.0000 0.0000	
28778      0.0200 0.0200	348240@50
28779      0.0175 0.0175	288653@57
28780      0.0000 0.0000	
28781      0.0083 0.0083	75433@120
28782      0.0000 0.0000	
28783      0.0147 0.0118	129301@85 286768@86 100341@226 287395@229 135204@488 233317@489
28784      0.0115 0.0091	22561@110 216709@138 189447@244 210686@360 301613@486
28785      0.2500 0.2500	46906@4
28786      0.0128 0.0128	142597@78
28787      0.0000 0.0000	
28788      0.0282 0.0476	339481@21 15853@229
28789      0.0000 0.0000	
28790      0.0000 0.0000	
28791      0.0000 0.0000	
28792      0.0200 0.0122	301013@82 340586@113 253689@135 272642@144
28793      0.0133 0.0114	86689@88 39401@132
28794      0.0000 0.0000	
28795      0.0000 0.0000	
28796      0.0000 0.0000	
28797      0.0000 0.0000	
28798      0.0000 0.0000	
28799      0.0000 0.0000	
28800      0.0034 0.0034	240666@292
28801      0.0000 0.0000	
28802      0.0000 0.0000	
28803      0.0500 0.0500	57500@20
28804      0.0000 0.0000	
28805      0.0000 0.0000	
28806      0.0078 0.0072	140395@138 127388@230 130738@420 305444@500
28807      0.0159 0.0159	229584@63
28808      0.0093 0.0093	253478@107
28809      0.0000 0.0000	
28810      0.0000 0.0000	
28811      0.0000 0.0000	
28812      0.0000 0.0000	
28813      0.0000 0.0000	
28814      0.0000 0.0000	
28815      0.0556 0.0556	182686@18
28816      0.0000 0.0000	
28817      0.0129 0.0096	12726@104 60719@124
28818      0.0049 0.0049	236918@204
28819      0.0152 0.0132	311262@76 130077@116
28820      0.0023 0.0023	348240@439
28821      0.1111 0.1111	146981@9
28822      0.0000 0.0000	
28823      0.0000 0.0000	
28824      0.0000 0.0000	
28825      0.0000 0.0000	
28826      0.0226 0.0222	25150@45 319911@87
28827      0.0000 0.0000	
28828      0.0000 0.0000	
28829      0.0000 0.0000	
28830      0.0000 0.0000	
28831      0.0000 0.0000	
28832      0.0417 0.0417	130134@24
28833      0.0000 0.0000	
28834      0.0147 0.0147	214022@68
28835      0.0042 0.0042	102717@239
28836      0.0063 0.0048	322253@208 111141@257
28837      0.0000 0.0000	
28838      0.0370 0.0370	178994@27
28839      0.0080 0.0066	302247@151 315812@212
28840      0.0000 0.0000	
28841      0.2149 0.3333	99563@3 156127@8 168100@49
28842      0.0000 0.0000	
28843      0.0217 0.0244	122514@41 288653@130 136468@146 12985@151
28844      0.0000 0.0000	
28845      0.0000 0.0000	
28846      0.0000 0.0000	
28847      0.0153 0.0172	177441@58 56069@150
28848      0.0045 0.0045	225509@221
28849      0.0182 0.0227	76972@44 87364@147
28850      0.0052 0.0044	54317@227 315812@331
28851      0.0000 0.0000	
28852      0.0000 0.0000	
28853      0.0000 0.0000	
28854      0.0037 0.0037	287628@267
28855      0.0042 0.0042	235189@239
28856      0.0073 0.0086	305541@116 357810@336
28857      0.0128 0.0128	293778@78
28858      0.0175 0.0175	273418@57
28859      0.0114 0.0091	25323@110 310418@146
28860      0.0000 0.0000	
28861      0.0000 0.0000	
28862      0.0000 0.0000	
28863      0.0000 0.0000	
28864      0.0191 0.0182	322392@55 149782@70 77272@153 384037@397
28865      0.0000 0.0000	
28866      0.0000 0.0000	
28867      0.0081 0.0081	86545@123
28868      0.0000 0.0000	
28869      0.0000 0.0000	
28870      0.0000 0.0000	
28871      0.0000 0.0000	
28872      0.0000 0.0000	
28873      0.0000 0.0000	
28874      0.0588 0.0435	50160@23 78376@27
28875      0.0000 0.0000	
28876      0.0400 0.0400	346684@25
28877      0.0000 0.0000	
28878      0.0000 0.0000	
28879      0.0154 0.0204	319945@49 84847@194
28880      0.0137 0.0154	25664@65 82253@166
28881      0.0000 0.0000	
28882      0.0000 0.0000	
28883      0.0476 0.0476	123626@21
28884      0.0789 0.0625	254532@16 287465@21
28885      0.0000 0.0000	
28886      0.0000 0.0000	
28887      0.0000 0.0000	
28888      0.0141 0.0141	121490@71
28889      0.0000 0.0000	
28890      0.0026 0.0026	287657@384
28891      0.0000 0.0000	
28892      0.0112 0.0096	8713@104 227759@156
28893      0.0000 0.0000	
28894      0.0000 0.0000	
28895      0.0654 0.1000	316365@10 249840@14 33804@76 330530@200 298045@201
28896      0.1250 0.1250	301423@8
28897      0.0000 0.0000	
28898      0.0000 0.0000	
28899      0.0000 0.0000	
28900      0.0000 0.0000	
28901      0.0000 0.0000	
28902      0.0000 0.0000	
28903      0.0000 0.0000	
28904      0.0000 0.0000	
28905      0.1667 0.1667	91177@6
28906      0.0239 0.0238	274231@42 295970@81 336929@105 269057@216
28907      0.1577 0.1429	87433@7 217471@13 25323@17
28908      0.0075 0.0075	87433@134
28909      0.0217 0.0217	357810@46
28910      0.2500 0.2500	274359@4
28911      0.0000 0.0000	
28912      0.0000 0.0000	
28913      0.0312 0.0312	25150@32
28914      0.0000 0.0000	
28915      0.0000 0.0000	
28916      0.0000 0.0000	
28917      0.0000 0.0000	
28918      0.0000 0.0000	
28919      0.0025 0.0025	291808@401
28920      0.0000 0.0000	
28921      0.0000 0.0000	
28922      0.0323 0.0333	302538@30 79325@61 120345@79 287395@159
28923      0.0000 0.0000	
28924      0.0000 0.0000	
28925      0.0000 0.0000	
28926      0.0000 0.0000	
28927      0.0000 0.0000	
28928      0.3095 0.3333	90907@3 86014@7
28929      0.0000 0.0000	
28930      0.0333 0.0333	337749@30
28931      0.0000 0.0000	
28932      0.0000 0.0000	
28933      0.0000 0.0000	
28934      0.0476 0.0476	233856@21
28935      0.0000 0.0000	
28936      0.0000 0.0000	
28937      0.0000 0.0000	
28938      0.0169 0.0169	270996@59
28939      0.0135 0.0135	220482@74
28940      0.0871 0.0667	135716@15 212300@16 166650@43
28941      0.0125 0.0125	84254@80
28942      0.0000 0.0000	
28943      0.0000 0.0000	
28944      0.2393 0.2000	12985@5 288653@6 25323@8 107193@82
28945      0.0235 0.0204	315331@49 361700@75
28946      0.0000 0.0000	
28947      0.0000 0.0000	
28948      0.0000 0.0000	
28949      0.0000 0.0000	
28950      0.0000 0.0000	
28951      0.0217 0.0213	319543@47 348628@55 7933@219 197353@228 145458@254
28952      0.0000 0.0000	
28953      0.0000 0.0000	
28954      0.0000 0.0000	
28955      0.0000 0.0000	
28956      0.0106 0.0106	30334@94
28957      0.0093 0.0093	334240@107
28958      0.0000 0.0000	
28959      0.0000 0.0000	
28960      0.0030 0.0030	281530@333
28961      0.0047 0.0047	20994@215
28962      0.0118 0.0128	280930@78 250153@161 247376@297
28963      0.0000 0.0000	
28964      0.0000 0.0000	
28965      0.0080 0.0080	359186@125
28966      0.0041 0.0041	270978@241
28967      0.0000 0.0000	
28968      0.0000 0.0000	
28969      0.0000 0.0000	
28970      0.0000 0.0000	
28971      0.0000 0.0000	
28972      0.0053 0.0053	177172@187
28973      0.0034 0.0034	96782@294
28974      0.0136 0.0116	80306@86 269873@129
28975      0.0389 0.0769	2503@13 222710@31 289533@81 47058@231 98200@270 317455@315
28976      0.0556 0.0556	315825@18
28977      0.0000 0.0000	
28978      0.0089 0.0059	217471@169 38941@222 314350@258
28979      0.0000 0.0000	
28980      0.0000 0.0000	
28981      0.0264 0.0312	48148@32 75497@49 218440@96 244143@311 311262@320
28982      0.0000 0.0000	
28983      0.0076 0.0076	364455@132
28984      0.0500 0.0435	60874@23 52328@40 102739@53
28985      0.0000 0.0000	
28986      0.0123 0.0067	224872@149 373125@152 294369@175
28987      0.0000 0.0000	
28988      0.0400 0.0400	220134@25
28989      0.0000 0.0000	
28990      0.0000 0.0000	
28991      0.5476 1.0000	167621@1 141400@21
28992      0.0000 0.0000	
28993      0.0000 0.0000	
28994      0.0000 0.0000	
28995      0.0043 0.0043	201446@231
28996      0.0123 0.0123	157025@81
28997      0.0041 0.0041	232635@246
28998      0.0000 0.0000	
28999      0.0000 0.0000	
29000      0.0000 0.0000	
29001      0.0000 0.0000	
29002      0.0000 0.0000	
29003      0.0000 0.0000	
29004      0.0000 0.0000	
29005      0.0000 0.0000	
29006      0.0000 0.0000	
29007      0.0382 0.0909	382885@11 172502@164 195955@259
29008      0.0000 0.0000	
29009      0.0000 0.0000	
29010      0.0172 0.0147	116818@68 42474@102 258100@185 327563@217
29011      0.0192 0.0270	183801@37 107145@177
29012      0.0000 0.0000	
29013      0.0000 0.0000	
29014      0.0000 0.0000	
29015      0.0085 0.0087	25150@115 217471@211 349271@418
29016      0.0000 0.0000	
29017      0.0000 0.0000	
29018      0.0000 0.0000	
29019      0.0000 0.0000	
29020      0.0000 0.0000	
29021      0.0000 0.0000	
29022      0.0065 0.0058	25664@171 41672@280
29023      0.0000 0.0000	
29024      0.0000 0.0000	
29025      0.0172 0.0172	44907@58
29026      0.0147 0.0147	75497@68
29027      0.0000 0.0000	
29028      0.0140 0.0182	41910@55 360102@203
29029      0.0000 0.0000	
29030      0.0210 0.0192	293539@52 208194@108 341173@120 305362@127 69100@472
29031      0.0041 0.0041	200471@243
29032      0.0000 0.0000	
29033      0.0052 0.0052	241705@191
29034      0.0000 0.0000	
29035      0.0000 0.0000	
29036      0.0000 0.0000	
29037      0.0099 0.0099	91177@101
29038      0.0303 0.0303	136178@33
29039      0.0000 0.0000	
29040      0.0000 0.0000	
29041      0.0000 0.0000	
29042      0.0000 0.0000	
29043      0.0195 0.0099	170541@101 54386@102 177172@103
29044      0.0000 0.0000	
29045      0.0000 0.0000	
29046      0.0000 0.0000	
29047      0.0000 0.0000	
29048      0.0089 0.0089	255959@112
29049      0.0000 0.0000	
29050      0.0000 0.0000	
29051      0.0000 0.0000	
29052      0.0000 0.0000	
29053      0.0311 0.0556	3170@18 47230@303
29054      0.0000 0.0000	
29055      0.0119 0.0119	333259@84
29056      0.0000 0.0000	
29057      0.0000 0.0000	
29058      0.0000 0.0000	
29059      0.0000 0.0000	
29060      0.0100 0.0100	62278@100
29061      0.0247 0.0385	291915@26 78067@120 77972@158
29062      0.0000 0.0000	
29063      0.0179 0.0179	288653@56
29064      0.0056 0.0036	348109@275 333413@354 63485@398
29065      0.0000 0.0000	
29066      0.0000 0.0000	
29067      0.0200 0.0200	91177@50
29068      0.0000 0.0000	
29069      0.0352 0.0556	155740@18 151927@134
29070      0.0000 0.0000	
29071      0.0122 0.0130	194908@77 304233@149 303511@228 276121@426
29072      0.0062 0.0062	144654@161
29073      0.0000 0.0000	
29074      0.0278 0.0278	102583@36
29075      0.0227 0.0227	209158@44
29076      0.0000 0.0000	
29077      0.0000 0.0000	
29078      0.0213 0.0256	182592@39 84416@118
29079      0.0152 0.0152	253186@66
29080      0.0000 0.0000	
29081      0.0046 0.0046	199498@217
29082      0.0000 0.0000	
29083      0.0000 0.0000	
29084      0.0000 0.0000	
29085      0.0187 0.0294	46192@34 374184@173 76865@191 373139@222
29086      0.0000 0.0000	
29087      0.0000 0.0000	
29088      0.0000 0.0000	
29089      0.0258 0.0270	177861@37 260126@58 352773@92 287628@432
29090      0.0000 0.0000	
29091      0.0070 0.0050	255050@202 32151@221
29092      0.0000 0.0000	
29093      0.1964 0.1429	97972@7 52478@8
29094      0.0169 0.0169	30824@59
29095      0.0681 0.1429	345057@7 306552@48 201926@152
29096      0.0000 0.0000	
29097      0.0042 0.0022	357810@446 233632@472 305541@479
29098      0.0023 0.0023	383404@441
29099      0.0063 0.0063	217471@159
29100      0.0073 0.0043	217471@232 14397@243 307140@318
29101      0.0000 0.0000	
29102      0.0000 0.0000	
29103      0.0115 0.0115	36391@87
29104      0.0000 0.0000	
29105      0.0000 0.0000	
29106      0.0000 0.0000	
29107      0.0000 0.0000	
29108      0.0000 0.0000	
29109      0.0065 0.0071	29824@140 318919@347
29110      0.0063 0.0063	286060@158
29111      0.0143 0.0069	228276@145 325367@166 318595@201 76080@210 289214@270
29112      0.0000 0.0000	
29113      0.0000 0.0000	
29114      0.0000 0.0000	
29115      0.0323 0.0323	157126@31
29116      0.0000 0.0000	
29117      0.0000 0.0000	
29118      0.0000 0.0000	
29119      0.0000 0.0000	
29120      0.0000 0.0000	
29121      0.0000 0.0000	
29122      0.0000 0.0000	
29123      0.0195 0.0103	129088@97 147726@102 323474@107 361724@200
29124      0.0000 0.0000	
29125      0.0000 0.0000	
29126      0.0408 0.0400	254716@25 166458@48
29127      0.0000 0.0000	
29128      0.0077 0.0094	302247@106 165401@334
29129      0.0152 0.0152	333259@66
29130      0.0089 0.0089	315812@112
29131      0.0213 0.0213	241620@47
29132      0.0000 0.0000	
29133      0.0093 0.0093	11011@108
29134      0.0000 0.0000	
29135      0.0000 0.0000	
29136      0.0000 0.0000	
29137      0.3611 0.5000	190905@2 213861@9
29138      0.0312 0.0233	12985@43 311262@51
29139      0.0000 0.0000	
29140      0.0000 0.0000	
29141      0.0000 0.0000	
29142      0.0099 0.0143	118185@70 197324@207 1804@411 367596@488 123630@499
29143      0.0271 0.0333	207802@30 309730@96
29144      0.0000 0.0000	
29145      0.0039 0.0034	307202@298 192425@447
29146      0.3603 1.0000	77587@1 35447@30 12985@212
29147      0.0000 0.0000	
29148      0.0000 0.0000	
29149      0.0000 0.0000	
29150      0.0000 0.0000	
29151      0.0239 0.0227	155100@44 287818@68 326406@154
29152      0.0000 0.0000	
29153      0.0000 0.0000	
29154      0.0000 0.0000	
29155      0.0000 0.0000	
29156      0.0000 0.0000	
29157      0.0000 0.0000	
29158      0.0081 0.0081	244143@124
29159      0.0027 0.0027	68212@364
29160      0.0303 0.0303	177261@33
29161      0.0000 0.0000	
29162      0.0000 0.0000	
29163      0.0000 0.0000	
29164      0.0196 0.0196	215345@51
29165      0.0036 0.0036	68212@280
29166      0.0000 0.0000	
29167      0.0000 0.0000	
29168      0.0000 0.0000	
29169      0.0000 0.0000	
29170      0.2500 0.2500	202190@4
29171      0.0000 0.0000	
29172      0.0000 0.0000	
29173      0.0087 0.0063	12985@158 243307@180
29174      0.0024 0.0024	241136@412
29175      0.0000 0.0000	
29176      0.0000 0.0000	
29177      0.0000 0.0000	
29178      0.0000 0.0000	
29179      0.0000 0.0000	
29180      0.0000 0.0000	
29181      0.1689 0.3333	43746@3 374079@443
29182      0.0000 0.0000	
29183      0.0000 0.0000	
29184      0.0000 0.0000	
29185      0.0000 0.0000	
29186      0.2500 0.2500	379585@4
29187      0.1213 0.2500	187830@4 129826@20 194103@214
29188      0.0000 0.0000	
29189      0.0000 0.0000	
29190      0.0085 0.0085	112561@118
29191      0.0253 0.0370	118876@27 340524@148
29192      0.0222 0.0200	320967@50 323259@82
29193      0.0000 0.0000	
29194      0.1991 0.1250	302247@8 38941@9 165401@12
29195      0.0000 0.0000	
29196      0.0000 0.0000	
29197      0.0543 0.0435	372398@23 37598@31 340449@63 365349@65
29198      0.0000 0.0000	
29199      0.0000 0.0000	
29200      0.0000 0.0000	
29201      0.0000 0.0000	
29202      0.4682 1.0000	338462@1 231984@2 55781@23 357399@35 4965@52
29203      0.0000 0.0000	
29204      0.0000 0.0000	
29205      0.0476 0.0476	78823@21
29206      0.0000 0.0000	
29207      0.0000 0.0000	
29208      0.0067 0.0067	208130@150
29209      0.0000 0.0000	
29210      0.0000 0.0000	
29211      0.0035 0.0035	243012@289
29212      0.0054 0.0038	4553@265 280502@281
29213      0.0000 0.0000	
29214      0.0160 0.0217	25150@46 12985@126 177486@286
29215      0.0000 0.0000	
29216      0.0000 0.0000	
29217      0.0063 0.0063	168483@158
29218      0.0000 0.0000	
29219      0.0051 0.0059	206866@170 170541@465
29220      0.0474 0.1250	152253@8 203871@74 119587@159 364920@212
29221      0.0000 0.0000	
29222      0.0083 0.0083	18950@120
29223      0.0000 0.0000	
29224      0.0044 0.0044	12985@226
29225      0.0000 0.0000	
29226      0.0000 0.0000	
29227      0.0000 0.0000	
29228      0.0323 0.0323	114309@31
29229      0.0106 0.0106	175101@94
29230      0.0000 0.0000	
29231      0.0000 0.0000	
29232      0.0000 0.0000	
29233      0.0123 0.0100	35486@100 265935@141 31260@236
29234      0.0164 0.0164	125582@61
29235      0.0000 0.0000	
29236      0.0000 0.0000	
29237      0.0060 0.0066	349346@152 14397@432 12985@439
29238      0.0037 0.0032	253276@312 47395@485
29239      0.0025 0.0025	289238@408
29240      0.0000 0.0000	
29241      0.0000 0.0000	
29242      0.0000 0.0000	
29243      0.0000 0.0000	
29244      0.0080 0.0080	212172@125
29245      0.0000 0.0000	
29246      0.0000 0.0000	
29247      0.0109 0.0109	237574@92
29248      0.0000 0.0000	
29249      0.0000 0.0000	
29250      0.0000 0.0000	
29251      0.0096 0.0088	342473@113 39401@192
29252      0.0200 0.0200	24236@50
29253      0.0000 0.0000	
29254      0.0000 0.0000	
29255      0.0000 0.0000	
29256      0.0558 0.0526	204646@19 331439@47 282821@49 306194@60
29257      0.0000 0.0000	
29258      0.0055 0.0043	170541@234 14397@296
29259      0.0843 0.1429	221662@7 375001@32 73828@63
29260      0.0222 0.0222	366296@45
29261      0.0000 0.0000	
29262      0.0000 0.0000	
29263      0.0101 0.0101	341979@99
29264      0.0000 0.0000	
29265      0.0000 0.0000	
29266      0.0051 0.0051	289658@197
29267      0.0000 0.0000	
29268      0.0000 0.0000	
