MAP 0.0576447884309
MrecR 0.0788587323648
15322      0.0125 0.0125	243769@80
15323      0.0169 0.0169	208383@59
15324      0.0074 0.0074	86545@135
15325      0.0000 0.0000	
15326      0.0000 0.0000	
15327      0.0048 0.0048	155541@207
15328      0.0130 0.0130	12985@77
15329      0.2000 0.2000	162267@5
15330      0.0000 0.0000	
15331      0.0216 0.0227	107193@44 171320@98
15332      0.6871 1.0000	300169@1 318728@2 145952@49
15333      0.0000 0.0000	
15334      0.0000 0.0000	
15335      0.0000 0.0000	
15336      0.0000 0.0000	
15337      0.0000 0.0000	
15338      0.0042 0.0042	361366@238
15339      0.2159 0.2500	25600@4 84423@11
15340      0.0000 0.0000	
15341      0.0000 0.0000	
15342      0.0000 0.0000	
15343      0.1523 0.2500	364125@4 25323@23 57500@25
15344      0.0625 0.0625	250719@16
15345      0.0000 0.0000	
15346      0.0217 0.0217	377079@46
15347      0.2632 0.3333	314086@3 170541@9 165401@13 54386@15
15348      0.0000 0.0000	
15349      0.0000 0.0000	
15350      0.0000 0.0000	
15351      0.0200 0.0200	68212@50
15352      0.0109 0.0109	165401@92
15353      0.0000 0.0000	
15354      0.0000 0.0000	
15355      0.0000 0.0000	
15356      0.0000 0.0000	
15357      0.0000 0.0000	
15358      0.0000 0.0000	
15359      0.1076 0.1000	243769@10 217471@19 52176@23 142745@32 68212@42 16220@60 38941@62 180413@73 319788@106 307140@112
15360      0.0000 0.0000	
15361      0.0253 0.0189	86545@53 310418@63
15362      0.0091 0.0091	12113@110
15363      0.0762 0.1250	173028@8 259877@73
15364      0.0000 0.0000	
15365      0.0534 0.0588	241705@17 217471@47 165401@51
15366      0.2347 0.5000	288653@2 25323@11 115162@134
15367      0.0000 0.0000	
15368      0.0967 0.0714	87503@14 253478@16 188127@32
15369      0.0000 0.0000	
15370      0.0833 0.0833	57500@12
15371      0.0279 0.0385	214539@26 381791@116
15372      0.0164 0.0164	69991@61
15373      0.0000 0.0000	
15374      0.0000 0.0000	
15375      0.0000 0.0000	
15376      0.0000 0.0000	
15377      0.0794 0.1000	93450@10 41965@34
15378      0.0102 0.0096	54386@104 307202@184
15379      0.0000 0.0000	
15380      0.0000 0.0000	
15381      0.0000 0.0000	
15382      0.0000 0.0000	
15383      0.0000 0.0000	
15384      1.0000 1.0000	373912@1
15385      0.0292 0.0476	128809@21 151252@112 337996@135
15386      0.0417 0.0417	348629@24
15387      0.0217 0.0217	53584@46
15388      0.0714 0.0714	90350@14
15389      0.0294 0.0294	353700@34
15390      0.0152 0.0152	311933@66
15391      0.0000 0.0000	
15392      0.1011 0.2500	165477@4 211272@66 266702@130
15393      0.2268 0.5000	362714@2 103524@26 52478@29
15394      0.0000 0.0000	
15395      0.0000 0.0000	
15396      0.0833 0.0833	244024@12
15397      0.1871 0.3333	220580@3 301729@49
15398      0.0000 0.0000	
15399      0.0268 0.0233	190448@43 298818@66
15400      0.0079 0.0056	191840@178 236234@195
15401      0.0000 0.0000	
15402      0.0075 0.0075	242065@133
15403      0.0557 0.0500	192716@20 239108@21 90784@64 168430@130
15404      0.0000 0.0000	
15405      0.0000 0.0000	
15406      0.0000 0.0000	
15407      0.0091 0.0091	326061@110
15408      0.2598 0.5000	97555@2 54107@9 218440@11 259504@90
15409      0.2744 0.5000	157265@2 139370@41
15410      0.0000 0.0000	
15411      0.0833 0.0833	264549@12
15412      0.0000 0.0000	
15413      0.1035 0.2000	25150@5 87433@288
15414      0.0113 0.0108	142745@93 165401@168
15415      0.0050 0.0050	91177@200
15416      0.0000 0.0000	
15417      0.0000 0.0000	
15418      0.0047 0.0047	189306@213
15419      0.0000 0.0000	
15420      0.0256 0.0256	177172@39
15421      0.0551 0.0435	25150@23 311604@30
15422      0.0000 0.0000	
15423      0.0000 0.0000	
15424      0.0000 0.0000	
15425      1.0000 1.0000	116185@1
15426      0.0434 0.0476	310842@21 363719@51
15427      0.0256 0.0256	123630@39
15428      0.0000 0.0000	
15429      0.1627 0.1429	14397@7 91177@8 242151@16 277126@26 302247@37 353700@56
15430      0.0734 0.1667	91177@6 277126@78 348629@108
15431      0.2500 0.2500	267959@4
15432      0.0000 0.0000	
15433      0.2500 0.2500	68212@4
15434      0.0000 0.0000	
15435      0.0000 0.0000	
15436      0.0074 0.0074	327510@136
15437      0.2500 0.2500	225108@4
15438      0.0066 0.0066	193298@152
15439      0.0000 0.0000	
15440      0.0138 0.0073	52171@137 318454@141 348832@150
15441      0.0312 0.0312	241705@32
15442      0.0000 0.0000	
15443      0.2500 0.2500	42428@4
15444      0.0526 0.0526	367020@19
15445      0.0000 0.0000	
15446      0.0000 0.0000	
15447      0.0227 0.0227	195955@44
15448      0.0000 0.0000	
15449      0.2500 0.2500	222710@4
15450      0.0000 0.0000	
15451      0.0909 0.0909	179422@11
15452      0.0944 0.1111	91177@9 302247@13 12554@165
15453      0.0094 0.0094	12985@106
15454      0.0000 0.0000	
15455      0.1111 0.1111	91177@9
15456      0.0000 0.0000	
15457      0.0000 0.0000	
15458      0.0182 0.0182	242367@55
15459      0.0000 0.0000	
15460      0.0000 0.0000	
15461      0.0000 0.0000	
15462      0.3640 1.0000	7612@1 62668@36 37271@82
15463      0.0227 0.0227	12985@44
15464      0.0000 0.0000	
15465      0.0000 0.0000	
15466      0.0455 0.0455	339774@22
15467      0.0141 0.0141	5897@71
15468      0.0157 0.0250	2242@40 345128@175 331326@284
15469      0.3292 1.0000	194511@1 183658@7 90738@8 373022@25 349088@41 278647@185
15470      0.0714 0.0714	281108@14
15471      0.0000 0.0000	
15472      0.0121 0.0087	14397@115 243012@129
15473      0.0000 0.0000	
15474      0.0000 0.0000	
15475      0.0000 0.0000	
15476      0.0000 0.0000	
15477      0.0000 0.0000	
15478      0.1745 0.3333	296731@3 155148@127
15479      0.0395 0.0435	351817@23 177486@61 170541@71
15480      0.0222 0.0222	298062@45
15481      0.0000 0.0000	
15482      0.0144 0.0105	305991@95 219826@109
15483      0.0000 0.0000	
15484      0.0204 0.0204	254407@49
15485      0.0588 0.0588	158683@17
15486      0.0000 0.0000	
15487      0.0450 0.0769	54386@13 175099@152
15488      0.0000 0.0000	
15489      0.0000 0.0000	
15490      0.0000 0.0000	
15491      0.0000 0.0000	
15492      0.0000 0.0000	
15493      0.0000 0.0000	
15494      0.0167 0.0270	82172@37 140271@314
15495      0.0000 0.0000	
15496      0.0000 0.0000	
15497      0.1269 0.1000	302247@10 307140@13
15498      0.0132 0.0132	221730@76
15499      0.0000 0.0000	
15500      0.0525 0.0625	374758@16 335468@47
15501      0.0000 0.0000	
15502      0.0217 0.0217	139370@46
15503      0.0000 0.0000	
15504      0.0909 0.0909	123630@11
15505      0.0718 0.0769	267574@13 120857@30
15506      0.0213 0.0213	308012@47
15507      0.0000 0.0000	
15508      0.1167 0.2000	188779@5 91320@60
15509      0.0774 0.1250	335634@8 330812@67
15510      0.0894 0.2000	227759@5 141124@71 245771@75
15511      0.0000 0.0000	
15512      0.0000 0.0000	
15513      0.0000 0.0000	
15514      0.2000 0.2000	337702@5
15515      0.0000 0.0000	
15516      0.0000 0.0000	
15517      0.0542 0.0370	28337@27 310583@28
15518      0.0000 0.0000	
15519      0.0000 0.0000	
15520      0.0000 0.0000	
15521      0.0000 0.0000	
15522      0.0000 0.0000	
15523      0.0278 0.0323	14397@31 217471@86
15524      0.0000 0.0000	
15525      0.0063 0.0063	251206@159
15526      0.0200 0.0200	253906@50
15527      0.0714 0.0714	68212@14
15528      0.0000 0.0000	
15529      0.1283 0.3333	174070@3 39441@7 338530@52 120857@118 267178@137 35349@266
15530      0.0000 0.0000	
15531      0.0000 0.0000	
15532      0.0102 0.0102	233852@98
15533      0.0000 0.0000	
15534      0.0000 0.0000	
15535      0.0192 0.0270	179491@37 195428@176
15536      0.5000 0.5000	12985@2 68212@4
15537      1.0000 1.0000	87433@1
15538      0.0000 0.0000	
15539      0.0354 0.0357	385616@28 177486@57
15540      0.0141 0.0141	14397@71
15541      0.4309 1.0000	222348@1 219562@4 193512@15 154559@170
15542      0.5000 0.5000	127453@2
15543      0.0137 0.0137	137189@73
15544      0.0000 0.0000	
15545      0.0000 0.0000	
15546      0.0196 0.0196	302247@51
15547      0.0082 0.0082	123630@122
15548      0.0000 0.0000	
15549      0.0053 0.0053	128918@188
15550      0.0000 0.0000	
15551      0.0000 0.0000	
15552      0.0000 0.0000	
15553      0.0052 0.0052	240881@193
15554      0.0167 0.0167	315812@60
15555      0.0339 0.0357	357810@28 339774@57 208383@74 220520@165
15556      0.0000 0.0000	
15557      0.0000 0.0000	
15558      0.0096 0.0096	220922@104
15559      0.0000 0.0000	
15560      0.0000 0.0000	
15561      0.0000 0.0000	
15562      0.0074 0.0059	212421@169 135421@223
15563      0.0233 0.0233	9952@43
15564      0.0455 0.0455	207935@22
15565      0.0000 0.0000	
15566      0.1623 0.1429	327560@7 326874@11
15567      0.0000 0.0000	
15568      0.0000 0.0000	
15569      0.0000 0.0000	
15570      0.0227 0.0227	177574@44
15571      0.0583 0.0500	241724@20 147912@30
15572      0.0000 0.0000	
15573      0.0000 0.0000	
15574      0.0370 0.0370	25150@27
15575      0.0000 0.0000	
15576      0.1072 0.0833	14397@12 12985@14 302247@34 91177@35
15577      0.5303 1.0000	59488@1 105474@33
15578      0.0192 0.0192	223437@52
15579      0.2917 0.2500	54386@4 314086@6
15580      0.0000 0.0000	
15581      0.6891 1.0000	315841@1 193598@2 9349@3 82172@4 204320@47 270915@211
15582      0.0000 0.0000	
15583      0.2386 0.5000	257502@2 309384@11 343684@88
15584      0.0909 0.0909	308774@11
15585      0.0000 0.0000	
15586      0.0000 0.0000	
15587      0.0000 0.0000	
15588      0.0000 0.0000	
15589      0.0890 0.1429	12985@7 207935@57
15590      0.0390 0.0345	263208@29 12985@46
15591      0.0496 0.0769	69281@13 374994@58 128553@80
15592      0.0000 0.0000	
15593      0.0000 0.0000	
15594      0.0000 0.0000	
15595      0.0000 0.0000	
15596      0.0000 0.0000	
15597      0.0000 0.0000	
15598      0.0000 0.0000	
15599      0.0120 0.0120	149371@83
15600      0.0000 0.0000	
15601      0.0000 0.0000	
15602      0.0000 0.0000	
15603      0.0205 0.0227	302369@44 348629@90 39401@181
15604      0.0000 0.0000	
15605      0.0000 0.0000	
15606      0.5435 1.0000	183790@1 38941@23
15607      0.0000 0.0000	
15608      0.0000 0.0000	
15609      0.1667 0.1667	87433@6
15610      0.0000 0.0000	
15611      0.0435 0.0435	233632@23
15612      0.0000 0.0000	
15613      0.0000 0.0000	
15614      0.0000 0.0000	
15615      0.0000 0.0000	
15616      0.0559 0.0455	217471@22 170541@37 121484@44
15617      0.0000 0.0000	
15618      0.0455 0.0455	12985@22
15619      0.0417 0.0417	120447@24
15620      0.0000 0.0000	
15621      0.0909 0.0909	179422@11
15622      0.1745 0.5000	372447@2 137346@210 9618@214
15623      0.0342 0.0333	231737@30 307375@57
15624      0.0070 0.0070	124025@143
15625      0.0094 0.0094	305102@106
15626      0.6429 1.0000	68212@1 288653@7
15627      0.0000 0.0000	
15628      0.0251 0.0312	256567@32 271311@107 297118@119
15629      0.0000 0.0000	
15630      0.0000 0.0000	
15631      0.0042 0.0042	256818@240
15632      0.0000 0.0000	
15633      0.0900 0.0588	174048@17 288242@18 298163@30
15634      0.0000 0.0000	
15635      0.0000 0.0000	
15636      0.0000 0.0000	
15637      0.1310 0.1667	283725@6 62525@21
15638      0.0278 0.0278	12985@36
15639      0.0000 0.0000	
15640      0.0179 0.0233	112441@43 295919@160
15641      0.2500 0.2500	325614@4
15642      0.0172 0.0172	372936@58
15643      0.0208 0.0208	120304@48
15644      0.0000 0.0000	
15645      0.0000 0.0000	
15646      0.0000 0.0000	
15647      0.0000 0.0000	
15648      0.4917 1.0000	198994@1 263887@2 129142@3 81531@6 287628@25 156317@32 6024@44 383438@50 39506@172
15649      0.0000 0.0000	
15650      0.0000 0.0000	
15651      0.1000 0.1000	366790@10
15652      0.0000 0.0000	
15653      0.0083 0.0083	311262@120
15654      0.0000 0.0000	
15655      0.0182 0.0182	337757@55
15656      0.0000 0.0000	
15657      0.1667 0.1667	156127@6
15658      0.1250 0.1250	87587@8
15659      0.0000 0.0000	
15660      0.0000 0.0000	
15661      0.0000 0.0000	
15662      0.0000 0.0000	
15663      0.0278 0.0278	12985@36
15664      0.0000 0.0000	
15665      0.0000 0.0000	
15666      0.0000 0.0000	
15667      0.0000 0.0000	
15668      0.0000 0.0000	
15669      0.0302 0.0244	255738@41 333189@43 273291@152
15670      0.0000 0.0000	
15671      0.2500 0.2500	91177@4
15672      0.0000 0.0000	
15673      0.0000 0.0000	
15674      0.1192 0.2000	165401@5 309672@52
15675      0.0000 0.0000	
15676      0.0175 0.0139	311604@72 2078@105 183796@153
15677      0.0667 0.1429	91177@7 86545@63 170222@117
15678      0.0000 0.0000	
15679      0.2855 0.3333	134402@3 231280@4 175740@130
15680      0.0679 0.1250	289658@8 243769@29 3525@48 314350@90 242151@130
15681      0.0000 0.0000	
15682      0.0000 0.0000	
15683      0.5000 0.5000	38941@2
15684      0.0000 0.0000	
15685      0.0000 0.0000	
15686      0.0553 0.1000	143748@10 105205@187
15687      0.5000 0.5000	351241@2
15688      0.0125 0.0125	83123@80
15689      0.1085 0.2500	293778@4 212037@48 252598@89
15690      0.0000 0.0000	
15691      0.0256 0.0256	59573@39
15692      0.5311 1.0000	276551@1 106209@2 208931@31 37134@145
15693      0.0157 0.0172	333259@58 47391@142
15694      0.1111 0.1111	375481@9
15695      0.0000 0.0000	
15696      0.0026 0.0026	132652@391
15697      0.0000 0.0000	
15698      0.0000 0.0000	
15699      0.0000 0.0000	
15700      0.0221 0.0132	86545@76 263933@117 97972@119 49469@122
15701      0.0000 0.0000	
15702      0.0000 0.0000	
15703      0.0000 0.0000	
15704      0.0000 0.0000	
15705      0.0250 0.0250	163622@40
15706      0.0339 0.0278	172483@36 342771@50
15707      0.0000 0.0000	
15708      0.0972 0.1111	179422@9 276360@24
15709      0.0216 0.0238	314803@42 115495@103
15710      0.0161 0.0161	242558@62
15711      0.2500 0.2500	344167@4
15712      0.0000 0.0000	
15713      0.0000 0.0000	
15714      0.0000 0.0000	
15715      0.0714 0.0714	217471@14
15716      0.0079 0.0079	95947@127
15717      0.0338 0.0500	207935@20 217471@59 277126@170
15718      0.0000 0.0000	
15719      0.0000 0.0000	
15720      0.0000 0.0000	
15721      0.0000 0.0000	
15722      0.0079 0.0079	87249@126
15723      0.0000 0.0000	
15724      0.2000 0.2000	374972@5 107193@10
15725      0.1000 0.1000	380790@10
15726      0.0000 0.0000	
15727      1.0000 1.0000	192716@1
15728      0.0000 0.0000	
15729      0.0000 0.0000	
15730      0.0056 0.0056	252918@180
15731      0.2500 0.2500	123630@4
15732      0.0000 0.0000	
15733      0.0333 0.0333	318454@30
15734      0.0217 0.0217	162795@46
15735      0.0000 0.0000	
15736      0.0466 0.0625	245936@16 170541@65
15737      0.0000 0.0000	
15738      0.0000 0.0000	
15739      0.0000 0.0000	
15740      0.0172 0.0172	207108@58
15741      0.0000 0.0000	
15742      0.0000 0.0000	
15743      0.0000 0.0000	
15744      0.0000 0.0000	
15745      0.0385 0.0385	111771@26
15746      0.0000 0.0000	
15747      0.0000 0.0000	
15748      0.0000 0.0000	
15749      0.0000 0.0000	
15750      0.0000 0.0000	
15751      0.0075 0.0075	117701@133
15752      0.0217 0.0192	134909@52 117727@83
15753      0.0000 0.0000	
15754      0.0000 0.0000	
15755      0.0000 0.0000	
15756      0.0000 0.0000	
15757      0.0000 0.0000	
15758      0.4931 1.0000	231280@1 305541@2 233632@16 8402@23 220520@48
15759      0.0000 0.0000	
15760      0.1316 0.3333	325464@3 141832@16 14397@37 40632@38 100128@47 93670@156
15761      0.0000 0.0000	
15762      0.0625 0.0625	360102@16
15763      0.0000 0.0000	
15764      0.2208 0.5000	38941@2 186701@7 24236@68 816@75
15765      0.0083 0.0083	302031@120
15766      0.0000 0.0000	
15767      0.2500 0.2500	381791@4
15768      0.0219 0.0185	324780@54 198038@79
15769      0.0000 0.0000	
15770      0.0484 0.0714	376584@14 115469@49 318859@51 175646@176
15771      0.0000 0.0000	
15772      0.2569 0.5000	280801@2 205270@8 309384@145
15773      0.0000 0.0000	
15774      0.2500 0.2500	170541@4
15775      0.0833 0.0833	5652@12
15776      0.0000 0.0000	
15777      0.0000 0.0000	
15778      0.0000 0.0000	
15779      0.0000 0.0000	
15780      0.1250 0.1250	294197@8
15781      0.0000 0.0000	
15782      0.4149 0.3333	364125@3 374972@4 333064@7 129495@8 109807@16
15783      0.0154 0.0154	15626@65
15784      0.0000 0.0000	
15785      0.0000 0.0000	
15786      0.0143 0.0115	93787@87 383719@131 302247@185
15787      0.1111 0.1111	38470@9
15788      0.0227 0.0227	177172@44
15789      0.0000 0.0000	
15790      0.2500 0.2500	25150@4
15791      0.0000 0.0000	
15792      0.0909 0.0909	384072@11
15793      0.0000 0.0000	
15794      0.1667 0.1667	306276@6
15795      0.0000 0.0000	
15796      0.0000 0.0000	
15797      0.0000 0.0000	
15798      0.1218 0.1667	60705@6 216650@26
15799      0.0000 0.0000	
15800      0.0000 0.0000	
15801      0.0769 0.0769	314350@13
15802      0.0000 0.0000	
15803      0.0000 0.0000	
15804      0.0216 0.0294	273894@34 47391@108 91177@177
15805      0.0000 0.0000	
15806      0.0179 0.0179	333259@56
15807      0.0000 0.0000	
15808      0.0000 0.0000	
15809      0.0417 0.0417	271625@24
15810      0.3088 0.5000	16220@2 340072@17
15811      0.0750 0.0833	187097@12 91177@30
15812      1.0000 1.0000	17408@1
15813      0.0000 0.0000	
15814      0.0000 0.0000	
15815      0.0000 0.0000	
15816      0.0000 0.0000	
15817      0.0943 0.0833	302247@12 14397@19
15818      0.0000 0.0000	
15819      0.0625 0.0625	87433@16
15820      0.4500 0.5000	307098@2 182435@5
15821      0.0000 0.0000	
15822      0.0242 0.0167	362652@60 309495@63
15823      0.0000 0.0000	
15824      0.2080 0.2000	54386@5 314086@9 52478@10 177172@19 91177@22 348629@68
15825      0.0000 0.0000	
15826      0.0000 0.0000	
15827      0.0000 0.0000	
15828      0.0238 0.0238	75130@42
15829      0.1341 0.2500	25150@4 217471@110
15830      0.2696 0.5000	91177@2 302247@51
15831      0.0505 0.0417	212303@24 309384@27 54680@50 306628@153
15832      0.0000 0.0000	
15833      0.4524 1.0000	292971@1 212199@6 336109@126
15834      0.0098 0.0098	126407@102
15835      0.0072 0.0072	375047@138
15836      0.0111 0.0111	309320@90
15837      0.0000 0.0000	
15838      0.0000 0.0000	
15839      0.0000 0.0000	
15840      0.3333 0.3333	12985@3
15841      0.0000 0.0000	
15842      0.0551 0.0909	54506@11 204664@104
15843      0.0000 0.0000	
15844      0.0130 0.0130	226490@77
15845      0.0000 0.0000	
15846      1.0000 1.0000	335634@1
15847      0.0000 0.0000	
15848      0.0000 0.0000	
15849      0.0236 0.0213	338010@47 163882@77
15850      0.0000 0.0000	
15851      0.0034 0.0034	91177@294
15852      0.0000 0.0000	
15853      0.0000 0.0000	
15854      0.0000 0.0000	
15855      0.0000 0.0000	
15856      0.0032 0.0032	316852@313
15857      0.0000 0.0000	
15858      0.0625 0.0625	152102@16
15859      0.0000 0.0000	
15860      0.0000 0.0000	
15861      0.0000 0.0000	
15862      0.0385 0.0385	63299@26
15863      0.0000 0.0000	
15864      0.3713 0.5000	109807@2 86689@4 307414@12 186533@17
15865      0.0000 0.0000	
15866      0.1667 0.1667	350107@6
15867      0.1111 0.1111	45592@9
15868      0.0455 0.0455	318454@22
15869      0.0444 0.0333	37133@30 341456@36
15870      0.0000 0.0000	
15871      0.0000 0.0000	
15872      0.2667 0.2000	165401@5 315812@6
15873      0.0200 0.0200	153860@50
15874      0.0455 0.0476	364153@21 341347@46
15875      0.0489 0.0833	231077@12 189294@138
15876      0.1592 0.3333	295919@3 336109@7 108137@34 145952@92 285890@111
15877      0.0000 0.0000	
15878      0.0663 0.0909	9310@11 162388@48
15879      0.5200 1.0000	8402@1 142745@50
15880      0.2500 0.3333	288263@3 337989@6 58572@36
15881      0.0647 0.0833	165401@12 38941@19 187097@98 91177@101
15882      0.0312 0.0312	362709@32
15883      0.0081 0.0081	229120@124
15884      0.0227 0.0227	205995@44
15885      0.6798 1.0000	12985@1 244143@2 123630@76
15886      0.0179 0.0179	188333@56
15887      0.0142 0.0100	149371@100 183796@109
15888      0.2100 0.2500	107193@4 290375@9 142093@19
15889      0.0000 0.0000	
15890      0.0161 0.0222	121351@45 277873@201
15891      0.0000 0.0000	
15892      0.0000 0.0000	
15893      0.6299 1.0000	307202@1 68212@2 311604@7 341456@44
15894      0.0345 0.0345	14397@29
15895      0.0445 0.0435	243307@23 248603@44
15896      0.0000 0.0000	
15897      0.0833 0.0833	24825@12
15898      0.5000 0.5000	329834@2
15899      0.0000 0.0000	
15900      0.0000 0.0000	
15901      0.0086 0.0086	3091@116
15902      0.0000 0.0000	
15903      0.0000 0.0000	
15904      1.0000 1.0000	224226@1
15905      0.2262 0.1667	165401@6 217471@7
15906      0.0000 0.0000	
15907      0.0723 0.0769	370545@13 199376@22 151198@37 48333@99
15908      0.0175 0.0175	8402@57
15909      0.0294 0.0294	177172@34
15910      0.0000 0.0000	
15911      0.0000 0.0000	
15912      1.0000 1.0000	288653@1
15913      0.0895 0.1429	67029@7 241724@10 177363@95 376035@118 119213@128
15914      0.0438 0.0769	76417@13 150141@89 62578@94
15915      0.0000 0.0000	
15916      0.0000 0.0000	
15917      0.0179 0.0179	286306@56
15918      0.0000 0.0000	
15919      0.0000 0.0000	
15920      0.0000 0.0000	
15921      0.0728 0.1429	165401@7 108137@42 142745@108
15922      0.3456 1.0000	55880@1 19764@7 43436@69 50777@75
15923      0.1000 0.1000	322253@10
15924      0.0061 0.0046	335301@218 383719@264
15925      0.0135 0.0135	217471@74
15926      0.0625 0.0625	128656@16
15927      0.0164 0.0164	242151@61
15928      0.0147 0.0147	24420@68
15929      0.0358 0.0185	212702@54 334187@55 142602@57
15930      0.0000 0.0000	
15931      0.0000 0.0000	
15932      0.0000 0.0000	
15933      0.0000 0.0000	
15934      0.0932 0.1429	241705@7 244143@46
15935      0.0000 0.0000	
15936      0.0000 0.0000	
15937      0.0000 0.0000	
15938      0.0000 0.0000	
15939      0.0000 0.0000	
15940      0.0000 0.0000	
15941      0.0278 0.0278	315812@36
15942      0.0000 0.0000	
15943      0.0000 0.0000	
15944      0.0590 0.0625	228690@16 100621@36
15945      0.0000 0.0000	
15946      0.0159 0.0159	68212@63
15947      0.0000 0.0000	
15948      0.0000 0.0000	
15949      0.0556 0.0556	220809@18
15950      0.0288 0.0312	79351@32 69523@76
15951      0.0000 0.0000	
15952      0.0000 0.0000	
15953      0.0000 0.0000	
15954      0.5000 0.5000	91177@2
15955      0.0354 0.0357	151596@28 177746@57
15956      0.5088 1.0000	237619@1 287430@114
15957      0.1930 0.3333	138672@3 43152@38
15958      0.0147 0.0139	297130@72 248742@129
15959      0.0093 0.0093	126831@108
15960      0.0000 0.0000	
15961      0.0071 0.0071	4242@140
15962      0.0000 0.0000	
15963      0.0000 0.0000	
15964      0.0000 0.0000	
15965      0.0524 0.0667	87433@15 25262@42 291341@61 311604@87
15966      0.0504 0.0714	11489@14 217045@68
15967      0.0114 0.0114	233124@88
15968      0.0000 0.0000	
15969      0.0000 0.0000	
15970      0.0000 0.0000	
15971      0.0828 0.1000	123630@10 351764@19 79814@29 233124@178
15972      0.0000 0.0000	
15973      0.0000 0.0000	
15974      0.0000 0.0000	
15975      0.0000 0.0000	
15976      0.0103 0.0103	162815@97
15977      0.0000 0.0000	
15978      0.0000 0.0000	
15979      0.0219 0.0233	363879@43 209710@97
15980      0.0209 0.0145	139370@69 305173@90 239018@116
15981      0.0909 0.0909	14397@11
15982      0.0000 0.0000	
15983      0.1309 0.2000	12985@5 41934@13 257502@77
15984      0.0000 0.0000	
15985      0.0000 0.0000	
15986      0.0052 0.0052	203221@193
15987      0.0250 0.0250	83193@40
15988      0.0000 0.0000	
15989      0.0000 0.0000	
15990      0.0000 0.0000	
15991      0.0476 0.0476	313258@21
15992      0.0000 0.0000	
15993      0.0000 0.0000	
15994      0.0000 0.0000	
15995      0.0250 0.0250	267574@40
15996      0.0000 0.0000	
15997      0.0000 0.0000	
15998      0.0000 0.0000	
15999      0.0000 0.0000	
16000      0.0062 0.0062	380708@161
16001      0.0900 0.2500	94350@4 351396@30 54107@149 206717@172
16002      0.0000 0.0000	
16003      0.0327 0.0435	186533@23 14397@91
16004      0.0000 0.0000	
16005      0.0424 0.0323	14397@31 123630@38
16006      0.0000 0.0000	
16007      0.0243 0.0222	246973@45 297506@58 344876@184
16008      0.0000 0.0000	
16009      0.0000 0.0000	
16010      0.0128 0.0128	171251@78
16011      0.0566 0.0294	332771@34 183960@35 172111@36
16012      0.0526 0.0526	295919@19
16013      0.0000 0.0000	
16014      0.0000 0.0000	
16015      0.2500 0.2500	68212@4
16016      0.0147 0.0147	36622@68
16017      0.0000 0.0000	
16018      0.2575 0.3333	302369@3 285387@4 25150@8 353035@20 314086@24 24825@49 315546@110
16019      0.0000 0.0000	
16020      0.0000 0.0000	
16021      0.0000 0.0000	
16022      0.0625 0.0625	12985@16
16023      0.0000 0.0000	
16024      0.0414 0.0476	320522@21 320137@57
16025      0.0000 0.0000	
16026      0.0000 0.0000	
16027      0.0000 0.0000	
16028      0.1497 0.1111	290375@9 142093@11 86689@19 186533@27
16029      0.0000 0.0000	
16030      0.3333 0.3333	256567@3
16031      0.0000 0.0000	
16032      0.0302 0.0323	286921@31 326792@71
16033      0.0000 0.0000	
16034      0.0000 0.0000	
16035      0.0000 0.0000	
16036      0.2500 0.2500	217471@4
16037      0.0000 0.0000	
16038      0.5000 0.5000	57948@2
16039      0.0396 0.0357	103868@28 192089@46
16040      0.0290 0.0400	183736@25 245546@111
16041      0.0000 0.0000	
16042      0.0500 0.0500	319911@20
16043      0.0000 0.0000	
16044      0.0000 0.0000	
16045      0.0370 0.0370	35337@27
16046      0.0000 0.0000	
16047      0.1809 0.3333	56157@3 335241@13 39773@54
16048      0.0000 0.0000	
16049      0.0813 0.1000	12985@10 341456@32
16050      0.0000 0.0000	
16051      0.0000 0.0000	
16052      0.0000 0.0000	
16053      0.0476 0.0625	68212@16 217471@61
16054      0.1028 0.2000	208130@5 348629@353
16055      0.0000 0.0000	
16056      0.0780 0.0769	25150@13 12985@23 248603@43 311604@51
16057      0.0476 0.0476	70949@21
16058      0.0044 0.0044	341073@228
16059      0.0909 0.0909	73168@11
16060      0.0333 0.0333	12985@30
16061      0.0000 0.0000	
16062      0.0000 0.0000	
16063      0.0526 0.0526	2078@19
16064      0.0000 0.0000	
16065      0.0000 0.0000	
16066      0.0204 0.0204	139370@49
16067      0.0000 0.0000	
16068      0.0000 0.0000	
16069      0.0000 0.0000	
16070      0.3796 1.0000	25150@1 244143@29 19682@43
16071      0.3333 0.3333	36635@3
16072      0.0000 0.0000	
16073      0.0000 0.0000	
16074      0.1828 0.3333	223596@3 147155@62
16075      0.0000 0.0000	
16076      0.0182 0.0182	123630@55
16077      0.0000 0.0000	
16078      0.0082 0.0082	126327@122
16079      0.0068 0.0068	261411@148
16080      0.0000 0.0000	
16081      0.1790 0.3333	132362@3 16367@81
16082      0.0000 0.0000	
16083      0.0278 0.0278	88544@36
16084      0.0244 0.0244	123630@41
16085      0.0000 0.0000	
16086      0.0143 0.0143	91177@70
16087      0.0000 0.0000	
16088      0.0000 0.0000	
16089      0.0233 0.0278	258784@36 315812@106
16090      0.0000 0.0000	
16091      0.0000 0.0000	
16092      0.0000 0.0000	
16093      0.0000 0.0000	
16094      0.0000 0.0000	
16095      0.0000 0.0000	
16096      0.0000 0.0000	
16097      0.0000 0.0000	
16098      0.0000 0.0000	
