MAP 0.0564164927664
MrecR 0.0727511687614
32085      0.0269 0.0286	164696@35 123630@79
32086      0.0000 0.0000	
32087      0.0000 0.0000	
32088      0.0164 0.0164	262350@61
32089      0.0000 0.0000	
32090      0.0141 0.0141	301092@71
32091      0.5000 0.5000	87433@2
32092      0.1111 0.1111	48157@9
32093      0.0000 0.0000	
32094      0.0385 0.0250	245936@40 217471@48 251150@77 841@83
32095      0.0000 0.0000	
32096      0.0200 0.0200	384032@50
32097      0.0000 0.0000	
32098      0.0171 0.0147	183662@68 305163@103
32099      0.0103 0.0103	51259@97
32100      0.0000 0.0000	
32101      0.0000 0.0000	
32102      0.0000 0.0000	
32103      0.0189 0.0189	14397@53
32104      0.1250 0.1667	183796@6 314086@24
32105      0.0116 0.0145	348798@69 304918@231
32106      0.0000 0.0000	
32107      0.0098 0.0098	71549@102
32108      0.0000 0.0000	
32109      0.0000 0.0000	
32110      0.0000 0.0000	
32111      0.0189 0.0189	245012@53
32112      0.0000 0.0000	
32113      0.0000 0.0000	
32114      0.5312 1.0000	370717@1 176098@32
32115      0.0133 0.0133	6449@75
32116      0.1454 0.2500	302247@4 217471@49
32117      0.0000 0.0000	
32118      0.0000 0.0000	
32119      0.1578 0.2500	206640@4 97153@9 216742@16 294284@21 126326@22 80654@84 26797@115 55388@152
32120      0.0000 0.0000	
32121      0.0000 0.0000	
32122      0.0000 0.0000	
32123      0.0589 0.0769	282116@13 140048@49
32124      0.0133 0.0133	25323@75
32125      0.0000 0.0000	
32126      1.0000 1.0000	307202@1
32127      0.0000 0.0000	
32128      0.0244 0.0185	188333@54 68859@66
32129      0.0000 0.0000	
32130      0.0000 0.0000	
32131      0.0000 0.0000	
32132      0.0000 0.0000	
32133      0.0000 0.0000	
32134      0.0000 0.0000	
32135      0.1429 0.1429	136139@7
32136      0.0303 0.0303	107193@33
32137      0.0000 0.0000	
32138      0.0000 0.0000	
32139      0.0000 0.0000	
32140      0.0000 0.0000	
32141      0.0000 0.0000	
32142      0.0000 0.0000	
32143      0.0081 0.0081	243988@124
32144      0.0000 0.0000	
32145      0.0000 0.0000	
32146      0.0484 0.0714	57448@14 180115@79
32147      0.0000 0.0000	
32148      0.0196 0.0196	841@51
32149      0.0000 0.0000	
32150      0.0000 0.0000	
32151      0.0667 0.0667	302439@15
32152      0.0096 0.0096	48333@104
32153      0.1810 0.3333	17103@3 94064@14 145952@45
32154      0.0385 0.0385	2679@26
32155      0.0000 0.0000	
32156      0.0000 0.0000	
32157      0.0000 0.0000	
32158      0.2823 1.0000	116185@1 7612@67 32715@70 105434@71
32159      0.0000 0.0000	
32160      0.0000 0.0000	
32161      0.0233 0.0233	348876@43
32162      0.0385 0.0385	212017@26
32163      0.0400 0.0400	183796@25
32164      0.0000 0.0000	
32165      0.0000 0.0000	
32166      0.0000 0.0000	
32167      0.0000 0.0000	
32168      0.0000 0.0000	
32169      0.0000 0.0000	
32170      0.0000 0.0000	
32171      0.3929 1.0000	245012@1 243516@15 186701@66
32172      0.0000 0.0000	
32173      0.0536 0.0769	165178@13 83309@66
32174      0.0000 0.0000	
32175      0.0000 0.0000	
32176      0.0238 0.0238	193065@42
32177      1.0000 1.0000	202903@1
32178      0.0000 0.0000	
32179      0.3333 0.3333	90172@3
32180      0.0292 0.0200	301674@50 126831@52
32181      0.0000 0.0000	
32182      0.0000 0.0000	
32183      0.0175 0.0175	217471@57
32184      0.0000 0.0000	
32185      0.0000 0.0000	
32186      0.0000 0.0000	
32187      0.0000 0.0000	
32188      0.4294 1.0000	25150@1 12985@10 91177@34
32189      0.0000 0.0000	
32190      0.0169 0.0169	333767@59
32191      0.0452 0.0417	25150@24 334187@41
32192      0.0734 0.1111	2078@9 310418@56
32193      0.0000 0.0000	
32194      0.0000 0.0000	
32195      0.0000 0.0000	
32196      0.0000 0.0000	
32197      0.0385 0.0500	307140@20 170327@74
32198      0.0000 0.0000	
32199      0.1083 0.0833	307202@12 68212@15
32200      0.1667 0.1667	94386@6
32201      0.0000 0.0000	
32202      0.0000 0.0000	
32203      0.0000 0.0000	
32204      0.0051 0.0051	206364@195
32205      0.0000 0.0000	
32206      0.2812 0.5000	148266@2 81009@6 353640@13 120304@66
32207      0.0000 0.0000	
32208      0.0000 0.0000	
32209      0.0000 0.0000	
32210      0.0510 0.0667	127233@15 384068@39 371677@59 282150@113
32211      0.0000 0.0000	
32212      0.0500 0.0500	86545@20
32213      0.0000 0.0000	
32214      0.0131 0.0097	169849@103 59573@122
32215      0.1094 0.2000	244143@5 325622@106
32216      0.0000 0.0000	
32217      0.0000 0.0000	
32218      0.0000 0.0000	
32219      0.0159 0.0159	316441@63
32220      0.0000 0.0000	
32221      0.0000 0.0000	
32222      0.0000 0.0000	
32223      0.0000 0.0000	
32224      0.0000 0.0000	
32225      0.0000 0.0000	
32226      0.0000 0.0000	
32227      0.0000 0.0000	
32228      0.0588 0.0588	330812@17
32229      0.0000 0.0000	
32230      0.5094 1.0000	117727@1 242151@106
32231      0.0000 0.0000	
32232      0.0000 0.0000	
32233      0.0000 0.0000	
32234      0.0000 0.0000	
32235      0.0079 0.0079	317235@126
32236      0.0000 0.0000	
32237      0.0000 0.0000	
32238      0.0455 0.0455	194925@22
32239      0.0000 0.0000	
32240      0.0000 0.0000	
32241      0.1000 0.1000	107557@10
32242      0.0000 0.0000	
32243      0.0625 0.0625	375904@16
32244      0.2784 1.0000	302247@1 243769@21 329834@23 242151@49 70949@59
32245      0.0000 0.0000	
32246      0.0000 0.0000	
32247      0.0182 0.0182	93450@55
32248      0.0000 0.0000	
32249      0.0000 0.0000	
32250      0.0070 0.0070	33534@142
32251      0.0000 0.0000	
32252      0.0568 0.0909	259912@11 105694@88
32253      0.0000 0.0000	
32254      0.0377 0.0345	314086@29 207916@54 141832@72
32255      0.0714 0.0714	177172@14
32256      0.0000 0.0000	
32257      0.1667 0.1667	189451@6
32258      0.0000 0.0000	
32259      0.0083 0.0083	222416@121
32260      0.4014 1.0000	54386@1 165401@9 333259@10 24825@48
32261      0.0000 0.0000	
32262      0.3929 0.5000	329834@2 14397@7
32263      0.0000 0.0000	
32264      0.0000 0.0000	
32265      0.0000 0.0000	
32266      0.0000 0.0000	
32267      0.0000 0.0000	
32268      0.0000 0.0000	
32269      0.0588 0.0588	244172@17
32270      0.0000 0.0000	
32271      0.0185 0.0185	349518@54
32272      0.0000 0.0000	
32273      0.0000 0.0000	
32274      0.0316 0.0244	347697@41 201768@59 357810@82
32275      0.0227 0.0227	307140@44
32276      0.0088 0.0083	93662@120 89548@215
32277      0.0000 0.0000	
32278      0.0500 0.0500	91177@20
32279      0.0000 0.0000	
32280      0.1429 0.1429	245825@7
32281      0.1667 0.1667	123630@6
32282      0.0000 0.0000	
32283      0.0000 0.0000	
32284      0.0000 0.0000	
32285      0.0000 0.0000	
32286      0.0415 0.0303	12985@33 334158@38
32287      0.5000 0.5000	287628@2
32288      0.0500 0.0500	233632@20
32289      0.0421 0.0556	268589@18 33956@70
32290      0.0088 0.0059	179290@169 376924@170
32291      0.0000 0.0000	
32292      0.0000 0.0000	
32293      0.1515 0.2500	320725@4 115684@11 291424@133
32294      0.0000 0.0000	
32295      0.0196 0.0196	247928@51
32296      0.0000 0.0000	
32297      0.0000 0.0000	
32298      0.0714 0.0714	12985@14
32299      0.0446 0.0476	154559@21 217471@48
32300      0.4500 0.5000	232635@2 202918@5
32301      0.0244 0.0244	69523@41
32302      0.0000 0.0000	
32303      0.0167 0.0167	57948@60
32304      0.0000 0.0000	
32305      0.0385 0.0385	16177@26
32306      0.0000 0.0000	
32307      0.0487 0.0435	10239@23 110403@37 18236@58 32793@88
32308      0.0000 0.0000	
32309      0.0138 0.0105	48333@95 309672@117
32310      0.0556 0.0556	334240@18
32311      0.0000 0.0000	
32312      0.0000 0.0000	
32313      0.0000 0.0000	
32314      0.0000 0.0000	
32315      0.0088 0.0088	377661@114
32316      0.0833 0.0833	277126@12
32317      0.0000 0.0000	
32318      0.4294 1.0000	302369@1 353080@10 6982@34
32319      0.0000 0.0000	
32320      0.0000 0.0000	
32321      0.0000 0.0000	
32322      0.0240 0.0370	281425@27 179290@183
32323      0.0556 0.0556	314086@18
32324      0.0357 0.0357	207935@28
32325      0.0000 0.0000	
32326      0.0000 0.0000	
32327      0.0000 0.0000	
32328      0.0095 0.0095	76456@105
32329      0.0271 0.0556	321610@18 7416@155 119181@235
32330      0.5128 1.0000	148153@1 103273@78
32331      0.0000 0.0000	
32332      0.0548 0.0370	100985@27 262464@37 201098@41
32333      0.0233 0.0233	20511@43
32334      0.0060 0.0042	340586@240 260463@255
32335      0.0169 0.0169	202653@59
32336      0.0000 0.0000	
32337      0.0476 0.0476	148251@21
32338      0.0000 0.0000	
32339      0.0000 0.0000	
32340      0.0217 0.0217	285387@46
32341      0.0136 0.0145	361363@69 289391@143 270336@244
32342      0.0000 0.0000	
32343      0.0000 0.0000	
32344      0.5000 0.5000	219562@2
32345      0.2500 0.2500	180413@4
32346      0.0752 0.1429	203871@7 41965@25 5005@78 345276@101
32347      0.0000 0.0000	
32348      0.0000 0.0000	
32349      0.0000 0.0000	
32350      0.0000 0.0000	
32351      0.0338 0.0588	130584@17 345121@226
32352      0.0000 0.0000	
32353      0.0000 0.0000	
32354      0.0000 0.0000	
32355      0.0000 0.0000	
32356      0.0625 0.0625	142602@16
32357      0.5000 0.5000	125965@2
32358      0.0000 0.0000	
32359      0.0151 0.0169	156649@59 382803@152
32360      0.0000 0.0000	
32361      0.0000 0.0000	
32362      0.0050 0.0050	97495@200
32363      0.0192 0.0192	68212@52
32364      0.0833 0.0833	142145@12
32365      0.1394 0.1250	217471@8 307414@13
32366      0.0000 0.0000	
32367      0.0161 0.0110	247060@91 52159@94
32368      0.0331 0.0357	144514@28 375636@71 74876@100 244056@104
32369      0.0909 0.0909	177172@11
32370      0.0000 0.0000	
32371      0.0000 0.0000	
32372      0.0588 0.0588	65358@17
32373      0.0000 0.0000	
32374      0.0105 0.0119	165317@84 162303@219
32375      0.0000 0.0000	
32376      0.0000 0.0000	
32377      0.5128 1.0000	282116@1 14397@78
32378      0.0038 0.0038	88958@263
32379      0.0000 0.0000	
32380      0.0366 0.0455	198022@22 66991@72
32381      0.0000 0.0000	
32382      0.0000 0.0000	
32383      0.0000 0.0000	
32384      0.0000 0.0000	
32385      0.0000 0.0000	
32386      0.2000 0.2000	311682@5
32387      0.0000 0.0000	
32388      0.0286 0.0286	319911@35
32389      0.0909 0.0909	179422@11
32390      0.0675 0.1000	348513@10 61014@57
32391      0.0000 0.0000	
32392      0.0052 0.0052	145639@192
32393      0.0204 0.0294	25150@34 14397@177
32394      0.0000 0.0000	
32395      0.0088 0.0088	82113@114
32396      0.1667 0.1667	12985@6
32397      0.0323 0.0323	288197@31
32398      0.0000 0.0000	
32399      0.5681 1.0000	25150@1 288653@3 319911@80
32400      0.0000 0.0000	
32401      0.0217 0.0217	161874@46
32402      0.0000 0.0000	
32403      0.0000 0.0000	
32404      0.0237 0.0208	384705@48 270991@95 35222@103
32405      1.0000 1.0000	12985@1
32406      0.0000 0.0000	
32407      0.0000 0.0000	
32408      0.1768 0.5000	338549@2 292337@125 340875@207
32409      0.0000 0.0000	
32410      0.0000 0.0000	
32411      1.0000 1.0000	302369@1
32412      0.0000 0.0000	
32413      0.0000 0.0000	
32414      0.0000 0.0000	
32415      0.0638 0.1111	270169@9 19724@122
32416      0.0000 0.0000	
32417      0.0000 0.0000	
32418      0.0656 0.1250	331222@8 54170@41 120153@130
32419      0.0000 0.0000	
32420      0.5081 1.0000	193298@1 251187@124
32421      0.0000 0.0000	
32422      0.0000 0.0000	
32423      0.0179 0.0179	137608@56
32424      0.0370 0.0370	144294@27
32425      0.0769 0.0769	14397@13
32426      0.5000 0.5000	30796@2
32427      0.0000 0.0000	
32428      0.0000 0.0000	
32429      0.1241 0.1250	91177@8 68212@15 12985@18 52478@56
32430      0.0208 0.0208	191422@48
32431      0.0263 0.0263	68212@38
32432      0.0345 0.0345	83365@29
32433      0.1485 0.1250	68212@8 12985@13 288653@18
32434      0.0714 0.0714	69720@14
32435      0.0359 0.0385	12985@26 333023@60
32436      0.0370 0.0370	258449@27
32437      0.0000 0.0000	
32438      0.0244 0.0244	105434@41
32439      0.0000 0.0000	
32440      0.0000 0.0000	
32441      0.0000 0.0000	
32442      0.0053 0.0053	186261@187
32443      0.0000 0.0000	
32444      0.0882 0.1000	141832@10 247202@20 322631@34 220881@42 145952@87
32445      0.0000 0.0000	
32446      0.5000 0.5000	180413@2
32447      0.0000 0.0000	
32448      0.0000 0.0000	
32449      0.0156 0.0156	297895@64
32450      0.0145 0.0145	368447@69
32451      0.0000 0.0000	
32452      0.0455 0.0455	345655@22
32453      0.0000 0.0000	
32454      0.0135 0.0135	175099@74
32455      0.0000 0.0000	
32456      0.3333 0.3333	277126@3
32457      0.0000 0.0000	
32458      0.1250 0.1250	288653@8
32459      0.0000 0.0000	
32460      0.2500 0.2500	87433@4
32461      0.0370 0.0370	68212@27
32462      0.0000 0.0000	
32463      0.0000 0.0000	
32464      0.1852 0.5000	197733@2 308741@27 75998@34 318454@51
32465      0.0000 0.0000	
32466      0.0426 0.0435	74321@23 210582@48
32467      0.0000 0.0000	
32468      0.0413 0.0435	221730@23 68212@51
32469      0.0163 0.0149	340072@67 121753@113
32470      0.0000 0.0000	
32471      0.0156 0.0182	119000@55 348629@154
32472      0.0145 0.0145	210670@69
32473      0.0000 0.0000	
32474      0.0000 0.0000	
32475      0.0227 0.0227	68212@44
32476      0.0000 0.0000	
32477      0.0476 0.0625	84395@16 307414@61
32478      0.0000 0.0000	
32479      0.0000 0.0000	
32480      0.0000 0.0000	
32481      0.0000 0.0000	
32482      0.0000 0.0000	
32483      0.0000 0.0000	
32484      0.0000 0.0000	
32485      0.0000 0.0000	
32486      0.0000 0.0000	
32487      0.0785 0.0769	45592@13 107193@25
32488      0.2500 0.2500	197647@4
32489      0.0000 0.0000	
32490      0.0382 0.0500	199362@20 51070@76
32491      0.0714 0.0714	364125@14
32492      0.0000 0.0000	
32493      0.0000 0.0000	
32494      0.0000 0.0000	
32495      0.0334 0.0345	200860@29 12985@62
32496      0.0563 0.0312	297989@32 37954@34 32471@38
32497      0.5119 1.0000	124890@1 78053@84
32498      0.0858 0.2000	240299@5 129672@80 102407@93
32499      0.0000 0.0000	
32500      0.0000 0.0000	
32501      0.0000 0.0000	
32502      0.0000 0.0000	
32503      0.0061 0.0061	129078@164
32504      0.0000 0.0000	
32505      0.0087 0.0087	315812@115
32506      0.0000 0.0000	
32507      0.0000 0.0000	
32508      0.0000 0.0000	
32509      0.0976 0.1000	242151@10 125582@21
32510      0.0000 0.0000	
32511      0.0250 0.0250	333064@40
32512      0.0172 0.0172	108403@58 126923@116
32513      0.4286 0.5000	250908@2 76865@3 31349@6 147251@84
32514      0.0000 0.0000	
32515      0.0000 0.0000	
32516      0.0000 0.0000	
32517      0.0000 0.0000	
32518      0.0000 0.0000	
32519      0.0947 0.0909	142553@11 350394@12 247762@113
32520      0.0216 0.0270	74321@37 169849@124
32521      0.0476 0.0476	354093@21
32522      0.0306 0.0385	277126@26 86545@88
32523      0.2738 0.5000	14397@2 220520@42
32524      0.0000 0.0000	
32525      0.0000 0.0000	
32526      0.0000 0.0000	
32527      0.0000 0.0000	
32528      0.0222 0.0222	25150@45
32529      0.3728 1.0000	274873@1 364266@5 207502@9 52431@13 249421@49 172393@64
32530      0.0625 0.0625	14397@16
32531      1.0000 1.0000	336173@1 80023@2
32532      0.0000 0.0000	
32533      0.0000 0.0000	
32534      0.0000 0.0000	
32535      0.0000 0.0000	
32536      0.0000 0.0000	
32537      0.0104 0.0104	293258@96
32538      0.0000 0.0000	
32539      0.0000 0.0000	
32540      0.0526 0.0526	91177@19
32541      0.0068 0.0068	53098@148
32542      0.0000 0.0000	
32543      0.0000 0.0000	
32544      0.0000 0.0000	
32545      0.0476 0.0476	75297@21
32546      0.0000 0.0000	
32547      0.0213 0.0213	227759@47
32548      0.0000 0.0000	
32549      0.0120 0.0120	314350@83
32550      0.0000 0.0000	
32551      0.1111 0.1111	177172@9
32552      0.0000 0.0000	
32553      0.0244 0.0244	290823@41
32554      0.0354 0.0625	239981@16 62658@74 206544@180
32555      0.1783 0.5000	333884@2 311702@117 31510@168
32556      0.0000 0.0000	
32557      0.0000 0.0000	
32558      0.0000 0.0000	
32559      0.0663 0.0909	138010@11 189628@48
32560      0.0095 0.0095	94623@105
32561      0.0400 0.0400	67037@25
32562      0.0664 0.1000	12985@10 25150@61
32563      0.4125 1.0000	19682@1 192716@10 322843@15 25150@16
32564      0.0000 0.0000	
32565      0.0000 0.0000	
32566      0.2000 0.2000	217471@5
32567      0.0000 0.0000	
32568      0.0100 0.0100	165401@100
32569      0.0000 0.0000	
32570      0.0264 0.0333	211334@30 24825@103
32571      0.0365 0.0417	307140@24 310418@64
32572      0.0000 0.0000	
32573      0.1333 0.1000	147912@10 323963@12
32574      0.0000 0.0000	
32575      0.0000 0.0000	
32576      0.0000 0.0000	
32577      0.0476 0.0476	285890@21
32578      0.0000 0.0000	
32579      0.0000 0.0000	
32580      0.0000 0.0000	
32581      0.0000 0.0000	
32582      0.1476 0.2000	334655@5 81220@6 28632@38 81639@61 363924@83
32583      0.1970 0.3333	215868@3 25150@33
32584      0.3482 1.0000	267386@1 153650@106 338099@117
32585      0.0000 0.0000	
32586      0.0000 0.0000	
32587      0.2000 0.2000	222465@5
32588      0.0000 0.0000	
32589      0.0132 0.0132	139282@76
32590      0.0000 0.0000	
32591      0.0244 0.0244	291341@41
32592      0.0000 0.0000	
32593      0.0000 0.0000	
32594      0.0085 0.0085	316264@117
32595      0.0000 0.0000	
32596      0.0000 0.0000	
32597      0.1528 0.2500	87433@4 244143@36
32598      0.0233 0.0233	221730@43
32599      0.2674 0.3333	91177@3 288653@7 302247@8 12985@53
32600      1.0000 1.0000	12985@1 112708@2
32601      0.5556 1.0000	112441@1 36930@18
32602      0.0417 0.0417	253868@24
32603      0.0000 0.0000	
32604      0.0000 0.0000	
32605      0.0742 0.0714	193512@14 284727@26
32606      0.0076 0.0076	270823@131
32607      0.0000 0.0000	
32608      0.0000 0.0000	
32609      0.0000 0.0000	
32610      0.5000 0.5000	12985@2
32611      0.0000 0.0000	
32612      0.0000 0.0000	
32613      0.0000 0.0000	
32614      0.0000 0.0000	
32615      0.6528 1.0000	52478@1 333064@3 107193@6 186533@9
32616      0.1325 0.1111	4655@9 202063@13
32617      0.0000 0.0000	
32618      0.0000 0.0000	
32619      0.0000 0.0000	
32620      0.0000 0.0000	
32621      0.0000 0.0000	
32622      0.0000 0.0000	
32623      0.0000 0.0000	
32624      0.0000 0.0000	
32625      0.0000 0.0000	
32626      0.0698 0.1111	207334@9 68212@70
32627      0.0109 0.0103	95369@97 303581@175
32628      0.0000 0.0000	
32629      0.0125 0.0125	52478@80
32630      0.0000 0.0000	
32631      0.0625 0.0625	333259@16
32632      0.0000 0.0000	
32633      0.0000 0.0000	
32634      0.0000 0.0000	
32635      0.0158 0.0116	34624@86 120816@100
32636      0.0386 0.0312	285589@32 81144@43 190123@79
32637      0.1667 0.1667	87433@6
32638      0.1848 0.3333	315812@3 52478@55
32639      0.0000 0.0000	
32640      0.0000 0.0000	
32641      0.3333 0.3333	222991@3
32642      0.0043 0.0043	201231@230
32643      0.0128 0.0145	222703@69 124663@179
32644      0.0000 0.0000	
32645      0.0233 0.0233	190006@43
32646      0.1174 0.0833	14397@12 231280@18 134402@19
32647      0.0000 0.0000	
32648      0.0237 0.0227	194608@44 270527@81
32649      0.0000 0.0000	
32650      0.0000 0.0000	
32651      0.0000 0.0000	
32652      0.0000 0.0000	
32653      0.0426 0.0400	24407@25 105051@45 300485@69
32654      0.0000 0.0000	
32655      0.0533 0.0714	25150@14 217471@57
32656      0.0000 0.0000	
32657      0.0000 0.0000	
32658      0.0320 0.0435	86545@23 311702@97
32659      0.0000 0.0000	
32660      0.1544 0.2500	68212@4 277126@34
32661      0.0000 0.0000	
32662      0.0000 0.0000	
32663      0.1776 0.2500	319911@4 244143@16 12985@19
32664      0.0233 0.0233	374902@43
32665      0.0000 0.0000	
32666      0.0123 0.0123	351922@81
32667      0.0069 0.0069	115101@144
32668      0.0000 0.0000	
32669      0.1250 0.1250	217471@8
32670      0.0000 0.0000	
32671      0.0000 0.0000	
32672      0.0801 0.0833	57500@12 129495@26
32673      0.0000 0.0000	
32674      0.0000 0.0000	
32675      0.0261 0.0278	47371@36 295676@80 212874@117
32676      0.0000 0.0000	
32677      0.0137 0.0137	192425@73
32678      0.0000 0.0000	
32679      0.0000 0.0000	
32680      0.0165 0.0161	24825@62 30838@118
32681      0.0093 0.0093	268730@108
32682      0.0000 0.0000	
32683      0.0000 0.0000	
32684      0.0000 0.0000	
32685      0.0000 0.0000	
32686      0.0000 0.0000	
32687      0.0000 0.0000	
32688      0.0360 0.0556	102896@18 267574@122
32689      0.0742 0.1250	212702@8 178823@42 357184@60
32690      0.0168 0.0143	126326@70 98200@104
32691      0.0315 0.0312	277295@32 366332@63
32692      0.0000 0.0000	
32693      0.0000 0.0000	
32694      0.1001 0.3333	379226@3 197890@102 374368@143 47327@150
32695      0.0000 0.0000	
32696      0.0000 0.0000	
32697      0.0000 0.0000	
32698      0.0090 0.0090	297177@111
32699      0.0093 0.0093	234003@107
32700      0.0000 0.0000	
32701      0.0000 0.0000	
32702      0.0000 0.0000	
32703      0.0000 0.0000	
32704      0.0303 0.0303	323034@33
32705      0.0000 0.0000	
32706      0.0000 0.0000	
32707      0.0093 0.0093	283447@107
32708      0.1635 0.2500	167248@4 91177@26
32709      0.0000 0.0000	
32710      0.0000 0.0000	
32711      0.0145 0.0145	188549@69
32712      0.0000 0.0000	
32713      0.0000 0.0000	
32714      0.0217 0.0217	14397@46
32715      0.0000 0.0000	
32716      0.2647 0.5000	47391@2 48460@68
32717      0.0000 0.0000	
32718      0.2744 0.5000	155015@2 167128@41
32719      0.0000 0.0000	
32720      0.0059 0.0059	322444@169
32721      0.0000 0.0000	
32722      0.1106 0.0714	86545@14 304158@17 111174@21
32723      0.0000 0.0000	
32724      0.1964 0.1429	315812@7 12985@8
32725      0.0000 0.0000	
32726      0.0000 0.0000	
32727      0.1111 0.1111	217471@9
32728      0.0000 0.0000	
32729      0.0000 0.0000	
32730      0.0000 0.0000	
32731      0.0252 0.0256	167621@39 67077@81
32732      0.0149 0.0149	263738@67
32733      0.0041 0.0041	127572@242
32734      0.0182 0.0182	91177@55
32735      0.0000 0.0000	
32736      0.0208 0.0208	2078@48
32737      0.0000 0.0000	
32738      0.0000 0.0000	
32739      0.0156 0.0156	39506@64
32740      0.0000 0.0000	
32741      0.0000 0.0000	
32742      0.1154 0.3333	291708@3 266602@19 65234@56 161874@84 88342@134
32743      0.0000 0.0000	
32744      0.0208 0.0208	383719@48
32745      0.0000 0.0000	
32746      0.0000 0.0000	
32747      0.0385 0.0385	19682@26
32748      0.0000 0.0000	
32749      1.0000 1.0000	214484@1
32750      0.0182 0.0182	269628@55
32751      0.2667 0.2000	12985@5 25150@6
32752      0.0000 0.0000	
32753      0.0000 0.0000	
32754      0.0000 0.0000	
32755      0.0000 0.0000	
32756      0.3491 0.5000	180302@2 202555@3 78102@15 382139@135
32757      0.0208 0.0270	160346@37 231077@138
32758      0.0238 0.0238	157126@42
32759      0.0000 0.0000	
32760      0.1278 0.2000	315812@5 334240@36
32761      0.0196 0.0196	357810@51
32762      0.0000 0.0000	
32763      0.0000 0.0000	
32764      0.0000 0.0000	
32765      0.0000 0.0000	
32766      0.0000 0.0000	
32767      0.0179 0.0179	314086@56
32768      0.0167 0.0167	287583@60
32769      0.0000 0.0000	
32770      0.0245 0.0141	282317@71 287456@72 293389@95
32771      0.0000 0.0000	
32772      0.0118 0.0118	25323@85
32773      0.0000 0.0000	
32774      0.1111 0.1111	347520@9
32775      0.0000 0.0000	
32776      0.0000 0.0000	
32777      0.0000 0.0000	
32778      0.0000 0.0000	
32779      0.0000 0.0000	
32780      0.0000 0.0000	
32781      0.2290 0.1667	14397@6 177172@7 16220@9 91177@11 52176@33 90822@82
32782      0.0000 0.0000	
32783      0.1429 0.1429	359422@7
32784      0.0000 0.0000	
32785      0.0105 0.0105	197467@95
32786      0.0000 0.0000	
32787      0.0093 0.0093	139855@108
32788      0.2000 0.2000	314086@5
32789      0.0303 0.0303	68212@33
32790      0.0000 0.0000	
32791      0.0000 0.0000	
32792      0.0000 0.0000	
32793      0.0000 0.0000	
32794      0.0000 0.0000	
32795      0.0000 0.0000	
32796      0.5000 0.5000	302247@2
32797      0.3333 0.3333	12985@3
32798      0.3333 0.3333	281498@3
32799      0.0000 0.0000	
32800      0.0000 0.0000	
32801      0.0047 0.0047	44011@215
32802      0.0000 0.0000	
32803      0.0400 0.0400	278243@25
32804      0.0000 0.0000	
32805      0.0125 0.0125	61830@80
32806      0.0790 0.1429	291341@7 12985@132
32807      0.0000 0.0000	
32808      1.0000 1.0000	25323@1 288653@2
32809      0.0833 0.0833	14397@12
32810      0.6667 1.0000	288653@1 68212@6
32811      0.0458 0.0345	205995@29 96041@35
32812      0.0000 0.0000	
32813      0.1000 0.1000	314086@10
32814      0.0244 0.0244	334187@41
32815      1.0000 1.0000	306917@1
32816      0.0000 0.0000	
32817      0.0000 0.0000	
32818      0.0000 0.0000	
32819      0.0000 0.0000	
32820      0.0000 0.0000	
32821      0.0385 0.0385	111061@26
32822      0.0196 0.0196	241100@51
32823      0.0123 0.0123	6110@81
32824      0.0000 0.0000	
32825      0.0000 0.0000	
32826      0.0000 0.0000	
32827      0.0000 0.0000	
32828      0.0263 0.0263	14134@38
32829      0.0000 0.0000	
32830      0.0000 0.0000	
32831      0.0000 0.0000	
32832      0.0286 0.0286	351764@35
32833      0.0000 0.0000	
32834      0.0000 0.0000	
32835      0.0000 0.0000	
32836      0.2608 0.5000	170541@2 319911@93
32837      0.0000 0.0000	
32838      0.0000 0.0000	
32839      0.0000 0.0000	
32840      0.0000 0.0000	
32841      0.2500 0.2500	351764@4
32842      0.0000 0.0000	
32843      0.0625 0.0625	147076@16
32844      0.0333 0.0333	248603@30
32845      0.0714 0.0714	310936@14
32846      0.0357 0.0357	14903@28
32847      0.0238 0.0238	302247@42
32848      0.0071 0.0071	118828@140
32849      0.0000 0.0000	
32850      0.0000 0.0000	
32851      0.0833 0.0833	319911@12
32852      0.0967 0.1111	313059@9 144294@11 280801@55 43693@102
32853      0.0000 0.0000	
32854      0.0000 0.0000	
32855      0.2000 0.2000	13244@5
32856      0.2190 0.5000	302031@2 292298@25 126831@39
32857      0.0000 0.0000	
32858      0.0000 0.0000	
32859      0.0000 0.0000	
32860      0.0000 0.0000	
32861      0.0697 0.1429	165401@7 337625@59 16177@93
32862      0.3843 1.0000	270698@1 82581@27 372989@38
32863      0.0000 0.0000	
32864      0.1048 0.1429	14397@7 318859@30
32865      0.0000 0.0000	
32866      0.0000 0.0000	
32867      0.0000 0.0000	
32868      0.0451 0.0833	42927@12 291977@74 140012@121
32869      0.0909 0.0909	312025@11
32870      0.1250 0.1250	141558@8
32871      0.0000 0.0000	
32872      0.0000 0.0000	
32873      0.0476 0.0476	374669@21
32874      0.0084 0.0084	384594@119
32875      0.0000 0.0000	
32876      0.0728 0.0909	113223@11 235416@27 38845@35 45365@99
32877      0.0000 0.0000	
32878      0.0000 0.0000	
32879      0.1000 0.1000	190006@10
32880      0.0000 0.0000	
32881      1.0000 1.0000	126831@1
32882      0.0000 0.0000	
32883      0.0000 0.0000	
32884      0.0055 0.0055	282298@181
32885      0.0000 0.0000	
32886      0.1532 0.1667	307202@6 68212@11 311604@27
32887      0.0000 0.0000	
