MAP 0.0785779791344
MrecR 0.102937538886
12119      0.0000 0.0000	
12120      0.0000 0.0000	
12121      0.0400 0.0400	177172@25
12122      0.0000 0.0000	
12123      0.0263 0.0263	277535@38
12124      0.0000 0.0000	
12125      0.0270 0.0213	343409@47 55781@55 344851@129
12126      0.0000 0.0000	
12127      0.1000 0.1000	333064@10
12128      0.0000 0.0000	
12129      0.0000 0.0000	
12130      0.0000 0.0000	
12131      0.0000 0.0000	
12132      0.0769 0.1000	243307@10 12985@27 281075@32 3525@70 123630@84
12133      0.0000 0.0000	
12134      0.0000 0.0000	
12135      0.0000 0.0000	
12136      0.0233 0.0233	3525@43
12137      0.0036 0.0036	259628@277
12138      0.0000 0.0000	
12139      0.0000 0.0000	
12140      0.0667 0.0667	7290@15
12141      0.0164 0.0164	307268@61
12142      0.0000 0.0000	
12143      0.3333 0.3333	93787@3
12144      0.0000 0.0000	
12145      0.0000 0.0000	
12146      0.0000 0.0000	
12147      0.3333 0.3333	155015@3
12148      0.0000 0.0000	
12149      0.3333 0.3333	115162@3
12150      0.0909 0.0909	43242@11
12151      0.0000 0.0000	
12152      0.0000 0.0000	
12153      0.0213 0.0213	269670@47
12154      1.0000 1.0000	117175@1
12155      0.0000 0.0000	
12156      0.0000 0.0000	
12157      0.0000 0.0000	
12158      0.3333 0.3333	383719@3
12159      0.0137 0.0137	68212@73
12160      0.2083 0.1667	223437@6 353640@8
12161      0.0000 0.0000	
12162      0.0250 0.0250	263958@40
12163      0.0000 0.0000	
12164      0.0000 0.0000	
12165      0.0359 0.0500	28632@20 342003@64 293628@114
12166      0.2114 0.2000	108054@5 299283@7 74306@15 120900@25
12167      1.0000 1.0000	68212@1
12168      0.0000 0.0000	
12169      0.3095 0.3333	322727@3 373022@7
12170      0.0974 0.1111	165401@9 14397@21 271459@35
12171      0.0000 0.0000	
12172      0.0000 0.0000	
12173      0.0000 0.0000	
12174      0.0000 0.0000	
12175      0.1005 0.0833	60252@12 57500@17
12176      0.0089 0.0071	227928@140 41408@186
12177      0.2500 0.2500	309384@4
12178      0.5000 0.5000	303142@2
12179      0.0000 0.0000	
12180      0.0000 0.0000	
12181      0.5000 0.5000	241705@2
12182      0.0000 0.0000	
12183      0.1429 0.1429	356371@7
12184      0.0120 0.0104	212017@96 12985@147
12185      0.0000 0.0000	
12186      0.0081 0.0081	187823@124
12187      1.0000 1.0000	183682@1
12188      0.0000 0.0000	
12189      0.0675 0.1667	5802@6 180175@125 130738@151
12190      0.0000 0.0000	
12191      0.0000 0.0000	
12192      0.0389 0.0400	192996@25 38521@53
12193      0.0000 0.0000	
12194      0.1291 0.1111	333259@9 319911@15 25150@21
12195      0.0200 0.0159	107193@63 2078@83
12196      0.0000 0.0000	
12197      0.0094 0.0094	129519@106
12198      0.0000 0.0000	
12199      0.0000 0.0000	
12200      0.0169 0.0169	314086@59
12201      0.0000 0.0000	
12202      0.0000 0.0000	
12203      0.0000 0.0000	
12204      0.5833 0.5000	12985@2 68212@3
12205      0.0000 0.0000	
12206      0.0000 0.0000	
12207      0.0000 0.0000	
12208      0.0000 0.0000	
12209      0.0557 0.0769	288653@13 285387@58
12210      0.1155 0.1667	14397@6 134402@20 54386@30 242151@42
12211      0.0000 0.0000	
12212      0.0000 0.0000	
12213      0.0000 0.0000	
12214      0.0000 0.0000	
12215      0.0000 0.0000	
12216      0.0192 0.0192	319911@52
12217      0.0000 0.0000	
12218      0.2000 0.2000	68212@5
12219      0.0000 0.0000	
12220      0.0000 0.0000	
12221      0.0000 0.0000	
12222      0.0077 0.0077	261596@130
12223      0.0475 0.0769	75497@13 207916@111
12224      0.5000 0.5000	87433@2
12225      0.0000 0.0000	
12226      0.0833 0.0833	283084@12
12227      0.5086 1.0000	292659@1 241790@4 185016@116
12228      0.0000 0.0000	
12229      0.0000 0.0000	
12230      0.1111 0.1111	384923@9
12231      0.2000 0.2000	60859@5
12232      0.0000 0.0000	
12233      0.0110 0.0110	341519@91
12234      0.3333 0.3333	91177@3
12235      0.0204 0.0204	307140@49
12236      0.0238 0.0238	108137@42
12237      0.0000 0.0000	
12238      0.0667 0.0667	315561@15
12239      0.0000 0.0000	
12240      0.0526 0.0526	25150@19
12241      0.0000 0.0000	
12242      0.0667 0.0667	202559@15
12243      0.0667 0.1111	25706@9 330812@90
12244      0.0000 0.0000	
12245      0.0000 0.0000	
12246      0.3421 0.2500	14395@4 227715@5 347938@6 72219@10 135490@14 242151@16 140505@62
12247      0.0000 0.0000	
12248      0.0000 0.0000	
12249      1.0000 1.0000	107851@1
12250      0.0000 0.0000	
12251      0.0000 0.0000	
12252      0.0000 0.0000	
12253      0.0238 0.0238	207935@42
12254      0.0000 0.0000	
12255      0.0812 0.0714	307760@14 179669@22
12256      0.0213 0.0213	374902@47
12257      0.0323 0.0323	210828@31
12258      0.1335 0.2500	196982@4 148470@117
12259      0.0000 0.0000	
12260      0.0000 0.0000	
12261      0.0164 0.0164	288653@61
12262      0.0526 0.0526	281824@19
12263      0.0303 0.0303	67219@33
12264      0.0000 0.0000	
12265      0.0056 0.0056	31669@179
12266      0.0000 0.0000	
12267      0.0000 0.0000	
12268      0.5000 0.5000	288653@2
12269      0.0000 0.0000	
12270      0.3470 1.0000	253589@1 108137@9 68638@24 123000@98
12271      0.0054 0.0054	2629@185
12272      0.0000 0.0000	
12273      0.0286 0.0286	144703@35
12274      0.0000 0.0000	
12275      0.0084 0.0084	47386@119
12276      0.1814 0.3333	54386@3 329869@68
12277      0.0000 0.0000	
12278      0.0000 0.0000	
12279      0.0000 0.0000	
12280      0.0103 0.0103	72585@97
12281      0.5000 0.5000	220731@2
12282      0.3333 0.3333	2350@3
12283      0.0000 0.0000	
12284      0.0000 0.0000	
12285      0.0213 0.0213	12113@47
12286      0.0000 0.0000	
12287      0.0000 0.0000	
12288      0.0000 0.0000	
12289      0.0000 0.0000	
12290      0.0000 0.0000	
12291      0.0000 0.0000	
12292      1.0000 1.0000	126862@1 127388@2
12293      0.0083 0.0078	363691@128 324419@230
12294      0.1710 0.1429	285890@7 292971@8 357373@25
12295      0.0000 0.0000	
12296      0.0075 0.0075	131546@133
12297      0.0000 0.0000	
12298      0.0000 0.0000	
12299      0.6667 1.0000	177172@1 307202@6
12300      0.2885 0.5000	125212@2 6241@26
12301      0.1149 0.2000	211334@5 288653@67
12302      0.4013 1.0000	300485@1 24407@11 135204@135
12303      0.3611 0.5000	109807@2 290375@6 52478@12
12304      0.0555 0.0556	9371@18 7914@28 159408@76
12305      0.2000 0.2000	145673@5
12306      0.0000 0.0000	
12307      0.0000 0.0000	
12308      0.0000 0.0000	
12309      0.0000 0.0000	
12310      0.0000 0.0000	
12311      0.0500 0.0500	24236@20
12312      0.1111 0.1111	132198@9
12313      0.0213 0.0213	192996@47
12314      0.0000 0.0000	
12315      0.5000 0.5000	8402@2
12316      0.0000 0.0000	
12317      0.0000 0.0000	
12318      0.0533 0.0667	9237@15 338981@50
12319      0.0118 0.0066	139802@151 219480@169 95320@178
12320      0.0000 0.0000	
12321      0.0000 0.0000	
12322      0.0000 0.0000	
12323      0.0000 0.0000	
12324      0.0149 0.0149	287628@67
12325      0.0195 0.0147	21818@68 105213@82
12326      0.0159 0.0159	242151@63
12327      0.0000 0.0000	
12328      0.1442 0.1429	129495@7 374972@10 314086@22 91177@41
12329      0.1111 0.1111	319911@9
12330      0.0000 0.0000	
12331      1.0000 1.0000	25150@1
12332      0.0000 0.0000	
12333      0.0359 0.0500	307414@20 302247@92
12334      0.0000 0.0000	
12335      0.0000 0.0000	
12336      0.0000 0.0000	
12337      0.0000 0.0000	
12338      0.0000 0.0000	
12339      0.0770 0.1667	307202@6 248603@66 243307@88
12340      0.0244 0.0244	288653@41
12341      0.0000 0.0000	
12342      0.0000 0.0000	
12343      0.0139 0.0139	68212@72
12344      0.0000 0.0000	
12345      0.0000 0.0000	
12346      0.0000 0.0000	
12347      0.0476 0.0476	94444@21
12348      0.0109 0.0109	37505@92
12349      0.0000 0.0000	
12350      0.0000 0.0000	
12351      0.0000 0.0000	
12352      0.0000 0.0000	
12353      0.0000 0.0000	
12354      0.0286 0.0286	8503@35
12355      0.0000 0.0000	
12356      0.0000 0.0000	
12357      0.0597 0.1000	45592@10 264142@103
12358      0.0000 0.0000	
12359      0.0000 0.0000	
12360      0.1250 0.1250	288653@8
12361      0.1692 0.2500	109807@4 307414@10 319911@52
12362      0.2684 0.5000	319788@2 302885@7 5802@155
12363      0.0000 0.0000	
12364      0.0052 0.0052	12985@193
12365      0.0000 0.0000	
12366      0.0000 0.0000	
12367      0.0000 0.0000	
12368      0.0000 0.0000	
12369      0.0000 0.0000	
12370      0.0000 0.0000	
12371      0.5657 1.0000	237366@1 197324@3 123245@99
12372      0.0000 0.0000	
12373      0.0000 0.0000	
12374      0.0057 0.0057	331845@174
12375      0.0000 0.0000	
12376      0.0294 0.0294	164235@34
12377      0.0000 0.0000	
12378      0.0000 0.0000	
12379      0.1912 0.1429	129495@7 109807@10 374972@13
12380      0.0000 0.0000	
12381      0.0340 0.0357	372013@28 101707@62
12382      0.0000 0.0000	
12383      0.0000 0.0000	
12384      0.0000 0.0000	
12385      0.0000 0.0000	
12386      0.0278 0.0278	221730@36
12387      0.0117 0.0133	62915@75 369832@198
12388      0.0000 0.0000	
12389      0.0303 0.0303	221854@33
12390      0.0261 0.0238	381884@42 57358@77 328573@105
12391      0.0000 0.0000	
12392      0.0000 0.0000	
12393      0.1177 0.3333	260728@3 102058@254 299790@255
12394      0.0000 0.0000	
12395      0.0000 0.0000	
12396      0.0295 0.0400	292988@25 187156@105
12397      0.0000 0.0000	
12398      0.0000 0.0000	
12399      0.5000 0.5000	234609@2
12400      0.0000 0.0000	
12401      0.0167 0.0192	302247@52 173028@142
12402      0.0208 0.0208	305496@48
12403      0.0000 0.0000	
12404      0.0000 0.0000	
12405      0.0000 0.0000	
12406      0.1017 0.1429	14397@7 69325@33
12407      0.0963 0.1667	25323@6 244143@35 217471@46
12408      0.1902 0.5000	91177@2 33377@69 307202@72
12409      0.0000 0.0000	
12410      0.5323 1.0000	25150@1 281102@31
12411      0.1747 0.3333	8772@3 43410@124
12412      0.0000 0.0000	
12413      0.0000 0.0000	
12414      0.5000 0.5000	201204@2
12415      0.0880 0.1429	314086@7 310418@25 245012@73
12416      0.0097 0.0097	322036@103
12417      0.0000 0.0000	
12418      0.8667 1.0000	375999@1 63514@2 81907@5
12419      0.0000 0.0000	
12420      0.0000 0.0000	
12421      0.1404 0.2500	241255@4 305991@65
12422      0.0000 0.0000	
12423      0.0332 0.0333	91177@30 87433@73 311262@77
12424      0.2380 0.3333	54386@3 86545@4 223714@43 187097@82
12425      0.5057 1.0000	117083@1 286052@175
12426      0.0000 0.0000	
12427      0.0347 0.0250	190884@40 244143@45
12428      0.0099 0.0099	230942@101
12429      0.0000 0.0000	
12430      0.3333 0.3333	841@3
12431      0.0000 0.0000	
12432      0.0000 0.0000	
12433      0.0000 0.0000	
12434      0.0000 0.0000	
12435      0.0139 0.0139	165753@72
12436      0.0148 0.0089	37954@112 294133@125 32471@155
12437      0.0701 0.1429	116818@7 201054@70 264858@77
12438      0.0000 0.0000	
12439      0.0385 0.0385	25150@26
12440      0.0000 0.0000	
12441      0.0000 0.0000	
12442      0.5000 0.5000	87433@2
12443      0.0000 0.0000	
12444      0.0000 0.0000	
12445      0.0000 0.0000	
12446      0.0357 0.0357	243769@28
12447      0.0342 0.0417	24495@24 185552@75
12448      0.0000 0.0000	
12449      0.1667 0.2000	1772@5 314154@15
12450      0.0000 0.0000	
12451      0.0627 0.1000	386007@10 111438@79
12452      0.0588 0.0588	187097@17
12453      0.0000 0.0000	
12454      0.1111 0.1111	68212@9
12455      0.0000 0.0000	
12456      0.1042 0.1667	118874@6 289099@48
12457      0.0000 0.0000	
12458      1.0000 1.0000	87433@1
12459      0.0000 0.0000	
12460      0.0000 0.0000	
12461      0.0000 0.0000	
12462      0.0000 0.0000	
12463      0.0217 0.0217	138546@46
12464      0.0000 0.0000	
12465      0.0000 0.0000	
12466      0.0000 0.0000	
12467      0.0000 0.0000	
12468      0.0000 0.0000	
12469      0.0000 0.0000	
12470      0.0000 0.0000	
12471      0.0000 0.0000	
12472      0.0714 0.0714	325362@14
12473      0.0588 0.0588	202995@17
12474      0.5116 1.0000	293778@1 199498@2 307140@120 164055@188
12475      0.0000 0.0000	
12476      0.0096 0.0096	142046@104
12477      0.0000 0.0000	
12478      0.0175 0.0175	143064@57
12479      0.0000 0.0000	
12480      0.5556 0.5000	305541@2 14397@3 357810@6
12481      0.2585 0.5000	97972@2 287988@118
12482      0.0000 0.0000	
12483      0.0000 0.0000	
12484      0.0000 0.0000	
12485      0.0000 0.0000	
12486      0.0949 0.1667	148674@6 219826@23 200471@97
12487      0.0073 0.0073	344114@137
12488      0.0000 0.0000	
12489      0.0000 0.0000	
12490      0.0347 0.0435	28929@23 174177@68 194575@96
12491      0.0667 0.0667	14397@15
12492      0.0000 0.0000	
12493      0.0000 0.0000	
12494      0.0819 0.0769	96518@13 123330@23
12495      0.5000 0.5000	354717@2
12496      0.0122 0.0122	359664@82
12497      0.2500 0.2500	54386@4
12498      0.0000 0.0000	
12499      0.1111 0.1111	339093@9
12500      0.0000 0.0000	
12501      0.0000 0.0000	
12502      0.3333 0.3333	12985@3
12503      0.0000 0.0000	
12504      0.0526 0.0526	211909@19
12505      0.3333 0.3333	296739@3
12506      0.0000 0.0000	
12507      0.0000 0.0000	
12508      0.0000 0.0000	
12509      0.0174 0.0189	204366@53 115589@126
12510      0.0000 0.0000	
12511      0.0000 0.0000	
12512      0.0000 0.0000	
12513      0.2538 0.5000	253432@2 272197@265
12514      0.0132 0.0132	68212@76
12515      0.0000 0.0000	
12516      0.0000 0.0000	
12517      1.0000 1.0000	315812@1
12518      0.0000 0.0000	
12519      0.0000 0.0000	
12520      0.2500 0.2500	302247@4
12521      0.0000 0.0000	
12522      0.0000 0.0000	
12523      0.0326 0.0667	55577@15 134040@133 242113@188
12524      0.0045 0.0045	81931@221
12525      0.0000 0.0000	
12526      0.0172 0.0172	211200@58
12527      0.0200 0.0200	7588@50
12528      0.0000 0.0000	
12529      0.0000 0.0000	
12530      0.0743 0.2000	171885@5 76241@85 55388@92 270996@97
12531      0.0169 0.0169	126831@59
12532      0.0000 0.0000	
12533      0.0000 0.0000	
12534      0.0588 0.0588	232040@17
12535      0.2000 0.2000	14397@5
12536      0.0000 0.0000	
12537      0.0318 0.0227	107825@44 6449@49
12538      0.0167 0.0167	137338@60
12539      0.0179 0.0179	91773@56
12540      0.0213 0.0213	54386@47
12541      0.0000 0.0000	
12542      0.0000 0.0000	
12543      0.0714 0.0714	90822@14
12544      0.0000 0.0000	
12545      0.5000 0.5000	87433@2
12546      0.0128 0.0128	231812@78
12547      0.0000 0.0000	
12548      0.0909 0.0909	314086@11
12549      0.0000 0.0000	
12550      0.1600 0.3333	68212@3 99425@9 307202@32 288653@58 12985@61
12551      0.0000 0.0000	
12552      0.5000 0.5000	39229@2
12553      0.2354 0.3333	87433@3 243307@4 334187@15 177574@60 244143@65
12554      0.0417 0.0417	197733@24
12555      0.0000 0.0000	
12556      0.0000 0.0000	
12557      0.0000 0.0000	
12558      0.0238 0.0238	314361@42
12559      0.1250 0.1250	54386@8
12560      0.1019 0.1429	341456@7 305991@19 177574@52
12561      0.0000 0.0000	
12562      0.0122 0.0122	26871@82
12563      0.4529 1.0000	315291@1 118185@5 55968@7 210782@8 181756@10 237366@20 251629@167
12564      0.0000 0.0000	
12565      0.0000 0.0000	
12566      0.0000 0.0000	
12567      0.3357 0.5000	25150@2 87433@5 91177@28
12568      0.1991 0.5000	341773@2 143006@48 76064@54
12569      0.0000 0.0000	
12570      0.0556 0.0556	227114@18
12571      0.0090 0.0090	207935@111
12572      0.2029 0.2500	138478@4 219181@6 226770@14 218682@288
12573      0.0000 0.0000	
12574      0.0000 0.0000	
12575      0.0707 0.1111	278268@9 10147@66
12576      0.0000 0.0000	
12577      0.0196 0.0143	285387@70 134057@80
12578      0.0909 0.0909	54386@11
12579      0.0182 0.0182	245012@55
12580      0.0000 0.0000	
12581      0.0000 0.0000	
12582      0.0000 0.0000	
12583      0.0270 0.0270	65358@37
12584      0.3184 1.0000	45592@1 14397@6 54386@10 74558@13 353700@57 373947@64 192716@66
12585      0.0211 0.0179	24972@56 98054@82
12586      0.1073 0.1429	108402@7 61929@15 267895@22 200870@239
12587      0.0000 0.0000	
12588      0.2000 0.2000	22504@5
12589      0.1107 0.2000	54386@5 319911@17 52478@44 241705@70
12590      0.0000 0.0000	
12591      0.0000 0.0000	
12592      0.0000 0.0000	
12593      0.1111 0.1111	38941@9
12594      1.0000 1.0000	327962@1
12595      0.0115 0.0115	232651@87
12596      0.0000 0.0000	
12597      0.2333 0.2500	165467@4 45276@8 98200@15
12598      0.0000 0.0000	
12599      0.4145 1.0000	333259@1 91177@5 55364@19 241705@40
12600      0.0127 0.0127	210391@79
12601      0.0145 0.0145	362235@69
12602      0.0000 0.0000	
12603      0.0000 0.0000	
12604      0.0000 0.0000	
12605      0.0000 0.0000	
12606      0.0842 0.0667	97972@15 165401@17 359476@28 50740@88
12607      0.0646 0.0625	165401@16 245012@30
12608      0.0000 0.0000	
12609      0.0244 0.0244	217471@41
12610      0.0000 0.0000	
12611      1.0000 1.0000	117868@1
12612      0.0000 0.0000	
12613      0.3333 0.3333	76064@3
12614      0.0400 0.0400	231556@25
12615      0.0000 0.0000	
12616      0.0000 0.0000	
12617      0.0000 0.0000	
12618      0.0000 0.0000	
12619      0.0000 0.0000	
12620      0.0000 0.0000	
12621      0.0000 0.0000	
12622      0.0108 0.0112	27876@89 380512@226 84086@246
12623      0.0000 0.0000	
12624      0.0000 0.0000	
12625      0.0000 0.0000	
12626      0.0000 0.0000	
12627      0.0000 0.0000	
12628      0.0000 0.0000	
12629      0.0294 0.0294	329759@34
12630      0.0000 0.0000	
12631      0.3333 0.3333	263738@3
12632      0.2654 0.5000	254204@2 40360@65
12633      0.0098 0.0098	357810@102
12634      0.0000 0.0000	
12635      1.0000 1.0000	94623@1
12636      0.0000 0.0000	
12637      0.0000 0.0000	
12638      0.0000 0.0000	
12639      0.1240 0.1429	137848@7 242179@10 190396@103
12640      0.0000 0.0000	
12641      0.0891 0.1667	243770@6 32673@173
12642      0.0000 0.0000	
12643      0.0833 0.0833	97577@12 171324@24
12644      0.0000 0.0000	
12645      0.0000 0.0000	
12646      0.0323 0.0323	129088@31
12647      0.0167 0.0167	307140@60
12648      0.3274 0.3333	195865@3 22776@6 278861@7 107825@8 336382@120
12649      0.0000 0.0000	
12650      0.5000 0.5000	23158@2
12651      0.1250 0.1250	370852@8
12652      0.0876 0.1250	81531@8 90147@31 245936@41
12653      0.0000 0.0000	
12654      0.0000 0.0000	
12655      0.0205 0.0175	107193@57 187097@85
12656      0.5085 1.0000	333259@1 242151@118
12657      0.0000 0.0000	
12658      0.2193 0.3333	177172@3 357810@19
12659      0.1000 0.1000	72531@10
12660      0.0270 0.0270	135235@37
12661      0.5159 1.0000	54386@1 91177@4 217471@63
12662      0.0243 0.0222	77750@45 344062@86 278309@110
12663      0.0083 0.0083	113662@121
12664      0.3269 0.5000	194511@2 223441@13
12665      0.0037 0.0037	16367@270
12666      0.0000 0.0000	
12667      0.0000 0.0000	
12668      0.0417 0.0476	258100@21 198288@56
12669      0.0000 0.0000	
12670      0.2048 0.3333	374994@3 210999@10 299022@37
12671      0.0000 0.0000	
12672      0.1667 0.1667	12985@6
12673      0.0000 0.0000	
12674      0.0000 0.0000	
12675      0.5062 1.0000	50871@1 90934@162
12676      0.0000 0.0000	
12677      0.0000 0.0000	
12678      0.0000 0.0000	
12679      0.0000 0.0000	
12680      0.0526 0.0526	20994@19
12681      0.0000 0.0000	
12682      0.0000 0.0000	
12683      0.5000 0.5000	307202@2
12684      0.0000 0.0000	
12685      0.0000 0.0000	
12686      0.0000 0.0000	
12687      0.0000 0.0000	
12688      0.0000 0.0000	
12689      0.0000 0.0000	
12690      0.0455 0.0455	50940@22
12691      0.0000 0.0000	
12692      0.0769 0.0769	1804@13
12693      0.0370 0.0417	165401@24 245936@62
12694      0.0345 0.0345	259519@29
12695      0.0000 0.0000	
12696      0.1383 0.2500	259812@4 47688@75
12697      0.0722 0.1000	250340@10 332430@29 251167@63
12698      0.0145 0.0145	380820@69
12699      0.0000 0.0000	
12700      0.0556 0.0556	261901@18
12701      0.0000 0.0000	
12702      0.0000 0.0000	
12703      0.0000 0.0000	
12704      0.0000 0.0000	
12705      0.0312 0.0312	136259@32
12706      0.0000 0.0000	
12707      0.5067 1.0000	134402@1 132198@150
12708      0.5000 0.5000	25150@2
12709      0.0000 0.0000	
12710      0.0000 0.0000	
12711      0.0308 0.0526	275583@19 264379@224
12712      0.0000 0.0000	
12713      0.0000 0.0000	
12714      0.0570 0.1000	101406@10 207694@143
12715      0.0000 0.0000	
12716      0.0000 0.0000	
12717      0.1136 0.2500	326767@4 77606@48 52634@61
12718      0.0000 0.0000	
12719      0.0526 0.0526	53942@19
12720      0.0035 0.0035	311262@283
12721      0.1972 0.5000	245622@2 77729@21 159587@32 217519@40
12722      0.0167 0.0167	67742@60
12723      0.0000 0.0000	
12724      0.0143 0.0143	74321@70
12725      0.5000 0.5000	54386@2
12726      0.1389 0.1111	150694@9 247430@12
12727      0.0000 0.0000	
12728      0.0000 0.0000	
12729      0.0000 0.0000	
12730      0.0909 0.0909	308527@11
12731      0.0141 0.0141	334187@71
12732      0.0617 0.0833	244482@12 223042@50
12733      0.0000 0.0000	
12734      0.0000 0.0000	
12735      0.0000 0.0000	
12736      0.0000 0.0000	
12737      0.1111 0.1111	123481@9
12738      0.1381 0.1429	217845@7 44186@15
12739      0.0000 0.0000	
12740      0.0000 0.0000	
12741      0.0278 0.0278	212702@36
12742      0.0390 0.0526	343716@19 144583@79
12743      0.3144 0.3333	328449@3 12459@5 158207@6 260686@8 330784@62 124651@83
12744      0.0000 0.0000	
12745      0.0000 0.0000	
12746      0.0000 0.0000	
12747      0.0000 0.0000	
12748      0.0128 0.0128	269628@78
12749      0.0000 0.0000	
12750      0.0590 0.0909	319911@11 183790@45 14397@69 217471@70
12751      0.3333 0.3333	49469@3
12752      0.0080 0.0080	36522@125
12753      0.0000 0.0000	
12754      0.1667 0.2500	70417@4 125156@24
12755      0.0074 0.0074	363279@135
12756      0.0000 0.0000	
12757      0.0000 0.0000	
12758      0.0208 0.0208	62467@48
12759      0.0000 0.0000	
12760      0.0204 0.0204	384923@49
12761      0.0000 0.0000	
12762      0.0000 0.0000	
12763      0.0167 0.0167	69523@60
12764      0.0000 0.0000	
12765      0.0082 0.0082	138136@122
12766      0.0000 0.0000	
12767      0.3621 1.0000	201975@1 150955@49 125582@66
12768      0.0244 0.0244	212702@41
12769      0.0157 0.0213	174070@47 239262@198
12770      0.0000 0.0000	
12771      0.0000 0.0000	
12772      0.0169 0.0169	105694@59
12773      0.0000 0.0000	
12774      0.2659 0.2500	288653@4 195955@5 373947@9 115162@15 221730@21 372548@56
12775      0.0000 0.0000	
12776      0.0000 0.0000	
12777      0.0115 0.0115	28771@87
12778      0.3354 0.5000	117727@2 301559@3 66474@24 130224@80
12779      0.0000 0.0000	
12780      0.0000 0.0000	
12781      0.0000 0.0000	
12782      0.0667 0.0667	33956@15
12783      0.0448 0.0667	7722@15 103387@87
12784      0.0000 0.0000	
12785      0.0122 0.0122	240881@82
12786      0.0000 0.0000	
12787      0.0000 0.0000	
12788      0.0000 0.0000	
12789      0.0000 0.0000	
12790      0.0455 0.0455	261870@22
12791      0.0000 0.0000	
12792      0.0000 0.0000	
12793      0.0000 0.0000	
12794      0.0000 0.0000	
12795      0.5000 0.5000	154559@2
12796      0.0128 0.0128	256655@78
12797      0.0000 0.0000	
12798      0.1429 0.1429	75651@7
12799      0.0000 0.0000	
12800      0.0227 0.0227	16220@44
12801      0.0000 0.0000	
12802      0.0345 0.0345	69523@29
12803      0.0125 0.0125	302715@80
12804      0.0000 0.0000	
12805      0.0000 0.0000	
12806      0.0000 0.0000	
12807      0.3481 1.0000	77468@1 316450@11 215783@19 190898@76
12808      0.0000 0.0000	
12809      0.0000 0.0000	
12810      0.0000 0.0000	
12811      0.0000 0.0000	
12812      0.0000 0.0000	
12813      0.0000 0.0000	
12814      0.0000 0.0000	
12815      0.0000 0.0000	
12816      0.1250 0.1250	359476@8
12817      0.0167 0.0167	62366@60
12818      0.0000 0.0000	
12819      0.2399 0.3333	91177@3 170541@8 8402@22
12820      0.0634 0.0833	185197@12 118518@46
12821      0.0000 0.0000	
12822      0.0000 0.0000	
12823      0.5000 0.5000	288653@2
12824      0.0000 0.0000	
12825      0.0000 0.0000	
12826      0.0097 0.0069	363791@144 262623@161
12827      0.0213 0.0213	302247@47
12828      0.2000 0.2000	115101@5
12829      0.0000 0.0000	
12830      0.0000 0.0000	
12831      0.0230 0.0167	221730@60 12985@68
12832      0.0556 0.0556	383719@18
12833      0.0000 0.0000	
12834      0.0400 0.0400	8402@25
12835      0.0000 0.0000	
12836      0.0000 0.0000	
12837      0.0000 0.0000	
12838      0.0751 0.2000	123630@5 180413@40 315812@77 25150@82 345265@91 333259@104
12839      0.0000 0.0000	
12840      0.0000 0.0000	
12841      0.0000 0.0000	
12842      0.0770 0.1667	182773@6 85572@54 24297@110
12843      0.3333 0.3333	6451@3 276655@6
12844      0.0000 0.0000	
12845      0.0000 0.0000	
12846      0.5000 0.5000	68212@2
12847      0.0047 0.0047	145952@215
12848      0.0000 0.0000	
12849      0.0000 0.0000	
12850      0.0294 0.0294	291341@34
12851      0.0000 0.0000	
12852      0.0239 0.0250	132846@40 126862@88
12853      0.0000 0.0000	
12854      0.0000 0.0000	
12855      0.0000 0.0000	
12856      0.0000 0.0000	
12857      0.0323 0.0323	87433@31
12858      0.0000 0.0000	
12859      0.0357 0.0357	136184@28
12860      0.0952 0.1667	259646@6 180175@84
12861      0.0000 0.0000	
12862      0.0156 0.0156	329834@64
12863      0.5000 0.5000	118874@2
12864      0.0000 0.0000	
12865      0.0000 0.0000	
12866      0.1863 0.3333	12985@3 109807@51
12867      0.0000 0.0000	
12868      0.2559 0.5000	193512@2 48332@169
12869      0.0000 0.0000	
12870      0.1583 0.1667	342549@6 76865@7 299361@19 31349@176
12871      0.0000 0.0000	
12872      0.0000 0.0000	
12873      0.0000 0.0000	
12874      0.0000 0.0000	
12875      0.1774 0.3333	115274@3 241705@93
12876      0.0000 0.0000	
12877      0.0000 0.0000	
12878      0.5000 0.5000	307202@2
12879      0.5071 1.0000	202758@1 101624@140
12880      0.0000 0.0000	
12881      0.0123 0.0123	333259@81
12882      0.0357 0.0357	279541@28
12883      0.0000 0.0000	
12884      0.0985 0.1429	221730@7 91177@37
12885      0.2500 0.2500	82581@4
12886      0.0130 0.0130	7351@77
12887      0.0000 0.0000	
12888      0.0069 0.0073	179797@137 199610@306
12889      0.0067 0.0067	248651@149
12890      0.0000 0.0000	
12891      0.0000 0.0000	
12892      0.0000 0.0000	
12893      0.0074 0.0074	269628@136
12894      0.0000 0.0000	
12895      0.3118 1.0000	54386@1 177172@6 217471@47 245936@55 14397@56
12896      0.0000 0.0000	
12897      0.1250 0.1250	329378@8
12898      0.0000 0.0000	
12899      0.0000 0.0000	
12900      0.0139 0.0139	315812@72
12901      0.0147 0.0147	162161@68
12902      0.2500 0.2500	359307@4
12903      0.0000 0.0000	
12904      0.0000 0.0000	
12905      0.0380 0.0667	189343@15 27348@214
12906      0.0000 0.0000	
12907      0.0000 0.0000	
12908      0.0556 0.0556	365954@18
12909      0.0000 0.0000	
12910      0.5625 1.0000	91177@1 217471@16
12911      0.0000 0.0000	
12912      0.0786 0.1250	216336@8 371864@62
